,k,B,Q
0,0.001227184630308513,-79545.33903639468,-2880.474393475092
1,0.0012297643796647952,-152895.48818881353,-6085.7126206342145
2,0.0012323495520899276,-152895.48818881353,-6085.7126206342145
3,0.0012349401589841161,-152895.48818881353,-6085.7126206342145
4,0.0012375362117715326,-152895.48818881353,-6085.7126206342145
5,0.0012401377219003645,-152895.48818881353,-6085.7126206342145
6,0.001242744700842865,-152895.48818881353,-6085.7126206342145
7,0.001245357160095404,-152895.48818881353,-6085.7126206342145
8,0.001247975111178519,-152895.48818881353,-6085.7126206342145
9,0.0012505985656369653,-152895.48818881353,-6085.7126206342145
10,0.0012532275350397677,-152895.48818881353,-6085.7126206342145
11,0.00125586203098027,-152895.48818881353,-6085.7126206342145
12,0.0012585020650761882,-148443.95147724435,-6841.5341187422655
13,0.0012611476489696606,-148443.95147724435,-6841.5341187422655
14,0.0012637987943272986,-148443.95147724435,-6841.5341187422655
15,0.0012664555128402391,-148443.95147724435,-6841.5341187422655
16,0.0012691178162241962,-148443.95147724435,-6841.5341187422655
17,0.0012717857162195118,-148443.95147724435,-6841.5341187422655
18,0.0012744592245912082,-148443.95147724435,-6841.5341187422655
19,0.0012771383531290398,-148443.95147724435,-6841.5341187422655
20,0.0012798231136475452,-148443.95147724435,-6841.5341187422655
21,0.0012825135179860986,-148443.95147724435,-6841.5341187422655
22,0.0012852095780089632,-148443.95147724435,-6841.5341187422655
23,0.0012879113056053426,-148443.95147724435,-6841.5341187422655
24,0.0012906187126894334,-148443.95147724435,-6841.5341187422655
25,0.0012933318112004783,-148443.95147724435,-6841.5341187422655
26,0.0012960506131028176,-148443.95147724435,-6841.5341187422655
27,0.0012987751303859436,-148443.95147724435,-6841.5341187422655
28,0.0013015053750645516,-148443.95147724435,-6841.5341187422655
29,0.0013042413591785942,-148443.95147724435,-6841.5341187422655
30,0.0013069830947933343,-148443.95147724435,-6841.5341187422655
31,0.0013097305939993975,-148443.95147724435,-6841.5341187422655
32,0.0013124838689128262,-148443.95147724435,-6841.5341187422655
33,0.001315242931675133,-148443.95147724435,-6841.5341187422655
34,0.0013180077944533537,-148443.95147724435,-6841.5341187422655
35,0.0013207784694401013,-148443.95147724435,-6841.5341187422655
36,0.0013235549688536195,-148443.95147724435,-6841.5341187422655
37,0.0013263373049378375,-148443.95147724435,-6841.5341187422655
38,0.0013291254899624226,-148443.95147724435,-6841.5341187422655
39,0.0013319195362228354,-148443.95147724435,-6841.5341187422655
40,0.0013347194560403837,-148443.95147724435,-6841.5341187422655
41,0.0013375252617622763,-148443.95147724435,-6841.5341187422655
