,k,B,Q
0,0.001227184630308513,53828.270668758494,1266.5260994079292
1,0.0012297643796647952,-46097.47998634716,-1269.7054469659315
2,0.0012323495520899276,-46097.47998634716,-1269.7054469659315
3,0.0012349401589841161,-46097.47998634716,-1269.7054469659315
4,0.0012375362117715326,-46097.47998634716,-1269.7054469659315
5,0.0012401377219003645,-46097.47998634716,-1269.7054469659315
6,0.001242744700842865,-46097.47998634716,-1269.7054469659315
7,0.001245357160095404,-46097.47998634716,-1269.7054469659315
8,0.001247975111178519,-46097.47998634716,-1269.7054469659315
9,0.0012505985656369653,-46097.47998634716,-1269.7054469659315
10,0.0012532275350397677,-46097.47998634716,-1269.7054469659315
11,0.00125586203098027,-46097.47998634716,-1269.7054469659315
12,0.0012585020650761882,-40821.600459116,-1276.0411881662017
13,0.0012611476489696606,-40821.600459116,-1276.0411881662017
14,0.0012637987943272986,-40821.600459116,-1276.0411881662017
15,0.0012664555128402391,-40821.600459116,-1276.0411881662017
16,0.0012691178162241962,-40821.600459116,-1276.0411881662017
17,0.0012717857162195118,-40821.600459116,-1276.0411881662017
18,0.0012744592245912082,-40821.600459116,-1276.0411881662017
19,0.0012771383531290398,-40821.600459116,-1276.0411881662017
20,0.0012798231136475452,-40821.600459116,-1276.0411881662017
21,0.0012825135179860986,-40821.600459116,-1276.0411881662017
22,0.0012852095780089632,-40821.600459116,-1276.0411881662017
23,0.0012879113056053426,-40821.600459116,-1276.0411881662017
24,0.0012906187126894334,-40821.600459116,-1276.0411881662017
25,0.0012933318112004783,-40821.600459116,-1276.0411881662017
26,0.0012960506131028176,-40821.600459116,-1276.0411881662017
27,0.0012987751303859436,-40821.600459116,-1276.0411881662017
28,0.0013015053750645516,-40821.600459116,-1276.0411881662017
29,0.0013042413591785942,-40821.600459116,-1276.0411881662017
30,0.0013069830947933343,-40821.600459116,-1276.0411881662017
31,0.0013097305939993975,-40821.600459116,-1276.0411881662017
32,0.0013124838689128262,-40821.600459116,-1276.0411881662017
33,0.001315242931675133,-40821.600459116,-1276.0411881662017
34,0.0013180077944533537,-40821.600459116,-1276.0411881662017
35,0.0013207784694401013,-40821.600459116,-1276.0411881662017
36,0.0013235549688536195,-40821.600459116,-1276.0411881662017
37,0.0013263373049378375,-40821.600459116,-1276.0411881662017
38,0.0013291254899624226,-40821.600459116,-1276.0411881662017
39,0.0013319195362228354,-40821.600459116,-1276.0411881662017
40,0.0013347194560403837,-40821.600459116,-1276.0411881662017
41,0.0013375252617622763,-40821.600459116,-1276.0411881662017
42,0.0013403369657616784,-40821.600459116,-1276.0411881662017
43,0.0013431545804377656,-40821.600459116,-1276.0411881662017
44,0.0013459781182157782,-40821.600459116,-1276.0411881662017
45,0.0013488075915470772,-40821.600459116,-1276.0411881662017
46,0.0013516430129091978,-40821.600459116,-1276.0411881662017
47,0.0013544843948059056,-40821.600459116,-1276.0411881662017
48,0.001357331749767251,-40821.600459116,-1276.0411881662017
49,0.0013601850903496246,-40821.600459116,-1276.0411881662017
50,0.0013630444291358125,-40821.600459116,-1276.0411881662017
51,0.0013659097787350526,-40821.600459116,-1276.0411881662017
52,0.0013687811517830888,-40821.600459116,-1276.0411881662017
53,0.001371658560942228,-40821.600459116,-1276.0411881662017
54,0.0013745420189013949,-40821.600459116,-1276.0411881662017
