,k,B,Q
0,0.001227184630308513,153967.55394028392,2339.3450233124827
1,0.0012297643796647952,61456.00920296713,1016.1435085235657
2,0.0012323495520899276,61456.00920296713,1016.1435085235657
3,0.0012349401589841161,61456.00920296713,1016.1435085235657
4,0.0012375362117715326,61456.00920296713,1016.1435085235657
5,0.0012401377219003645,61456.00920296713,1016.1435085235657
6,0.001242744700842865,61456.00920296713,1016.1435085235657
7,0.001245357160095404,61456.00920296713,1016.1435085235657
8,0.001247975111178519,61456.00920296713,1016.1435085235657
9,0.0012505985656369653,61456.00920296713,1016.1435085235657
10,0.0012532275350397677,61456.00920296713,1016.1435085235657
11,0.00125586203098027,61456.00920296713,1016.1435085235657
12,0.0012585020650761882,61456.00920296713,1016.1435085235657
13,0.0012611476489696606,61456.00920296713,1016.1435085235657
14,0.0012637987943272986,61456.00920296713,1016.1435085235657
15,0.0012664555128402391,61456.00920296713,1016.1435085235657
16,0.0012691178162241962,61456.00920296713,1016.1435085235657
17,0.0012717857162195118,61456.00920296713,1016.1435085235657
18,0.0012744592245912082,61456.00920296713,1016.1435085235657
19,0.0012771383531290398,61456.00920296713,1016.1435085235657
20,0.0012798231136475452,61456.00920296713,1016.1435085235657
21,0.0012825135179860986,61456.00920296713,1016.1435085235657
22,0.0012852095780089632,61456.00920296713,1016.1435085235657
23,0.0012879113056053426,61456.00920296713,1016.1435085235657
24,0.0012906187126894334,61456.00920296713,1016.1435085235657
25,0.0012933318112004783,61456.00920296713,1016.1435085235657
26,0.0012960506131028176,61456.00920296713,1016.1435085235657
27,0.0012987751303859436,61456.00920296713,1016.1435085235657
28,0.0013015053750645516,61456.00920296713,1016.1435085235657
29,0.0013042413591785942,61456.00920296713,1016.1435085235657
30,0.0013069830947933343,61456.00920296713,1016.1435085235657
31,0.0013097305939993975,61456.00920296713,1016.1435085235657
32,0.0013124838689128262,61456.00920296713,1016.1435085235657
33,0.001315242931675133,61456.00920296713,1016.1435085235657
34,0.0013180077944533537,61456.00920296713,1016.1435085235657
35,0.0013207784694401013,61456.00920296713,1016.1435085235657
36,0.0013235549688536195,61456.00920296713,1016.1435085235657
37,0.0013263373049378375,61456.00920296713,1016.1435085235657
38,0.0013291254899624226,61456.00920296713,1016.1435085235657
39,0.0013319195362228354,61456.00920296713,1016.1435085235657
40,0.0013347194560403837,61456.00920296713,1016.1435085235657
41,0.0013375252617622763,61456.00920296713,1016.1435085235657
42,0.0013403369657616784,61456.00920296713,1016.1435085235657
43,0.0013431545804377656,61456.00920296713,1016.1435085235657
44,0.0013459781182157782,61456.00920296713,1016.1435085235657
45,0.0013488075915470772,61456.00920296713,1016.1435085235657
46,0.0013516430129091978,61456.00920296713,1016.1435085235657
47,0.0013544843948059056,61456.00920296713,1016.1435085235657
48,0.001357331749767251,61456.00920296713,1016.1435085235657
49,0.0013601850903496246,61456.00920296713,1016.1435085235657
50,0.0013630444291358125,61456.00920296713,1016.1435085235657
51,0.0013659097787350526,61456.00920296713,1016.1435085235657
52,0.0013687811517830888,61456.00920296713,1016.1435085235657
53,0.001371658560942228,61456.00920296713,1016.1435085235657
54,0.0013745420189013949,61456.00920296713,1016.1435085235657
55,0.001377431538376189,61456.00920296713,1016.1435085235657
56,0.00138032713210894,61456.00920296713,1016.1435085235657
57,0.0013832288128687639,61456.00920296713,1016.1435085235657
58,0.0013861365934516197,61456.00920296713,1016.1435085235657
59,0.0013890504866803655,61456.00920296713,1016.1435085235657
60,0.0013919705054048154,61456.00920296713,1016.1435085235657
61,0.001394896662501796,61456.00920296713,1016.1435085235657
62,0.001397828970875203,61456.00920296713,1016.1435085235657
63,0.0014007674434560584,61456.00920296713,1016.1435085235657
64,0.0014037120932025673,61456.00920296713,1016.1435085235657
65,0.0014066629331001754,61456.00920296713,1016.1435085235657
66,0.0014096199761616257,61456.00920296713,1016.1435085235657
67,0.001412583235427016,61456.00920296713,1016.1435085235657
68,0.001415552723963857,61456.00920296713,1016.1435085235657
69,0.0014185284548671297,61456.00920296713,1016.1435085235657
70,0.0014215104412593422,61456.00920296713,1016.1435085235657
71,0.001424498696290589,61456.00920296713,1016.1435085235657
72,0.001427493233138608,61456.00920296713,1016.1435085235657
73,0.0014304940650088388,61456.00920296713,1016.1435085235657
74,0.0014335012051344817,61456.00920296713,1016.1435085235657
75,0.0014365146667765548,61456.00920296713,1016.1435085235657
76,0.0014395344632239532,61456.00920296713,1016.1435085235657
77,0.0014425606077935079,61456.00920296713,1016.1435085235657
78,0.0014455931138300435,61456.00920296713,1016.1435085235657
79,0.001448631994706438,61456.00920296713,1016.1435085235657
80,0.0014516772638236818,61456.00920296713,1016.1435085235657
81,0.0014547289346109357,61456.00920296713,1016.1435085235657
82,0.0014577870205255915,61456.00920296713,1016.1435085235657
83,0.0014608515350533304,61456.00920296713,1016.1435085235657
84,0.001463922491708183,61456.00920296713,1016.1435085235657
85,0.0014669999040325882,61456.00920296713,1016.1435085235657
86,0.001470083785597454,61456.00920296713,1016.1435085235657
87,0.0014731741500022162,61456.00920296713,1016.1435085235657
88,0.0014762710108748994,61456.00920296713,1016.1435085235657
89,0.0014793743818721766,61456.00920296713,1016.1435085235657
90,0.0014824842766794286,61456.00920296713,1016.1435085235657
91,0.0014856007090108061,61456.00920296713,1016.1435085235657
92,0.0014887236926092893,61456.00920296713,1016.1435085235657
93,0.0014918532412467476,61456.00920296713,1016.1435085235657
94,0.0014949893687240018,61456.00920296713,1016.1435085235657
95,0.0014981320888708847,61456.00920296713,1016.1435085235657
96,0.0015012814155463009,61456.00920296713,1016.1435085235657
97,0.0015044373626382892,61456.00920296713,1016.1435085235657
98,0.0015075999440640835,61456.00920296713,1016.1435085235657
99,0.0015107691737701737,61456.00920296713,1016.1435085235657
100,0.0015139450657323684,61456.00920296713,1016.1435085235657
101,0.0015171276339558547,78316.49056166805,2113.964893374256
102,0.0015203168924752615,78316.49056166805,2113.964893374256
103,0.0015235128553547207,78316.49056166805,2113.964893374256
104,0.0015267155366879297,78316.49056166805,2113.964893374256
105,0.0015299249505982128,78316.49056166805,2113.964893374256
106,0.001533141111238584,78316.49056166805,2113.964893374256
107,0.0015363640327918095,78316.49056166805,2113.964893374256
108,0.00153959372947047,78316.49056166805,2113.964893374256
109,0.0015428302155170237,78316.49056166805,2113.964893374256
110,0.0015460735052038681,78316.49056166805,2113.964893374256
111,0.0015493236128334047,78316.49056166805,2113.964893374256
112,0.0015525805527381,78316.49056166805,2113.964893374256
113,0.001555844339280551,78316.49056166805,2113.964893374256
114,0.0015591149868535458,78316.49056166805,2113.964893374256
115,0.00156239250988013,78316.49056166805,2113.964893374256
116,0.0015656769228136681,78316.49056166805,2113.964893374256
117,0.001568968240137908,78316.49056166805,2113.964893374256
118,0.0015722664763670453,78316.49056166805,2113.964893374256
119,0.0015755716460457865,78316.49056166805,2113.964893374256
120,0.0015788837637494139,78316.49056166805,2113.964893374256
121,0.0015822028440838488,78316.49056166805,2113.964893374256
122,0.0015855289016857175,78316.49056166805,2113.964893374256
123,0.0015888619512224146,78316.49056166805,2113.964893374256
124,0.0015922020073921679,78316.49056166805,2113.964893374256
125,0.0015955490849241033,78316.49056166805,2113.964893374256
126,0.0015989031985783103,78316.49056166805,2113.964893374256
127,0.0016022643631459059,78316.49056166805,2113.964893374256
128,0.0016056325934491011,78316.49056166805,2113.964893374256
129,0.0016090079043412655,78316.49056166805,2113.964893374256
130,0.001612390310706993,78316.49056166805,2113.964893374256
131,0.001615779827462167,78316.49056166805,2113.964893374256
132,0.0016191764695540278,78316.49056166805,2113.964893374256
133,0.001622580251961236,78316.49056166805,2113.964893374256
134,0.0016259911896939403,78316.49056166805,2113.964893374256
135,0.0016294092977938437,78316.49056166805,2113.964893374256
136,0.001632834591334269,78316.49056166805,2113.964893374256
137,0.0016362670854202256,78316.49056166805,2113.964893374256
138,0.0016397067951884766,78316.49056166805,2113.964893374256
139,0.0016431537358076046,78316.49056166805,2113.964893374256
140,0.0016466079224780794,78316.49056166805,2113.964893374256
141,0.001650069370432325,78316.49056166805,2113.964893374256
142,0.0016535380949347861,78316.49056166805,2113.964893374256
143,0.001657014111281996,78316.49056166805,2113.964893374256
144,0.001660497434802644,78316.49056166805,2113.964893374256
145,0.0016639880808576426,78316.49056166805,2113.964893374256
146,0.001667486064840196,78316.49056166805,2113.964893374256
147,0.001670991402175867,78316.49056166805,2113.964893374256
148,0.0016745041083226458,78316.49056166805,2113.964893374256
149,0.0016780241987710183,78316.49056166805,2113.964893374256
150,0.001681551689044033,78316.49056166805,2113.964893374256
151,0.0016850865946973713,78316.49056166805,2113.964893374256
152,0.0016886289313194154,78316.49056166805,2113.964893374256
153,0.0016921787145313162,78316.49056166805,2113.964893374256
154,0.0016957359599870632,78316.49056166805,2113.964893374256
155,0.0016993006833735537,78316.49056166805,2113.964893374256
156,0.0017028729004106606,78316.49056166805,2113.964893374256
157,0.0017064526268513035,78316.49056166805,2113.964893374256
158,0.0017100398784815167,78316.49056166805,2113.964893374256
159,0.0017136346711205195,78316.49056166805,2113.964893374256
160,0.0017172370206207865,78316.49056166805,2113.964893374256
161,0.0017208469428681159,78316.49056166805,2113.964893374256
162,0.0017244644537817014,78316.49056166805,2113.964893374256
163,0.0017280895693142007,78316.49056166805,2113.964893374256
164,0.0017317223054518075,78316.49056166805,2113.964893374256
165,0.0017353626782143207,78316.49056166805,2113.964893374256
166,0.0017390107036552155,78316.49056166805,2113.964893374256
167,0.0017426663978617146,78316.49056166805,2113.964893374256
168,0.0017463297769548583,78316.49056166805,2113.964893374256
169,0.0017500008570895762,78316.49056166805,2113.964893374256
170,0.0017536796544547586,78316.49056166805,2113.964893374256
171,0.001757366185273327,78316.49056166805,2113.964893374256
172,0.001761060465802307,78316.49056166805,2113.964893374256
173,0.0017647625123328983,78316.49056166805,2113.964893374256
174,0.0017684723411905481,78316.49056166805,2113.964893374256
175,0.0017721899687350223,78316.49056166805,2113.964893374256
176,0.0017759154113604777,78316.49056166805,2113.964893374256
177,0.0017796486854955345,9888.59111944928,375.71176120598886
178,0.0017833898076033484,9888.59111944928,375.71176120598886
179,0.0017871387941816837,9888.59111944928,375.71176120598886
180,0.0017908956617629858,9888.59111944928,375.71176120598886
181,0.0017946604269144539,9888.59111944928,375.71176120598886
182,0.0017984331062381143,9888.59111944928,375.71176120598886
183,0.0018022137163708938,9888.59111944928,375.71176120598886
184,0.0018060022739846923,9888.59111944928,375.71176120598886
185,0.0018097987957864574,9888.59111944928,375.71176120598886
186,0.0018136032985182572,9888.59111944928,375.71176120598886
187,0.0018174157989573549,9888.59111944928,375.71176120598886
188,0.0018212363139162814,9888.59111944928,375.71176120598886
