,k,B,Q
0,0.001227184630308513,-467263.8589127752,-3205.48619543575
1,0.0012297643796647952,-336594.0387131775,-2933.2090984247798
2,0.0012323495520899276,-336594.0387131775,-2933.2090984247798
3,0.0012349401589841161,-336594.0387131775,-2933.2090984247798
4,0.0012375362117715326,-336594.0387131775,-2933.2090984247798
5,0.0012401377219003645,-336594.0387131775,-2933.2090984247798
6,0.001242744700842865,-336594.0387131775,-2933.2090984247798
7,0.001245357160095404,-336594.0387131775,-2933.2090984247798
8,0.001247975111178519,-336594.0387131775,-2933.2090984247798
9,0.0012505985656369653,-336594.0387131775,-2933.2090984247798
10,0.0012532275350397677,-336594.0387131775,-2933.2090984247798
11,0.00125586203098027,-336594.0387131775,-2933.2090984247798
12,0.0012585020650761882,-287504.71559834277,-2906.5080179700994
13,0.0012611476489696606,-287504.71559834277,-2906.5080179700994
14,0.0012637987943272986,-287504.71559834277,-2906.5080179700994
15,0.0012664555128402391,-287504.71559834277,-2906.5080179700994
16,0.0012691178162241962,-287504.71559834277,-2906.5080179700994
17,0.0012717857162195118,-287504.71559834277,-2906.5080179700994
18,0.0012744592245912082,-287504.71559834277,-2906.5080179700994
19,0.0012771383531290398,-287504.71559834277,-2906.5080179700994
20,0.0012798231136475452,-287504.71559834277,-2906.5080179700994
21,0.0012825135179860986,-287504.71559834277,-2906.5080179700994
22,0.0012852095780089632,-287504.71559834277,-2906.5080179700994
23,0.0012879113056053426,-287504.71559834277,-2906.5080179700994
24,0.0012906187126894334,-287504.71559834277,-2906.5080179700994
25,0.0012933318112004783,-287504.71559834277,-2906.5080179700994
26,0.0012960506131028176,-287504.71559834277,-2906.5080179700994
27,0.0012987751303859436,-287504.71559834277,-2906.5080179700994
28,0.0013015053750645516,-287504.71559834277,-2906.5080179700994
29,0.0013042413591785942,-287504.71559834277,-2906.5080179700994
30,0.0013069830947933343,-287504.71559834277,-2906.5080179700994
31,0.0013097305939993975,-287504.71559834277,-2906.5080179700994
32,0.0013124838689128262,-287504.71559834277,-2906.5080179700994
33,0.001315242931675133,-287504.71559834277,-2906.5080179700994
34,0.0013180077944533537,-287504.71559834277,-2906.5080179700994
35,0.0013207784694401013,-287504.71559834277,-2906.5080179700994
36,0.0013235549688536195,-287504.71559834277,-2906.5080179700994
37,0.0013263373049378375,-287504.71559834277,-2906.5080179700994
38,0.0013291254899624226,-287504.71559834277,-2906.5080179700994
39,0.0013319195362228354,-287504.71559834277,-2906.5080179700994
40,0.0013347194560403837,-287504.71559834277,-2906.5080179700994
41,0.0013375252617622763,-287504.71559834277,-2906.5080179700994
42,0.0013403369657616784,-287504.71559834277,-2906.5080179700994
43,0.0013431545804377656,-287504.71559834277,-2906.5080179700994
44,0.0013459781182157782,-287504.71559834277,-2906.5080179700994
45,0.0013488075915470772,-287504.71559834277,-2906.5080179700994
46,0.0013516430129091978,-287504.71559834277,-2906.5080179700994
47,0.0013544843948059056,-287504.71559834277,-2906.5080179700994
48,0.001357331749767251,-287504.71559834277,-2906.5080179700994
49,0.0013601850903496246,-287504.71559834277,-2906.5080179700994
50,0.0013630444291358125,-287504.71559834277,-2906.5080179700994
51,0.0013659097787350526,-287504.71559834277,-2906.5080179700994
52,0.0013687811517830888,-287504.71559834277,-2906.5080179700994
53,0.001371658560942228,-287504.71559834277,-2906.5080179700994
54,0.0013745420189013949,-287504.71559834277,-2906.5080179700994
55,0.001377431538376189,-287504.71559834277,-2906.5080179700994
