,k,B,Q
0,0.001227184630308513,58178.095364801076,2823.101993812524
1,0.0012297643796647952,60153.41147224365,3396.732566620514
2,0.0012323495520899276,60153.41147224365,3396.732566620514
3,0.0012349401589841161,60153.41147224365,3396.732566620514
4,0.0012375362117715326,60153.41147224365,3396.732566620514
5,0.0012401377219003645,60153.41147224365,3396.732566620514
6,0.001242744700842865,60153.41147224365,3396.732566620514
7,0.001245357160095404,60153.41147224365,3396.732566620514
8,0.001247975111178519,60153.41147224365,3396.732566620514
9,0.0012505985656369653,60153.41147224365,3396.732566620514
10,0.0012532275350397677,60153.41147224365,3396.732566620514
11,0.00125586203098027,60153.41147224365,3396.732566620514
12,0.0012585020650761882,60153.41147224365,3396.732566620514
13,0.0012611476489696606,60153.41147224365,3396.732566620514
14,0.0012637987943272986,60153.41147224365,3396.732566620514
15,0.0012664555128402391,60153.41147224365,3396.732566620514
16,0.0012691178162241962,60153.41147224365,3396.732566620514
17,0.0012717857162195118,60153.41147224365,3396.732566620514
18,0.0012744592245912082,60153.41147224365,3396.732566620514
19,0.0012771383531290398,60153.41147224365,3396.732566620514
20,0.0012798231136475452,60153.41147224365,3396.732566620514
21,0.0012825135179860986,60153.41147224365,3396.732566620514
22,0.0012852095780089632,60153.41147224365,3396.732566620514
23,0.0012879113056053426,60153.41147224365,3396.732566620514
24,0.0012906187126894334,60153.41147224365,3396.732566620514
25,0.0012933318112004783,60153.41147224365,3396.732566620514
26,0.0012960506131028176,60153.41147224365,3396.732566620514
27,0.0012987751303859436,60153.41147224365,3396.732566620514
28,0.0013015053750645516,60153.41147224365,3396.732566620514
29,0.0013042413591785942,60153.41147224365,3396.732566620514
30,0.0013069830947933343,60153.41147224365,3396.732566620514
31,0.0013097305939993975,60153.41147224365,3396.732566620514
32,0.0013124838689128262,60153.41147224365,3396.732566620514
33,0.001315242931675133,60153.41147224365,3396.732566620514
34,0.0013180077944533537,60153.41147224365,3396.732566620514
35,0.0013207784694401013,60153.41147224365,3396.732566620514
36,0.0013235549688536195,60153.41147224365,3396.732566620514
37,0.0013263373049378375,60153.41147224365,3396.732566620514
38,0.0013291254899624226,60153.41147224365,3396.732566620514
39,0.0013319195362228354,60153.41147224365,3396.732566620514
40,0.0013347194560403837,60153.41147224365,3396.732566620514
41,0.0013375252617622763,60153.41147224365,3396.732566620514
42,0.0013403369657616784,60153.41147224365,3396.732566620514
43,0.0013431545804377656,60153.41147224365,3396.732566620514
44,0.0013459781182157782,60153.41147224365,3396.732566620514
45,0.0013488075915470772,60153.41147224365,3396.732566620514
46,0.0013516430129091978,60153.41147224365,3396.732566620514
47,0.0013544843948059056,60153.41147224365,3396.732566620514
48,0.001357331749767251,60153.41147224365,3396.732566620514
49,0.0013601850903496246,60153.41147224365,3396.732566620514
50,0.0013630444291358125,60153.41147224365,3396.732566620514
51,0.0013659097787350526,60153.41147224365,3396.732566620514
52,0.0013687811517830888,60153.41147224365,3396.732566620514
53,0.001371658560942228,60153.41147224365,3396.732566620514
54,0.0013745420189013949,60153.41147224365,3396.732566620514
55,0.001377431538376189,60153.41147224365,3396.732566620514
56,0.00138032713210894,60153.41147224365,3396.732566620514
57,0.0013832288128687639,60153.41147224365,3396.732566620514
58,0.0013861365934516197,60153.41147224365,3396.732566620514
59,0.0013890504866803655,60153.41147224365,3396.732566620514
60,0.0013919705054048154,60153.41147224365,3396.732566620514
61,0.001394896662501796,60153.41147224365,3396.732566620514
62,0.001397828970875203,60153.41147224365,3396.732566620514
63,0.0014007674434560584,60153.41147224365,3396.732566620514
64,0.0014037120932025673,60153.41147224365,3396.732566620514
65,0.0014066629331001754,60153.41147224365,3396.732566620514
66,0.0014096199761616257,60153.41147224365,3396.732566620514
67,0.001412583235427016,60153.41147224365,3396.732566620514
68,0.001415552723963857,60153.41147224365,3396.732566620514
69,0.0014185284548671297,60153.41147224365,3396.732566620514
70,0.0014215104412593422,60153.41147224365,3396.732566620514
71,0.001424498696290589,60153.41147224365,3396.732566620514
72,0.001427493233138608,60153.41147224365,3396.732566620514
73,0.0014304940650088388,60153.41147224365,3396.732566620514
74,0.0014335012051344817,60153.41147224365,3396.732566620514
75,0.0014365146667765548,60153.41147224365,3396.732566620514
76,0.0014395344632239532,60153.41147224365,3396.732566620514
77,0.0014425606077935079,60153.41147224365,3396.732566620514
78,0.0014455931138300435,60153.41147224365,3396.732566620514
79,0.001448631994706438,60153.41147224365,3396.732566620514
80,0.0014516772638236818,60153.41147224365,3396.732566620514
81,0.0014547289346109357,60153.41147224365,3396.732566620514
82,0.0014577870205255915,60153.41147224365,3396.732566620514
83,0.0014608515350533304,60153.41147224365,3396.732566620514
84,0.001463922491708183,60153.41147224365,3396.732566620514
85,0.0014669999040325882,60153.41147224365,3396.732566620514
86,0.001470083785597454,60153.41147224365,3396.732566620514
87,0.0014731741500022162,60153.41147224365,3396.732566620514
88,0.0014762710108748994,60153.41147224365,3396.732566620514
89,0.0014793743818721766,60153.41147224365,3396.732566620514
90,0.0014824842766794286,60153.41147224365,3396.732566620514
91,0.0014856007090108061,60153.41147224365,3396.732566620514
92,0.0014887236926092893,60153.41147224365,3396.732566620514
93,0.0014918532412467476,60153.41147224365,3396.732566620514
94,0.0014949893687240018,60153.41147224365,3396.732566620514
95,0.0014981320888708847,60153.41147224365,3396.732566620514
96,0.0015012814155463009,60153.41147224365,3396.732566620514
97,0.0015044373626382892,60153.41147224365,3396.732566620514
98,0.0015075999440640835,60153.41147224365,3396.732566620514
99,0.0015107691737701737,60153.41147224365,3396.732566620514
100,0.0015139450657323684,60153.41147224365,3396.732566620514
101,0.0015171276339558547,-30616.279208080596,-2582.4850398718554
102,0.0015203168924752615,-30616.279208080596,-2582.4850398718554
103,0.0015235128553547207,-30616.279208080596,-2582.4850398718554
104,0.0015267155366879297,-30616.279208080596,-2582.4850398718554
105,0.0015299249505982128,-30616.279208080596,-2582.4850398718554
106,0.001533141111238584,-30616.279208080596,-2582.4850398718554
107,0.0015363640327918095,-30616.279208080596,-2582.4850398718554
108,0.00153959372947047,-30616.279208080596,-2582.4850398718554
109,0.0015428302155170237,-30616.279208080596,-2582.4850398718554
110,0.0015460735052038681,-30616.279208080596,-2582.4850398718554
111,0.0015493236128334047,-30616.279208080596,-2582.4850398718554
112,0.0015525805527381,-30616.279208080596,-2582.4850398718554
113,0.001555844339280551,-30616.279208080596,-2582.4850398718554
114,0.0015591149868535458,-30616.279208080596,-2582.4850398718554
115,0.00156239250988013,-30616.279208080596,-2582.4850398718554
116,0.0015656769228136681,-30616.279208080596,-2582.4850398718554
117,0.001568968240137908,-30616.279208080596,-2582.4850398718554
118,0.0015722664763670453,-30616.279208080596,-2582.4850398718554
119,0.0015755716460457865,-30616.279208080596,-2582.4850398718554
120,0.0015788837637494139,-30616.279208080596,-2582.4850398718554
121,0.0015822028440838488,-30616.279208080596,-2582.4850398718554
122,0.0015855289016857175,-30616.279208080596,-2582.4850398718554
123,0.0015888619512224146,-30616.279208080596,-2582.4850398718554
