,k,B,Q
0,0.001227184630308513,-515977.782803402,-8892.776230331026
1,0.0012297643796647952,-516232.2846484205,-10779.24226103074
2,0.0012323495520899276,-516232.2846484205,-10779.24226103074
3,0.0012349401589841161,-516232.2846484205,-10779.24226103074
4,0.0012375362117715326,-516232.2846484205,-10779.24226103074
5,0.0012401377219003645,-516232.2846484205,-10779.24226103074
6,0.001242744700842865,-516232.2846484205,-10779.24226103074
7,0.001245357160095404,-516232.2846484205,-10779.24226103074
8,0.001247975111178519,-516232.2846484205,-10779.24226103074
9,0.0012505985656369653,-516232.2846484205,-10779.24226103074
10,0.0012532275350397677,-516232.2846484205,-10779.24226103074
11,0.00125586203098027,-516232.2846484205,-10779.24226103074
12,0.0012585020650761882,-516232.2846484205,-10779.24226103074
13,0.0012611476489696606,-516232.2846484205,-10779.24226103074
14,0.0012637987943272986,-516232.2846484205,-10779.24226103074
15,0.0012664555128402391,-516232.2846484205,-10779.24226103074
16,0.0012691178162241962,-516232.2846484205,-10779.24226103074
17,0.0012717857162195118,-516232.2846484205,-10779.24226103074
18,0.0012744592245912082,-516232.2846484205,-10779.24226103074
19,0.0012771383531290398,-516232.2846484205,-10779.24226103074
20,0.0012798231136475452,-516232.2846484205,-10779.24226103074
21,0.0012825135179860986,-516232.2846484205,-10779.24226103074
22,0.0012852095780089632,-516232.2846484205,-10779.24226103074
23,0.0012879113056053426,-516232.2846484205,-10779.24226103074
24,0.0012906187126894334,-516232.2846484205,-10779.24226103074
25,0.0012933318112004783,-516232.2846484205,-10779.24226103074
26,0.0012960506131028176,-516232.2846484205,-10779.24226103074
27,0.0012987751303859436,-516232.2846484205,-10779.24226103074
28,0.0013015053750645516,-516232.2846484205,-10779.24226103074
29,0.0013042413591785942,-516232.2846484205,-10779.24226103074
30,0.0013069830947933343,-516232.2846484205,-10779.24226103074
31,0.0013097305939993975,-516232.2846484205,-10779.24226103074
32,0.0013124838689128262,-516232.2846484205,-10779.24226103074
33,0.001315242931675133,-516232.2846484205,-10779.24226103074
34,0.0013180077944533537,-516232.2846484205,-10779.24226103074
35,0.0013207784694401013,-516232.2846484205,-10779.24226103074
36,0.0013235549688536195,-516232.2846484205,-10779.24226103074
37,0.0013263373049378375,-516232.2846484205,-10779.24226103074
38,0.0013291254899624226,-516232.2846484205,-10779.24226103074
39,0.0013319195362228354,-516232.2846484205,-10779.24226103074
40,0.0013347194560403837,-516232.2846484205,-10779.24226103074
41,0.0013375252617622763,-516232.2846484205,-10779.24226103074
42,0.0013403369657616784,-516232.2846484205,-10779.24226103074
43,0.0013431545804377656,-516232.2846484205,-10779.24226103074
44,0.0013459781182157782,-516232.2846484205,-10779.24226103074
45,0.0013488075915470772,-516232.2846484205,-10779.24226103074
46,0.0013516430129091978,-516232.2846484205,-10779.24226103074
47,0.0013544843948059056,-516232.2846484205,-10779.24226103074
48,0.001357331749767251,-516232.2846484205,-10779.24226103074
49,0.0013601850903496246,-516232.2846484205,-10779.24226103074
50,0.0013630444291358125,-516232.2846484205,-10779.24226103074
51,0.0013659097787350526,-516232.2846484205,-10779.24226103074
52,0.0013687811517830888,-516232.2846484205,-10779.24226103074
53,0.001371658560942228,-516232.2846484205,-10779.24226103074
54,0.0013745420189013949,-516232.2846484205,-10779.24226103074
55,0.001377431538376189,-516232.2846484205,-10779.24226103074
56,0.00138032713210894,-516232.2846484205,-10779.24226103074
57,0.0013832288128687639,-516232.2846484205,-10779.24226103074
58,0.0013861365934516197,-516232.2846484205,-10779.24226103074
59,0.0013890504866803655,-516232.2846484205,-10779.24226103074
60,0.0013919705054048154,-516232.2846484205,-10779.24226103074
61,0.001394896662501796,-516232.2846484205,-10779.24226103074
62,0.001397828970875203,-516232.2846484205,-10779.24226103074
63,0.0014007674434560584,-516232.2846484205,-10779.24226103074
64,0.0014037120932025673,-516232.2846484205,-10779.24226103074
65,0.0014066629331001754,-516232.2846484205,-10779.24226103074
66,0.0014096199761616257,-516232.2846484205,-10779.24226103074
67,0.001412583235427016,-516232.2846484205,-10779.24226103074
68,0.001415552723963857,-516232.2846484205,-10779.24226103074
69,0.0014185284548671297,-516232.2846484205,-10779.24226103074
70,0.0014215104412593422,-516232.2846484205,-10779.24226103074
71,0.001424498696290589,-516232.2846484205,-10779.24226103074
72,0.001427493233138608,-516232.2846484205,-10779.24226103074
73,0.0014304940650088388,-516232.2846484205,-10779.24226103074
74,0.0014335012051344817,-516232.2846484205,-10779.24226103074
75,0.0014365146667765548,-516232.2846484205,-10779.24226103074
76,0.0014395344632239532,-516232.2846484205,-10779.24226103074
77,0.0014425606077935079,-516232.2846484205,-10779.24226103074
78,0.0014455931138300435,-516232.2846484205,-10779.24226103074
79,0.001448631994706438,-516232.2846484205,-10779.24226103074
80,0.0014516772638236818,-516232.2846484205,-10779.24226103074
81,0.0014547289346109357,-516232.2846484205,-10779.24226103074
82,0.0014577870205255915,-516232.2846484205,-10779.24226103074
83,0.0014608515350533304,-516232.2846484205,-10779.24226103074
84,0.001463922491708183,-516232.2846484205,-10779.24226103074
85,0.0014669999040325882,-516232.2846484205,-10779.24226103074
86,0.001470083785597454,-516232.2846484205,-10779.24226103074
87,0.0014731741500022162,-516232.2846484205,-10779.24226103074
88,0.0014762710108748994,-516232.2846484205,-10779.24226103074
89,0.0014793743818721766,-516232.2846484205,-10779.24226103074
90,0.0014824842766794286,-516232.2846484205,-10779.24226103074
91,0.0014856007090108061,-516232.2846484205,-10779.24226103074
92,0.0014887236926092893,-516232.2846484205,-10779.24226103074
93,0.0014918532412467476,-516232.2846484205,-10779.24226103074
94,0.0014949893687240018,-516232.2846484205,-10779.24226103074
95,0.0014981320888708847,-516232.2846484205,-10779.24226103074
96,0.0015012814155463009,-516232.2846484205,-10779.24226103074
97,0.0015044373626382892,-516232.2846484205,-10779.24226103074
98,0.0015075999440640835,-516232.2846484205,-10779.24226103074
99,0.0015107691737701737,-516232.2846484205,-10779.24226103074
100,0.0015139450657323684,-516232.2846484205,-10779.24226103074
101,0.0015171276339558547,-331378.8089131665,-11248.797750865653
102,0.0015203168924752615,-331378.8089131665,-11248.797750865653
103,0.0015235128553547207,-331378.8089131665,-11248.797750865653
104,0.0015267155366879297,-331378.8089131665,-11248.797750865653
105,0.0015299249505982128,-331378.8089131665,-11248.797750865653
106,0.001533141111238584,-331378.8089131665,-11248.797750865653
107,0.0015363640327918095,-331378.8089131665,-11248.797750865653
108,0.00153959372947047,-331378.8089131665,-11248.797750865653
109,0.0015428302155170237,-331378.8089131665,-11248.797750865653
110,0.0015460735052038681,-331378.8089131665,-11248.797750865653
111,0.0015493236128334047,-331378.8089131665,-11248.797750865653
112,0.0015525805527381,-331378.8089131665,-11248.797750865653
113,0.001555844339280551,-331378.8089131665,-11248.797750865653
114,0.0015591149868535458,-331378.8089131665,-11248.797750865653
115,0.00156239250988013,-331378.8089131665,-11248.797750865653
116,0.0015656769228136681,-331378.8089131665,-11248.797750865653
117,0.001568968240137908,-331378.8089131665,-11248.797750865653
118,0.0015722664763670453,-331378.8089131665,-11248.797750865653
119,0.0015755716460457865,-331378.8089131665,-11248.797750865653
120,0.0015788837637494139,-331378.8089131665,-11248.797750865653
121,0.0015822028440838488,-331378.8089131665,-11248.797750865653
122,0.0015855289016857175,-331378.8089131665,-11248.797750865653
123,0.0015888619512224146,-331378.8089131665,-11248.797750865653
124,0.0015922020073921679,-331378.8089131665,-11248.797750865653
125,0.0015955490849241033,-331378.8089131665,-11248.797750865653
126,0.0015989031985783103,-331378.8089131665,-11248.797750865653
127,0.0016022643631459059,-331378.8089131665,-11248.797750865653
128,0.0016056325934491011,-331378.8089131665,-11248.797750865653
129,0.0016090079043412655,-331378.8089131665,-11248.797750865653
130,0.001612390310706993,-331378.8089131665,-11248.797750865653
131,0.001615779827462167,-331378.8089131665,-11248.797750865653
132,0.0016191764695540278,-331378.8089131665,-11248.797750865653
133,0.001622580251961236,-331378.8089131665,-11248.797750865653
134,0.0016259911896939403,-331378.8089131665,-11248.797750865653
135,0.0016294092977938437,-331378.8089131665,-11248.797750865653
136,0.001632834591334269,-331378.8089131665,-11248.797750865653
137,0.0016362670854202256,-331378.8089131665,-11248.797750865653
138,0.0016397067951884766,-331378.8089131665,-11248.797750865653
139,0.0016431537358076046,-331378.8089131665,-11248.797750865653
140,0.0016466079224780794,-331378.8089131665,-11248.797750865653
141,0.001650069370432325,-331378.8089131665,-11248.797750865653
142,0.0016535380949347861,-331378.8089131665,-11248.797750865653
143,0.001657014111281996,-331378.8089131665,-11248.797750865653
144,0.001660497434802644,-331378.8089131665,-11248.797750865653
145,0.0016639880808576426,-331378.8089131665,-11248.797750865653
146,0.001667486064840196,-331378.8089131665,-11248.797750865653
147,0.001670991402175867,-331378.8089131665,-11248.797750865653
148,0.0016745041083226458,-331378.8089131665,-11248.797750865653
149,0.0016780241987710183,-331378.8089131665,-11248.797750865653
150,0.001681551689044033,-331378.8089131665,-11248.797750865653
151,0.0016850865946973713,-331378.8089131665,-11248.797750865653
152,0.0016886289313194154,-331378.8089131665,-11248.797750865653
153,0.0016921787145313162,-331378.8089131665,-11248.797750865653
154,0.0016957359599870632,-331378.8089131665,-11248.797750865653
155,0.0016993006833735537,-331378.8089131665,-11248.797750865653
156,0.0017028729004106606,-331378.8089131665,-11248.797750865653
157,0.0017064526268513035,-331378.8089131665,-11248.797750865653
158,0.0017100398784815167,-331378.8089131665,-11248.797750865653
159,0.0017136346711205195,-331378.8089131665,-11248.797750865653
160,0.0017172370206207865,-331378.8089131665,-11248.797750865653
161,0.0017208469428681159,-331378.8089131665,-11248.797750865653
162,0.0017244644537817014,-331378.8089131665,-11248.797750865653
163,0.0017280895693142007,-331378.8089131665,-11248.797750865653
164,0.0017317223054518075,-331378.8089131665,-11248.797750865653
165,0.0017353626782143207,-331378.8089131665,-11248.797750865653
166,0.0017390107036552155,-331378.8089131665,-11248.797750865653
167,0.0017426663978617146,-331378.8089131665,-11248.797750865653
168,0.0017463297769548583,-331378.8089131665,-11248.797750865653
169,0.0017500008570895762,-331378.8089131665,-11248.797750865653
170,0.0017536796544547586,-331378.8089131665,-11248.797750865653
171,0.001757366185273327,-331378.8089131665,-11248.797750865653
172,0.001761060465802307,-331378.8089131665,-11248.797750865653
173,0.0017647625123328983,-331378.8089131665,-11248.797750865653
174,0.0017684723411905481,-331378.8089131665,-11248.797750865653
175,0.0017721899687350223,-331378.8089131665,-11248.797750865653
176,0.0017759154113604777,-331378.8089131665,-11248.797750865653
177,0.0017796486854955345,-227422.9138642851,-10819.842544882109
178,0.0017833898076033484,-227422.9138642851,-10819.842544882109
179,0.0017871387941816837,-227422.9138642851,-10819.842544882109
180,0.0017908956617629858,-227422.9138642851,-10819.842544882109
181,0.0017946604269144539,-227422.9138642851,-10819.842544882109
182,0.0017984331062381143,-227422.9138642851,-10819.842544882109
183,0.0018022137163708938,-227422.9138642851,-10819.842544882109
184,0.0018060022739846923,-227422.9138642851,-10819.842544882109
185,0.0018097987957864574,-227422.9138642851,-10819.842544882109
186,0.0018136032985182572,-227422.9138642851,-10819.842544882109
187,0.0018174157989573549,-227422.9138642851,-10819.842544882109
188,0.0018212363139162814,-227422.9138642851,-10819.842544882109
189,0.0018250648602429113,-227422.9138642851,-10819.842544882109
190,0.001828901454820536,-227422.9138642851,-10819.842544882109
191,0.0018327461145679384,-227422.9138642851,-10819.842544882109
192,0.0018365988564394674,-227422.9138642851,-10819.842544882109
193,0.0018404596974251131,-227422.9138642851,-10819.842544882109
194,0.0018443286545505812,-227422.9138642851,-10819.842544882109
195,0.001848205744877368,-227422.9138642851,-10819.842544882109
196,0.001852090985502837,-227422.9138642851,-10819.842544882109
197,0.001855984393560292,-227422.9138642851,-10819.842544882109
198,0.0018598859862190547,-227422.9138642851,-10819.842544882109
199,0.0018637957806845393,-227422.9138642851,-10819.842544882109
200,0.0018677137941983289,-227422.9138642851,-10819.842544882109
201,0.001871640044038251,-227422.9138642851,-10819.842544882109
202,0.0018755745475184543,-227422.9138642851,-10819.842544882109
203,0.0018795173219894846,-227422.9138642851,-10819.842544882109
204,0.0018834683848383616,-227422.9138642851,-10819.842544882109
205,0.0018874277534886553,-227422.9138642851,-10819.842544882109
206,0.0018913954454005631,-227422.9138642851,-10819.842544882109
207,0.0018953714780709867,-227422.9138642851,-10819.842544882109
208,0.001899355869033609,-227422.9138642851,-10819.842544882109
209,0.0019033486358589725,-227422.9138642851,-10819.842544882109
210,0.0019073497961545544,-227422.9138642851,-10819.842544882109
211,0.0019113593675648473,-227422.9138642851,-10819.842544882109
212,0.0019153773677714348,-227422.9138642851,-10819.842544882109
213,0.0019194038144930703,-227422.9138642851,-10819.842544882109
214,0.0019234387254857548,-227422.9138642851,-10819.842544882109
215,0.0019274821185428156,-227422.9138642851,-10819.842544882109
216,0.0019315340114949848,-227422.9138642851,-10819.842544882109
217,0.0019355944222104774,-227422.9138642851,-10819.842544882109
218,0.0019396633685950706,-227422.9138642851,-10819.842544882109
219,0.0019437408685921823,-227422.9138642851,-10819.842544882109
220,0.0019478269401829507,-227422.9138642851,-10819.842544882109
221,0.0019519216013863135,-227422.9138642851,-10819.842544882109
222,0.001956024870259087,-227422.9138642851,-10819.842544882109
223,0.0019601367648960457,-227422.9138642851,-10819.842544882109
224,0.001964257303430004,-227422.9138642851,-10819.842544882109
225,0.0019683865040318912,-227422.9138642851,-10819.842544882109
226,0.001972524384910839,-227422.9138642851,-10819.842544882109
227,0.001976670964314255,-227422.9138642851,-10819.842544882109
228,0.0019808262605279067,-227422.9138642851,-10819.842544882109
229,0.001984990291876002,-227422.9138642851,-10819.842544882109
230,0.0019891630767212677,-227422.9138642851,-10819.842544882109
231,0.0019933446334650345,-227422.9138642851,-10819.842544882109
232,0.0019975349805473135,-227422.9138642851,-10819.842544882109
