,k,B,Q
0,0.001227184630308513,-237479.34732558354,-3844.8188930937135
1,0.0012297643796647952,-176442.49910335214,-3628.5196805580936
2,0.0012323495520899276,-176442.49910335214,-3628.5196805580936
3,0.0012349401589841161,-176442.49910335214,-3628.5196805580936
4,0.0012375362117715326,-176442.49910335214,-3628.5196805580936
5,0.0012401377219003645,-176442.49910335214,-3628.5196805580936
6,0.001242744700842865,-176442.49910335214,-3628.5196805580936
7,0.001245357160095404,-176442.49910335214,-3628.5196805580936
8,0.001247975111178519,-176442.49910335214,-3628.5196805580936
9,0.0012505985656369653,-176442.49910335214,-3628.5196805580936
10,0.0012532275350397677,-176442.49910335214,-3628.5196805580936
11,0.00125586203098027,-176442.49910335214,-3628.5196805580936
12,0.0012585020650761882,-150791.19036176708,-3596.796826456497
13,0.0012611476489696606,-150791.19036176708,-3596.796826456497
14,0.0012637987943272986,-150791.19036176708,-3596.796826456497
15,0.0012664555128402391,-150791.19036176708,-3596.796826456497
16,0.0012691178162241962,-150791.19036176708,-3596.796826456497
17,0.0012717857162195118,-150791.19036176708,-3596.796826456497
18,0.0012744592245912082,-150791.19036176708,-3596.796826456497
19,0.0012771383531290398,-150791.19036176708,-3596.796826456497
20,0.0012798231136475452,-150791.19036176708,-3596.796826456497
21,0.0012825135179860986,-150791.19036176708,-3596.796826456497
22,0.0012852095780089632,-150791.19036176708,-3596.796826456497
23,0.0012879113056053426,-150791.19036176708,-3596.796826456497
24,0.0012906187126894334,-150791.19036176708,-3596.796826456497
25,0.0012933318112004783,-150791.19036176708,-3596.796826456497
26,0.0012960506131028176,-150791.19036176708,-3596.796826456497
27,0.0012987751303859436,-150791.19036176708,-3596.796826456497
28,0.0013015053750645516,-150791.19036176708,-3596.796826456497
29,0.0013042413591785942,-150791.19036176708,-3596.796826456497
30,0.0013069830947933343,-150791.19036176708,-3596.796826456497
31,0.0013097305939993975,-150791.19036176708,-3596.796826456497
32,0.0013124838689128262,-150791.19036176708,-3596.796826456497
33,0.001315242931675133,-150791.19036176708,-3596.796826456497
34,0.0013180077944533537,-150791.19036176708,-3596.796826456497
35,0.0013207784694401013,-150791.19036176708,-3596.796826456497
36,0.0013235549688536195,-150791.19036176708,-3596.796826456497
37,0.0013263373049378375,-150791.19036176708,-3596.796826456497
38,0.0013291254899624226,-150791.19036176708,-3596.796826456497
39,0.0013319195362228354,-150791.19036176708,-3596.796826456497
40,0.0013347194560403837,-150791.19036176708,-3596.796826456497
41,0.0013375252617622763,-150791.19036176708,-3596.796826456497
42,0.0013403369657616784,-150791.19036176708,-3596.796826456497
43,0.0013431545804377656,-150791.19036176708,-3596.796826456497
44,0.0013459781182157782,-150791.19036176708,-3596.796826456497
45,0.0013488075915470772,-150791.19036176708,-3596.796826456497
46,0.0013516430129091978,-150791.19036176708,-3596.796826456497
47,0.0013544843948059056,-150791.19036176708,-3596.796826456497
48,0.001357331749767251,-150791.19036176708,-3596.796826456497
49,0.0013601850903496246,-150791.19036176708,-3596.796826456497
50,0.0013630444291358125,-150791.19036176708,-3596.796826456497
51,0.0013659097787350526,-150791.19036176708,-3596.796826456497
52,0.0013687811517830888,-150791.19036176708,-3596.796826456497
53,0.001371658560942228,-150791.19036176708,-3596.796826456497
54,0.0013745420189013949,-150791.19036176708,-3596.796826456497
55,0.001377431538376189,-150791.19036176708,-3596.796826456497
56,0.00138032713210894,-150791.19036176708,-3596.796826456497
57,0.0013832288128687639,-150791.19036176708,-3596.796826456497
58,0.0013861365934516197,-150791.19036176708,-3596.796826456497
59,0.0013890504866803655,-150791.19036176708,-3596.796826456497
60,0.0013919705054048154,-150791.19036176708,-3596.796826456497
61,0.001394896662501796,-150791.19036176708,-3596.796826456497
62,0.001397828970875203,-150791.19036176708,-3596.796826456497
63,0.0014007674434560584,-150791.19036176708,-3596.796826456497
64,0.0014037120932025673,-150791.19036176708,-3596.796826456497
65,0.0014066629331001754,-150791.19036176708,-3596.796826456497
66,0.0014096199761616257,-150791.19036176708,-3596.796826456497
67,0.001412583235427016,-150791.19036176708,-3596.796826456497
68,0.001415552723963857,-150791.19036176708,-3596.796826456497
69,0.0014185284548671297,-150791.19036176708,-3596.796826456497
70,0.0014215104412593422,-150791.19036176708,-3596.796826456497
71,0.001424498696290589,-150791.19036176708,-3596.796826456497
72,0.001427493233138608,-150791.19036176708,-3596.796826456497
73,0.0014304940650088388,-150791.19036176708,-3596.796826456497
74,0.0014335012051344817,-150791.19036176708,-3596.796826456497
75,0.0014365146667765548,-150791.19036176708,-3596.796826456497
76,0.0014395344632239532,-150791.19036176708,-3596.796826456497
77,0.0014425606077935079,-150791.19036176708,-3596.796826456497
78,0.0014455931138300435,-150791.19036176708,-3596.796826456497
79,0.001448631994706438,-150791.19036176708,-3596.796826456497
80,0.0014516772638236818,-150791.19036176708,-3596.796826456497
81,0.0014547289346109357,-150791.19036176708,-3596.796826456497
82,0.0014577870205255915,-150791.19036176708,-3596.796826456497
83,0.0014608515350533304,-150791.19036176708,-3596.796826456497
84,0.001463922491708183,-150791.19036176708,-3596.796826456497
85,0.0014669999040325882,-150791.19036176708,-3596.796826456497
86,0.001470083785597454,-150791.19036176708,-3596.796826456497
87,0.0014731741500022162,-150791.19036176708,-3596.796826456497
88,0.0014762710108748994,-150791.19036176708,-3596.796826456497
89,0.0014793743818721766,-150791.19036176708,-3596.796826456497
90,0.0014824842766794286,-150791.19036176708,-3596.796826456497
91,0.0014856007090108061,-150791.19036176708,-3596.796826456497
92,0.0014887236926092893,-150791.19036176708,-3596.796826456497
93,0.0014918532412467476,-150791.19036176708,-3596.796826456497
94,0.0014949893687240018,-150791.19036176708,-3596.796826456497
95,0.0014981320888708847,-150791.19036176708,-3596.796826456497
96,0.0015012814155463009,-150791.19036176708,-3596.796826456497
97,0.0015044373626382892,-150791.19036176708,-3596.796826456497
98,0.0015075999440640835,-150791.19036176708,-3596.796826456497
99,0.0015107691737701737,-150791.19036176708,-3596.796826456497
100,0.0015139450657323684,-150791.19036176708,-3596.796826456497
101,0.0015171276339558547,-67905.35120888361,-3178.849599127761
102,0.0015203168924752615,-67905.35120888361,-3178.849599127761
103,0.0015235128553547207,-67905.35120888361,-3178.849599127761
104,0.0015267155366879297,-67905.35120888361,-3178.849599127761
105,0.0015299249505982128,-67905.35120888361,-3178.849599127761
106,0.001533141111238584,-67905.35120888361,-3178.849599127761
107,0.0015363640327918095,-67905.35120888361,-3178.849599127761
108,0.00153959372947047,-67905.35120888361,-3178.849599127761
109,0.0015428302155170237,-67905.35120888361,-3178.849599127761
110,0.0015460735052038681,-67905.35120888361,-3178.849599127761
111,0.0015493236128334047,-67905.35120888361,-3178.849599127761
112,0.0015525805527381,-67905.35120888361,-3178.849599127761
113,0.001555844339280551,-67905.35120888361,-3178.849599127761
114,0.0015591149868535458,-67905.35120888361,-3178.849599127761
115,0.00156239250988013,-67905.35120888361,-3178.849599127761
116,0.0015656769228136681,-67905.35120888361,-3178.849599127761
117,0.001568968240137908,-67905.35120888361,-3178.849599127761
118,0.0015722664763670453,-67905.35120888361,-3178.849599127761
119,0.0015755716460457865,-67905.35120888361,-3178.849599127761
120,0.0015788837637494139,-67905.35120888361,-3178.849599127761
121,0.0015822028440838488,-67905.35120888361,-3178.849599127761
122,0.0015855289016857175,-67905.35120888361,-3178.849599127761
123,0.0015888619512224146,-66027.31214493912,-3345.7788559882288
