,k,B,Q
0,0.001227184630308513,54524.52532977372,1837.9119720830938
1,0.0012297643796647952,31842.646040991516,1269.3244724142758
2,0.0012323495520899276,31842.646040991516,1269.3244724142758
3,0.0012349401589841161,31842.646040991516,1269.3244724142758
4,0.0012375362117715326,31842.646040991516,1269.3244724142758
5,0.0012401377219003645,31842.646040991516,1269.3244724142758
6,0.001242744700842865,31842.646040991516,1269.3244724142758
7,0.001245357160095404,31842.646040991516,1269.3244724142758
8,0.001247975111178519,31842.646040991516,1269.3244724142758
9,0.0012505985656369653,31842.646040991516,1269.3244724142758
10,0.0012532275350397677,31842.646040991516,1269.3244724142758
11,0.00125586203098027,31842.646040991516,1269.3244724142758
12,0.0012585020650761882,31842.646040991516,1269.3244724142758
13,0.0012611476489696606,31842.646040991516,1269.3244724142758
14,0.0012637987943272986,31842.646040991516,1269.3244724142758
15,0.0012664555128402391,31842.646040991516,1269.3244724142758
16,0.0012691178162241962,31842.646040991516,1269.3244724142758
17,0.0012717857162195118,31842.646040991516,1269.3244724142758
18,0.0012744592245912082,31842.646040991516,1269.3244724142758
19,0.0012771383531290398,31842.646040991516,1269.3244724142758
20,0.0012798231136475452,31842.646040991516,1269.3244724142758
21,0.0012825135179860986,31842.646040991516,1269.3244724142758
22,0.0012852095780089632,31842.646040991516,1269.3244724142758
23,0.0012879113056053426,31842.646040991516,1269.3244724142758
24,0.0012906187126894334,31842.646040991516,1269.3244724142758
25,0.0012933318112004783,31842.646040991516,1269.3244724142758
26,0.0012960506131028176,31842.646040991516,1269.3244724142758
27,0.0012987751303859436,31842.646040991516,1269.3244724142758
28,0.0013015053750645516,31842.646040991516,1269.3244724142758
29,0.0013042413591785942,31842.646040991516,1269.3244724142758
30,0.0013069830947933343,31842.646040991516,1269.3244724142758
31,0.0013097305939993975,31842.646040991516,1269.3244724142758
32,0.0013124838689128262,31842.646040991516,1269.3244724142758
33,0.001315242931675133,31842.646040991516,1269.3244724142758
34,0.0013180077944533537,31842.646040991516,1269.3244724142758
35,0.0013207784694401013,31842.646040991516,1269.3244724142758
36,0.0013235549688536195,31842.646040991516,1269.3244724142758
37,0.0013263373049378375,31842.646040991516,1269.3244724142758
38,0.0013291254899624226,31842.646040991516,1269.3244724142758
39,0.0013319195362228354,31842.646040991516,1269.3244724142758
40,0.0013347194560403837,31842.646040991516,1269.3244724142758
41,0.0013375252617622763,31842.646040991516,1269.3244724142758
42,0.0013403369657616784,31842.646040991516,1269.3244724142758
43,0.0013431545804377656,31842.646040991516,1269.3244724142758
44,0.0013459781182157782,31842.646040991516,1269.3244724142758
45,0.0013488075915470772,31842.646040991516,1269.3244724142758
46,0.0013516430129091978,31842.646040991516,1269.3244724142758
47,0.0013544843948059056,31842.646040991516,1269.3244724142758
48,0.001357331749767251,31842.646040991516,1269.3244724142758
49,0.0013601850903496246,31842.646040991516,1269.3244724142758
50,0.0013630444291358125,31842.646040991516,1269.3244724142758
51,0.0013659097787350526,31842.646040991516,1269.3244724142758
52,0.0013687811517830888,31842.646040991516,1269.3244724142758
53,0.001371658560942228,31842.646040991516,1269.3244724142758
54,0.0013745420189013949,31842.646040991516,1269.3244724142758
55,0.001377431538376189,31842.646040991516,1269.3244724142758
56,0.00138032713210894,31842.646040991516,1269.3244724142758
57,0.0013832288128687639,31842.646040991516,1269.3244724142758
58,0.0013861365934516197,31842.646040991516,1269.3244724142758
59,0.0013890504866803655,31842.646040991516,1269.3244724142758
60,0.0013919705054048154,31842.646040991516,1269.3244724142758
61,0.001394896662501796,31842.646040991516,1269.3244724142758
62,0.001397828970875203,31842.646040991516,1269.3244724142758
63,0.0014007674434560584,31842.646040991516,1269.3244724142758
64,0.0014037120932025673,31842.646040991516,1269.3244724142758
65,0.0014066629331001754,31842.646040991516,1269.3244724142758
66,0.0014096199761616257,31842.646040991516,1269.3244724142758
67,0.001412583235427016,31842.646040991516,1269.3244724142758
68,0.001415552723963857,31842.646040991516,1269.3244724142758
69,0.0014185284548671297,31842.646040991516,1269.3244724142758
70,0.0014215104412593422,31842.646040991516,1269.3244724142758
71,0.001424498696290589,31842.646040991516,1269.3244724142758
72,0.001427493233138608,31842.646040991516,1269.3244724142758
73,0.0014304940650088388,31842.646040991516,1269.3244724142758
74,0.0014335012051344817,31842.646040991516,1269.3244724142758
75,0.0014365146667765548,31842.646040991516,1269.3244724142758
76,0.0014395344632239532,31842.646040991516,1269.3244724142758
77,0.0014425606077935079,31842.646040991516,1269.3244724142758
78,0.0014455931138300435,31842.646040991516,1269.3244724142758
79,0.001448631994706438,31842.646040991516,1269.3244724142758
80,0.0014516772638236818,31842.646040991516,1269.3244724142758
81,0.0014547289346109357,31842.646040991516,1269.3244724142758
82,0.0014577870205255915,31842.646040991516,1269.3244724142758
83,0.0014608515350533304,31842.646040991516,1269.3244724142758
84,0.001463922491708183,31842.646040991516,1269.3244724142758
85,0.0014669999040325882,31842.646040991516,1269.3244724142758
86,0.001470083785597454,31842.646040991516,1269.3244724142758
87,0.0014731741500022162,31842.646040991516,1269.3244724142758
