,k,B,Q
0,0.001227184630308513,28014.882118462643,1855.5625585770792
1,0.0012297643796647952,-21577.112527842473,-1672.07337271973
2,0.0012323495520899276,-21577.112527842473,-1672.07337271973
3,0.0012349401589841161,-21577.112527842473,-1672.07337271973
4,0.0012375362117715326,-21577.112527842473,-1672.07337271973
5,0.0012401377219003645,-21577.112527842473,-1672.07337271973
6,0.001242744700842865,-21577.112527842473,-1672.07337271973
7,0.001245357160095404,-21577.112527842473,-1672.07337271973
8,0.001247975111178519,-21577.112527842473,-1672.07337271973
9,0.0012505985656369653,-21577.112527842473,-1672.07337271973
10,0.0012532275350397677,-21577.112527842473,-1672.07337271973
11,0.00125586203098027,-21577.112527842473,-1672.07337271973
12,0.0012585020650761882,-19088.770460276504,-1678.340824913695
13,0.0012611476489696606,-19088.770460276504,-1678.340824913695
14,0.0012637987943272986,-19088.770460276504,-1678.340824913695
15,0.0012664555128402391,-19088.770460276504,-1678.340824913695
16,0.0012691178162241962,-19088.770460276504,-1678.340824913695
17,0.0012717857162195118,-19088.770460276504,-1678.340824913695
18,0.0012744592245912082,-19088.770460276504,-1678.340824913695
19,0.0012771383531290398,-19088.770460276504,-1678.340824913695
20,0.0012798231136475452,-19088.770460276504,-1678.340824913695
21,0.0012825135179860986,-19088.770460276504,-1678.340824913695
22,0.0012852095780089632,-19088.770460276504,-1678.340824913695
23,0.0012879113056053426,-19088.770460276504,-1678.340824913695
24,0.0012906187126894334,-19088.770460276504,-1678.340824913695
25,0.0012933318112004783,-19088.770460276504,-1678.340824913695
26,0.0012960506131028176,-19088.770460276504,-1678.340824913695
27,0.0012987751303859436,-19088.770460276504,-1678.340824913695
28,0.0013015053750645516,-19088.770460276504,-1678.340824913695
29,0.0013042413591785942,-19088.770460276504,-1678.340824913695
30,0.0013069830947933343,-19088.770460276504,-1678.340824913695
31,0.0013097305939993975,-19088.770460276504,-1678.340824913695
32,0.0013124838689128262,-19088.770460276504,-1678.340824913695
33,0.001315242931675133,-19088.770460276504,-1678.340824913695
34,0.0013180077944533537,-19088.770460276504,-1678.340824913695
35,0.0013207784694401013,-19088.770460276504,-1678.340824913695
36,0.0013235549688536195,-19088.770460276504,-1678.340824913695
37,0.0013263373049378375,-19088.770460276504,-1678.340824913695
38,0.0013291254899624226,-19088.770460276504,-1678.340824913695
39,0.0013319195362228354,-19088.770460276504,-1678.340824913695
40,0.0013347194560403837,-19088.770460276504,-1678.340824913695
41,0.0013375252617622763,-19088.770460276504,-1678.340824913695
42,0.0013403369657616784,-19088.770460276504,-1678.340824913695
43,0.0013431545804377656,-19088.770460276504,-1678.340824913695
44,0.0013459781182157782,-19088.770460276504,-1678.340824913695
45,0.0013488075915470772,-19088.770460276504,-1678.340824913695
46,0.0013516430129091978,-19088.770460276504,-1678.340824913695
47,0.0013544843948059056,-19088.770460276504,-1678.340824913695
48,0.001357331749767251,-19088.770460276504,-1678.340824913695
49,0.0013601850903496246,-19088.770460276504,-1678.340824913695
50,0.0013630444291358125,-19088.770460276504,-1678.340824913695
51,0.0013659097787350526,-19088.770460276504,-1678.340824913695
52,0.0013687811517830888,-19088.770460276504,-1678.340824913695
53,0.001371658560942228,-19088.770460276504,-1678.340824913695
54,0.0013745420189013949,-19088.770460276504,-1678.340824913695
55,0.001377431538376189,-19088.770460276504,-1678.340824913695
56,0.00138032713210894,-19088.770460276504,-1678.340824913695
57,0.0013832288128687639,-19088.770460276504,-1678.340824913695
58,0.0013861365934516197,-19088.770460276504,-1678.340824913695
59,0.0013890504866803655,-19088.770460276504,-1678.340824913695
60,0.0013919705054048154,-19088.770460276504,-1678.340824913695
61,0.001394896662501796,-19088.770460276504,-1678.340824913695
62,0.001397828970875203,-19088.770460276504,-1678.340824913695
63,0.0014007674434560584,-19088.770460276504,-1678.340824913695
64,0.0014037120932025673,-19088.770460276504,-1678.340824913695
65,0.0014066629331001754,-19088.770460276504,-1678.340824913695
66,0.0014096199761616257,-19088.770460276504,-1678.340824913695
67,0.001412583235427016,-19088.770460276504,-1678.340824913695
