,k,B,Q
0,0.001227184630308513,-255655.7139064125,-14348.40958551062
1,0.0012297643796647952,-260335.45222471698,-16864.593777614235
2,0.0012323495520899276,-260335.45222471698,-16864.593777614235
3,0.0012349401589841161,-260335.45222471698,-16864.593777614235
4,0.0012375362117715326,-260335.45222471698,-16864.593777614235
5,0.0012401377219003645,-260335.45222471698,-16864.593777614235
6,0.001242744700842865,-260335.45222471698,-16864.593777614235
7,0.001245357160095404,-260335.45222471698,-16864.593777614235
8,0.001247975111178519,-260335.45222471698,-16864.593777614235
9,0.0012505985656369653,-260335.45222471698,-16864.593777614235
10,0.0012532275350397677,-260335.45222471698,-16864.593777614235
11,0.00125586203098027,-260335.45222471698,-16864.593777614235
12,0.0012585020650761882,-260335.45222471698,-16864.593777614235
13,0.0012611476489696606,-260335.45222471698,-16864.593777614235
14,0.0012637987943272986,-260335.45222471698,-16864.593777614235
15,0.0012664555128402391,-260335.45222471698,-16864.593777614235
16,0.0012691178162241962,-260335.45222471698,-16864.593777614235
17,0.0012717857162195118,-260335.45222471698,-16864.593777614235
18,0.0012744592245912082,-260335.45222471698,-16864.593777614235
19,0.0012771383531290398,-260335.45222471698,-16864.593777614235
20,0.0012798231136475452,-260335.45222471698,-16864.593777614235
21,0.0012825135179860986,-260335.45222471698,-16864.593777614235
22,0.0012852095780089632,-260335.45222471698,-16864.593777614235
23,0.0012879113056053426,-260335.45222471698,-16864.593777614235
24,0.0012906187126894334,-260335.45222471698,-16864.593777614235
25,0.0012933318112004783,-260335.45222471698,-16864.593777614235
26,0.0012960506131028176,-260335.45222471698,-16864.593777614235
27,0.0012987751303859436,-260335.45222471698,-16864.593777614235
28,0.0013015053750645516,-260335.45222471698,-16864.593777614235
29,0.0013042413591785942,-260335.45222471698,-16864.593777614235
30,0.0013069830947933343,-260335.45222471698,-16864.593777614235
31,0.0013097305939993975,-260335.45222471698,-16864.593777614235
32,0.0013124838689128262,-260335.45222471698,-16864.593777614235
33,0.001315242931675133,-260335.45222471698,-16864.593777614235
34,0.0013180077944533537,-260335.45222471698,-16864.593777614235
35,0.0013207784694401013,-260335.45222471698,-16864.593777614235
36,0.0013235549688536195,-260335.45222471698,-16864.593777614235
37,0.0013263373049378375,-260335.45222471698,-16864.593777614235
38,0.0013291254899624226,-260335.45222471698,-16864.593777614235
39,0.0013319195362228354,-260335.45222471698,-16864.593777614235
40,0.0013347194560403837,-260335.45222471698,-16864.593777614235
41,0.0013375252617622763,-260335.45222471698,-16864.593777614235
42,0.0013403369657616784,-260335.45222471698,-16864.593777614235
43,0.0013431545804377656,-260335.45222471698,-16864.593777614235
44,0.0013459781182157782,-260335.45222471698,-16864.593777614235
45,0.0013488075915470772,-260335.45222471698,-16864.593777614235
46,0.0013516430129091978,-260335.45222471698,-16864.593777614235
47,0.0013544843948059056,-260335.45222471698,-16864.593777614235
48,0.001357331749767251,-260335.45222471698,-16864.593777614235
49,0.0013601850903496246,-260335.45222471698,-16864.593777614235
50,0.0013630444291358125,-260335.45222471698,-16864.593777614235
51,0.0013659097787350526,-260335.45222471698,-16864.593777614235
52,0.0013687811517830888,-260335.45222471698,-16864.593777614235
53,0.001371658560942228,-260335.45222471698,-16864.593777614235
54,0.0013745420189013949,-260335.45222471698,-16864.593777614235
55,0.001377431538376189,-260335.45222471698,-16864.593777614235
56,0.00138032713210894,-260335.45222471698,-16864.593777614235
57,0.0013832288128687639,-260335.45222471698,-16864.593777614235
58,0.0013861365934516197,-260335.45222471698,-16864.593777614235
59,0.0013890504866803655,-260335.45222471698,-16864.593777614235
60,0.0013919705054048154,-260335.45222471698,-16864.593777614235
61,0.001394896662501796,-260335.45222471698,-16864.593777614235
62,0.001397828970875203,-260335.45222471698,-16864.593777614235
63,0.0014007674434560584,-260335.45222471698,-16864.593777614235
64,0.0014037120932025673,-260335.45222471698,-16864.593777614235
65,0.0014066629331001754,-260335.45222471698,-16864.593777614235
66,0.0014096199761616257,-260335.45222471698,-16864.593777614235
67,0.001412583235427016,-260335.45222471698,-16864.593777614235
68,0.001415552723963857,-260335.45222471698,-16864.593777614235
69,0.0014185284548671297,-260335.45222471698,-16864.593777614235
70,0.0014215104412593422,-260335.45222471698,-16864.593777614235
71,0.001424498696290589,-260335.45222471698,-16864.593777614235
72,0.001427493233138608,-260335.45222471698,-16864.593777614235
73,0.0014304940650088388,-260335.45222471698,-16864.593777614235
74,0.0014335012051344817,-260335.45222471698,-16864.593777614235
75,0.0014365146667765548,-260335.45222471698,-16864.593777614235
76,0.0014395344632239532,-260335.45222471698,-16864.593777614235
77,0.0014425606077935079,-260335.45222471698,-16864.593777614235
78,0.0014455931138300435,-260335.45222471698,-16864.593777614235
79,0.001448631994706438,-260335.45222471698,-16864.593777614235
80,0.0014516772638236818,-260335.45222471698,-16864.593777614235
81,0.0014547289346109357,-260335.45222471698,-16864.593777614235
82,0.0014577870205255915,-260335.45222471698,-16864.593777614235
83,0.0014608515350533304,-260335.45222471698,-16864.593777614235
84,0.001463922491708183,-260335.45222471698,-16864.593777614235
85,0.0014669999040325882,-260335.45222471698,-16864.593777614235
86,0.001470083785597454,-260335.45222471698,-16864.593777614235
87,0.0014731741500022162,-260335.45222471698,-16864.593777614235
88,0.0014762710108748994,-260335.45222471698,-16864.593777614235
89,0.0014793743818721766,-260335.45222471698,-16864.593777614235
90,0.0014824842766794286,-260335.45222471698,-16864.593777614235
91,0.0014856007090108061,-260335.45222471698,-16864.593777614235
92,0.0014887236926092893,-260335.45222471698,-16864.593777614235
93,0.0014918532412467476,-260335.45222471698,-16864.593777614235
94,0.0014949893687240018,-260335.45222471698,-16864.593777614235
95,0.0014981320888708847,-260335.45222471698,-16864.593777614235
96,0.0015012814155463009,-260335.45222471698,-16864.593777614235
97,0.0015044373626382892,-260335.45222471698,-16864.593777614235
98,0.0015075999440640835,-260335.45222471698,-16864.593777614235
99,0.0015107691737701737,-260335.45222471698,-16864.593777614235
100,0.0015139450657323684,-260335.45222471698,-16864.593777614235
101,0.0015171276339558547,-93903.70832410618,-8780.965006468989
102,0.0015203168924752615,-93903.70832410618,-8780.965006468989
103,0.0015235128553547207,-93903.70832410618,-8780.965006468989
104,0.0015267155366879297,-93903.70832410618,-8780.965006468989
105,0.0015299249505982128,-93903.70832410618,-8780.965006468989
106,0.001533141111238584,-93903.70832410618,-8780.965006468989
107,0.0015363640327918095,-93903.70832410618,-8780.965006468989
108,0.00153959372947047,-93903.70832410618,-8780.965006468989
109,0.0015428302155170237,-93903.70832410618,-8780.965006468989
110,0.0015460735052038681,-93903.70832410618,-8780.965006468989
111,0.0015493236128334047,-93903.70832410618,-8780.965006468989
112,0.0015525805527381,-93903.70832410618,-8780.965006468989
113,0.001555844339280551,-93903.70832410618,-8780.965006468989
114,0.0015591149868535458,-93903.70832410618,-8780.965006468989
115,0.00156239250988013,-93903.70832410618,-8780.965006468989
116,0.0015656769228136681,-93903.70832410618,-8780.965006468989
117,0.001568968240137908,-93903.70832410618,-8780.965006468989
118,0.0015722664763670453,-93903.70832410618,-8780.965006468989
119,0.0015755716460457865,-93903.70832410618,-8780.965006468989
120,0.0015788837637494139,-93903.70832410618,-8780.965006468989
121,0.0015822028440838488,-93903.70832410618,-8780.965006468989
122,0.0015855289016857175,-93903.70832410618,-8780.965006468989
123,0.0015888619512224146,-93903.70832410618,-8780.965006468989
124,0.0015922020073921679,-93903.70832410618,-8780.965006468989
125,0.0015955490849241033,-93903.70832410618,-8780.965006468989
126,0.0015989031985783103,-93903.70832410618,-8780.965006468989
127,0.0016022643631459059,-93903.70832410618,-8780.965006468989
128,0.0016056325934491011,-93903.70832410618,-8780.965006468989
129,0.0016090079043412655,-93903.70832410618,-8780.965006468989
130,0.001612390310706993,-93903.70832410618,-8780.965006468989
131,0.001615779827462167,-93903.70832410618,-8780.965006468989
132,0.0016191764695540278,-93903.70832410618,-8780.965006468989
133,0.001622580251961236,-93903.70832410618,-8780.965006468989
134,0.0016259911896939403,-93903.70832410618,-8780.965006468989
135,0.0016294092977938437,-93903.70832410618,-8780.965006468989
136,0.001632834591334269,-93903.70832410618,-8780.965006468989
137,0.0016362670854202256,-93903.70832410618,-8780.965006468989
138,0.0016397067951884766,-93903.70832410618,-8780.965006468989
139,0.0016431537358076046,-93903.70832410618,-8780.965006468989
140,0.0016466079224780794,-93903.70832410618,-8780.965006468989
141,0.001650069370432325,-93903.70832410618,-8780.965006468989
142,0.0016535380949347861,-93903.70832410618,-8780.965006468989
143,0.001657014111281996,-93903.70832410618,-8780.965006468989
144,0.001660497434802644,-93903.70832410618,-8780.965006468989
145,0.0016639880808576426,-93903.70832410618,-8780.965006468989
146,0.001667486064840196,-93903.70832410618,-8780.965006468989
147,0.001670991402175867,-93903.70832410618,-8780.965006468989
148,0.0016745041083226458,-93903.70832410618,-8780.965006468989
149,0.0016780241987710183,-93903.70832410618,-8780.965006468989
150,0.001681551689044033,-93903.70832410618,-8780.965006468989
151,0.0016850865946973713,-93903.70832410618,-8780.965006468989
152,0.0016886289313194154,-93903.70832410618,-8780.965006468989
153,0.0016921787145313162,-93903.70832410618,-8780.965006468989
154,0.0016957359599870632,-93903.70832410618,-8780.965006468989
155,0.0016993006833735537,-93903.70832410618,-8780.965006468989
156,0.0017028729004106606,-93903.70832410618,-8780.965006468989
157,0.0017064526268513035,-93903.70832410618,-8780.965006468989
158,0.0017100398784815167,-93903.70832410618,-8780.965006468989
159,0.0017136346711205195,-93903.70832410618,-8780.965006468989
160,0.0017172370206207865,-93903.70832410618,-8780.965006468989
161,0.0017208469428681159,-93903.70832410618,-8780.965006468989
