,k,B,Q
0,0.001227184630308513,130283.10071792551,8896.818744449653
1,0.0012297643796647952,-24303.43612578987,-1464.1855308276347
2,0.0012323495520899276,-24303.43612578987,-1464.1855308276347
3,0.0012349401589841161,-24303.43612578987,-1464.1855308276347
4,0.0012375362117715326,-24303.43612578987,-1464.1855308276347
5,0.0012401377219003645,-24303.43612578987,-1464.1855308276347
6,0.001242744700842865,-24303.43612578987,-1464.1855308276347
7,0.001245357160095404,-24303.43612578987,-1464.1855308276347
8,0.001247975111178519,-24303.43612578987,-1464.1855308276347
9,0.0012505985656369653,-24303.43612578987,-1464.1855308276347
10,0.0012532275350397677,-24303.43612578987,-1464.1855308276347
11,0.00125586203098027,-24303.43612578987,-1464.1855308276347
12,0.0012585020650761882,-24303.43612578987,-1464.1855308276347
13,0.0012611476489696606,-24303.43612578987,-1464.1855308276347
14,0.0012637987943272986,-24303.43612578987,-1464.1855308276347
15,0.0012664555128402391,-24303.43612578987,-1464.1855308276347
16,0.0012691178162241962,-24303.43612578987,-1464.1855308276347
17,0.0012717857162195118,-24303.43612578987,-1464.1855308276347
18,0.0012744592245912082,-24303.43612578987,-1464.1855308276347
19,0.0012771383531290398,-24303.43612578987,-1464.1855308276347
20,0.0012798231136475452,-24303.43612578987,-1464.1855308276347
21,0.0012825135179860986,-24303.43612578987,-1464.1855308276347
22,0.0012852095780089632,-24303.43612578987,-1464.1855308276347
23,0.0012879113056053426,-24303.43612578987,-1464.1855308276347
24,0.0012906187126894334,-24303.43612578987,-1464.1855308276347
25,0.0012933318112004783,-24303.43612578987,-1464.1855308276347
26,0.0012960506131028176,-24303.43612578987,-1464.1855308276347
27,0.0012987751303859436,-24303.43612578987,-1464.1855308276347
28,0.0013015053750645516,-24303.43612578987,-1464.1855308276347
29,0.0013042413591785942,-24303.43612578987,-1464.1855308276347
30,0.0013069830947933343,-24303.43612578987,-1464.1855308276347
31,0.0013097305939993975,-24303.43612578987,-1464.1855308276347
32,0.0013124838689128262,-24303.43612578987,-1464.1855308276347
33,0.001315242931675133,-24303.43612578987,-1464.1855308276347
34,0.0013180077944533537,-24303.43612578987,-1464.1855308276347
35,0.0013207784694401013,-24303.43612578987,-1464.1855308276347
36,0.0013235549688536195,-24303.43612578987,-1464.1855308276347
37,0.0013263373049378375,-24303.43612578987,-1464.1855308276347
38,0.0013291254899624226,-24303.43612578987,-1464.1855308276347
39,0.0013319195362228354,-24303.43612578987,-1464.1855308276347
40,0.0013347194560403837,-24303.43612578987,-1464.1855308276347
41,0.0013375252617622763,-24303.43612578987,-1464.1855308276347
42,0.0013403369657616784,-24303.43612578987,-1464.1855308276347
43,0.0013431545804377656,-24303.43612578987,-1464.1855308276347
44,0.0013459781182157782,-24303.43612578987,-1464.1855308276347
45,0.0013488075915470772,-24303.43612578987,-1464.1855308276347
46,0.0013516430129091978,-24303.43612578987,-1464.1855308276347
47,0.0013544843948059056,-24303.43612578987,-1464.1855308276347
48,0.001357331749767251,-24303.43612578987,-1464.1855308276347
49,0.0013601850903496246,-24303.43612578987,-1464.1855308276347
50,0.0013630444291358125,-24303.43612578987,-1464.1855308276347
51,0.0013659097787350526,-24303.43612578987,-1464.1855308276347
52,0.0013687811517830888,-24303.43612578987,-1464.1855308276347
53,0.001371658560942228,-24303.43612578987,-1464.1855308276347
54,0.0013745420189013949,-24303.43612578987,-1464.1855308276347
55,0.001377431538376189,-24303.43612578987,-1464.1855308276347
56,0.00138032713210894,-24303.43612578987,-1464.1855308276347
57,0.0013832288128687639,-24303.43612578987,-1464.1855308276347
58,0.0013861365934516197,-24303.43612578987,-1464.1855308276347
59,0.0013890504866803655,-24303.43612578987,-1464.1855308276347
60,0.0013919705054048154,-24303.43612578987,-1464.1855308276347
61,0.001394896662501796,-24303.43612578987,-1464.1855308276347
62,0.001397828970875203,-24303.43612578987,-1464.1855308276347
63,0.0014007674434560584,-24303.43612578987,-1464.1855308276347
64,0.0014037120932025673,-24303.43612578987,-1464.1855308276347
65,0.0014066629331001754,-24303.43612578987,-1464.1855308276347
66,0.0014096199761616257,-24303.43612578987,-1464.1855308276347
67,0.001412583235427016,-24303.43612578987,-1464.1855308276347
68,0.001415552723963857,-24303.43612578987,-1464.1855308276347
69,0.0014185284548671297,-24303.43612578987,-1464.1855308276347
70,0.0014215104412593422,-24303.43612578987,-1464.1855308276347
71,0.001424498696290589,-24303.43612578987,-1464.1855308276347
72,0.001427493233138608,-24303.43612578987,-1464.1855308276347
73,0.0014304940650088388,-24303.43612578987,-1464.1855308276347
