,k,B,Q
0,0.001227184630308513,-511579.576024478,-16383.554822065757
1,0.0012297643796647952,-372518.8618723743,-13975.472498161926
2,0.0012323495520899276,-372518.8618723743,-13975.472498161926
3,0.0012349401589841161,-372518.8618723743,-13975.472498161926
4,0.0012375362117715326,-372518.8618723743,-13975.472498161926
5,0.0012401377219003645,-372518.8618723743,-13975.472498161926
6,0.001242744700842865,-372518.8618723743,-13975.472498161926
7,0.001245357160095404,-372518.8618723743,-13975.472498161926
8,0.001247975111178519,-372518.8618723743,-13975.472498161926
9,0.0012505985656369653,-372518.8618723743,-13975.472498161926
10,0.0012532275350397677,-372518.8618723743,-13975.472498161926
11,0.00125586203098027,-372518.8618723743,-13975.472498161926
12,0.0012585020650761882,-287603.548374626,-12075.548088965274
13,0.0012611476489696606,-287603.548374626,-12075.548088965274
14,0.0012637987943272986,-287603.548374626,-12075.548088965274
15,0.0012664555128402391,-287603.548374626,-12075.548088965274
16,0.0012691178162241962,-287603.548374626,-12075.548088965274
17,0.0012717857162195118,-287603.548374626,-12075.548088965274
18,0.0012744592245912082,-287603.548374626,-12075.548088965274
19,0.0012771383531290398,-287603.548374626,-12075.548088965274
20,0.0012798231136475452,-287603.548374626,-12075.548088965274
21,0.0012825135179860986,-287603.548374626,-12075.548088965274
22,0.0012852095780089632,-287603.548374626,-12075.548088965274
23,0.0012879113056053426,-287603.548374626,-12075.548088965274
24,0.0012906187126894334,-287603.548374626,-12075.548088965274
25,0.0012933318112004783,-287603.548374626,-12075.548088965274
26,0.0012960506131028176,-287603.548374626,-12075.548088965274
27,0.0012987751303859436,-287603.548374626,-12075.548088965274
28,0.0013015053750645516,-287603.548374626,-12075.548088965274
29,0.0013042413591785942,-287603.548374626,-12075.548088965274
30,0.0013069830947933343,-287603.548374626,-12075.548088965274
31,0.0013097305939993975,-287603.548374626,-12075.548088965274
32,0.0013124838689128262,-287603.548374626,-12075.548088965274
33,0.001315242931675133,-287603.548374626,-12075.548088965274
34,0.0013180077944533537,-287603.548374626,-12075.548088965274
35,0.0013207784694401013,-287603.548374626,-12075.548088965274
36,0.0013235549688536195,-287603.548374626,-12075.548088965274
37,0.0013263373049378375,-287603.548374626,-12075.548088965274
38,0.0013291254899624226,-287603.548374626,-12075.548088965274
39,0.0013319195362228354,-287603.548374626,-12075.548088965274
40,0.0013347194560403837,-287603.548374626,-12075.548088965274
41,0.0013375252617622763,-287603.548374626,-12075.548088965274
42,0.0013403369657616784,-287603.548374626,-12075.548088965274
43,0.0013431545804377656,-287603.548374626,-12075.548088965274
