,k,B,Q
0,0.001227184630308513,57051.19647643789,2833.4820113327055
1,0.0012297643796647952,58988.7705504031,3408.8431222926947
2,0.0012323495520899276,58988.7705504031,3408.8431222926947
3,0.0012349401589841161,58988.7705504031,3408.8431222926947
4,0.0012375362117715326,58988.7705504031,3408.8431222926947
5,0.0012401377219003645,58988.7705504031,3408.8431222926947
6,0.001242744700842865,58988.7705504031,3408.8431222926947
7,0.001245357160095404,58988.7705504031,3408.8431222926947
8,0.001247975111178519,58988.7705504031,3408.8431222926947
9,0.0012505985656369653,58988.7705504031,3408.8431222926947
10,0.0012532275350397677,58988.7705504031,3408.8431222926947
11,0.00125586203098027,58988.7705504031,3408.8431222926947
12,0.0012585020650761882,58988.7705504031,3408.8431222926947
13,0.0012611476489696606,58988.7705504031,3408.8431222926947
14,0.0012637987943272986,58988.7705504031,3408.8431222926947
15,0.0012664555128402391,58988.7705504031,3408.8431222926947
16,0.0012691178162241962,58988.7705504031,3408.8431222926947
17,0.0012717857162195118,58988.7705504031,3408.8431222926947
18,0.0012744592245912082,58988.7705504031,3408.8431222926947
19,0.0012771383531290398,58988.7705504031,3408.8431222926947
20,0.0012798231136475452,58988.7705504031,3408.8431222926947
21,0.0012825135179860986,58988.7705504031,3408.8431222926947
22,0.0012852095780089632,58988.7705504031,3408.8431222926947
23,0.0012879113056053426,58988.7705504031,3408.8431222926947
24,0.0012906187126894334,58988.7705504031,3408.8431222926947
25,0.0012933318112004783,58988.7705504031,3408.8431222926947
26,0.0012960506131028176,58988.7705504031,3408.8431222926947
27,0.0012987751303859436,58988.7705504031,3408.8431222926947
28,0.0013015053750645516,58988.7705504031,3408.8431222926947
29,0.0013042413591785942,58988.7705504031,3408.8431222926947
30,0.0013069830947933343,58988.7705504031,3408.8431222926947
31,0.0013097305939993975,58988.7705504031,3408.8431222926947
32,0.0013124838689128262,58988.7705504031,3408.8431222926947
33,0.001315242931675133,58988.7705504031,3408.8431222926947
34,0.0013180077944533537,58988.7705504031,3408.8431222926947
35,0.0013207784694401013,58988.7705504031,3408.8431222926947
36,0.0013235549688536195,58988.7705504031,3408.8431222926947
37,0.0013263373049378375,58988.7705504031,3408.8431222926947
38,0.0013291254899624226,58988.7705504031,3408.8431222926947
39,0.0013319195362228354,58988.7705504031,3408.8431222926947
40,0.0013347194560403837,58988.7705504031,3408.8431222926947
41,0.0013375252617622763,58988.7705504031,3408.8431222926947
42,0.0013403369657616784,58988.7705504031,3408.8431222926947
43,0.0013431545804377656,58988.7705504031,3408.8431222926947
44,0.0013459781182157782,58988.7705504031,3408.8431222926947
45,0.0013488075915470772,58988.7705504031,3408.8431222926947
46,0.0013516430129091978,58988.7705504031,3408.8431222926947
47,0.0013544843948059056,58988.7705504031,3408.8431222926947
48,0.001357331749767251,58988.7705504031,3408.8431222926947
49,0.0013601850903496246,58988.7705504031,3408.8431222926947
50,0.0013630444291358125,58988.7705504031,3408.8431222926947
51,0.0013659097787350526,58988.7705504031,3408.8431222926947
52,0.0013687811517830888,58988.7705504031,3408.8431222926947
53,0.001371658560942228,58988.7705504031,3408.8431222926947
54,0.0013745420189013949,58988.7705504031,3408.8431222926947
55,0.001377431538376189,58988.7705504031,3408.8431222926947
56,0.00138032713210894,58988.7705504031,3408.8431222926947
57,0.0013832288128687639,58988.7705504031,3408.8431222926947
58,0.0013861365934516197,58988.7705504031,3408.8431222926947
59,0.0013890504866803655,58988.7705504031,3408.8431222926947
60,0.0013919705054048154,58988.7705504031,3408.8431222926947
61,0.001394896662501796,58988.7705504031,3408.8431222926947
62,0.001397828970875203,58988.7705504031,3408.8431222926947
63,0.0014007674434560584,58988.7705504031,3408.8431222926947
64,0.0014037120932025673,58988.7705504031,3408.8431222926947
65,0.0014066629331001754,58988.7705504031,3408.8431222926947
66,0.0014096199761616257,58988.7705504031,3408.8431222926947
67,0.001412583235427016,58988.7705504031,3408.8431222926947
68,0.001415552723963857,58988.7705504031,3408.8431222926947
