,k,B,Q
0,0.001227184630308513,67975.78684251054,2851.966520745752
1,0.0012297643796647952,26397.802952438586,1205.0123828971373
2,0.0012323495520899276,26397.802952438586,1205.0123828971373
3,0.0012349401589841161,26397.802952438586,1205.0123828971373
4,0.0012375362117715326,26397.802952438586,1205.0123828971373
5,0.0012401377219003645,26397.802952438586,1205.0123828971373
6,0.001242744700842865,26397.802952438586,1205.0123828971373
7,0.001245357160095404,26397.802952438586,1205.0123828971373
8,0.001247975111178519,26397.802952438586,1205.0123828971373
9,0.0012505985656369653,26397.802952438586,1205.0123828971373
10,0.0012532275350397677,26397.802952438586,1205.0123828971373
11,0.00125586203098027,26397.802952438586,1205.0123828971373
12,0.0012585020650761882,26397.802952438586,1205.0123828971373
13,0.0012611476489696606,26397.802952438586,1205.0123828971373
14,0.0012637987943272986,26397.802952438586,1205.0123828971373
15,0.0012664555128402391,26397.802952438586,1205.0123828971373
16,0.0012691178162241962,26397.802952438586,1205.0123828971373
17,0.0012717857162195118,26397.802952438586,1205.0123828971373
18,0.0012744592245912082,26397.802952438586,1205.0123828971373
19,0.0012771383531290398,26397.802952438586,1205.0123828971373
20,0.0012798231136475452,26397.802952438586,1205.0123828971373
21,0.0012825135179860986,26397.802952438586,1205.0123828971373
22,0.0012852095780089632,26397.802952438586,1205.0123828971373
23,0.0012879113056053426,26397.802952438586,1205.0123828971373
24,0.0012906187126894334,26397.802952438586,1205.0123828971373
25,0.0012933318112004783,26397.802952438586,1205.0123828971373
26,0.0012960506131028176,26397.802952438586,1205.0123828971373
27,0.0012987751303859436,26397.802952438586,1205.0123828971373
28,0.0013015053750645516,26397.802952438586,1205.0123828971373
29,0.0013042413591785942,26397.802952438586,1205.0123828971373
30,0.0013069830947933343,26397.802952438586,1205.0123828971373
31,0.0013097305939993975,26397.802952438586,1205.0123828971373
32,0.0013124838689128262,26397.802952438586,1205.0123828971373
33,0.001315242931675133,26397.802952438586,1205.0123828971373
34,0.0013180077944533537,26397.802952438586,1205.0123828971373
35,0.0013207784694401013,26397.802952438586,1205.0123828971373
36,0.0013235549688536195,26397.802952438586,1205.0123828971373
37,0.0013263373049378375,26397.802952438586,1205.0123828971373
38,0.0013291254899624226,26397.802952438586,1205.0123828971373
39,0.0013319195362228354,26397.802952438586,1205.0123828971373
40,0.0013347194560403837,26397.802952438586,1205.0123828971373
41,0.0013375252617622763,26397.802952438586,1205.0123828971373
42,0.0013403369657616784,26397.802952438586,1205.0123828971373
43,0.0013431545804377656,26397.802952438586,1205.0123828971373
44,0.0013459781182157782,26397.802952438586,1205.0123828971373
45,0.0013488075915470772,26397.802952438586,1205.0123828971373
46,0.0013516430129091978,26397.802952438586,1205.0123828971373
47,0.0013544843948059056,26397.802952438586,1205.0123828971373
48,0.001357331749767251,26397.802952438586,1205.0123828971373
49,0.0013601850903496246,26397.802952438586,1205.0123828971373
