,k,B,Q
0,0.001227184630308513,49819.212348737754,7195.409960210065
1,0.0012297643796647952,68251.33492573058,10478.002500304237
2,0.0012323495520899276,68251.33492573058,10478.002500304237
3,0.0012349401589841161,68251.33492573058,10478.002500304237
4,0.0012375362117715326,68251.33492573058,10478.002500304237
5,0.0012401377219003645,68251.33492573058,10478.002500304237
6,0.001242744700842865,68251.33492573058,10478.002500304237
7,0.001245357160095404,68251.33492573058,10478.002500304237
8,0.001247975111178519,68251.33492573058,10478.002500304237
9,0.0012505985656369653,68251.33492573058,10478.002500304237
10,0.0012532275350397677,68251.33492573058,10478.002500304237
11,0.00125586203098027,68251.33492573058,10478.002500304237
12,0.0012585020650761882,59815.75582764665,10496.833080976246
13,0.0012611476489696606,59815.75582764665,10496.833080976246
14,0.0012637987943272986,59815.75582764665,10496.833080976246
15,0.0012664555128402391,59815.75582764665,10496.833080976246
16,0.0012691178162241962,59815.75582764665,10496.833080976246
17,0.0012717857162195118,59815.75582764665,10496.833080976246
18,0.0012744592245912082,59815.75582764665,10496.833080976246
19,0.0012771383531290398,59815.75582764665,10496.833080976246
20,0.0012798231136475452,59815.75582764665,10496.833080976246
21,0.0012825135179860986,59815.75582764665,10496.833080976246
22,0.0012852095780089632,59815.75582764665,10496.833080976246
23,0.0012879113056053426,59815.75582764665,10496.833080976246
24,0.0012906187126894334,59815.75582764665,10496.833080976246
25,0.0012933318112004783,59815.75582764665,10496.833080976246
26,0.0012960506131028176,59815.75582764665,10496.833080976246
27,0.0012987751303859436,59815.75582764665,10496.833080976246
28,0.0013015053750645516,59815.75582764665,10496.833080976246
29,0.0013042413591785942,59815.75582764665,10496.833080976246
30,0.0013069830947933343,59815.75582764665,10496.833080976246
31,0.0013097305939993975,59815.75582764665,10496.833080976246
32,0.0013124838689128262,59815.75582764665,10496.833080976246
33,0.001315242931675133,59815.75582764665,10496.833080976246
34,0.0013180077944533537,59815.75582764665,10496.833080976246
35,0.0013207784694401013,59815.75582764665,10496.833080976246
36,0.0013235549688536195,59815.75582764665,10496.833080976246
37,0.0013263373049378375,59815.75582764665,10496.833080976246
38,0.0013291254899624226,59815.75582764665,10496.833080976246
39,0.0013319195362228354,59815.75582764665,10496.833080976246
40,0.0013347194560403837,59815.75582764665,10496.833080976246
41,0.0013375252617622763,59815.75582764665,10496.833080976246
42,0.0013403369657616784,59815.75582764665,10496.833080976246
43,0.0013431545804377656,59815.75582764665,10496.833080976246
44,0.0013459781182157782,59815.75582764665,10496.833080976246
45,0.0013488075915470772,59815.75582764665,10496.833080976246
46,0.0013516430129091978,59815.75582764665,10496.833080976246
47,0.0013544843948059056,59815.75582764665,10496.833080976246
48,0.001357331749767251,59815.75582764665,10496.833080976246
49,0.0013601850903496246,59815.75582764665,10496.833080976246
50,0.0013630444291358125,59815.75582764665,10496.833080976246
51,0.0013659097787350526,59815.75582764665,10496.833080976246
52,0.0013687811517830888,59815.75582764665,10496.833080976246
53,0.001371658560942228,59815.75582764665,10496.833080976246
54,0.0013745420189013949,59815.75582764665,10496.833080976246
55,0.001377431538376189,59815.75582764665,10496.833080976246
56,0.00138032713210894,59815.75582764665,10496.833080976246
57,0.0013832288128687639,59815.75582764665,10496.833080976246
58,0.0013861365934516197,59815.75582764665,10496.833080976246
59,0.0013890504866803655,59815.75582764665,10496.833080976246
60,0.0013919705054048154,59815.75582764665,10496.833080976246
61,0.001394896662501796,59815.75582764665,10496.833080976246
62,0.001397828970875203,59815.75582764665,10496.833080976246
63,0.0014007674434560584,59815.75582764665,10496.833080976246
64,0.0014037120932025673,59815.75582764665,10496.833080976246
65,0.0014066629331001754,59815.75582764665,10496.833080976246
66,0.0014096199761616257,59815.75582764665,10496.833080976246
67,0.001412583235427016,59815.75582764665,10496.833080976246
68,0.001415552723963857,59815.75582764665,10496.833080976246
69,0.0014185284548671297,59815.75582764665,10496.833080976246
70,0.0014215104412593422,59815.75582764665,10496.833080976246
71,0.001424498696290589,59815.75582764665,10496.833080976246
72,0.001427493233138608,59815.75582764665,10496.833080976246
73,0.0014304940650088388,59815.75582764665,10496.833080976246
74,0.0014335012051344817,59815.75582764665,10496.833080976246
75,0.0014365146667765548,59815.75582764665,10496.833080976246
76,0.0014395344632239532,59815.75582764665,10496.833080976246
77,0.0014425606077935079,59815.75582764665,10496.833080976246
78,0.0014455931138300435,59815.75582764665,10496.833080976246
79,0.001448631994706438,59815.75582764665,10496.833080976246
80,0.0014516772638236818,59815.75582764665,10496.833080976246
81,0.0014547289346109357,59815.75582764665,10496.833080976246
82,0.0014577870205255915,59815.75582764665,10496.833080976246
83,0.0014608515350533304,59815.75582764665,10496.833080976246
84,0.001463922491708183,59815.75582764665,10496.833080976246
85,0.0014669999040325882,59815.75582764665,10496.833080976246
86,0.001470083785597454,59815.75582764665,10496.833080976246
87,0.0014731741500022162,59815.75582764665,10496.833080976246
88,0.0014762710108748994,59815.75582764665,10496.833080976246
89,0.0014793743818721766,59815.75582764665,10496.833080976246
90,0.0014824842766794286,59815.75582764665,10496.833080976246
91,0.0014856007090108061,59815.75582764665,10496.833080976246
92,0.0014887236926092893,59815.75582764665,10496.833080976246
93,0.0014918532412467476,59815.75582764665,10496.833080976246
94,0.0014949893687240018,59815.75582764665,10496.833080976246
95,0.0014981320888708847,59815.75582764665,10496.833080976246
96,0.0015012814155463009,59815.75582764665,10496.833080976246
97,0.0015044373626382892,59815.75582764665,10496.833080976246
98,0.0015075999440640835,59815.75582764665,10496.833080976246
99,0.0015107691737701737,59815.75582764665,10496.833080976246
100,0.0015139450657323684,59815.75582764665,10496.833080976246
101,0.0015171276339558547,29155.640797320524,9232.722231757018
