,k,B,Q
0,0.001227184630308513,241056.55995655854,15844.777386798829
1,0.0012297643796647952,252521.30531697557,17964.397473842528
2,0.0012323495520899276,252521.30531697557,17964.397473842528
3,0.0012349401589841161,252521.30531697557,17964.397473842528
4,0.0012375362117715326,252521.30531697557,17964.397473842528
5,0.0012401377219003645,252521.30531697557,17964.397473842528
6,0.001242744700842865,252521.30531697557,17964.397473842528
7,0.001245357160095404,252521.30531697557,17964.397473842528
8,0.001247975111178519,252521.30531697557,17964.397473842528
9,0.0012505985656369653,252521.30531697557,17964.397473842528
10,0.0012532275350397677,252521.30531697557,17964.397473842528
11,0.00125586203098027,252521.30531697557,17964.397473842528
12,0.0012585020650761882,252521.30531697557,17964.397473842528
13,0.0012611476489696606,252521.30531697557,17964.397473842528
14,0.0012637987943272986,252521.30531697557,17964.397473842528
15,0.0012664555128402391,252521.30531697557,17964.397473842528
16,0.0012691178162241962,252521.30531697557,17964.397473842528
17,0.0012717857162195118,252521.30531697557,17964.397473842528
18,0.0012744592245912082,252521.30531697557,17964.397473842528
19,0.0012771383531290398,252521.30531697557,17964.397473842528
20,0.0012798231136475452,252521.30531697557,17964.397473842528
21,0.0012825135179860986,252521.30531697557,17964.397473842528
22,0.0012852095780089632,252521.30531697557,17964.397473842528
23,0.0012879113056053426,252521.30531697557,17964.397473842528
24,0.0012906187126894334,252521.30531697557,17964.397473842528
25,0.0012933318112004783,252521.30531697557,17964.397473842528
26,0.0012960506131028176,252521.30531697557,17964.397473842528
27,0.0012987751303859436,252521.30531697557,17964.397473842528
28,0.0013015053750645516,252521.30531697557,17964.397473842528
29,0.0013042413591785942,252521.30531697557,17964.397473842528
30,0.0013069830947933343,252521.30531697557,17964.397473842528
31,0.0013097305939993975,252521.30531697557,17964.397473842528
32,0.0013124838689128262,252521.30531697557,17964.397473842528
33,0.001315242931675133,252521.30531697557,17964.397473842528
34,0.0013180077944533537,252521.30531697557,17964.397473842528
35,0.0013207784694401013,252521.30531697557,17964.397473842528
36,0.0013235549688536195,252521.30531697557,17964.397473842528
37,0.0013263373049378375,252521.30531697557,17964.397473842528
38,0.0013291254899624226,252521.30531697557,17964.397473842528
39,0.0013319195362228354,252521.30531697557,17964.397473842528
40,0.0013347194560403837,252521.30531697557,17964.397473842528
41,0.0013375252617622763,252521.30531697557,17964.397473842528
42,0.0013403369657616784,252521.30531697557,17964.397473842528
43,0.0013431545804377656,252521.30531697557,17964.397473842528
44,0.0013459781182157782,252521.30531697557,17964.397473842528
45,0.0013488075915470772,252521.30531697557,17964.397473842528
46,0.0013516430129091978,252521.30531697557,17964.397473842528
47,0.0013544843948059056,252521.30531697557,17964.397473842528
48,0.001357331749767251,252521.30531697557,17964.397473842528
49,0.0013601850903496246,252521.30531697557,17964.397473842528
50,0.0013630444291358125,252521.30531697557,17964.397473842528
51,0.0013659097787350526,252521.30531697557,17964.397473842528
52,0.0013687811517830888,252521.30531697557,17964.397473842528
53,0.001371658560942228,252521.30531697557,17964.397473842528
54,0.0013745420189013949,252521.30531697557,17964.397473842528
55,0.001377431538376189,252521.30531697557,17964.397473842528
56,0.00138032713210894,252521.30531697557,17964.397473842528
57,0.0013832288128687639,252521.30531697557,17964.397473842528
58,0.0013861365934516197,252521.30531697557,17964.397473842528
59,0.0013890504866803655,252521.30531697557,17964.397473842528
60,0.0013919705054048154,252521.30531697557,17964.397473842528
61,0.001394896662501796,252521.30531697557,17964.397473842528
62,0.001397828970875203,252521.30531697557,17964.397473842528
63,0.0014007674434560584,252521.30531697557,17964.397473842528
64,0.0014037120932025673,252521.30531697557,17964.397473842528
65,0.0014066629331001754,252521.30531697557,17964.397473842528
66,0.0014096199761616257,252521.30531697557,17964.397473842528
67,0.001412583235427016,252521.30531697557,17964.397473842528
68,0.001415552723963857,252521.30531697557,17964.397473842528
69,0.0014185284548671297,252521.30531697557,17964.397473842528
70,0.0014215104412593422,252521.30531697557,17964.397473842528
71,0.001424498696290589,252521.30531697557,17964.397473842528
72,0.001427493233138608,252521.30531697557,17964.397473842528
73,0.0014304940650088388,252521.30531697557,17964.397473842528
74,0.0014335012051344817,252521.30531697557,17964.397473842528
75,0.0014365146667765548,252521.30531697557,17964.397473842528
76,0.0014395344632239532,252521.30531697557,17964.397473842528
77,0.0014425606077935079,252521.30531697557,17964.397473842528
78,0.0014455931138300435,252521.30531697557,17964.397473842528
79,0.001448631994706438,252521.30531697557,17964.397473842528
80,0.0014516772638236818,252521.30531697557,17964.397473842528
81,0.0014547289346109357,252521.30531697557,17964.397473842528
82,0.0014577870205255915,252521.30531697557,17964.397473842528
83,0.0014608515350533304,252521.30531697557,17964.397473842528
84,0.001463922491708183,252521.30531697557,17964.397473842528
85,0.0014669999040325882,252521.30531697557,17964.397473842528
86,0.001470083785597454,252521.30531697557,17964.397473842528
87,0.0014731741500022162,252521.30531697557,17964.397473842528
88,0.0014762710108748994,252521.30531697557,17964.397473842528
89,0.0014793743818721766,252521.30531697557,17964.397473842528
90,0.0014824842766794286,252521.30531697557,17964.397473842528
91,0.0014856007090108061,252521.30531697557,17964.397473842528
92,0.0014887236926092893,252521.30531697557,17964.397473842528
93,0.0014918532412467476,252521.30531697557,17964.397473842528
94,0.0014949893687240018,252521.30531697557,17964.397473842528
95,0.0014981320888708847,252521.30531697557,17964.397473842528
96,0.0015012814155463009,252521.30531697557,17964.397473842528
97,0.0015044373626382892,252521.30531697557,17964.397473842528
98,0.0015075999440640835,252521.30531697557,17964.397473842528
99,0.0015107691737701737,252521.30531697557,17964.397473842528
100,0.0015139450657323684,252521.30531697557,17964.397473842528
101,0.0015171276339558547,200108.55197026295,21750.887388678166
102,0.0015203168924752615,200108.55197026295,21750.887388678166
103,0.0015235128553547207,200108.55197026295,21750.887388678166
104,0.0015267155366879297,200108.55197026295,21750.887388678166
105,0.0015299249505982128,200108.55197026295,21750.887388678166
106,0.001533141111238584,200108.55197026295,21750.887388678166
107,0.0015363640327918095,200108.55197026295,21750.887388678166
108,0.00153959372947047,200108.55197026295,21750.887388678166
109,0.0015428302155170237,200108.55197026295,21750.887388678166
110,0.0015460735052038681,200108.55197026295,21750.887388678166
111,0.0015493236128334047,200108.55197026295,21750.887388678166
112,0.0015525805527381,200108.55197026295,21750.887388678166
113,0.001555844339280551,200108.55197026295,21750.887388678166
114,0.0015591149868535458,200108.55197026295,21750.887388678166
115,0.00156239250988013,200108.55197026295,21750.887388678166
116,0.0015656769228136681,200108.55197026295,21750.887388678166
117,0.001568968240137908,200108.55197026295,21750.887388678166
118,0.0015722664763670453,200108.55197026295,21750.887388678166
119,0.0015755716460457865,200108.55197026295,21750.887388678166
120,0.0015788837637494139,200108.55197026295,21750.887388678166
121,0.0015822028440838488,200108.55197026295,21750.887388678166
122,0.0015855289016857175,200108.55197026295,21750.887388678166
123,0.0015888619512224146,200108.55197026295,21750.887388678166
124,0.0015922020073921679,200108.55197026295,21750.887388678166
125,0.0015955490849241033,200108.55197026295,21750.887388678166
126,0.0015989031985783103,200108.55197026295,21750.887388678166
127,0.0016022643631459059,200108.55197026295,21750.887388678166
128,0.0016056325934491011,200108.55197026295,21750.887388678166
129,0.0016090079043412655,200108.55197026295,21750.887388678166
130,0.001612390310706993,200108.55197026295,21750.887388678166
131,0.001615779827462167,200108.55197026295,21750.887388678166
132,0.0016191764695540278,200108.55197026295,21750.887388678166
133,0.001622580251961236,200108.55197026295,21750.887388678166
134,0.0016259911896939403,200108.55197026295,21750.887388678166
135,0.0016294092977938437,200108.55197026295,21750.887388678166
136,0.001632834591334269,200108.55197026295,21750.887388678166
137,0.0016362670854202256,200108.55197026295,21750.887388678166
138,0.0016397067951884766,200108.55197026295,21750.887388678166
139,0.0016431537358076046,200108.55197026295,21750.887388678166
140,0.0016466079224780794,200108.55197026295,21750.887388678166
141,0.001650069370432325,200108.55197026295,21750.887388678166
142,0.0016535380949347861,200108.55197026295,21750.887388678166
143,0.001657014111281996,200108.55197026295,21750.887388678166
144,0.001660497434802644,200108.55197026295,21750.887388678166
145,0.0016639880808576426,200108.55197026295,21750.887388678166
146,0.001667486064840196,200108.55197026295,21750.887388678166
147,0.001670991402175867,200108.55197026295,21750.887388678166
148,0.0016745041083226458,200108.55197026295,21750.887388678166
149,0.0016780241987710183,200108.55197026295,21750.887388678166
150,0.001681551689044033,200108.55197026295,21750.887388678166
151,0.0016850865946973713,200108.55197026295,21750.887388678166
152,0.0016886289313194154,200108.55197026295,21750.887388678166
153,0.0016921787145313162,200108.55197026295,21750.887388678166
154,0.0016957359599870632,200108.55197026295,21750.887388678166
155,0.0016993006833735537,200108.55197026295,21750.887388678166
156,0.0017028729004106606,200108.55197026295,21750.887388678166
157,0.0017064526268513035,200108.55197026295,21750.887388678166
158,0.0017100398784815167,200108.55197026295,21750.887388678166
159,0.0017136346711205195,200108.55197026295,21750.887388678166
160,0.0017172370206207865,200108.55197026295,21750.887388678166
161,0.0017208469428681159,200108.55197026295,21750.887388678166
162,0.0017244644537817014,200108.55197026295,21750.887388678166
163,0.0017280895693142007,200108.55197026295,21750.887388678166
164,0.0017317223054518075,200108.55197026295,21750.887388678166
165,0.0017353626782143207,200108.55197026295,21750.887388678166
166,0.0017390107036552155,200108.55197026295,21750.887388678166
167,0.0017426663978617146,200108.55197026295,21750.887388678166
168,0.0017463297769548583,200108.55197026295,21750.887388678166
169,0.0017500008570895762,200108.55197026295,21750.887388678166
170,0.0017536796544547586,200108.55197026295,21750.887388678166
171,0.001757366185273327,200108.55197026295,21750.887388678166
172,0.001761060465802307,200108.55197026295,21750.887388678166
173,0.0017647625123328983,200108.55197026295,21750.887388678166
174,0.0017684723411905481,200108.55197026295,21750.887388678166
175,0.0017721899687350223,200108.55197026295,21750.887388678166
176,0.0017759154113604777,200108.55197026295,21750.887388678166
177,0.0017796486854955345,107337.623090567,15950.464738922996
178,0.0017833898076033484,107337.623090567,15950.464738922996
179,0.0017871387941816837,107337.623090567,15950.464738922996
180,0.0017908956617629858,107337.623090567,15950.464738922996
181,0.0017946604269144539,107337.623090567,15950.464738922996
182,0.0017984331062381143,107337.623090567,15950.464738922996
183,0.0018022137163708938,107337.623090567,15950.464738922996
184,0.0018060022739846923,107337.623090567,15950.464738922996
185,0.0018097987957864574,107337.623090567,15950.464738922996
186,0.0018136032985182572,107337.623090567,15950.464738922996
187,0.0018174157989573549,107337.623090567,15950.464738922996
188,0.0018212363139162814,107337.623090567,15950.464738922996
189,0.0018250648602429113,107337.623090567,15950.464738922996
190,0.001828901454820536,107337.623090567,15950.464738922996
191,0.0018327461145679384,107337.623090567,15950.464738922996
192,0.0018365988564394674,107337.623090567,15950.464738922996
193,0.0018404596974251131,107337.623090567,15950.464738922996
194,0.0018443286545505812,107337.623090567,15950.464738922996
195,0.001848205744877368,107337.623090567,15950.464738922996
196,0.001852090985502837,107337.623090567,15950.464738922996
197,0.001855984393560292,107337.623090567,15950.464738922996
198,0.0018598859862190547,107337.623090567,15950.464738922996
199,0.0018637957806845393,107337.623090567,15950.464738922996
200,0.0018677137941983289,107337.623090567,15950.464738922996
201,0.001871640044038251,107337.623090567,15950.464738922996
202,0.0018755745475184543,107337.623090567,15950.464738922996
203,0.0018795173219894846,107337.623090567,15950.464738922996
204,0.0018834683848383616,107337.623090567,15950.464738922996
205,0.0018874277534886553,107337.623090567,15950.464738922996
206,0.0018913954454005631,107337.623090567,15950.464738922996
207,0.0018953714780709867,107337.623090567,15950.464738922996
208,0.001899355869033609,107337.623090567,15950.464738922996
209,0.0019033486358589725,107337.623090567,15950.464738922996
210,0.0019073497961545544,107337.623090567,15950.464738922996
211,0.0019113593675648473,107337.623090567,15950.464738922996
212,0.0019153773677714348,107337.623090567,15950.464738922996
213,0.0019194038144930703,107337.623090567,15950.464738922996
214,0.0019234387254857548,107337.623090567,15950.464738922996
215,0.0019274821185428156,107337.623090567,15950.464738922996
216,0.0019315340114949848,107337.623090567,15950.464738922996
217,0.0019355944222104774,107337.623090567,15950.464738922996
218,0.0019396633685950706,107337.623090567,15950.464738922996
219,0.0019437408685921823,107337.623090567,15950.464738922996
220,0.0019478269401829507,107337.623090567,15950.464738922996
221,0.0019519216013863135,107337.623090567,15950.464738922996
222,0.001956024870259087,107337.623090567,15950.464738922996
223,0.0019601367648960457,107337.623090567,15950.464738922996
224,0.001964257303430004,107337.623090567,15950.464738922996
225,0.0019683865040318912,107337.623090567,15950.464738922996
226,0.001972524384910839,107337.623090567,15950.464738922996
227,0.001976670964314255,107337.623090567,15950.464738922996
228,0.0019808262605279067,107337.623090567,15950.464738922996
229,0.001984990291876002,107337.623090567,15950.464738922996
230,0.0019891630767212677,107337.623090567,15950.464738922996
231,0.0019933446334650345,107337.623090567,15950.464738922996
232,0.0019975349805473135,107337.623090567,15950.464738922996
233,0.002001734136446882,107337.623090567,15950.464738922996
234,0.0020059421196813604,107337.623090567,15950.464738922996
235,0.0020101589488072985,107337.623090567,15950.464738922996
236,0.0020143846424202543,107337.623090567,15950.464738922996
237,0.002018619219154876,107337.623090567,15950.464738922996
238,0.0020228626976849856,107337.623090567,15950.464738922996
239,0.002027115096723661,107337.623090567,15950.464738922996
240,0.0020313764350233183,107337.623090567,15950.464738922996
241,0.0020356467313757927,107337.623090567,15950.464738922996
242,0.0020399260046124255,107337.623090567,15950.464738922996
243,0.0020442142736041423,107337.623090567,15950.464738922996
244,0.00204851155726154,107337.623090567,15950.464738922996
245,0.0020528178745349685,107337.623090567,15950.464738922996
246,0.002057133244414614,107337.623090567,15950.464738922996
247,0.002061457685930584,107337.623090567,15950.464738922996
248,0.0020657912181529904,107337.623090567,15950.464738922996
249,0.002070133860192033,107337.623090567,15950.464738922996
250,0.0020744856311980856,107337.623090567,15950.464738922996
251,0.002078846550361778,107337.623090567,15950.464738922996
252,0.002083216636914083,107337.623090567,15950.464738922996
253,0.0020875959101263994,107337.623090567,15950.464738922996
254,0.0020919843893106387,107337.623090567,15950.464738922996
255,0.0020963820938193086,107337.623090567,15950.464738922996
256,0.0021007890430455984,107337.623090567,15950.464738922996
257,0.002105205256423467,107337.623090567,15950.464738922996
258,0.0021096307534277246,107337.623090567,15950.464738922996
259,0.0021140655535741228,107337.623090567,15950.464738922996
260,0.002118509676419437,107337.623090567,15950.464738922996
261,0.002122963141561555,107337.623090567,15950.464738922996
262,0.0021274259686395627,107337.623090567,15950.464738922996
263,0.00213189817733383,107337.623090567,15950.464738922996
264,0.0021363797873660997,107337.623090567,15950.464738922996
265,0.002140870818499571,107337.623090567,15950.464738922996
