,k,B,Q
0,0.001227184630308513,-542453.271164185,-3046.958845057629
1,0.0012297643796647952,-390807.44676794333,-2788.603153812388
2,0.0012323495520899276,-390807.44676794333,-2788.603153812388
3,0.0012349401589841161,-390807.44676794333,-2788.603153812388
4,0.0012375362117715326,-390807.44676794333,-2788.603153812388
5,0.0012401377219003645,-390807.44676794333,-2788.603153812388
6,0.001242744700842865,-390807.44676794333,-2788.603153812388
7,0.001245357160095404,-390807.44676794333,-2788.603153812388
8,0.001247975111178519,-390807.44676794333,-2788.603153812388
9,0.0012505985656369653,-390807.44676794333,-2788.603153812388
10,0.0012532275350397677,-390807.44676794333,-2788.603153812388
11,0.00125586203098027,-390807.44676794333,-2788.603153812388
12,0.0012585020650761882,-333673.3386421391,-2762.27833978849
13,0.0012611476489696606,-333673.3386421391,-2762.27833978849
14,0.0012637987943272986,-333673.3386421391,-2762.27833978849
15,0.0012664555128402391,-333673.3386421391,-2762.27833978849
16,0.0012691178162241962,-333673.3386421391,-2762.27833978849
17,0.0012717857162195118,-333673.3386421391,-2762.27833978849
18,0.0012744592245912082,-333673.3386421391,-2762.27833978849
19,0.0012771383531290398,-333673.3386421391,-2762.27833978849
20,0.0012798231136475452,-333673.3386421391,-2762.27833978849
21,0.0012825135179860986,-333673.3386421391,-2762.27833978849
22,0.0012852095780089632,-333673.3386421391,-2762.27833978849
23,0.0012879113056053426,-333673.3386421391,-2762.27833978849
24,0.0012906187126894334,-333673.3386421391,-2762.27833978849
25,0.0012933318112004783,-333673.3386421391,-2762.27833978849
26,0.0012960506131028176,-333673.3386421391,-2762.27833978849
27,0.0012987751303859436,-333673.3386421391,-2762.27833978849
28,0.0013015053750645516,-333673.3386421391,-2762.27833978849
29,0.0013042413591785942,-333673.3386421391,-2762.27833978849
30,0.0013069830947933343,-333673.3386421391,-2762.27833978849
31,0.0013097305939993975,-333673.3386421391,-2762.27833978849
32,0.0013124838689128262,-333673.3386421391,-2762.27833978849
33,0.001315242931675133,-333673.3386421391,-2762.27833978849
34,0.0013180077944533537,-333673.3386421391,-2762.27833978849
35,0.0013207784694401013,-333673.3386421391,-2762.27833978849
36,0.0013235549688536195,-333673.3386421391,-2762.27833978849
37,0.0013263373049378375,-333673.3386421391,-2762.27833978849
38,0.0013291254899624226,-333673.3386421391,-2762.27833978849
39,0.0013319195362228354,-333673.3386421391,-2762.27833978849
40,0.0013347194560403837,-333673.3386421391,-2762.27833978849
41,0.0013375252617622763,-333673.3386421391,-2762.27833978849
42,0.0013403369657616784,-333673.3386421391,-2762.27833978849
43,0.0013431545804377656,-333673.3386421391,-2762.27833978849
44,0.0013459781182157782,-333673.3386421391,-2762.27833978849
45,0.0013488075915470772,-333673.3386421391,-2762.27833978849
46,0.0013516430129091978,-333673.3386421391,-2762.27833978849
47,0.0013544843948059056,-333673.3386421391,-2762.27833978849
48,0.001357331749767251,-333673.3386421391,-2762.27833978849
49,0.0013601850903496246,-333673.3386421391,-2762.27833978849
50,0.0013630444291358125,-333673.3386421391,-2762.27833978849
51,0.0013659097787350526,-333673.3386421391,-2762.27833978849
52,0.0013687811517830888,-333673.3386421391,-2762.27833978849
53,0.001371658560942228,-333673.3386421391,-2762.27833978849
54,0.0013745420189013949,-333673.3386421391,-2762.27833978849
55,0.001377431538376189,-333673.3386421391,-2762.27833978849
56,0.00138032713210894,-333673.3386421391,-2762.27833978849
57,0.0013832288128687639,-333673.3386421391,-2762.27833978849
58,0.0013861365934516197,-333673.3386421391,-2762.27833978849
59,0.0013890504866803655,-333673.3386421391,-2762.27833978849
60,0.0013919705054048154,-333673.3386421391,-2762.27833978849
61,0.001394896662501796,-333673.3386421391,-2762.27833978849
62,0.001397828970875203,-333673.3386421391,-2762.27833978849
63,0.0014007674434560584,-333673.3386421391,-2762.27833978849
64,0.0014037120932025673,-333673.3386421391,-2762.27833978849
65,0.0014066629331001754,-333673.3386421391,-2762.27833978849
66,0.0014096199761616257,-333673.3386421391,-2762.27833978849
67,0.001412583235427016,-333673.3386421391,-2762.27833978849
68,0.001415552723963857,-333673.3386421391,-2762.27833978849
69,0.0014185284548671297,-333673.3386421391,-2762.27833978849
70,0.0014215104412593422,-333673.3386421391,-2762.27833978849
71,0.001424498696290589,-333673.3386421391,-2762.27833978849
72,0.001427493233138608,-333673.3386421391,-2762.27833978849
73,0.0014304940650088388,-333673.3386421391,-2762.27833978849
74,0.0014335012051344817,-333673.3386421391,-2762.27833978849
75,0.0014365146667765548,-333673.3386421391,-2762.27833978849
76,0.0014395344632239532,-333673.3386421391,-2762.27833978849
77,0.0014425606077935079,-333673.3386421391,-2762.27833978849
78,0.0014455931138300435,-333673.3386421391,-2762.27833978849
79,0.001448631994706438,-333673.3386421391,-2762.27833978849
80,0.0014516772638236818,-333673.3386421391,-2762.27833978849
81,0.0014547289346109357,-333673.3386421391,-2762.27833978849
82,0.0014577870205255915,-333673.3386421391,-2762.27833978849
83,0.0014608515350533304,-333673.3386421391,-2762.27833978849
84,0.001463922491708183,-333673.3386421391,-2762.27833978849
