,k,B,Q
0,0.001227184630308513,-467772.6771102442,-24156.352792594294
1,0.0012297643796647952,-527812.3925557752,-29669.507328059073
2,0.0012323495520899276,-527812.3925557752,-29669.507328059073
3,0.0012349401589841161,-527812.3925557752,-29669.507328059073
4,0.0012375362117715326,-527812.3925557752,-29669.507328059073
5,0.0012401377219003645,-527812.3925557752,-29669.507328059073
6,0.001242744700842865,-527812.3925557752,-29669.507328059073
7,0.001245357160095404,-527812.3925557752,-29669.507328059073
8,0.001247975111178519,-527812.3925557752,-29669.507328059073
9,0.0012505985656369653,-527812.3925557752,-29669.507328059073
10,0.0012532275350397677,-527812.3925557752,-29669.507328059073
11,0.00125586203098027,-527812.3925557752,-29669.507328059073
12,0.0012585020650761882,-527812.3925557752,-29669.507328059073
13,0.0012611476489696606,-527812.3925557752,-29669.507328059073
14,0.0012637987943272986,-527812.3925557752,-29669.507328059073
15,0.0012664555128402391,-527812.3925557752,-29669.507328059073
16,0.0012691178162241962,-527812.3925557752,-29669.507328059073
17,0.0012717857162195118,-527812.3925557752,-29669.507328059073
18,0.0012744592245912082,-527812.3925557752,-29669.507328059073
19,0.0012771383531290398,-527812.3925557752,-29669.507328059073
20,0.0012798231136475452,-527812.3925557752,-29669.507328059073
21,0.0012825135179860986,-527812.3925557752,-29669.507328059073
22,0.0012852095780089632,-527812.3925557752,-29669.507328059073
23,0.0012879113056053426,-527812.3925557752,-29669.507328059073
24,0.0012906187126894334,-527812.3925557752,-29669.507328059073
25,0.0012933318112004783,-527812.3925557752,-29669.507328059073
26,0.0012960506131028176,-527812.3925557752,-29669.507328059073
27,0.0012987751303859436,-527812.3925557752,-29669.507328059073
28,0.0013015053750645516,-527812.3925557752,-29669.507328059073
29,0.0013042413591785942,-527812.3925557752,-29669.507328059073
30,0.0013069830947933343,-527812.3925557752,-29669.507328059073
31,0.0013097305939993975,-527812.3925557752,-29669.507328059073
32,0.0013124838689128262,-527812.3925557752,-29669.507328059073
33,0.001315242931675133,-527812.3925557752,-29669.507328059073
34,0.0013180077944533537,-527812.3925557752,-29669.507328059073
35,0.0013207784694401013,-527812.3925557752,-29669.507328059073
36,0.0013235549688536195,-527812.3925557752,-29669.507328059073
37,0.0013263373049378375,-527812.3925557752,-29669.507328059073
38,0.0013291254899624226,-527812.3925557752,-29669.507328059073
39,0.0013319195362228354,-527812.3925557752,-29669.507328059073
40,0.0013347194560403837,-527812.3925557752,-29669.507328059073
41,0.0013375252617622763,-527812.3925557752,-29669.507328059073
42,0.0013403369657616784,-527812.3925557752,-29669.507328059073
43,0.0013431545804377656,-527812.3925557752,-29669.507328059073
44,0.0013459781182157782,-527812.3925557752,-29669.507328059073
45,0.0013488075915470772,-527812.3925557752,-29669.507328059073
46,0.0013516430129091978,-527812.3925557752,-29669.507328059073
47,0.0013544843948059056,-527812.3925557752,-29669.507328059073
48,0.001357331749767251,-527812.3925557752,-29669.507328059073
49,0.0013601850903496246,-527812.3925557752,-29669.507328059073
50,0.0013630444291358125,-527812.3925557752,-29669.507328059073
51,0.0013659097787350526,-527812.3925557752,-29669.507328059073
52,0.0013687811517830888,-527812.3925557752,-29669.507328059073
53,0.001371658560942228,-527812.3925557752,-29669.507328059073
54,0.0013745420189013949,-527812.3925557752,-29669.507328059073
55,0.001377431538376189,-527812.3925557752,-29669.507328059073
