,k,B,Q
0,0.001227184630308513,275502.2516801191,15160.91091527344
1,0.0012297643796647952,288565.07055990916,17188.478427715676
2,0.0012323495520899276,288565.07055990916,17188.478427715676
3,0.0012349401589841161,288565.07055990916,17188.478427715676
4,0.0012375362117715326,288565.07055990916,17188.478427715676
5,0.0012401377219003645,288565.07055990916,17188.478427715676
6,0.001242744700842865,288565.07055990916,17188.478427715676
7,0.001245357160095404,288565.07055990916,17188.478427715676
8,0.001247975111178519,288565.07055990916,17188.478427715676
9,0.0012505985656369653,288565.07055990916,17188.478427715676
10,0.0012532275350397677,288565.07055990916,17188.478427715676
11,0.00125586203098027,288565.07055990916,17188.478427715676
12,0.0012585020650761882,288565.07055990916,17188.478427715676
13,0.0012611476489696606,288565.07055990916,17188.478427715676
14,0.0012637987943272986,288565.07055990916,17188.478427715676
15,0.0012664555128402391,288565.07055990916,17188.478427715676
16,0.0012691178162241962,288565.07055990916,17188.478427715676
17,0.0012717857162195118,288565.07055990916,17188.478427715676
18,0.0012744592245912082,288565.07055990916,17188.478427715676
19,0.0012771383531290398,288565.07055990916,17188.478427715676
20,0.0012798231136475452,288565.07055990916,17188.478427715676
21,0.0012825135179860986,288565.07055990916,17188.478427715676
22,0.0012852095780089632,288565.07055990916,17188.478427715676
23,0.0012879113056053426,288565.07055990916,17188.478427715676
24,0.0012906187126894334,288565.07055990916,17188.478427715676
25,0.0012933318112004783,288565.07055990916,17188.478427715676
26,0.0012960506131028176,288565.07055990916,17188.478427715676
27,0.0012987751303859436,288565.07055990916,17188.478427715676
28,0.0013015053750645516,288565.07055990916,17188.478427715676
29,0.0013042413591785942,288565.07055990916,17188.478427715676
30,0.0013069830947933343,288565.07055990916,17188.478427715676
31,0.0013097305939993975,288565.07055990916,17188.478427715676
32,0.0013124838689128262,288565.07055990916,17188.478427715676
33,0.001315242931675133,288565.07055990916,17188.478427715676
34,0.0013180077944533537,288565.07055990916,17188.478427715676
35,0.0013207784694401013,288565.07055990916,17188.478427715676
36,0.0013235549688536195,288565.07055990916,17188.478427715676
37,0.0013263373049378375,288565.07055990916,17188.478427715676
38,0.0013291254899624226,288565.07055990916,17188.478427715676
39,0.0013319195362228354,288565.07055990916,17188.478427715676
40,0.0013347194560403837,288565.07055990916,17188.478427715676
41,0.0013375252617622763,288565.07055990916,17188.478427715676
42,0.0013403369657616784,288565.07055990916,17188.478427715676
43,0.0013431545804377656,288565.07055990916,17188.478427715676
44,0.0013459781182157782,288565.07055990916,17188.478427715676
45,0.0013488075915470772,288565.07055990916,17188.478427715676
46,0.0013516430129091978,288565.07055990916,17188.478427715676
47,0.0013544843948059056,288565.07055990916,17188.478427715676
48,0.001357331749767251,288565.07055990916,17188.478427715676
49,0.0013601850903496246,288565.07055990916,17188.478427715676
50,0.0013630444291358125,288565.07055990916,17188.478427715676
51,0.0013659097787350526,288565.07055990916,17188.478427715676
52,0.0013687811517830888,288565.07055990916,17188.478427715676
53,0.001371658560942228,288565.07055990916,17188.478427715676
54,0.0013745420189013949,288565.07055990916,17188.478427715676
55,0.001377431538376189,288565.07055990916,17188.478427715676
56,0.00138032713210894,288565.07055990916,17188.478427715676
57,0.0013832288128687639,288565.07055990916,17188.478427715676
58,0.0013861365934516197,288565.07055990916,17188.478427715676
59,0.0013890504866803655,288565.07055990916,17188.478427715676
60,0.0013919705054048154,288565.07055990916,17188.478427715676
61,0.001394896662501796,288565.07055990916,17188.478427715676
62,0.001397828970875203,288565.07055990916,17188.478427715676
63,0.0014007674434560584,288565.07055990916,17188.478427715676
64,0.0014037120932025673,288565.07055990916,17188.478427715676
65,0.0014066629331001754,288565.07055990916,17188.478427715676
66,0.0014096199761616257,288565.07055990916,17188.478427715676
67,0.001412583235427016,288565.07055990916,17188.478427715676
68,0.001415552723963857,288565.07055990916,17188.478427715676
69,0.0014185284548671297,288565.07055990916,17188.478427715676
70,0.0014215104412593422,288565.07055990916,17188.478427715676
71,0.001424498696290589,288565.07055990916,17188.478427715676
72,0.001427493233138608,288565.07055990916,17188.478427715676
73,0.0014304940650088388,288565.07055990916,17188.478427715676
74,0.0014335012051344817,288565.07055990916,17188.478427715676
75,0.0014365146667765548,288565.07055990916,17188.478427715676
76,0.0014395344632239532,288565.07055990916,17188.478427715676
77,0.0014425606077935079,288565.07055990916,17188.478427715676
78,0.0014455931138300435,288565.07055990916,17188.478427715676
79,0.001448631994706438,288565.07055990916,17188.478427715676
80,0.0014516772638236818,288565.07055990916,17188.478427715676
81,0.0014547289346109357,288565.07055990916,17188.478427715676
82,0.0014577870205255915,288565.07055990916,17188.478427715676
83,0.0014608515350533304,288565.07055990916,17188.478427715676
