,k,B,Q
0,0.001227184630308513,-513150.2235119434,-16418.533172877334
1,0.0012297643796647952,-372962.6485270406,-13978.815164009247
2,0.0012323495520899276,-372962.6485270406,-13978.815164009247
3,0.0012349401589841161,-372962.6485270406,-13978.815164009247
4,0.0012375362117715326,-372962.6485270406,-13978.815164009247
5,0.0012401377219003645,-372962.6485270406,-13978.815164009247
6,0.001242744700842865,-372962.6485270406,-13978.815164009247
7,0.001245357160095404,-372962.6485270406,-13978.815164009247
8,0.001247975111178519,-372962.6485270406,-13978.815164009247
9,0.0012505985656369653,-372962.6485270406,-13978.815164009247
10,0.0012532275350397677,-372962.6485270406,-13978.815164009247
11,0.00125586203098027,-372962.6485270406,-13978.815164009247
12,0.0012585020650761882,-287960.93591730297,-12079.180958888537
13,0.0012611476489696606,-287960.93591730297,-12079.180958888537
14,0.0012637987943272986,-287960.93591730297,-12079.180958888537
15,0.0012664555128402391,-287960.93591730297,-12079.180958888537
16,0.0012691178162241962,-287960.93591730297,-12079.180958888537
17,0.0012717857162195118,-287960.93591730297,-12079.180958888537
18,0.0012744592245912082,-287960.93591730297,-12079.180958888537
19,0.0012771383531290398,-287960.93591730297,-12079.180958888537
20,0.0012798231136475452,-287960.93591730297,-12079.180958888537
21,0.0012825135179860986,-287960.93591730297,-12079.180958888537
22,0.0012852095780089632,-287960.93591730297,-12079.180958888537
23,0.0012879113056053426,-287960.93591730297,-12079.180958888537
24,0.0012906187126894334,-287960.93591730297,-12079.180958888537
25,0.0012933318112004783,-287960.93591730297,-12079.180958888537
26,0.0012960506131028176,-287960.93591730297,-12079.180958888537
27,0.0012987751303859436,-287960.93591730297,-12079.180958888537
28,0.0013015053750645516,-287960.93591730297,-12079.180958888537
29,0.0013042413591785942,-287960.93591730297,-12079.180958888537
30,0.0013069830947933343,-287960.93591730297,-12079.180958888537
31,0.0013097305939993975,-287960.93591730297,-12079.180958888537
32,0.0013124838689128262,-287960.93591730297,-12079.180958888537
33,0.001315242931675133,-287960.93591730297,-12079.180958888537
34,0.0013180077944533537,-287960.93591730297,-12079.180958888537
35,0.0013207784694401013,-287960.93591730297,-12079.180958888537
36,0.0013235549688536195,-287960.93591730297,-12079.180958888537
37,0.0013263373049378375,-287960.93591730297,-12079.180958888537
38,0.0013291254899624226,-287960.93591730297,-12079.180958888537
39,0.0013319195362228354,-287960.93591730297,-12079.180958888537
40,0.0013347194560403837,-287960.93591730297,-12079.180958888537
41,0.0013375252617622763,-287960.93591730297,-12079.180958888537
42,0.0013403369657616784,-287960.93591730297,-12079.180958888537
43,0.0013431545804377656,-287960.93591730297,-12079.180958888537
44,0.0013459781182157782,-287960.93591730297,-12079.180958888537
45,0.0013488075915470772,-287960.93591730297,-12079.180958888537
46,0.0013516430129091978,-287960.93591730297,-12079.180958888537
47,0.0013544843948059056,-287960.93591730297,-12079.180958888537
48,0.001357331749767251,-287960.93591730297,-12079.180958888537
49,0.0013601850903496246,-287960.93591730297,-12079.180958888537
50,0.0013630444291358125,-287960.93591730297,-12079.180958888537
51,0.0013659097787350526,-287960.93591730297,-12079.180958888537
52,0.0013687811517830888,-287960.93591730297,-12079.180958888537
