,k,B,Q
0,0.001227184630308513,-468543.4468362826,-17564.104479507343
1,0.0012297643796647952,-494558.52904401586,-22059.459665404724
2,0.0012323495520899276,-494558.52904401586,-22059.459665404724
3,0.0012349401589841161,-494558.52904401586,-22059.459665404724
4,0.0012375362117715326,-494558.52904401586,-22059.459665404724
5,0.0012401377219003645,-494558.52904401586,-22059.459665404724
6,0.001242744700842865,-494558.52904401586,-22059.459665404724
7,0.001245357160095404,-494558.52904401586,-22059.459665404724
8,0.001247975111178519,-494558.52904401586,-22059.459665404724
9,0.0012505985656369653,-494558.52904401586,-22059.459665404724
10,0.0012532275350397677,-494558.52904401586,-22059.459665404724
11,0.00125586203098027,-494558.52904401586,-22059.459665404724
12,0.0012585020650761882,-494558.52904401586,-22059.459665404724
13,0.0012611476489696606,-494558.52904401586,-22059.459665404724
14,0.0012637987943272986,-494558.52904401586,-22059.459665404724
15,0.0012664555128402391,-494558.52904401586,-22059.459665404724
16,0.0012691178162241962,-494558.52904401586,-22059.459665404724
17,0.0012717857162195118,-494558.52904401586,-22059.459665404724
18,0.0012744592245912082,-494558.52904401586,-22059.459665404724
19,0.0012771383531290398,-494558.52904401586,-22059.459665404724
20,0.0012798231136475452,-494558.52904401586,-22059.459665404724
21,0.0012825135179860986,-494558.52904401586,-22059.459665404724
22,0.0012852095780089632,-494558.52904401586,-22059.459665404724
23,0.0012879113056053426,-494558.52904401586,-22059.459665404724
24,0.0012906187126894334,-494558.52904401586,-22059.459665404724
25,0.0012933318112004783,-494558.52904401586,-22059.459665404724
26,0.0012960506131028176,-494558.52904401586,-22059.459665404724
27,0.0012987751303859436,-494558.52904401586,-22059.459665404724
28,0.0013015053750645516,-494558.52904401586,-22059.459665404724
29,0.0013042413591785942,-494558.52904401586,-22059.459665404724
30,0.0013069830947933343,-494558.52904401586,-22059.459665404724
31,0.0013097305939993975,-494558.52904401586,-22059.459665404724
32,0.0013124838689128262,-494558.52904401586,-22059.459665404724
33,0.001315242931675133,-494558.52904401586,-22059.459665404724
34,0.0013180077944533537,-494558.52904401586,-22059.459665404724
35,0.0013207784694401013,-494558.52904401586,-22059.459665404724
36,0.0013235549688536195,-494558.52904401586,-22059.459665404724
37,0.0013263373049378375,-494558.52904401586,-22059.459665404724
38,0.0013291254899624226,-494558.52904401586,-22059.459665404724
39,0.0013319195362228354,-494558.52904401586,-22059.459665404724
40,0.0013347194560403837,-494558.52904401586,-22059.459665404724
41,0.0013375252617622763,-494558.52904401586,-22059.459665404724
42,0.0013403369657616784,-494558.52904401586,-22059.459665404724
43,0.0013431545804377656,-494558.52904401586,-22059.459665404724
44,0.0013459781182157782,-494558.52904401586,-22059.459665404724
45,0.0013488075915470772,-494558.52904401586,-22059.459665404724
46,0.0013516430129091978,-494558.52904401586,-22059.459665404724
47,0.0013544843948059056,-494558.52904401586,-22059.459665404724
48,0.001357331749767251,-494558.52904401586,-22059.459665404724
49,0.0013601850903496246,-494558.52904401586,-22059.459665404724
50,0.0013630444291358125,-494558.52904401586,-22059.459665404724
51,0.0013659097787350526,-494558.52904401586,-22059.459665404724
52,0.0013687811517830888,-494558.52904401586,-22059.459665404724
53,0.001371658560942228,-494558.52904401586,-22059.459665404724
54,0.0013745420189013949,-494558.52904401586,-22059.459665404724
55,0.001377431538376189,-494558.52904401586,-22059.459665404724
56,0.00138032713210894,-494558.52904401586,-22059.459665404724
57,0.0013832288128687639,-494558.52904401586,-22059.459665404724
58,0.0013861365934516197,-494558.52904401586,-22059.459665404724
59,0.0013890504866803655,-494558.52904401586,-22059.459665404724
60,0.0013919705054048154,-494558.52904401586,-22059.459665404724
61,0.001394896662501796,-494558.52904401586,-22059.459665404724
62,0.001397828970875203,-494558.52904401586,-22059.459665404724
63,0.0014007674434560584,-494558.52904401586,-22059.459665404724
64,0.0014037120932025673,-494558.52904401586,-22059.459665404724
65,0.0014066629331001754,-494558.52904401586,-22059.459665404724
66,0.0014096199761616257,-494558.52904401586,-22059.459665404724
67,0.001412583235427016,-494558.52904401586,-22059.459665404724
68,0.001415552723963857,-494558.52904401586,-22059.459665404724
69,0.0014185284548671297,-494558.52904401586,-22059.459665404724
70,0.0014215104412593422,-494558.52904401586,-22059.459665404724
71,0.001424498696290589,-494558.52904401586,-22059.459665404724
72,0.001427493233138608,-494558.52904401586,-22059.459665404724
73,0.0014304940650088388,-494558.52904401586,-22059.459665404724
74,0.0014335012051344817,-494558.52904401586,-22059.459665404724
75,0.0014365146667765548,-494558.52904401586,-22059.459665404724
76,0.0014395344632239532,-494558.52904401586,-22059.459665404724
77,0.0014425606077935079,-494558.52904401586,-22059.459665404724
78,0.0014455931138300435,-494558.52904401586,-22059.459665404724
79,0.001448631994706438,-494558.52904401586,-22059.459665404724
80,0.0014516772638236818,-494558.52904401586,-22059.459665404724
81,0.0014547289346109357,-494558.52904401586,-22059.459665404724
82,0.0014577870205255915,-494558.52904401586,-22059.459665404724
83,0.0014608515350533304,-494558.52904401586,-22059.459665404724
84,0.001463922491708183,-494558.52904401586,-22059.459665404724
85,0.0014669999040325882,-494558.52904401586,-22059.459665404724
86,0.001470083785597454,-494558.52904401586,-22059.459665404724
87,0.0014731741500022162,-494558.52904401586,-22059.459665404724
88,0.0014762710108748994,-494558.52904401586,-22059.459665404724
89,0.0014793743818721766,-494558.52904401586,-22059.459665404724
90,0.0014824842766794286,-494558.52904401586,-22059.459665404724
91,0.0014856007090108061,-494558.52904401586,-22059.459665404724
92,0.0014887236926092893,-494558.52904401586,-22059.459665404724
93,0.0014918532412467476,-494558.52904401586,-22059.459665404724
94,0.0014949893687240018,-494558.52904401586,-22059.459665404724
95,0.0014981320888708847,-494558.52904401586,-22059.459665404724
96,0.0015012814155463009,-494558.52904401586,-22059.459665404724
97,0.0015044373626382892,-494558.52904401586,-22059.459665404724
98,0.0015075999440640835,-494558.52904401586,-22059.459665404724
99,0.0015107691737701737,-494558.52904401586,-22059.459665404724
