,k,B,Q
0,0.001227184630308513,-93853.04206379571,-21175.172026909695
1,0.0012297643796647952,-80213.85705946354,-22284.993257289454
2,0.0012323495520899276,-80213.85705946354,-22284.993257289454
3,0.0012349401589841161,-80213.85705946354,-22284.993257289454
4,0.0012375362117715326,-80213.85705946354,-22284.993257289454
5,0.0012401377219003645,-80213.85705946354,-22284.993257289454
6,0.001242744700842865,-80213.85705946354,-22284.993257289454
7,0.001245357160095404,-80213.85705946354,-22284.993257289454
8,0.001247975111178519,-80213.85705946354,-22284.993257289454
9,0.0012505985656369653,-80213.85705946354,-22284.993257289454
10,0.0012532275350397677,-80213.85705946354,-22284.993257289454
11,0.00125586203098027,-80213.85705946354,-22284.993257289454
12,0.0012585020650761882,-55831.791500631974,-17499.56266871378
13,0.0012611476489696606,-55831.791500631974,-17499.56266871378
14,0.0012637987943272986,-55831.791500631974,-17499.56266871378
15,0.0012664555128402391,-55831.791500631974,-17499.56266871378
16,0.0012691178162241962,-55831.791500631974,-17499.56266871378
17,0.0012717857162195118,-55831.791500631974,-17499.56266871378
18,0.0012744592245912082,-55831.791500631974,-17499.56266871378
19,0.0012771383531290398,-55831.791500631974,-17499.56266871378
20,0.0012798231136475452,-55831.791500631974,-17499.56266871378
21,0.0012825135179860986,-55831.791500631974,-17499.56266871378
22,0.0012852095780089632,-55831.791500631974,-17499.56266871378
23,0.0012879113056053426,-55831.791500631974,-17499.56266871378
24,0.0012906187126894334,-55831.791500631974,-17499.56266871378
25,0.0012933318112004783,-55831.791500631974,-17499.56266871378
26,0.0012960506131028176,-55831.791500631974,-17499.56266871378
27,0.0012987751303859436,-55831.791500631974,-17499.56266871378
28,0.0013015053750645516,-55831.791500631974,-17499.56266871378
29,0.0013042413591785942,-55831.791500631974,-17499.56266871378
30,0.0013069830947933343,-55831.791500631974,-17499.56266871378
31,0.0013097305939993975,-55831.791500631974,-17499.56266871378
32,0.0013124838689128262,-55831.791500631974,-17499.56266871378
33,0.001315242931675133,-55831.791500631974,-17499.56266871378
34,0.0013180077944533537,-55831.791500631974,-17499.56266871378
35,0.0013207784694401013,-55831.791500631974,-17499.56266871378
36,0.0013235549688536195,-55831.791500631974,-17499.56266871378
37,0.0013263373049378375,-55831.791500631974,-17499.56266871378
38,0.0013291254899624226,-55831.791500631974,-17499.56266871378
39,0.0013319195362228354,-55831.791500631974,-17499.56266871378
40,0.0013347194560403837,-55831.791500631974,-17499.56266871378
41,0.0013375252617622763,-55831.791500631974,-17499.56266871378
42,0.0013403369657616784,-55831.791500631974,-17499.56266871378
43,0.0013431545804377656,-55831.791500631974,-17499.56266871378
44,0.0013459781182157782,-55831.791500631974,-17499.56266871378
45,0.0013488075915470772,-55831.791500631974,-17499.56266871378
46,0.0013516430129091978,-55831.791500631974,-17499.56266871378
47,0.0013544843948059056,-55831.791500631974,-17499.56266871378
48,0.001357331749767251,-55831.791500631974,-17499.56266871378
49,0.0013601850903496246,-55831.791500631974,-17499.56266871378
50,0.0013630444291358125,-55831.791500631974,-17499.56266871378
