,k,B,Q
0,0.001227184630308513,-65813.67436309681,-2920.6135857220224
1,0.0012297643796647952,-131682.64057990242,-6418.906537548014
2,0.0012323495520899276,-131682.64057990242,-6418.906537548014
3,0.0012349401589841161,-131682.64057990242,-6418.906537548014
4,0.0012375362117715326,-131682.64057990242,-6418.906537548014
5,0.0012401377219003645,-131682.64057990242,-6418.906537548014
6,0.001242744700842865,-131682.64057990242,-6418.906537548014
7,0.001245357160095404,-131682.64057990242,-6418.906537548014
8,0.001247975111178519,-131682.64057990242,-6418.906537548014
9,0.0012505985656369653,-131682.64057990242,-6418.906537548014
10,0.0012532275350397677,-131682.64057990242,-6418.906537548014
11,0.00125586203098027,-131682.64057990242,-6418.906537548014
12,0.0012585020650761882,-127853.50481192383,-7215.49100786578
13,0.0012611476489696606,-127853.50481192383,-7215.49100786578
14,0.0012637987943272986,-127853.50481192383,-7215.49100786578
15,0.0012664555128402391,-127853.50481192383,-7215.49100786578
16,0.0012691178162241962,-127853.50481192383,-7215.49100786578
17,0.0012717857162195118,-127853.50481192383,-7215.49100786578
18,0.0012744592245912082,-127853.50481192383,-7215.49100786578
19,0.0012771383531290398,-127853.50481192383,-7215.49100786578
20,0.0012798231136475452,-127853.50481192383,-7215.49100786578
21,0.0012825135179860986,-127853.50481192383,-7215.49100786578
22,0.0012852095780089632,-127853.50481192383,-7215.49100786578
23,0.0012879113056053426,-127853.50481192383,-7215.49100786578
24,0.0012906187126894334,-127853.50481192383,-7215.49100786578
25,0.0012933318112004783,-127853.50481192383,-7215.49100786578
26,0.0012960506131028176,-127853.50481192383,-7215.49100786578
27,0.0012987751303859436,-127853.50481192383,-7215.49100786578
28,0.0013015053750645516,-127853.50481192383,-7215.49100786578
29,0.0013042413591785942,-127853.50481192383,-7215.49100786578
30,0.0013069830947933343,-127853.50481192383,-7215.49100786578
31,0.0013097305939993975,-127853.50481192383,-7215.49100786578
32,0.0013124838689128262,-127853.50481192383,-7215.49100786578
33,0.001315242931675133,-127853.50481192383,-7215.49100786578
34,0.0013180077944533537,-127853.50481192383,-7215.49100786578
35,0.0013207784694401013,-127853.50481192383,-7215.49100786578
36,0.0013235549688536195,-127853.50481192383,-7215.49100786578
37,0.0013263373049378375,-127853.50481192383,-7215.49100786578
38,0.0013291254899624226,-127853.50481192383,-7215.49100786578
39,0.0013319195362228354,-127853.50481192383,-7215.49100786578
40,0.0013347194560403837,-127853.50481192383,-7215.49100786578
41,0.0013375252617622763,-127853.50481192383,-7215.49100786578
42,0.0013403369657616784,-127853.50481192383,-7215.49100786578
43,0.0013431545804377656,-127853.50481192383,-7215.49100786578
44,0.0013459781182157782,-127853.50481192383,-7215.49100786578
45,0.0013488075915470772,-127853.50481192383,-7215.49100786578
46,0.0013516430129091978,-127853.50481192383,-7215.49100786578
47,0.0013544843948059056,-127853.50481192383,-7215.49100786578
48,0.001357331749767251,-127853.50481192383,-7215.49100786578
49,0.0013601850903496246,-127853.50481192383,-7215.49100786578
50,0.0013630444291358125,-127853.50481192383,-7215.49100786578
51,0.0013659097787350526,-127853.50481192383,-7215.49100786578
52,0.0013687811517830888,-127853.50481192383,-7215.49100786578
53,0.001371658560942228,-127853.50481192383,-7215.49100786578
54,0.0013745420189013949,-127853.50481192383,-7215.49100786578
55,0.001377431538376189,-127853.50481192383,-7215.49100786578
56,0.00138032713210894,-127853.50481192383,-7215.49100786578
57,0.0013832288128687639,-127853.50481192383,-7215.49100786578
58,0.0013861365934516197,-127853.50481192383,-7215.49100786578
59,0.0013890504866803655,-127853.50481192383,-7215.49100786578
60,0.0013919705054048154,-127853.50481192383,-7215.49100786578
61,0.001394896662501796,-127853.50481192383,-7215.49100786578
62,0.001397828970875203,-127853.50481192383,-7215.49100786578
63,0.0014007674434560584,-127853.50481192383,-7215.49100786578
64,0.0014037120932025673,-127853.50481192383,-7215.49100786578
65,0.0014066629331001754,-127853.50481192383,-7215.49100786578
66,0.0014096199761616257,-127853.50481192383,-7215.49100786578
67,0.001412583235427016,-127853.50481192383,-7215.49100786578
68,0.001415552723963857,-127853.50481192383,-7215.49100786578
69,0.0014185284548671297,-127853.50481192383,-7215.49100786578
70,0.0014215104412593422,-127853.50481192383,-7215.49100786578
71,0.001424498696290589,-127853.50481192383,-7215.49100786578
72,0.001427493233138608,-127853.50481192383,-7215.49100786578
73,0.0014304940650088388,-127853.50481192383,-7215.49100786578
74,0.0014335012051344817,-127853.50481192383,-7215.49100786578
75,0.0014365146667765548,-127853.50481192383,-7215.49100786578
76,0.0014395344632239532,-127853.50481192383,-7215.49100786578
77,0.0014425606077935079,-127853.50481192383,-7215.49100786578
78,0.0014455931138300435,-127853.50481192383,-7215.49100786578
79,0.001448631994706438,-127853.50481192383,-7215.49100786578
80,0.0014516772638236818,-127853.50481192383,-7215.49100786578
81,0.0014547289346109357,-127853.50481192383,-7215.49100786578
82,0.0014577870205255915,-127853.50481192383,-7215.49100786578
83,0.0014608515350533304,-127853.50481192383,-7215.49100786578
84,0.001463922491708183,-127853.50481192383,-7215.49100786578
85,0.0014669999040325882,-127853.50481192383,-7215.49100786578
86,0.001470083785597454,-127853.50481192383,-7215.49100786578
87,0.0014731741500022162,-127853.50481192383,-7215.49100786578
88,0.0014762710108748994,-127853.50481192383,-7215.49100786578
89,0.0014793743818721766,-127853.50481192383,-7215.49100786578
90,0.0014824842766794286,-127853.50481192383,-7215.49100786578
91,0.0014856007090108061,-127853.50481192383,-7215.49100786578
92,0.0014887236926092893,-127853.50481192383,-7215.49100786578
93,0.0014918532412467476,-127853.50481192383,-7215.49100786578
94,0.0014949893687240018,-127853.50481192383,-7215.49100786578
95,0.0014981320888708847,-127853.50481192383,-7215.49100786578
96,0.0015012814155463009,-127853.50481192383,-7215.49100786578
97,0.0015044373626382892,-127853.50481192383,-7215.49100786578
98,0.0015075999440640835,-127853.50481192383,-7215.49100786578
99,0.0015107691737701737,-127853.50481192383,-7215.49100786578
100,0.0015139450657323684,-127853.50481192383,-7215.49100786578
101,0.0015171276339558547,-78796.02538280461,-7766.306165184811
102,0.0015203168924752615,-78796.02538280461,-7766.306165184811
103,0.0015235128553547207,-78796.02538280461,-7766.306165184811
104,0.0015267155366879297,-78796.02538280461,-7766.306165184811
105,0.0015299249505982128,-78796.02538280461,-7766.306165184811
106,0.001533141111238584,-78796.02538280461,-7766.306165184811
107,0.0015363640327918095,-78796.02538280461,-7766.306165184811
108,0.00153959372947047,-78796.02538280461,-7766.306165184811
109,0.0015428302155170237,-78796.02538280461,-7766.306165184811
110,0.0015460735052038681,-78796.02538280461,-7766.306165184811
