,k,B,Q
0,0.001227184630308513,-282705.87119768834,-10141.778438056846
1,0.0012297643796647952,-239287.23904578108,-10033.861380888868
2,0.0012323495520899276,-239287.23904578108,-10033.861380888868
3,0.0012349401589841161,-239287.23904578108,-10033.861380888868
4,0.0012375362117715326,-239287.23904578108,-10033.861380888868
5,0.0012401377219003645,-239287.23904578108,-10033.861380888868
6,0.001242744700842865,-239287.23904578108,-10033.861380888868
7,0.001245357160095404,-239287.23904578108,-10033.861380888868
8,0.001247975111178519,-239287.23904578108,-10033.861380888868
9,0.0012505985656369653,-239287.23904578108,-10033.861380888868
10,0.0012532275350397677,-239287.23904578108,-10033.861380888868
11,0.00125586203098027,-239287.23904578108,-10033.861380888868
12,0.0012585020650761882,-157013.56397348974,-7677.702212140877
13,0.0012611476489696606,-157013.56397348974,-7677.702212140877
14,0.0012637987943272986,-157013.56397348974,-7677.702212140877
15,0.0012664555128402391,-157013.56397348974,-7677.702212140877
16,0.0012691178162241962,-157013.56397348974,-7677.702212140877
17,0.0012717857162195118,-157013.56397348974,-7677.702212140877
18,0.0012744592245912082,-157013.56397348974,-7677.702212140877
19,0.0012771383531290398,-157013.56397348974,-7677.702212140877
20,0.0012798231136475452,-157013.56397348974,-7677.702212140877
21,0.0012825135179860986,-157013.56397348974,-7677.702212140877
22,0.0012852095780089632,-157013.56397348974,-7677.702212140877
23,0.0012879113056053426,-157013.56397348974,-7677.702212140877
24,0.0012906187126894334,-157013.56397348974,-7677.702212140877
25,0.0012933318112004783,-157013.56397348974,-7677.702212140877
26,0.0012960506131028176,-157013.56397348974,-7677.702212140877
27,0.0012987751303859436,-157013.56397348974,-7677.702212140877
28,0.0013015053750645516,-157013.56397348974,-7677.702212140877
29,0.0013042413591785942,-157013.56397348974,-7677.702212140877
30,0.0013069830947933343,-157013.56397348974,-7677.702212140877
31,0.0013097305939993975,-157013.56397348974,-7677.702212140877
32,0.0013124838689128262,-157013.56397348974,-7677.702212140877
33,0.001315242931675133,-157013.56397348974,-7677.702212140877
34,0.0013180077944533537,-157013.56397348974,-7677.702212140877
35,0.0013207784694401013,-157013.56397348974,-7677.702212140877
36,0.0013235549688536195,-157013.56397348974,-7677.702212140877
37,0.0013263373049378375,-157013.56397348974,-7677.702212140877
38,0.0013291254899624226,-157013.56397348974,-7677.702212140877
39,0.0013319195362228354,-157013.56397348974,-7677.702212140877
40,0.0013347194560403837,-157013.56397348974,-7677.702212140877
41,0.0013375252617622763,-157013.56397348974,-7677.702212140877
42,0.0013403369657616784,-157013.56397348974,-7677.702212140877
43,0.0013431545804377656,-157013.56397348974,-7677.702212140877
44,0.0013459781182157782,-157013.56397348974,-7677.702212140877
45,0.0013488075915470772,-157013.56397348974,-7677.702212140877
46,0.0013516430129091978,-157013.56397348974,-7677.702212140877
47,0.0013544843948059056,-157013.56397348974,-7677.702212140877
48,0.001357331749767251,-157013.56397348974,-7677.702212140877
49,0.0013601850903496246,-157013.56397348974,-7677.702212140877
50,0.0013630444291358125,-157013.56397348974,-7677.702212140877
51,0.0013659097787350526,-157013.56397348974,-7677.702212140877
52,0.0013687811517830888,-157013.56397348974,-7677.702212140877
53,0.001371658560942228,-157013.56397348974,-7677.702212140877
54,0.0013745420189013949,-157013.56397348974,-7677.702212140877
55,0.001377431538376189,-157013.56397348974,-7677.702212140877
56,0.00138032713210894,-157013.56397348974,-7677.702212140877
57,0.0013832288128687639,-157013.56397348974,-7677.702212140877
58,0.0013861365934516197,-157013.56397348974,-7677.702212140877
