,k,B,Q
0,0.001227184630308513,-969703.0674907891,-6770.691904160726
1,0.0012297643796647952,-927625.4031526342,-7669.001611437858
2,0.0012323495520899276,-927625.4031526342,-7669.001611437858
3,0.0012349401589841161,-927625.4031526342,-7669.001611437858
4,0.0012375362117715326,-927625.4031526342,-7669.001611437858
5,0.0012401377219003645,-927625.4031526342,-7669.001611437858
6,0.001242744700842865,-927625.4031526342,-7669.001611437858
7,0.001245357160095404,-927625.4031526342,-7669.001611437858
8,0.001247975111178519,-927625.4031526342,-7669.001611437858
9,0.0012505985656369653,-927625.4031526342,-7669.001611437858
10,0.0012532275350397677,-927625.4031526342,-7669.001611437858
11,0.00125586203098027,-927625.4031526342,-7669.001611437858
12,0.0012585020650761882,-927625.4031526342,-7669.001611437858
13,0.0012611476489696606,-927625.4031526342,-7669.001611437858
14,0.0012637987943272986,-927625.4031526342,-7669.001611437858
15,0.0012664555128402391,-927625.4031526342,-7669.001611437858
16,0.0012691178162241962,-927625.4031526342,-7669.001611437858
17,0.0012717857162195118,-927625.4031526342,-7669.001611437858
18,0.0012744592245912082,-927625.4031526342,-7669.001611437858
19,0.0012771383531290398,-927625.4031526342,-7669.001611437858
20,0.0012798231136475452,-927625.4031526342,-7669.001611437858
21,0.0012825135179860986,-927625.4031526342,-7669.001611437858
22,0.0012852095780089632,-927625.4031526342,-7669.001611437858
23,0.0012879113056053426,-927625.4031526342,-7669.001611437858
24,0.0012906187126894334,-927625.4031526342,-7669.001611437858
25,0.0012933318112004783,-927625.4031526342,-7669.001611437858
26,0.0012960506131028176,-927625.4031526342,-7669.001611437858
27,0.0012987751303859436,-927625.4031526342,-7669.001611437858
28,0.0013015053750645516,-927625.4031526342,-7669.001611437858
29,0.0013042413591785942,-927625.4031526342,-7669.001611437858
30,0.0013069830947933343,-927625.4031526342,-7669.001611437858
31,0.0013097305939993975,-927625.4031526342,-7669.001611437858
32,0.0013124838689128262,-927625.4031526342,-7669.001611437858
33,0.001315242931675133,-927625.4031526342,-7669.001611437858
34,0.0013180077944533537,-927625.4031526342,-7669.001611437858
35,0.0013207784694401013,-927625.4031526342,-7669.001611437858
36,0.0013235549688536195,-927625.4031526342,-7669.001611437858
37,0.0013263373049378375,-927625.4031526342,-7669.001611437858
38,0.0013291254899624226,-927625.4031526342,-7669.001611437858
39,0.0013319195362228354,-927625.4031526342,-7669.001611437858
40,0.0013347194560403837,-927625.4031526342,-7669.001611437858
41,0.0013375252617622763,-927625.4031526342,-7669.001611437858
42,0.0013403369657616784,-927625.4031526342,-7669.001611437858
43,0.0013431545804377656,-927625.4031526342,-7669.001611437858
44,0.0013459781182157782,-927625.4031526342,-7669.001611437858
45,0.0013488075915470772,-927625.4031526342,-7669.001611437858
46,0.0013516430129091978,-927625.4031526342,-7669.001611437858
47,0.0013544843948059056,-927625.4031526342,-7669.001611437858
48,0.001357331749767251,-927625.4031526342,-7669.001611437858
49,0.0013601850903496246,-927625.4031526342,-7669.001611437858
50,0.0013630444291358125,-927625.4031526342,-7669.001611437858
51,0.0013659097787350526,-927625.4031526342,-7669.001611437858
52,0.0013687811517830888,-927625.4031526342,-7669.001611437858
53,0.001371658560942228,-927625.4031526342,-7669.001611437858
54,0.0013745420189013949,-927625.4031526342,-7669.001611437858
55,0.001377431538376189,-927625.4031526342,-7669.001611437858
56,0.00138032713210894,-927625.4031526342,-7669.001611437858
57,0.0013832288128687639,-927625.4031526342,-7669.001611437858
58,0.0013861365934516197,-927625.4031526342,-7669.001611437858
59,0.0013890504866803655,-927625.4031526342,-7669.001611437858
60,0.0013919705054048154,-927625.4031526342,-7669.001611437858
61,0.001394896662501796,-927625.4031526342,-7669.001611437858
62,0.001397828970875203,-927625.4031526342,-7669.001611437858
63,0.0014007674434560584,-927625.4031526342,-7669.001611437858
64,0.0014037120932025673,-927625.4031526342,-7669.001611437858
65,0.0014066629331001754,-927625.4031526342,-7669.001611437858
66,0.0014096199761616257,-927625.4031526342,-7669.001611437858
67,0.001412583235427016,-927625.4031526342,-7669.001611437858
68,0.001415552723963857,-927625.4031526342,-7669.001611437858
69,0.0014185284548671297,-927625.4031526342,-7669.001611437858
70,0.0014215104412593422,-927625.4031526342,-7669.001611437858
71,0.001424498696290589,-927625.4031526342,-7669.001611437858
72,0.001427493233138608,-927625.4031526342,-7669.001611437858
73,0.0014304940650088388,-927625.4031526342,-7669.001611437858
74,0.0014335012051344817,-927625.4031526342,-7669.001611437858
75,0.0014365146667765548,-927625.4031526342,-7669.001611437858
76,0.0014395344632239532,-927625.4031526342,-7669.001611437858
77,0.0014425606077935079,-927625.4031526342,-7669.001611437858
78,0.0014455931138300435,-927625.4031526342,-7669.001611437858
79,0.001448631994706438,-927625.4031526342,-7669.001611437858
80,0.0014516772638236818,-927625.4031526342,-7669.001611437858
81,0.0014547289346109357,-927625.4031526342,-7669.001611437858
82,0.0014577870205255915,-927625.4031526342,-7669.001611437858
83,0.0014608515350533304,-927625.4031526342,-7669.001611437858
84,0.001463922491708183,-927625.4031526342,-7669.001611437858
85,0.0014669999040325882,-927625.4031526342,-7669.001611437858
86,0.001470083785597454,-927625.4031526342,-7669.001611437858
87,0.0014731741500022162,-927625.4031526342,-7669.001611437858
88,0.0014762710108748994,-927625.4031526342,-7669.001611437858
89,0.0014793743818721766,-927625.4031526342,-7669.001611437858
90,0.0014824842766794286,-927625.4031526342,-7669.001611437858
91,0.0014856007090108061,-927625.4031526342,-7669.001611437858
92,0.0014887236926092893,-927625.4031526342,-7669.001611437858
93,0.0014918532412467476,-927625.4031526342,-7669.001611437858
94,0.0014949893687240018,-927625.4031526342,-7669.001611437858
95,0.0014981320888708847,-927625.4031526342,-7669.001611437858
96,0.0015012814155463009,-927625.4031526342,-7669.001611437858
97,0.0015044373626382892,-927625.4031526342,-7669.001611437858
98,0.0015075999440640835,-927625.4031526342,-7669.001611437858
99,0.0015107691737701737,-927625.4031526342,-7669.001611437858
100,0.0015139450657323684,-927625.4031526342,-7669.001611437858
101,0.0015171276339558547,-465937.2176497295,-6147.101394253106
102,0.0015203168924752615,-465937.2176497295,-6147.101394253106
103,0.0015235128553547207,-465937.2176497295,-6147.101394253106
104,0.0015267155366879297,-465937.2176497295,-6147.101394253106
105,0.0015299249505982128,-465937.2176497295,-6147.101394253106
106,0.001533141111238584,-465937.2176497295,-6147.101394253106
107,0.0015363640327918095,-465937.2176497295,-6147.101394253106
108,0.00153959372947047,-465937.2176497295,-6147.101394253106
109,0.0015428302155170237,-465937.2176497295,-6147.101394253106
110,0.0015460735052038681,-465937.2176497295,-6147.101394253106
111,0.0015493236128334047,-465937.2176497295,-6147.101394253106
112,0.0015525805527381,-465937.2176497295,-6147.101394253106
113,0.001555844339280551,-465937.2176497295,-6147.101394253106
114,0.0015591149868535458,-465937.2176497295,-6147.101394253106
115,0.00156239250988013,-465937.2176497295,-6147.101394253106
116,0.0015656769228136681,-465937.2176497295,-6147.101394253106
117,0.001568968240137908,-465937.2176497295,-6147.101394253106
118,0.0015722664763670453,-465937.2176497295,-6147.101394253106
119,0.0015755716460457865,-465937.2176497295,-6147.101394253106
120,0.0015788837637494139,-465937.2176497295,-6147.101394253106
121,0.0015822028440838488,-465937.2176497295,-6147.101394253106
122,0.0015855289016857175,-465937.2176497295,-6147.101394253106
123,0.0015888619512224146,-465937.2176497295,-6147.101394253106
124,0.0015922020073921679,-465937.2176497295,-6147.101394253106
125,0.0015955490849241033,-465937.2176497295,-6147.101394253106
126,0.0015989031985783103,-465937.2176497295,-6147.101394253106
127,0.0016022643631459059,-465937.2176497295,-6147.101394253106
128,0.0016056325934491011,-465937.2176497295,-6147.101394253106
129,0.0016090079043412655,-465937.2176497295,-6147.101394253106
130,0.001612390310706993,-465937.2176497295,-6147.101394253106
131,0.001615779827462167,-465937.2176497295,-6147.101394253106
132,0.0016191764695540278,-465937.2176497295,-6147.101394253106
133,0.001622580251961236,-465937.2176497295,-6147.101394253106
134,0.0016259911896939403,-465937.2176497295,-6147.101394253106
135,0.0016294092977938437,-465937.2176497295,-6147.101394253106
136,0.001632834591334269,-465937.2176497295,-6147.101394253106
137,0.0016362670854202256,-465937.2176497295,-6147.101394253106
138,0.0016397067951884766,-465937.2176497295,-6147.101394253106
139,0.0016431537358076046,-465937.2176497295,-6147.101394253106
140,0.0016466079224780794,-465937.2176497295,-6147.101394253106
141,0.001650069370432325,-465937.2176497295,-6147.101394253106
142,0.0016535380949347861,-465937.2176497295,-6147.101394253106
143,0.001657014111281996,-465937.2176497295,-6147.101394253106
144,0.001660497434802644,-465937.2176497295,-6147.101394253106
145,0.0016639880808576426,-465937.2176497295,-6147.101394253106
146,0.001667486064840196,-465937.2176497295,-6147.101394253106
147,0.001670991402175867,-465937.2176497295,-6147.101394253106
148,0.0016745041083226458,-465937.2176497295,-6147.101394253106
149,0.0016780241987710183,-465937.2176497295,-6147.101394253106
150,0.001681551689044033,-465937.2176497295,-6147.101394253106
151,0.0016850865946973713,-465937.2176497295,-6147.101394253106
152,0.0016886289313194154,-465937.2176497295,-6147.101394253106
153,0.0016921787145313162,-465937.2176497295,-6147.101394253106
154,0.0016957359599870632,-465937.2176497295,-6147.101394253106
155,0.0016993006833735537,-465937.2176497295,-6147.101394253106
156,0.0017028729004106606,-465937.2176497295,-6147.101394253106
157,0.0017064526268513035,-465937.2176497295,-6147.101394253106
158,0.0017100398784815167,-465937.2176497295,-6147.101394253106
159,0.0017136346711205195,-465937.2176497295,-6147.101394253106
160,0.0017172370206207865,-465937.2176497295,-6147.101394253106
161,0.0017208469428681159,-465937.2176497295,-6147.101394253106
162,0.0017244644537817014,-465937.2176497295,-6147.101394253106
163,0.0017280895693142007,-465937.2176497295,-6147.101394253106
164,0.0017317223054518075,-465937.2176497295,-6147.101394253106
165,0.0017353626782143207,-465937.2176497295,-6147.101394253106
166,0.0017390107036552155,-465937.2176497295,-6147.101394253106
167,0.0017426663978617146,-465937.2176497295,-6147.101394253106
168,0.0017463297769548583,-465937.2176497295,-6147.101394253106
169,0.0017500008570895762,-465937.2176497295,-6147.101394253106
170,0.0017536796544547586,-465937.2176497295,-6147.101394253106
171,0.001757366185273327,-465937.2176497295,-6147.101394253106
172,0.001761060465802307,-465937.2176497295,-6147.101394253106
173,0.0017647625123328983,-465937.2176497295,-6147.101394253106
174,0.0017684723411905481,-465937.2176497295,-6147.101394253106
175,0.0017721899687350223,-465937.2176497295,-6147.101394253106
176,0.0017759154113604777,-465937.2176497295,-6147.101394253106
177,0.0017796486854955345,-321779.184040994,-5634.808304085263
178,0.0017833898076033484,-321779.184040994,-5634.808304085263
179,0.0017871387941816837,-321779.184040994,-5634.808304085263
180,0.0017908956617629858,-321779.184040994,-5634.808304085263
181,0.0017946604269144539,-321779.184040994,-5634.808304085263
182,0.0017984331062381143,-321779.184040994,-5634.808304085263
183,0.0018022137163708938,-321779.184040994,-5634.808304085263
184,0.0018060022739846923,-321779.184040994,-5634.808304085263
185,0.0018097987957864574,-321779.184040994,-5634.808304085263
186,0.0018136032985182572,-321779.184040994,-5634.808304085263
187,0.0018174157989573549,-321779.184040994,-5634.808304085263
188,0.0018212363139162814,-321779.184040994,-5634.808304085263
189,0.0018250648602429113,-321779.184040994,-5634.808304085263
190,0.001828901454820536,-321779.184040994,-5634.808304085263
191,0.0018327461145679384,-321779.184040994,-5634.808304085263
192,0.0018365988564394674,-321779.184040994,-5634.808304085263
193,0.0018404596974251131,-321779.184040994,-5634.808304085263
194,0.0018443286545505812,-321779.184040994,-5634.808304085263
195,0.001848205744877368,-321779.184040994,-5634.808304085263
196,0.001852090985502837,-321779.184040994,-5634.808304085263
197,0.001855984393560292,-321779.184040994,-5634.808304085263
198,0.0018598859862190547,-321779.184040994,-5634.808304085263
199,0.0018637957806845393,-321779.184040994,-5634.808304085263
200,0.0018677137941983289,-321779.184040994,-5634.808304085263
201,0.001871640044038251,-321779.184040994,-5634.808304085263
202,0.0018755745475184543,-321779.184040994,-5634.808304085263
203,0.0018795173219894846,-321779.184040994,-5634.808304085263
204,0.0018834683848383616,-321779.184040994,-5634.808304085263
205,0.0018874277534886553,-321779.184040994,-5634.808304085263
206,0.0018913954454005631,-321779.184040994,-5634.808304085263
207,0.0018953714780709867,-321779.184040994,-5634.808304085263
208,0.001899355869033609,-321779.184040994,-5634.808304085263
209,0.0019033486358589725,-321779.184040994,-5634.808304085263
210,0.0019073497961545544,-321779.184040994,-5634.808304085263
211,0.0019113593675648473,-321779.184040994,-5634.808304085263
212,0.0019153773677714348,-321779.184040994,-5634.808304085263
213,0.0019194038144930703,-321779.184040994,-5634.808304085263
214,0.0019234387254857548,-321779.184040994,-5634.808304085263
215,0.0019274821185428156,-321779.184040994,-5634.808304085263
216,0.0019315340114949848,-321779.184040994,-5634.808304085263
217,0.0019355944222104774,-321779.184040994,-5634.808304085263
218,0.0019396633685950706,-321779.184040994,-5634.808304085263
219,0.0019437408685921823,-321779.184040994,-5634.808304085263
220,0.0019478269401829507,-321779.184040994,-5634.808304085263
221,0.0019519216013863135,-321779.184040994,-5634.808304085263
222,0.001956024870259087,-321779.184040994,-5634.808304085263
223,0.0019601367648960457,-321779.184040994,-5634.808304085263
224,0.001964257303430004,-321779.184040994,-5634.808304085263
225,0.0019683865040318912,-321779.184040994,-5634.808304085263
226,0.001972524384910839,-321779.184040994,-5634.808304085263
227,0.001976670964314255,-321779.184040994,-5634.808304085263
228,0.0019808262605279067,-321779.184040994,-5634.808304085263
229,0.001984990291876002,-321779.184040994,-5634.808304085263
230,0.0019891630767212677,-321779.184040994,-5634.808304085263
231,0.0019933446334650345,-321779.184040994,-5634.808304085263
232,0.0019975349805473135,-321779.184040994,-5634.808304085263
233,0.002001734136446882,-321779.184040994,-5634.808304085263
234,0.0020059421196813604,-321779.184040994,-5634.808304085263
235,0.0020101589488072985,-321779.184040994,-5634.808304085263
236,0.0020143846424202543,-321779.184040994,-5634.808304085263
237,0.002018619219154876,-321779.184040994,-5634.808304085263
238,0.0020228626976849856,-321779.184040994,-5634.808304085263
239,0.002027115096723661,-321779.184040994,-5634.808304085263
240,0.0020313764350233183,-321779.184040994,-5634.808304085263
241,0.0020356467313757927,-321779.184040994,-5634.808304085263
242,0.0020399260046124255,-321779.184040994,-5634.808304085263
243,0.0020442142736041423,-321779.184040994,-5634.808304085263
244,0.00204851155726154,-321779.184040994,-5634.808304085263
245,0.0020528178745349685,-321779.184040994,-5634.808304085263
246,0.002057133244414614,-321779.184040994,-5634.808304085263
247,0.002061457685930584,-321779.184040994,-5634.808304085263
248,0.0020657912181529904,-321779.184040994,-5634.808304085263
249,0.002070133860192033,-321779.184040994,-5634.808304085263
250,0.0020744856311980856,-321779.184040994,-5634.808304085263
251,0.002078846550361778,-321779.184040994,-5634.808304085263
252,0.002083216636914083,-321779.184040994,-5634.808304085263
253,0.0020875959101263994,-321779.184040994,-5634.808304085263
254,0.0020919843893106387,-321779.184040994,-5634.808304085263
255,0.0020963820938193086,-321779.184040994,-5634.808304085263
