,k,B,Q
0,0.001227184630308513,-55941.83061034502,-1262.2466169008958
1,0.0012297643796647952,-93552.6359462756,-2513.100868375132
2,0.0012323495520899276,-93552.6359462756,-2513.100868375132
3,0.0012349401589841161,-93552.6359462756,-2513.100868375132
4,0.0012375362117715326,-93552.6359462756,-2513.100868375132
5,0.0012401377219003645,-93552.6359462756,-2513.100868375132
6,0.001242744700842865,-93552.6359462756,-2513.100868375132
7,0.001245357160095404,-93552.6359462756,-2513.100868375132
8,0.001247975111178519,-93552.6359462756,-2513.100868375132
9,0.0012505985656369653,-93552.6359462756,-2513.100868375132
10,0.0012532275350397677,-93552.6359462756,-2513.100868375132
11,0.00125586203098027,-93552.6359462756,-2513.100868375132
12,0.0012585020650761882,-43250.45239159741,-1326.58140757387
13,0.0012611476489696606,-43250.45239159741,-1326.58140757387
14,0.0012637987943272986,-43250.45239159741,-1326.58140757387
15,0.0012664555128402391,-43250.45239159741,-1326.58140757387
16,0.0012691178162241962,-43250.45239159741,-1326.58140757387
17,0.0012717857162195118,-43250.45239159741,-1326.58140757387
18,0.0012744592245912082,-43250.45239159741,-1326.58140757387
19,0.0012771383531290398,-43250.45239159741,-1326.58140757387
20,0.0012798231136475452,-43250.45239159741,-1326.58140757387
21,0.0012825135179860986,-43250.45239159741,-1326.58140757387
22,0.0012852095780089632,-43250.45239159741,-1326.58140757387
23,0.0012879113056053426,-43250.45239159741,-1326.58140757387
24,0.0012906187126894334,-43250.45239159741,-1326.58140757387
25,0.0012933318112004783,-43250.45239159741,-1326.58140757387
26,0.0012960506131028176,-43250.45239159741,-1326.58140757387
27,0.0012987751303859436,-43250.45239159741,-1326.58140757387
28,0.0013015053750645516,-43250.45239159741,-1326.58140757387
29,0.0013042413591785942,-43250.45239159741,-1326.58140757387
30,0.0013069830947933343,-43250.45239159741,-1326.58140757387
31,0.0013097305939993975,-43250.45239159741,-1326.58140757387
32,0.0013124838689128262,-43250.45239159741,-1326.58140757387
33,0.001315242931675133,-43250.45239159741,-1326.58140757387
34,0.0013180077944533537,-43250.45239159741,-1326.58140757387
35,0.0013207784694401013,-43250.45239159741,-1326.58140757387
36,0.0013235549688536195,-43250.45239159741,-1326.58140757387
37,0.0013263373049378375,-43250.45239159741,-1326.58140757387
38,0.0013291254899624226,-43250.45239159741,-1326.58140757387
39,0.0013319195362228354,-43250.45239159741,-1326.58140757387
40,0.0013347194560403837,-43250.45239159741,-1326.58140757387
41,0.0013375252617622763,-43250.45239159741,-1326.58140757387
42,0.0013403369657616784,-43250.45239159741,-1326.58140757387
43,0.0013431545804377656,-43250.45239159741,-1326.58140757387
44,0.0013459781182157782,-43250.45239159741,-1326.58140757387
45,0.0013488075915470772,-43250.45239159741,-1326.58140757387
46,0.0013516430129091978,-43250.45239159741,-1326.58140757387
47,0.0013544843948059056,-43250.45239159741,-1326.58140757387
48,0.001357331749767251,-43250.45239159741,-1326.58140757387
49,0.0013601850903496246,-43250.45239159741,-1326.58140757387
50,0.0013630444291358125,-43250.45239159741,-1326.58140757387
51,0.0013659097787350526,-43250.45239159741,-1326.58140757387
52,0.0013687811517830888,-43250.45239159741,-1326.58140757387
53,0.001371658560942228,-43250.45239159741,-1326.58140757387
54,0.0013745420189013949,-43250.45239159741,-1326.58140757387
55,0.001377431538376189,-43250.45239159741,-1326.58140757387
56,0.00138032713210894,-43250.45239159741,-1326.58140757387
57,0.0013832288128687639,-43250.45239159741,-1326.58140757387
58,0.0013861365934516197,-43250.45239159741,-1326.58140757387
59,0.0013890504866803655,-43250.45239159741,-1326.58140757387
60,0.0013919705054048154,-43250.45239159741,-1326.58140757387
61,0.001394896662501796,-43250.45239159741,-1326.58140757387
62,0.001397828970875203,-43250.45239159741,-1326.58140757387
63,0.0014007674434560584,-43250.45239159741,-1326.58140757387
64,0.0014037120932025673,-43250.45239159741,-1326.58140757387
65,0.0014066629331001754,-43250.45239159741,-1326.58140757387
66,0.0014096199761616257,-43250.45239159741,-1326.58140757387
67,0.001412583235427016,-43250.45239159741,-1326.58140757387
68,0.001415552723963857,-43250.45239159741,-1326.58140757387
69,0.0014185284548671297,-43250.45239159741,-1326.58140757387
70,0.0014215104412593422,-43250.45239159741,-1326.58140757387
71,0.001424498696290589,-43250.45239159741,-1326.58140757387
72,0.001427493233138608,-43250.45239159741,-1326.58140757387
73,0.0014304940650088388,-43250.45239159741,-1326.58140757387
74,0.0014335012051344817,-43250.45239159741,-1326.58140757387
75,0.0014365146667765548,-43250.45239159741,-1326.58140757387
76,0.0014395344632239532,-43250.45239159741,-1326.58140757387
77,0.0014425606077935079,-43250.45239159741,-1326.58140757387
78,0.0014455931138300435,-43250.45239159741,-1326.58140757387
79,0.001448631994706438,-43250.45239159741,-1326.58140757387
80,0.0014516772638236818,-43250.45239159741,-1326.58140757387
81,0.0014547289346109357,-43250.45239159741,-1326.58140757387
82,0.0014577870205255915,-43250.45239159741,-1326.58140757387
83,0.0014608515350533304,-43250.45239159741,-1326.58140757387
84,0.001463922491708183,-43250.45239159741,-1326.58140757387
85,0.0014669999040325882,-43250.45239159741,-1326.58140757387
86,0.001470083785597454,-43250.45239159741,-1326.58140757387
87,0.0014731741500022162,-43250.45239159741,-1326.58140757387
