,k,B,Q
0,0.001227184630308513,-482006.7804454689,-17629.57715660387
1,0.0012297643796647952,-506123.517174788,-22027.2591969132
2,0.0012323495520899276,-506123.517174788,-22027.2591969132
3,0.0012349401589841161,-506123.517174788,-22027.2591969132
4,0.0012375362117715326,-506123.517174788,-22027.2591969132
5,0.0012401377219003645,-506123.517174788,-22027.2591969132
6,0.001242744700842865,-506123.517174788,-22027.2591969132
7,0.001245357160095404,-506123.517174788,-22027.2591969132
8,0.001247975111178519,-506123.517174788,-22027.2591969132
9,0.0012505985656369653,-506123.517174788,-22027.2591969132
10,0.0012532275350397677,-506123.517174788,-22027.2591969132
11,0.00125586203098027,-506123.517174788,-22027.2591969132
12,0.0012585020650761882,-506123.517174788,-22027.2591969132
13,0.0012611476489696606,-506123.517174788,-22027.2591969132
14,0.0012637987943272986,-506123.517174788,-22027.2591969132
15,0.0012664555128402391,-506123.517174788,-22027.2591969132
16,0.0012691178162241962,-506123.517174788,-22027.2591969132
17,0.0012717857162195118,-506123.517174788,-22027.2591969132
18,0.0012744592245912082,-506123.517174788,-22027.2591969132
19,0.0012771383531290398,-506123.517174788,-22027.2591969132
20,0.0012798231136475452,-506123.517174788,-22027.2591969132
21,0.0012825135179860986,-506123.517174788,-22027.2591969132
22,0.0012852095780089632,-506123.517174788,-22027.2591969132
23,0.0012879113056053426,-506123.517174788,-22027.2591969132
24,0.0012906187126894334,-506123.517174788,-22027.2591969132
25,0.0012933318112004783,-506123.517174788,-22027.2591969132
26,0.0012960506131028176,-506123.517174788,-22027.2591969132
27,0.0012987751303859436,-506123.517174788,-22027.2591969132
28,0.0013015053750645516,-506123.517174788,-22027.2591969132
29,0.0013042413591785942,-506123.517174788,-22027.2591969132
30,0.0013069830947933343,-506123.517174788,-22027.2591969132
31,0.0013097305939993975,-506123.517174788,-22027.2591969132
32,0.0013124838689128262,-506123.517174788,-22027.2591969132
33,0.001315242931675133,-506123.517174788,-22027.2591969132
34,0.0013180077944533537,-506123.517174788,-22027.2591969132
35,0.0013207784694401013,-506123.517174788,-22027.2591969132
36,0.0013235549688536195,-506123.517174788,-22027.2591969132
37,0.0013263373049378375,-506123.517174788,-22027.2591969132
38,0.0013291254899624226,-506123.517174788,-22027.2591969132
39,0.0013319195362228354,-506123.517174788,-22027.2591969132
40,0.0013347194560403837,-506123.517174788,-22027.2591969132
41,0.0013375252617622763,-506123.517174788,-22027.2591969132
42,0.0013403369657616784,-506123.517174788,-22027.2591969132
43,0.0013431545804377656,-506123.517174788,-22027.2591969132
44,0.0013459781182157782,-506123.517174788,-22027.2591969132
45,0.0013488075915470772,-506123.517174788,-22027.2591969132
46,0.0013516430129091978,-506123.517174788,-22027.2591969132
47,0.0013544843948059056,-506123.517174788,-22027.2591969132
48,0.001357331749767251,-506123.517174788,-22027.2591969132
49,0.0013601850903496246,-506123.517174788,-22027.2591969132
50,0.0013630444291358125,-506123.517174788,-22027.2591969132
51,0.0013659097787350526,-506123.517174788,-22027.2591969132
52,0.0013687811517830888,-506123.517174788,-22027.2591969132
53,0.001371658560942228,-506123.517174788,-22027.2591969132
54,0.0013745420189013949,-506123.517174788,-22027.2591969132
55,0.001377431538376189,-506123.517174788,-22027.2591969132
56,0.00138032713210894,-506123.517174788,-22027.2591969132
57,0.0013832288128687639,-506123.517174788,-22027.2591969132
58,0.0013861365934516197,-506123.517174788,-22027.2591969132
59,0.0013890504866803655,-506123.517174788,-22027.2591969132
60,0.0013919705054048154,-506123.517174788,-22027.2591969132
61,0.001394896662501796,-506123.517174788,-22027.2591969132
62,0.001397828970875203,-506123.517174788,-22027.2591969132
63,0.0014007674434560584,-506123.517174788,-22027.2591969132
64,0.0014037120932025673,-506123.517174788,-22027.2591969132
65,0.0014066629331001754,-506123.517174788,-22027.2591969132
66,0.0014096199761616257,-506123.517174788,-22027.2591969132
67,0.001412583235427016,-506123.517174788,-22027.2591969132
