,k,B,Q
0,0.001227184630308513,-224718.9607732573,-11238.42995568874
1,0.0012297643796647952,-188132.3145168794,-11660.611220711933
2,0.0012323495520899276,-188132.3145168794,-11660.611220711933
3,0.0012349401589841161,-188132.3145168794,-11660.611220711933
4,0.0012375362117715326,-188132.3145168794,-11660.611220711933
5,0.0012401377219003645,-188132.3145168794,-11660.611220711933
6,0.001242744700842865,-188132.3145168794,-11660.611220711933
7,0.001245357160095404,-188132.3145168794,-11660.611220711933
8,0.001247975111178519,-188132.3145168794,-11660.611220711933
9,0.0012505985656369653,-188132.3145168794,-11660.611220711933
10,0.0012532275350397677,-188132.3145168794,-11660.611220711933
11,0.00125586203098027,-188132.3145168794,-11660.611220711933
12,0.0012585020650761882,-153397.80602112666,-10938.225809224843
13,0.0012611476489696606,-153397.80602112666,-10938.225809224843
14,0.0012637987943272986,-153397.80602112666,-10938.225809224843
15,0.0012664555128402391,-153397.80602112666,-10938.225809224843
16,0.0012691178162241962,-153397.80602112666,-10938.225809224843
17,0.0012717857162195118,-153397.80602112666,-10938.225809224843
18,0.0012744592245912082,-153397.80602112666,-10938.225809224843
19,0.0012771383531290398,-153397.80602112666,-10938.225809224843
20,0.0012798231136475452,-153397.80602112666,-10938.225809224843
21,0.0012825135179860986,-153397.80602112666,-10938.225809224843
22,0.0012852095780089632,-153397.80602112666,-10938.225809224843
23,0.0012879113056053426,-153397.80602112666,-10938.225809224843
24,0.0012906187126894334,-153397.80602112666,-10938.225809224843
25,0.0012933318112004783,-153397.80602112666,-10938.225809224843
26,0.0012960506131028176,-153397.80602112666,-10938.225809224843
27,0.0012987751303859436,-153397.80602112666,-10938.225809224843
28,0.0013015053750645516,-153397.80602112666,-10938.225809224843
29,0.0013042413591785942,-153397.80602112666,-10938.225809224843
30,0.0013069830947933343,-153397.80602112666,-10938.225809224843
31,0.0013097305939993975,-153397.80602112666,-10938.225809224843
32,0.0013124838689128262,-153397.80602112666,-10938.225809224843
33,0.001315242931675133,-153397.80602112666,-10938.225809224843
34,0.0013180077944533537,-153397.80602112666,-10938.225809224843
35,0.0013207784694401013,-153397.80602112666,-10938.225809224843
