,k,B,Q
0,0.001227184630308513,-188778.74588959524,-29188.670623223636
1,0.0012297643796647952,-191738.43092932043,-32893.4799485697
2,0.0012323495520899276,-191738.43092932043,-32893.4799485697
3,0.0012349401589841161,-191738.43092932043,-32893.4799485697
4,0.0012375362117715326,-191738.43092932043,-32893.4799485697
5,0.0012401377219003645,-191738.43092932043,-32893.4799485697
6,0.001242744700842865,-191738.43092932043,-32893.4799485697
7,0.001245357160095404,-191738.43092932043,-32893.4799485697
8,0.001247975111178519,-191738.43092932043,-32893.4799485697
9,0.0012505985656369653,-191738.43092932043,-32893.4799485697
10,0.0012532275350397677,-191738.43092932043,-32893.4799485697
11,0.00125586203098027,-191738.43092932043,-32893.4799485697
12,0.0012585020650761882,-164275.57324465166,-31465.40525565782
13,0.0012611476489696606,-164275.57324465166,-31465.40525565782
14,0.0012637987943272986,-164275.57324465166,-31465.40525565782
15,0.0012664555128402391,-164275.57324465166,-31465.40525565782
16,0.0012691178162241962,-164275.57324465166,-31465.40525565782
17,0.0012717857162195118,-164275.57324465166,-31465.40525565782
18,0.0012744592245912082,-164275.57324465166,-31465.40525565782
19,0.0012771383531290398,-164275.57324465166,-31465.40525565782
20,0.0012798231136475452,-164275.57324465166,-31465.40525565782
21,0.0012825135179860986,-164275.57324465166,-31465.40525565782
22,0.0012852095780089632,-164275.57324465166,-31465.40525565782
23,0.0012879113056053426,-164275.57324465166,-31465.40525565782
24,0.0012906187126894334,-164275.57324465166,-31465.40525565782
25,0.0012933318112004783,-164275.57324465166,-31465.40525565782
26,0.0012960506131028176,-164275.57324465166,-31465.40525565782
27,0.0012987751303859436,-164275.57324465166,-31465.40525565782
28,0.0013015053750645516,-164275.57324465166,-31465.40525565782
29,0.0013042413591785942,-164275.57324465166,-31465.40525565782
30,0.0013069830947933343,-164275.57324465166,-31465.40525565782
31,0.0013097305939993975,-164275.57324465166,-31465.40525565782
32,0.0013124838689128262,-164275.57324465166,-31465.40525565782
33,0.001315242931675133,-164275.57324465166,-31465.40525565782
34,0.0013180077944533537,-164275.57324465166,-31465.40525565782
35,0.0013207784694401013,-164275.57324465166,-31465.40525565782
36,0.0013235549688536195,-164275.57324465166,-31465.40525565782
37,0.0013263373049378375,-164275.57324465166,-31465.40525565782
38,0.0013291254899624226,-164275.57324465166,-31465.40525565782
39,0.0013319195362228354,-164275.57324465166,-31465.40525565782
40,0.0013347194560403837,-164275.57324465166,-31465.40525565782
41,0.0013375252617622763,-164275.57324465166,-31465.40525565782
42,0.0013403369657616784,-164275.57324465166,-31465.40525565782
43,0.0013431545804377656,-164275.57324465166,-31465.40525565782
44,0.0013459781182157782,-164275.57324465166,-31465.40525565782
45,0.0013488075915470772,-164275.57324465166,-31465.40525565782
46,0.0013516430129091978,-164275.57324465166,-31465.40525565782
47,0.0013544843948059056,-164275.57324465166,-31465.40525565782
48,0.001357331749767251,-164275.57324465166,-31465.40525565782
49,0.0013601850903496246,-164275.57324465166,-31465.40525565782
50,0.0013630444291358125,-164275.57324465166,-31465.40525565782
51,0.0013659097787350526,-164275.57324465166,-31465.40525565782
52,0.0013687811517830888,-164275.57324465166,-31465.40525565782
53,0.001371658560942228,-164275.57324465166,-31465.40525565782
54,0.0013745420189013949,-164275.57324465166,-31465.40525565782
55,0.001377431538376189,-164275.57324465166,-31465.40525565782
56,0.00138032713210894,-164275.57324465166,-31465.40525565782
57,0.0013832288128687639,-164275.57324465166,-31465.40525565782
58,0.0013861365934516197,-164275.57324465166,-31465.40525565782
59,0.0013890504866803655,-164275.57324465166,-31465.40525565782
60,0.0013919705054048154,-164275.57324465166,-31465.40525565782
61,0.001394896662501796,-164275.57324465166,-31465.40525565782
62,0.001397828970875203,-164275.57324465166,-31465.40525565782
63,0.0014007674434560584,-164275.57324465166,-31465.40525565782
64,0.0014037120932025673,-164275.57324465166,-31465.40525565782
65,0.0014066629331001754,-164275.57324465166,-31465.40525565782
66,0.0014096199761616257,-164275.57324465166,-31465.40525565782
67,0.001412583235427016,-164275.57324465166,-31465.40525565782
68,0.001415552723963857,-164275.57324465166,-31465.40525565782
69,0.0014185284548671297,-164275.57324465166,-31465.40525565782
70,0.0014215104412593422,-164275.57324465166,-31465.40525565782
71,0.001424498696290589,-164275.57324465166,-31465.40525565782
72,0.001427493233138608,-164275.57324465166,-31465.40525565782
73,0.0014304940650088388,-164275.57324465166,-31465.40525565782
74,0.0014335012051344817,-164275.57324465166,-31465.40525565782
75,0.0014365146667765548,-164275.57324465166,-31465.40525565782
76,0.0014395344632239532,-164275.57324465166,-31465.40525565782
77,0.0014425606077935079,-164275.57324465166,-31465.40525565782
78,0.0014455931138300435,-164275.57324465166,-31465.40525565782
79,0.001448631994706438,-164275.57324465166,-31465.40525565782
80,0.0014516772638236818,-164275.57324465166,-31465.40525565782
81,0.0014547289346109357,-164275.57324465166,-31465.40525565782
82,0.0014577870205255915,-164275.57324465166,-31465.40525565782
83,0.0014608515350533304,-164275.57324465166,-31465.40525565782
84,0.001463922491708183,-164275.57324465166,-31465.40525565782
85,0.0014669999040325882,-164275.57324465166,-31465.40525565782
86,0.001470083785597454,-164275.57324465166,-31465.40525565782
87,0.0014731741500022162,-164275.57324465166,-31465.40525565782
88,0.0014762710108748994,-164275.57324465166,-31465.40525565782
89,0.0014793743818721766,-164275.57324465166,-31465.40525565782
90,0.0014824842766794286,-164275.57324465166,-31465.40525565782
91,0.0014856007090108061,-164275.57324465166,-31465.40525565782
92,0.0014887236926092893,-164275.57324465166,-31465.40525565782
93,0.0014918532412467476,-164275.57324465166,-31465.40525565782
94,0.0014949893687240018,-164275.57324465166,-31465.40525565782
95,0.0014981320888708847,-164275.57324465166,-31465.40525565782
96,0.0015012814155463009,-164275.57324465166,-31465.40525565782
97,0.0015044373626382892,-164275.57324465166,-31465.40525565782
98,0.0015075999440640835,-164275.57324465166,-31465.40525565782
99,0.0015107691737701737,-164275.57324465166,-31465.40525565782
100,0.0015139450657323684,-164275.57324465166,-31465.40525565782
101,0.0015171276339558547,-83763.85743107607,-28826.85764803718
102,0.0015203168924752615,-83763.85743107607,-28826.85764803718
103,0.0015235128553547207,-83763.85743107607,-28826.85764803718
104,0.0015267155366879297,-83763.85743107607,-28826.85764803718
105,0.0015299249505982128,-83763.85743107607,-28826.85764803718
106,0.001533141111238584,-83763.85743107607,-28826.85764803718
107,0.0015363640327918095,-83763.85743107607,-28826.85764803718
108,0.00153959372947047,-83763.85743107607,-28826.85764803718
109,0.0015428302155170237,-83763.85743107607,-28826.85764803718
110,0.0015460735052038681,-83763.85743107607,-28826.85764803718
111,0.0015493236128334047,-83763.85743107607,-28826.85764803718
112,0.0015525805527381,-83763.85743107607,-28826.85764803718
113,0.001555844339280551,-83763.85743107607,-28826.85764803718
114,0.0015591149868535458,-83763.85743107607,-28826.85764803718
115,0.00156239250988013,-83763.85743107607,-28826.85764803718
116,0.0015656769228136681,-83763.85743107607,-28826.85764803718
117,0.001568968240137908,-83763.85743107607,-28826.85764803718
118,0.0015722664763670453,-83763.85743107607,-28826.85764803718
119,0.0015755716460457865,-83763.85743107607,-28826.85764803718
120,0.0015788837637494139,-83763.85743107607,-28826.85764803718
121,0.0015822028440838488,-83763.85743107607,-28826.85764803718
122,0.0015855289016857175,-83763.85743107607,-28826.85764803718
123,0.0015888619512224146,-75423.11737951543,-27704.386258330065
124,0.0015922020073921679,-75423.11737951543,-27704.386258330065
125,0.0015955490849241033,-75423.11737951543,-27704.386258330065
126,0.0015989031985783103,-75423.11737951543,-27704.386258330065
127,0.0016022643631459059,-75423.11737951543,-27704.386258330065
128,0.0016056325934491011,-75423.11737951543,-27704.386258330065
129,0.0016090079043412655,-75423.11737951543,-27704.386258330065
130,0.001612390310706993,-75423.11737951543,-27704.386258330065
131,0.001615779827462167,-75423.11737951543,-27704.386258330065
132,0.0016191764695540278,-75423.11737951543,-27704.386258330065
133,0.001622580251961236,-75423.11737951543,-27704.386258330065
134,0.0016259911896939403,-75423.11737951543,-27704.386258330065
135,0.0016294092977938437,-75423.11737951543,-27704.386258330065
136,0.001632834591334269,-75423.11737951543,-27704.386258330065
137,0.0016362670854202256,-75423.11737951543,-27704.386258330065
138,0.0016397067951884766,-75423.11737951543,-27704.386258330065
139,0.0016431537358076046,-75423.11737951543,-27704.386258330065
140,0.0016466079224780794,-75423.11737951543,-27704.386258330065
141,0.001650069370432325,-75423.11737951543,-27704.386258330065
142,0.0016535380949347861,-75423.11737951543,-27704.386258330065
143,0.001657014111281996,-75423.11737951543,-27704.386258330065
144,0.001660497434802644,-75423.11737951543,-27704.386258330065
145,0.0016639880808576426,-75423.11737951543,-27704.386258330065
146,0.001667486064840196,-75423.11737951543,-27704.386258330065
147,0.001670991402175867,-75423.11737951543,-27704.386258330065
148,0.0016745041083226458,-75423.11737951543,-27704.386258330065
149,0.0016780241987710183,-75423.11737951543,-27704.386258330065
150,0.001681551689044033,-75423.11737951543,-27704.386258330065
151,0.0016850865946973713,-75423.11737951543,-27704.386258330065
152,0.0016886289313194154,-75423.11737951543,-27704.386258330065
153,0.0016921787145313162,-75423.11737951543,-27704.386258330065
154,0.0016957359599870632,-75423.11737951543,-27704.386258330065
155,0.0016993006833735537,-75423.11737951543,-27704.386258330065
156,0.0017028729004106606,-75423.11737951543,-27704.386258330065
