,k,B,Q
0,0.001227184630308513,133306.53931566307,2481.6816329448584
1,0.0012297643796647952,-86016.55490053045,-1735.7164739794093
2,0.0012323495520899276,-86016.55490053045,-1735.7164739794093
3,0.0012349401589841161,-86016.55490053045,-1735.7164739794093
4,0.0012375362117715326,-86016.55490053045,-1735.7164739794093
5,0.0012401377219003645,-86016.55490053045,-1735.7164739794093
6,0.001242744700842865,-86016.55490053045,-1735.7164739794093
7,0.001245357160095404,-86016.55490053045,-1735.7164739794093
8,0.001247975111178519,-86016.55490053045,-1735.7164739794093
9,0.0012505985656369653,-86016.55490053045,-1735.7164739794093
10,0.0012532275350397677,-86016.55490053045,-1735.7164739794093
11,0.00125586203098027,-86016.55490053045,-1735.7164739794093
12,0.0012585020650761882,-86016.55490053045,-1735.7164739794093
13,0.0012611476489696606,-86016.55490053045,-1735.7164739794093
14,0.0012637987943272986,-86016.55490053045,-1735.7164739794093
15,0.0012664555128402391,-86016.55490053045,-1735.7164739794093
16,0.0012691178162241962,-86016.55490053045,-1735.7164739794093
17,0.0012717857162195118,-86016.55490053045,-1735.7164739794093
18,0.0012744592245912082,-86016.55490053045,-1735.7164739794093
19,0.0012771383531290398,-86016.55490053045,-1735.7164739794093
20,0.0012798231136475452,-86016.55490053045,-1735.7164739794093
21,0.0012825135179860986,-86016.55490053045,-1735.7164739794093
22,0.0012852095780089632,-86016.55490053045,-1735.7164739794093
23,0.0012879113056053426,-86016.55490053045,-1735.7164739794093
24,0.0012906187126894334,-86016.55490053045,-1735.7164739794093
25,0.0012933318112004783,-86016.55490053045,-1735.7164739794093
26,0.0012960506131028176,-86016.55490053045,-1735.7164739794093
27,0.0012987751303859436,-86016.55490053045,-1735.7164739794093
28,0.0013015053750645516,-86016.55490053045,-1735.7164739794093
29,0.0013042413591785942,-86016.55490053045,-1735.7164739794093
30,0.0013069830947933343,-86016.55490053045,-1735.7164739794093
31,0.0013097305939993975,-86016.55490053045,-1735.7164739794093
32,0.0013124838689128262,-86016.55490053045,-1735.7164739794093
33,0.001315242931675133,-86016.55490053045,-1735.7164739794093
34,0.0013180077944533537,-86016.55490053045,-1735.7164739794093
35,0.0013207784694401013,-86016.55490053045,-1735.7164739794093
36,0.0013235549688536195,-86016.55490053045,-1735.7164739794093
