,k,B,Q
0,0.001227184630308513,-328694.78872826067,-9836.270124522918
1,0.0012297643796647952,-274341.5690542975,-9596.475591239883
2,0.0012323495520899276,-274341.5690542975,-9596.475591239883
3,0.0012349401589841161,-274341.5690542975,-9596.475591239883
4,0.0012375362117715326,-274341.5690542975,-9596.475591239883
5,0.0012401377219003645,-274341.5690542975,-9596.475591239883
6,0.001242744700842865,-274341.5690542975,-9596.475591239883
7,0.001245357160095404,-274341.5690542975,-9596.475591239883
8,0.001247975111178519,-274341.5690542975,-9596.475591239883
9,0.0012505985656369653,-274341.5690542975,-9596.475591239883
10,0.0012532275350397677,-274341.5690542975,-9596.475591239883
11,0.00125586203098027,-274341.5690542975,-9596.475591239883
12,0.0012585020650761882,-180090.2046932351,-7346.223088320986
13,0.0012611476489696606,-180090.2046932351,-7346.223088320986
14,0.0012637987943272986,-180090.2046932351,-7346.223088320986
15,0.0012664555128402391,-180090.2046932351,-7346.223088320986
16,0.0012691178162241962,-180090.2046932351,-7346.223088320986
17,0.0012717857162195118,-180090.2046932351,-7346.223088320986
18,0.0012744592245912082,-180090.2046932351,-7346.223088320986
19,0.0012771383531290398,-180090.2046932351,-7346.223088320986
20,0.0012798231136475452,-180090.2046932351,-7346.223088320986
21,0.0012825135179860986,-180090.2046932351,-7346.223088320986
22,0.0012852095780089632,-180090.2046932351,-7346.223088320986
23,0.0012879113056053426,-180090.2046932351,-7346.223088320986
24,0.0012906187126894334,-180090.2046932351,-7346.223088320986
25,0.0012933318112004783,-180090.2046932351,-7346.223088320986
26,0.0012960506131028176,-180090.2046932351,-7346.223088320986
27,0.0012987751303859436,-180090.2046932351,-7346.223088320986
28,0.0013015053750645516,-180090.2046932351,-7346.223088320986
29,0.0013042413591785942,-180090.2046932351,-7346.223088320986
30,0.0013069830947933343,-180090.2046932351,-7346.223088320986
31,0.0013097305939993975,-180090.2046932351,-7346.223088320986
32,0.0013124838689128262,-180090.2046932351,-7346.223088320986
33,0.001315242931675133,-180090.2046932351,-7346.223088320986
34,0.0013180077944533537,-180090.2046932351,-7346.223088320986
35,0.0013207784694401013,-180090.2046932351,-7346.223088320986
36,0.0013235549688536195,-180090.2046932351,-7346.223088320986
37,0.0013263373049378375,-180090.2046932351,-7346.223088320986
38,0.0013291254899624226,-180090.2046932351,-7346.223088320986
39,0.0013319195362228354,-180090.2046932351,-7346.223088320986
40,0.0013347194560403837,-180090.2046932351,-7346.223088320986
41,0.0013375252617622763,-180090.2046932351,-7346.223088320986
42,0.0013403369657616784,-180090.2046932351,-7346.223088320986
43,0.0013431545804377656,-180090.2046932351,-7346.223088320986
44,0.0013459781182157782,-180090.2046932351,-7346.223088320986
45,0.0013488075915470772,-180090.2046932351,-7346.223088320986
46,0.0013516430129091978,-180090.2046932351,-7346.223088320986
47,0.0013544843948059056,-180090.2046932351,-7346.223088320986
48,0.001357331749767251,-180090.2046932351,-7346.223088320986
49,0.0013601850903496246,-180090.2046932351,-7346.223088320986
50,0.0013630444291358125,-180090.2046932351,-7346.223088320986
51,0.0013659097787350526,-180090.2046932351,-7346.223088320986
52,0.0013687811517830888,-180090.2046932351,-7346.223088320986
53,0.001371658560942228,-180090.2046932351,-7346.223088320986
54,0.0013745420189013949,-180090.2046932351,-7346.223088320986
55,0.001377431538376189,-180090.2046932351,-7346.223088320986
56,0.00138032713210894,-180090.2046932351,-7346.223088320986
57,0.0013832288128687639,-180090.2046932351,-7346.223088320986
58,0.0013861365934516197,-180090.2046932351,-7346.223088320986
59,0.0013890504866803655,-180090.2046932351,-7346.223088320986
60,0.0013919705054048154,-180090.2046932351,-7346.223088320986
61,0.001394896662501796,-180090.2046932351,-7346.223088320986
62,0.001397828970875203,-180090.2046932351,-7346.223088320986
63,0.0014007674434560584,-180090.2046932351,-7346.223088320986
64,0.0014037120932025673,-180090.2046932351,-7346.223088320986
65,0.0014066629331001754,-180090.2046932351,-7346.223088320986
66,0.0014096199761616257,-180090.2046932351,-7346.223088320986
67,0.001412583235427016,-180090.2046932351,-7346.223088320986
68,0.001415552723963857,-180090.2046932351,-7346.223088320986
69,0.0014185284548671297,-180090.2046932351,-7346.223088320986
70,0.0014215104412593422,-180090.2046932351,-7346.223088320986
71,0.001424498696290589,-180090.2046932351,-7346.223088320986
72,0.001427493233138608,-180090.2046932351,-7346.223088320986
73,0.0014304940650088388,-180090.2046932351,-7346.223088320986
74,0.0014335012051344817,-180090.2046932351,-7346.223088320986
75,0.0014365146667765548,-180090.2046932351,-7346.223088320986
76,0.0014395344632239532,-180090.2046932351,-7346.223088320986
77,0.0014425606077935079,-180090.2046932351,-7346.223088320986
78,0.0014455931138300435,-180090.2046932351,-7346.223088320986
79,0.001448631994706438,-180090.2046932351,-7346.223088320986
80,0.0014516772638236818,-180090.2046932351,-7346.223088320986
81,0.0014547289346109357,-180090.2046932351,-7346.223088320986
82,0.0014577870205255915,-180090.2046932351,-7346.223088320986
83,0.0014608515350533304,-180090.2046932351,-7346.223088320986
84,0.001463922491708183,-180090.2046932351,-7346.223088320986
85,0.0014669999040325882,-180090.2046932351,-7346.223088320986
86,0.001470083785597454,-180090.2046932351,-7346.223088320986
87,0.0014731741500022162,-180090.2046932351,-7346.223088320986
88,0.0014762710108748994,-180090.2046932351,-7346.223088320986
89,0.0014793743818721766,-180090.2046932351,-7346.223088320986
90,0.0014824842766794286,-180090.2046932351,-7346.223088320986
91,0.0014856007090108061,-180090.2046932351,-7346.223088320986
92,0.0014887236926092893,-180090.2046932351,-7346.223088320986
93,0.0014918532412467476,-180090.2046932351,-7346.223088320986
94,0.0014949893687240018,-180090.2046932351,-7346.223088320986
95,0.0014981320888708847,-180090.2046932351,-7346.223088320986
96,0.0015012814155463009,-180090.2046932351,-7346.223088320986
97,0.0015044373626382892,-180090.2046932351,-7346.223088320986
98,0.0015075999440640835,-180090.2046932351,-7346.223088320986
99,0.0015107691737701737,-180090.2046932351,-7346.223088320986
100,0.0015139450657323684,-180090.2046932351,-7346.223088320986
101,0.0015171276339558547,-33972.15787791638,-2496.6752590124374
102,0.0015203168924752615,-33972.15787791638,-2496.6752590124374
103,0.0015235128553547207,-33972.15787791638,-2496.6752590124374
104,0.0015267155366879297,-33972.15787791638,-2496.6752590124374
105,0.0015299249505982128,-33972.15787791638,-2496.6752590124374
106,0.001533141111238584,-33972.15787791638,-2496.6752590124374
107,0.0015363640327918095,-33972.15787791638,-2496.6752590124374
108,0.00153959372947047,-33972.15787791638,-2496.6752590124374
109,0.0015428302155170237,-33972.15787791638,-2496.6752590124374
110,0.0015460735052038681,-33972.15787791638,-2496.6752590124374
111,0.0015493236128334047,-33972.15787791638,-2496.6752590124374
112,0.0015525805527381,-33972.15787791638,-2496.6752590124374
113,0.001555844339280551,-33972.15787791638,-2496.6752590124374
114,0.0015591149868535458,-33972.15787791638,-2496.6752590124374
115,0.00156239250988013,-33972.15787791638,-2496.6752590124374
116,0.0015656769228136681,-33972.15787791638,-2496.6752590124374
117,0.001568968240137908,-33972.15787791638,-2496.6752590124374
118,0.0015722664763670453,-33972.15787791638,-2496.6752590124374
119,0.0015755716460457865,-33972.15787791638,-2496.6752590124374
120,0.0015788837637494139,-33972.15787791638,-2496.6752590124374
121,0.0015822028440838488,-33972.15787791638,-2496.6752590124374
122,0.0015855289016857175,-33972.15787791638,-2496.6752590124374
123,0.0015888619512224146,-29670.468747312145,-2325.462734687389
124,0.0015922020073921679,-29670.468747312145,-2325.462734687389
125,0.0015955490849241033,-29670.468747312145,-2325.462734687389
126,0.0015989031985783103,-29670.468747312145,-2325.462734687389
127,0.0016022643631459059,-29670.468747312145,-2325.462734687389
128,0.0016056325934491011,-29670.468747312145,-2325.462734687389
129,0.0016090079043412655,-29670.468747312145,-2325.462734687389
130,0.001612390310706993,-29670.468747312145,-2325.462734687389
131,0.001615779827462167,-29670.468747312145,-2325.462734687389
132,0.0016191764695540278,-29670.468747312145,-2325.462734687389
133,0.001622580251961236,-29670.468747312145,-2325.462734687389
134,0.0016259911896939403,-29670.468747312145,-2325.462734687389
135,0.0016294092977938437,-29670.468747312145,-2325.462734687389
136,0.001632834591334269,-29670.468747312145,-2325.462734687389
137,0.0016362670854202256,-29670.468747312145,-2325.462734687389
138,0.0016397067951884766,-29670.468747312145,-2325.462734687389
