,k,B,Q
0,0.001227184630308513,-796.4436200118242,-45.447380246341524
1,0.0012297643796647952,-22751.473133895808,-1491.5873835127882
2,0.0012323495520899276,-22751.473133895808,-1491.5873835127882
3,0.0012349401589841161,-22751.473133895808,-1491.5873835127882
4,0.0012375362117715326,-22751.473133895808,-1491.5873835127882
5,0.0012401377219003645,-22751.473133895808,-1491.5873835127882
6,0.001242744700842865,-22751.473133895808,-1491.5873835127882
7,0.001245357160095404,-22751.473133895808,-1491.5873835127882
8,0.001247975111178519,-22751.473133895808,-1491.5873835127882
9,0.0012505985656369653,-22751.473133895808,-1491.5873835127882
10,0.0012532275350397677,-22751.473133895808,-1491.5873835127882
11,0.00125586203098027,-22751.473133895808,-1491.5873835127882
12,0.0012585020650761882,-10602.585507455082,-810.3353780202693
13,0.0012611476489696606,-10602.585507455082,-810.3353780202693
14,0.0012637987943272986,-10602.585507455082,-810.3353780202693
15,0.0012664555128402391,-10602.585507455082,-810.3353780202693
16,0.0012691178162241962,-10602.585507455082,-810.3353780202693
17,0.0012717857162195118,-10602.585507455082,-810.3353780202693
18,0.0012744592245912082,-10602.585507455082,-810.3353780202693
19,0.0012771383531290398,-10602.585507455082,-810.3353780202693
20,0.0012798231136475452,-10602.585507455082,-810.3353780202693
21,0.0012825135179860986,-10602.585507455082,-810.3353780202693
22,0.0012852095780089632,-10602.585507455082,-810.3353780202693
23,0.0012879113056053426,-10602.585507455082,-810.3353780202693
24,0.0012906187126894334,-10602.585507455082,-810.3353780202693
25,0.0012933318112004783,-10602.585507455082,-810.3353780202693
26,0.0012960506131028176,-10602.585507455082,-810.3353780202693
27,0.0012987751303859436,-10602.585507455082,-810.3353780202693
28,0.0013015053750645516,-10602.585507455082,-810.3353780202693
29,0.0013042413591785942,-10602.585507455082,-810.3353780202693
30,0.0013069830947933343,-10602.585507455082,-810.3353780202693
31,0.0013097305939993975,-10602.585507455082,-810.3353780202693
32,0.0013124838689128262,-10602.585507455082,-810.3353780202693
33,0.001315242931675133,-10602.585507455082,-810.3353780202693
34,0.0013180077944533537,-10602.585507455082,-810.3353780202693
35,0.0013207784694401013,-10602.585507455082,-810.3353780202693
36,0.0013235549688536195,-10602.585507455082,-810.3353780202693
37,0.0013263373049378375,-10602.585507455082,-810.3353780202693
38,0.0013291254899624226,-10602.585507455082,-810.3353780202693
39,0.0013319195362228354,-10602.585507455082,-810.3353780202693
40,0.0013347194560403837,-10602.585507455082,-810.3353780202693
41,0.0013375252617622763,-10602.585507455082,-810.3353780202693
42,0.0013403369657616784,-10602.585507455082,-810.3353780202693
43,0.0013431545804377656,-10602.585507455082,-810.3353780202693
44,0.0013459781182157782,-10602.585507455082,-810.3353780202693
45,0.0013488075915470772,-10602.585507455082,-810.3353780202693
46,0.0013516430129091978,-10602.585507455082,-810.3353780202693
47,0.0013544843948059056,-10602.585507455082,-810.3353780202693
48,0.001357331749767251,-10602.585507455082,-810.3353780202693
49,0.0013601850903496246,-10602.585507455082,-810.3353780202693
50,0.0013630444291358125,-10602.585507455082,-810.3353780202693
51,0.0013659097787350526,-10602.585507455082,-810.3353780202693
52,0.0013687811517830888,-10602.585507455082,-810.3353780202693
53,0.001371658560942228,-10602.585507455082,-810.3353780202693
54,0.0013745420189013949,-10602.585507455082,-810.3353780202693
55,0.001377431538376189,-10602.585507455082,-810.3353780202693
56,0.00138032713210894,-10602.585507455082,-810.3353780202693
57,0.0013832288128687639,-10602.585507455082,-810.3353780202693
58,0.0013861365934516197,-10602.585507455082,-810.3353780202693
59,0.0013890504866803655,-10602.585507455082,-810.3353780202693
60,0.0013919705054048154,-10602.585507455082,-810.3353780202693
61,0.001394896662501796,-10602.585507455082,-810.3353780202693
62,0.001397828970875203,-10602.585507455082,-810.3353780202693
63,0.0014007674434560584,-10602.585507455082,-810.3353780202693
64,0.0014037120932025673,-10602.585507455082,-810.3353780202693
65,0.0014066629331001754,-10602.585507455082,-810.3353780202693
66,0.0014096199761616257,-10602.585507455082,-810.3353780202693
67,0.001412583235427016,-10602.585507455082,-810.3353780202693
68,0.001415552723963857,-10602.585507455082,-810.3353780202693
69,0.0014185284548671297,-10602.585507455082,-810.3353780202693
70,0.0014215104412593422,-10602.585507455082,-810.3353780202693
71,0.001424498696290589,-10602.585507455082,-810.3353780202693
72,0.001427493233138608,-10602.585507455082,-810.3353780202693
73,0.0014304940650088388,-10602.585507455082,-810.3353780202693
74,0.0014335012051344817,-10602.585507455082,-810.3353780202693
75,0.0014365146667765548,-10602.585507455082,-810.3353780202693
76,0.0014395344632239532,-10602.585507455082,-810.3353780202693
77,0.0014425606077935079,-10602.585507455082,-810.3353780202693
78,0.0014455931138300435,-10602.585507455082,-810.3353780202693
79,0.001448631994706438,-10602.585507455082,-810.3353780202693
80,0.0014516772638236818,-10602.585507455082,-810.3353780202693
81,0.0014547289346109357,-10602.585507455082,-810.3353780202693
82,0.0014577870205255915,-10602.585507455082,-810.3353780202693
83,0.0014608515350533304,-10602.585507455082,-810.3353780202693
84,0.001463922491708183,-10602.585507455082,-810.3353780202693
85,0.0014669999040325882,-10602.585507455082,-810.3353780202693
86,0.001470083785597454,-10602.585507455082,-810.3353780202693
87,0.0014731741500022162,-10602.585507455082,-810.3353780202693
88,0.0014762710108748994,-10602.585507455082,-810.3353780202693
89,0.0014793743818721766,-10602.585507455082,-810.3353780202693
90,0.0014824842766794286,-10602.585507455082,-810.3353780202693
91,0.0014856007090108061,-10602.585507455082,-810.3353780202693
92,0.0014887236926092893,-10602.585507455082,-810.3353780202693
93,0.0014918532412467476,-10602.585507455082,-810.3353780202693
94,0.0014949893687240018,-10602.585507455082,-810.3353780202693
95,0.0014981320888708847,-10602.585507455082,-810.3353780202693
96,0.0015012814155463009,-10602.585507455082,-810.3353780202693
97,0.0015044373626382892,-10602.585507455082,-810.3353780202693
98,0.0015075999440640835,-10602.585507455082,-810.3353780202693
99,0.0015107691737701737,-10602.585507455082,-810.3353780202693
100,0.0015139450657323684,-10602.585507455082,-810.3353780202693
101,0.0015171276339558547,11258.881077662754,1581.028525226082
102,0.0015203168924752615,11258.881077662754,1581.028525226082
103,0.0015235128553547207,11258.881077662754,1581.028525226082
104,0.0015267155366879297,11258.881077662754,1581.028525226082
105,0.0015299249505982128,11258.881077662754,1581.028525226082
106,0.001533141111238584,11258.881077662754,1581.028525226082
107,0.0015363640327918095,11258.881077662754,1581.028525226082
108,0.00153959372947047,11258.881077662754,1581.028525226082
109,0.0015428302155170237,11258.881077662754,1581.028525226082
110,0.0015460735052038681,11258.881077662754,1581.028525226082
111,0.0015493236128334047,11258.881077662754,1581.028525226082
112,0.0015525805527381,11258.881077662754,1581.028525226082
113,0.001555844339280551,11258.881077662754,1581.028525226082
114,0.0015591149868535458,11258.881077662754,1581.028525226082
115,0.00156239250988013,11258.881077662754,1581.028525226082
116,0.0015656769228136681,11258.881077662754,1581.028525226082
117,0.001568968240137908,11258.881077662754,1581.028525226082
118,0.0015722664763670453,11258.881077662754,1581.028525226082
119,0.0015755716460457865,11258.881077662754,1581.028525226082
120,0.0015788837637494139,11258.881077662754,1581.028525226082
121,0.0015822028440838488,11258.881077662754,1581.028525226082
122,0.0015855289016857175,11258.881077662754,1581.028525226082
123,0.0015888619512224146,10784.83066702808,1622.2500601512183
124,0.0015922020073921679,10784.83066702808,1622.2500601512183
125,0.0015955490849241033,10784.83066702808,1622.2500601512183
126,0.0015989031985783103,10784.83066702808,1622.2500601512183
127,0.0016022643631459059,10784.83066702808,1622.2500601512183
128,0.0016056325934491011,10784.83066702808,1622.2500601512183
129,0.0016090079043412655,10784.83066702808,1622.2500601512183
130,0.001612390310706993,10784.83066702808,1622.2500601512183
131,0.001615779827462167,10784.83066702808,1622.2500601512183
132,0.0016191764695540278,10784.83066702808,1622.2500601512183
133,0.001622580251961236,10784.83066702808,1622.2500601512183
134,0.0016259911896939403,10784.83066702808,1622.2500601512183
135,0.0016294092977938437,10784.83066702808,1622.2500601512183
136,0.001632834591334269,10784.83066702808,1622.2500601512183
137,0.0016362670854202256,10784.83066702808,1622.2500601512183
138,0.0016397067951884766,10784.83066702808,1622.2500601512183
139,0.0016431537358076046,10784.83066702808,1622.2500601512183
140,0.0016466079224780794,10784.83066702808,1622.2500601512183
141,0.001650069370432325,10784.83066702808,1622.2500601512183
142,0.0016535380949347861,10784.83066702808,1622.2500601512183
143,0.001657014111281996,10784.83066702808,1622.2500601512183
144,0.001660497434802644,10784.83066702808,1622.2500601512183
145,0.0016639880808576426,10784.83066702808,1622.2500601512183
146,0.001667486064840196,10784.83066702808,1622.2500601512183
147,0.001670991402175867,10784.83066702808,1622.2500601512183
148,0.0016745041083226458,10784.83066702808,1622.2500601512183
149,0.0016780241987710183,10784.83066702808,1622.2500601512183
150,0.001681551689044033,10784.83066702808,1622.2500601512183
151,0.0016850865946973713,10784.83066702808,1622.2500601512183
152,0.0016886289313194154,10784.83066702808,1622.2500601512183
153,0.0016921787145313162,10784.83066702808,1622.2500601512183
154,0.0016957359599870632,10784.83066702808,1622.2500601512183
155,0.0016993006833735537,10784.83066702808,1622.2500601512183
156,0.0017028729004106606,10784.83066702808,1622.2500601512183
157,0.0017064526268513035,10784.83066702808,1622.2500601512183
158,0.0017100398784815167,10784.83066702808,1622.2500601512183
159,0.0017136346711205195,10784.83066702808,1622.2500601512183
160,0.0017172370206207865,10784.83066702808,1622.2500601512183
161,0.0017208469428681159,10784.83066702808,1622.2500601512183
162,0.0017244644537817014,10784.83066702808,1622.2500601512183
163,0.0017280895693142007,10784.83066702808,1622.2500601512183
164,0.0017317223054518075,10784.83066702808,1622.2500601512183
165,0.0017353626782143207,10784.83066702808,1622.2500601512183
166,0.0017390107036552155,15591.128842398019,3310.920547471982
167,0.0017426663978617146,15591.128842398019,3310.920547471982
168,0.0017463297769548583,15591.128842398019,3310.920547471982
169,0.0017500008570895762,15591.128842398019,3310.920547471982
170,0.0017536796544547586,15591.128842398019,3310.920547471982
171,0.001757366185273327,15591.128842398019,3310.920547471982
172,0.001761060465802307,15591.128842398019,3310.920547471982
173,0.0017647625123328983,15591.128842398019,3310.920547471982
174,0.0017684723411905481,15591.128842398019,3310.920547471982
175,0.0017721899687350223,15591.128842398019,3310.920547471982
176,0.0017759154113604777,15591.128842398019,3310.920547471982
177,0.0017796486854955345,12800.928689506703,4273.255342273694
178,0.0017833898076033484,12800.928689506703,4273.255342273694
179,0.0017871387941816837,12800.928689506703,4273.255342273694
180,0.0017908956617629858,12800.928689506703,4273.255342273694
181,0.0017946604269144539,12800.928689506703,4273.255342273694
182,0.0017984331062381143,12800.928689506703,4273.255342273694
183,0.0018022137163708938,12800.928689506703,4273.255342273694
184,0.0018060022739846923,12800.928689506703,4273.255342273694
185,0.0018097987957864574,12800.928689506703,4273.255342273694
186,0.0018136032985182572,12800.928689506703,4273.255342273694
187,0.0018174157989573549,12800.928689506703,4273.255342273694
188,0.0018212363139162814,12800.928689506703,4273.255342273694
189,0.0018250648602429113,12800.928689506703,4273.255342273694
190,0.001828901454820536,12800.928689506703,4273.255342273694
191,0.0018327461145679384,12800.928689506703,4273.255342273694
192,0.0018365988564394674,12800.928689506703,4273.255342273694
193,0.0018404596974251131,12800.928689506703,4273.255342273694
194,0.0018443286545505812,12800.928689506703,4273.255342273694
195,0.001848205744877368,12800.928689506703,4273.255342273694
196,0.001852090985502837,12800.928689506703,4273.255342273694
197,0.001855984393560292,12800.928689506703,4273.255342273694
198,0.0018598859862190547,12800.928689506703,4273.255342273694
199,0.0018637957806845393,12800.928689506703,4273.255342273694
200,0.0018677137941983289,12800.928689506703,4273.255342273694
201,0.001871640044038251,12800.928689506703,4273.255342273694
202,0.0018755745475184543,12800.928689506703,4273.255342273694
203,0.0018795173219894846,12401.412678993636,4418.05817209635
204,0.0018834683848383616,12401.412678993636,4418.05817209635
205,0.0018874277534886553,12401.412678993636,4418.05817209635
206,0.0018913954454005631,12401.412678993636,4418.05817209635
207,0.0018953714780709867,12401.412678993636,4418.05817209635
208,0.001899355869033609,12401.412678993636,4418.05817209635
209,0.0019033486358589725,12401.412678993636,4418.05817209635
210,0.0019073497961545544,12401.412678993636,4418.05817209635
211,0.0019113593675648473,12401.412678993636,4418.05817209635
212,0.0019153773677714348,12401.412678993636,4418.05817209635
213,0.0019194038144930703,12401.412678993636,4418.05817209635
214,0.0019234387254857548,12401.412678993636,4418.05817209635
215,0.0019274821185428156,12401.412678993636,4418.05817209635
216,0.0019315340114949848,12401.412678993636,4418.05817209635
217,0.0019355944222104774,12401.412678993636,4418.05817209635
218,0.0019396633685950706,12401.412678993636,4418.05817209635
219,0.0019437408685921823,12401.412678993636,4418.05817209635
220,0.0019478269401829507,12401.412678993636,4418.05817209635
221,0.0019519216013863135,12401.412678993636,4418.05817209635
222,0.001956024870259087,12401.412678993636,4418.05817209635
223,0.0019601367648960457,12401.412678993636,4418.05817209635
224,0.001964257303430004,12401.412678993636,4418.05817209635
225,0.0019683865040318912,12401.412678993636,4418.05817209635
226,0.001972524384910839,12401.412678993636,4418.05817209635
227,0.001976670964314255,12401.412678993636,4418.05817209635
228,0.0019808262605279067,12401.412678993636,4418.05817209635
229,0.001984990291876002,12401.412678993636,4418.05817209635
230,0.0019891630767212677,12401.412678993636,4418.05817209635
231,0.0019933446334650345,12401.412678993636,4418.05817209635
232,0.0019975349805473135,12401.412678993636,4418.05817209635
233,0.002001734136446882,12401.412678993636,4418.05817209635
234,0.0020059421196813604,12401.412678993636,4418.05817209635
235,0.0020101589488072985,12401.412678993636,4418.05817209635
236,0.0020143846424202543,10718.90849858432,3977.610094993594
237,0.002018619219154876,10718.90849858432,3977.610094993594
238,0.0020228626976849856,10718.90849858432,3977.610094993594
239,0.002027115096723661,10718.90849858432,3977.610094993594
240,0.0020313764350233183,10718.90849858432,3977.610094993594
241,0.0020356467313757927,10718.90849858432,3977.610094993594
242,0.0020399260046124255,10718.90849858432,3977.610094993594
243,0.0020442142736041423,10718.90849858432,3977.610094993594
244,0.00204851155726154,10718.90849858432,3977.610094993594
245,0.0020528178745349685,10718.90849858432,3977.610094993594
246,0.002057133244414614,10718.90849858432,3977.610094993594
247,0.002061457685930584,10718.90849858432,3977.610094993594
248,0.0020657912181529904,10718.90849858432,3977.610094993594
249,0.002070133860192033,10718.90849858432,3977.610094993594
250,0.0020744856311980856,10718.90849858432,3977.610094993594
251,0.002078846550361778,10718.90849858432,3977.610094993594
252,0.002083216636914083,10718.90849858432,3977.610094993594
253,0.0020875959101263994,10718.90849858432,3977.610094993594
254,0.0020919843893106387,10718.90849858432,3977.610094993594
255,0.0020963820938193086,9998.407235810293,3975.311240862102
256,0.0021007890430455984,9998.407235810293,3975.311240862102
257,0.002105205256423467,9998.407235810293,3975.311240862102
258,0.0021096307534277246,9998.407235810293,3975.311240862102
259,0.0021140655535741228,9998.407235810293,3975.311240862102
260,0.002118509676419437,9998.407235810293,3975.311240862102
261,0.002122963141561555,9998.407235810293,3975.311240862102
262,0.0021274259686395627,9998.407235810293,3975.311240862102
263,0.00213189817733383,9998.407235810293,3975.311240862102
264,0.0021363797873660997,9998.407235810293,3975.311240862102
265,0.002140870818499571,10329.122939837194,4165.670941505461
266,0.002145371290538991,10329.122939837194,4165.670941505461
267,0.0021498812233307373,10329.122939837194,4165.670941505461
268,0.0021544006367629097,10329.122939837194,4165.670941505461
269,0.002158929550765416,10329.122939837194,4165.670941505461
270,0.002163467985310059,10329.122939837194,4165.670941505461
271,0.002168015960410626,10329.122939837194,4165.670941505461
272,0.002172573496122978,10329.122939837194,4165.670941505461
273,0.0021771406125451367,10329.122939837194,4165.670941505461
274,0.002181717329817369,10329.122939837194,4165.670941505461
275,0.002186303668122282,10329.122939837194,4165.670941505461
276,0.0021908996476849166,10329.122939837194,4165.670941505461
277,0.0021955052887728224,10329.122939837194,4165.670941505461
278,0.002200120611696157,10329.122939837194,4165.670941505461
279,0.0022047456368077746,10329.122939837194,4165.670941505461
280,0.002209380384503313,10329.122939837194,4165.670941505461
281,0.0022140248752212854,10329.122939837194,4165.670941505461
282,0.0022186791294431705,10329.122939837194,4165.670941505461
283,0.002223343167693503,10329.122939837194,4165.670941505461
284,0.002228017010539963,10329.122939837194,4165.670941505461
285,0.0022327006785934677,10329.122939837194,4165.670941505461
286,0.0022373941925082613,10329.122939837194,4165.670941505461
287,0.002242097572982007,10329.122939837194,4165.670941505461
288,0.0022468108407558787,9418.226393973002,4600.485167367379
289,0.002251534016614653,9418.226393973002,4600.485167367379
290,0.002256267121386793,9418.226393973002,4600.485167367379
291,0.002261010175944555,8690.372616720388,4409.89156345404
292,0.0022657632012040674,8690.372616720388,4409.89156345404
293,0.0022705262181254298,8690.372616720388,4409.89156345404
294,0.002275299247712803,8690.372616720388,4409.89156345404
295,0.0022800823110145025,8690.372616720388,4409.89156345404
296,0.0022848754291230895,8690.372616720388,4409.89156345404
297,0.002289678623175467,8690.372616720388,4409.89156345404
298,0.00229449191435297,8690.372616720388,4409.89156345404
299,0.0022993153238814613,8690.372616720388,4409.89156345404
300,0.0023041488730314234,8690.372616720388,4409.89156345404
301,0.0023089925831180536,8690.372616720388,4409.89156345404
302,0.002313846475501356,8690.372616720388,4409.89156345404
303,0.0023187105715862387,8690.372616720388,4409.89156345404
304,0.002323584892822606,8690.372616720388,4409.89156345404
305,0.002328469460705452,8690.372616720388,4409.89156345404
306,0.0023333642967749593,8690.372616720388,4409.89156345404
307,0.00233826942261659,8690.372616720388,4409.89156345404
308,0.0023431848598611834,8690.372616720388,4409.89156345404
309,0.00234811063018505,8690.372616720388,4409.89156345404
310,0.0023530467553100672,8690.372616720388,4409.89156345404
311,0.002357993257003776,8690.372616720388,4409.89156345404
312,0.0023629501570794765,8690.372616720388,4409.89156345404
313,0.0023679174773963236,8690.372616720388,4409.89156345404
314,0.0023728952398594243,4902.484415850446,2713.8574048872497
315,0.002377883466419934,4902.484415850446,2713.8574048872497
316,0.002382882179075152,4712.849936370689,2729.6620402292197
317,0.002387891399868621,4712.849936370689,2729.6620402292197
318,0.0023929111508902224,4712.849936370689,2729.6620402292197
319,0.0023979414542762735,4712.849936370689,2729.6620402292197
320,0.002402982332209627,4712.849936370689,2729.6620402292197
321,0.002408033806919768,4712.849936370689,2729.6620402292197
322,0.00241309590068291,4712.849936370689,2729.6620402292197
323,0.0024181686358220964,4712.849936370689,2729.6620402292197
324,0.002423252034707297,4712.849936370689,2729.6620402292197
325,0.0024283461197555064,4712.849936370689,2729.6620402292197
326,0.0024334509134308446,4712.849936370689,2729.6620402292197
327,0.002438566438244654,4712.849936370689,2729.6620402292197
328,0.002443692716755601,4712.849936370689,2729.6620402292197
329,0.002448829771569772,4712.849936370689,2729.6620402292197
330,0.0024539776253407774,4712.849936370689,2729.6620402292197
331,0.0024591363007698476,1329.1917231633213,2513.4823444496315
332,0.002464305820605936,1329.1917231633213,2513.4823444496315
333,0.002469486207645818,1329.1917231633213,2513.4823444496315
334,0.0024746774847341905,1329.1917231633213,2513.4823444496315
335,0.002479879674763775,1329.1917231633213,2513.4823444496315
336,0.002485092800675418,1329.1917231633213,2513.4823444496315
337,0.0024903168854581888,1329.1917231633213,2513.4823444496315
338,0.002495551952149487,1329.1917231633213,2513.4823444496315
339,0.002500798023835138,1329.1917231633213,2513.4823444496315
340,0.0025060551236494996,1329.1917231633213,2513.4823444496315
341,0.00251132327477556,1329.1917231633213,2513.4823444496315
342,0.0025166025004450436,1329.1917231633213,2513.4823444496315
343,0.0025218928239385107,1329.1917231633213,2513.4823444496315
344,0.002527194268585462,1329.1917231633213,2513.4823444496315
345,0.0025325068577644397,1329.1917231633213,2513.4823444496315
346,0.0025378306149031332,1329.1917231633213,2513.4823444496315
347,0.002543165563478479,1329.1917231633213,2513.4823444496315
348,0.0025485117270167687,1329.1917231633213,2513.4823444496315
349,0.002553869129093747,1329.1917231633213,2513.4823444496315
350,0.0025592377933347206,1329.1917231633213,2513.4823444496315
351,0.0025646177434146614,1329.1917231633213,2513.4823444496315
352,0.0025700090030583078,1329.1917231633213,2513.4823444496315
353,0.0025754115960402732,1329.1917231633213,2513.4823444496315
354,0.002580825546185149,1329.1917231633213,2513.4823444496315
355,0.00258625087736761,1329.1917231633213,2513.4823444496315
356,0.0025916876135125186,1329.1917231633213,2513.4823444496315
357,0.002597135778595033,1329.1917231633213,2513.4823444496315
358,0.00260259539664071,1329.1917231633213,2513.4823444496315
359,0.002608066491725612,224.8206774383681,447.33789146041147
360,0.0026135490879764145,224.8206774383681,447.33789146041147
361,0.002619043209570511,224.8206774383681,447.33789146041147
362,0.002624548880736118,224.8206774383681,447.33789146041147
363,0.0026300661257523876,224.8206774383681,447.33789146041147
364,0.0026355949689495072,224.8206774383681,447.33789146041147
365,0.002641135434708812,224.8206774383681,447.33789146041147
366,0.0026466875474628914,224.8206774383681,447.33789146041147
367,0.002652251331695695,224.8206774383681,447.33789146041147
368,0.002657826811942642,250.8614198941288,628.5876041092338
369,0.0026634140127907296,250.8614198941288,628.5876041092338
370,0.0026690129588786415,250.8614198941288,628.5876041092338
371,0.0026746236748968555,250.8614198941288,628.5876041092338
372,0.0026802461855877525,250.8614198941288,628.5876041092338
373,0.0026858805157457264,250.8614198941288,628.5876041092338
374,0.0026915266902172936,250.8614198941288,628.5876041092338
375,0.0026971847339012016,250.8614198941288,628.5876041092338
376,0.0027028546717485394,250.8614198941288,628.5876041092338
377,0.0027085365287628474,250.8614198941288,628.5876041092338
378,0.0027142303300002274,518.7933928787193,1367.7565404165948
