,k,B,Q
0,0.001227184630308513,-369942.9957234749,-15546.57386249863
1,0.0012297643796647952,-326554.99138745567,-16532.52461634484
2,0.0012323495520899276,-326554.99138745567,-16532.52461634484
3,0.0012349401589841161,-326554.99138745567,-16532.52461634484
4,0.0012375362117715326,-326554.99138745567,-16532.52461634484
5,0.0012401377219003645,-326554.99138745567,-16532.52461634484
6,0.001242744700842865,-326554.99138745567,-16532.52461634484
7,0.001245357160095404,-326554.99138745567,-16532.52461634484
8,0.001247975111178519,-326554.99138745567,-16532.52461634484
9,0.0012505985656369653,-326554.99138745567,-16532.52461634484
10,0.0012532275350397677,-326554.99138745567,-16532.52461634484
11,0.00125586203098027,-326554.99138745567,-16532.52461634484
12,0.0012585020650761882,-272081.3542840077,-15562.636866775656
13,0.0012611476489696606,-272081.3542840077,-15562.636866775656
14,0.0012637987943272986,-272081.3542840077,-15562.636866775656
15,0.0012664555128402391,-272081.3542840077,-15562.636866775656
16,0.0012691178162241962,-272081.3542840077,-15562.636866775656
17,0.0012717857162195118,-272081.3542840077,-15562.636866775656
18,0.0012744592245912082,-272081.3542840077,-15562.636866775656
19,0.0012771383531290398,-272081.3542840077,-15562.636866775656
20,0.0012798231136475452,-272081.3542840077,-15562.636866775656
21,0.0012825135179860986,-272081.3542840077,-15562.636866775656
22,0.0012852095780089632,-272081.3542840077,-15562.636866775656
23,0.0012879113056053426,-272081.3542840077,-15562.636866775656
24,0.0012906187126894334,-272081.3542840077,-15562.636866775656
25,0.0012933318112004783,-272081.3542840077,-15562.636866775656
26,0.0012960506131028176,-272081.3542840077,-15562.636866775656
27,0.0012987751303859436,-272081.3542840077,-15562.636866775656
28,0.0013015053750645516,-272081.3542840077,-15562.636866775656
29,0.0013042413591785942,-272081.3542840077,-15562.636866775656
30,0.0013069830947933343,-272081.3542840077,-15562.636866775656
31,0.0013097305939993975,-272081.3542840077,-15562.636866775656
32,0.0013124838689128262,-272081.3542840077,-15562.636866775656
33,0.001315242931675133,-272081.3542840077,-15562.636866775656
34,0.0013180077944533537,-272081.3542840077,-15562.636866775656
35,0.0013207784694401013,-272081.3542840077,-15562.636866775656
36,0.0013235549688536195,-272081.3542840077,-15562.636866775656
37,0.0013263373049378375,-272081.3542840077,-15562.636866775656
38,0.0013291254899624226,-272081.3542840077,-15562.636866775656
