,k,B,Q
0,0.001227184630308513,100076.77149961199,4153.839840899353
1,0.0012297643796647952,101459.34607452354,4978.558792440196
2,0.0012323495520899276,101459.34607452354,4978.558792440196
3,0.0012349401589841161,101459.34607452354,4978.558792440196
4,0.0012375362117715326,101459.34607452354,4978.558792440196
5,0.0012401377219003645,101459.34607452354,4978.558792440196
6,0.001242744700842865,101459.34607452354,4978.558792440196
7,0.001245357160095404,101459.34607452354,4978.558792440196
8,0.001247975111178519,101459.34607452354,4978.558792440196
9,0.0012505985656369653,101459.34607452354,4978.558792440196
10,0.0012532275350397677,101459.34607452354,4978.558792440196
11,0.00125586203098027,101459.34607452354,4978.558792440196
12,0.0012585020650761882,101005.8747223903,5671.062538646692
13,0.0012611476489696606,101005.8747223903,5671.062538646692
14,0.0012637987943272986,101005.8747223903,5671.062538646692
15,0.0012664555128402391,101005.8747223903,5671.062538646692
16,0.0012691178162241962,101005.8747223903,5671.062538646692
17,0.0012717857162195118,101005.8747223903,5671.062538646692
18,0.0012744592245912082,101005.8747223903,5671.062538646692
19,0.0012771383531290398,101005.8747223903,5671.062538646692
20,0.0012798231136475452,101005.8747223903,5671.062538646692
21,0.0012825135179860986,101005.8747223903,5671.062538646692
22,0.0012852095780089632,101005.8747223903,5671.062538646692
23,0.0012879113056053426,101005.8747223903,5671.062538646692
24,0.0012906187126894334,101005.8747223903,5671.062538646692
25,0.0012933318112004783,101005.8747223903,5671.062538646692
26,0.0012960506131028176,101005.8747223903,5671.062538646692
27,0.0012987751303859436,101005.8747223903,5671.062538646692
28,0.0013015053750645516,101005.8747223903,5671.062538646692
29,0.0013042413591785942,101005.8747223903,5671.062538646692
30,0.0013069830947933343,101005.8747223903,5671.062538646692
31,0.0013097305939993975,101005.8747223903,5671.062538646692
32,0.0013124838689128262,101005.8747223903,5671.062538646692
33,0.001315242931675133,101005.8747223903,5671.062538646692
34,0.0013180077944533537,101005.8747223903,5671.062538646692
35,0.0013207784694401013,101005.8747223903,5671.062538646692
36,0.0013235549688536195,101005.8747223903,5671.062538646692
37,0.0013263373049378375,101005.8747223903,5671.062538646692
38,0.0013291254899624226,101005.8747223903,5671.062538646692
39,0.0013319195362228354,101005.8747223903,5671.062538646692
40,0.0013347194560403837,101005.8747223903,5671.062538646692
41,0.0013375252617622763,101005.8747223903,5671.062538646692
42,0.0013403369657616784,101005.8747223903,5671.062538646692
43,0.0013431545804377656,101005.8747223903,5671.062538646692
44,0.0013459781182157782,101005.8747223903,5671.062538646692
45,0.0013488075915470772,101005.8747223903,5671.062538646692
46,0.0013516430129091978,101005.8747223903,5671.062538646692
47,0.0013544843948059056,101005.8747223903,5671.062538646692
48,0.001357331749767251,101005.8747223903,5671.062538646692
49,0.0013601850903496246,101005.8747223903,5671.062538646692
50,0.0013630444291358125,101005.8747223903,5671.062538646692
51,0.0013659097787350526,101005.8747223903,5671.062538646692
52,0.0013687811517830888,101005.8747223903,5671.062538646692
53,0.001371658560942228,101005.8747223903,5671.062538646692
54,0.0013745420189013949,101005.8747223903,5671.062538646692
55,0.001377431538376189,101005.8747223903,5671.062538646692
56,0.00138032713210894,101005.8747223903,5671.062538646692
57,0.0013832288128687639,101005.8747223903,5671.062538646692
58,0.0013861365934516197,101005.8747223903,5671.062538646692
