,k,B,Q
0,0.001227184630308513,-697.361046264674,-24.864104859354864
1,0.0012297643796647952,-12235.543746154452,-539.8676258554093
2,0.0012323495520899276,-12235.543746154452,-539.8676258554093
3,0.0012349401589841161,-12235.543746154452,-539.8676258554093
4,0.0012375362117715326,-12235.543746154452,-539.8676258554093
5,0.0012401377219003645,-12235.543746154452,-539.8676258554093
6,0.001242744700842865,-12235.543746154452,-539.8676258554093
7,0.001245357160095404,-12235.543746154452,-539.8676258554093
8,0.001247975111178519,-12235.543746154452,-539.8676258554093
9,0.0012505985656369653,-12235.543746154452,-539.8676258554093
10,0.0012532275350397677,-12235.543746154452,-539.8676258554093
11,0.00125586203098027,-12235.543746154452,-539.8676258554093
12,0.0012585020650761882,-17514.967560980294,-863.33111354862
13,0.0012611476489696606,-17514.967560980294,-863.33111354862
14,0.0012637987943272986,-17514.967560980294,-863.33111354862
15,0.0012664555128402391,-17514.967560980294,-863.33111354862
16,0.0012691178162241962,-17514.967560980294,-863.33111354862
17,0.0012717857162195118,-17514.967560980294,-863.33111354862
18,0.0012744592245912082,-17514.967560980294,-863.33111354862
19,0.0012771383531290398,-17514.967560980294,-863.33111354862
20,0.0012798231136475452,-17514.967560980294,-863.33111354862
21,0.0012825135179860986,-17514.967560980294,-863.33111354862
22,0.0012852095780089632,-17514.967560980294,-863.33111354862
23,0.0012879113056053426,-17514.967560980294,-863.33111354862
24,0.0012906187126894334,-17514.967560980294,-863.33111354862
25,0.0012933318112004783,-17514.967560980294,-863.33111354862
26,0.0012960506131028176,-17514.967560980294,-863.33111354862
27,0.0012987751303859436,-17514.967560980294,-863.33111354862
28,0.0013015053750645516,-17514.967560980294,-863.33111354862
29,0.0013042413591785942,-17514.967560980294,-863.33111354862
30,0.0013069830947933343,-17514.967560980294,-863.33111354862
31,0.0013097305939993975,-17514.967560980294,-863.33111354862
32,0.0013124838689128262,-17514.967560980294,-863.33111354862
33,0.001315242931675133,-17514.967560980294,-863.33111354862
34,0.0013180077944533537,-17514.967560980294,-863.33111354862
35,0.0013207784694401013,-17514.967560980294,-863.33111354862
36,0.0013235549688536195,-17514.967560980294,-863.33111354862
37,0.0013263373049378375,-17514.967560980294,-863.33111354862
38,0.0013291254899624226,-17514.967560980294,-863.33111354862
39,0.0013319195362228354,-17514.967560980294,-863.33111354862
40,0.0013347194560403837,-17514.967560980294,-863.33111354862
41,0.0013375252617622763,-17514.967560980294,-863.33111354862
42,0.0013403369657616784,-17514.967560980294,-863.33111354862
43,0.0013431545804377656,-17514.967560980294,-863.33111354862
44,0.0013459781182157782,-17514.967560980294,-863.33111354862
45,0.0013488075915470772,-17514.967560980294,-863.33111354862
46,0.0013516430129091978,-17514.967560980294,-863.33111354862
47,0.0013544843948059056,-17514.967560980294,-863.33111354862
48,0.001357331749767251,-17514.967560980294,-863.33111354862
49,0.0013601850903496246,-17514.967560980294,-863.33111354862
50,0.0013630444291358125,-17514.967560980294,-863.33111354862
51,0.0013659097787350526,-17514.967560980294,-863.33111354862
52,0.0013687811517830888,-17514.967560980294,-863.33111354862
53,0.001371658560942228,-17514.967560980294,-863.33111354862
54,0.0013745420189013949,-17514.967560980294,-863.33111354862
55,0.001377431538376189,-17514.967560980294,-863.33111354862
56,0.00138032713210894,-17514.967560980294,-863.33111354862
