,k,B,Q
0,0.001227184630308513,-139515.628047751,-4679.110168503222
1,0.0012297643796647952,-55421.16476838466,-1935.710209476305
2,0.0012323495520899276,-55421.16476838466,-1935.710209476305
3,0.0012349401589841161,-55421.16476838466,-1935.710209476305
4,0.0012375362117715326,-55421.16476838466,-1935.710209476305
5,0.0012401377219003645,-55421.16476838466,-1935.710209476305
6,0.001242744700842865,-55421.16476838466,-1935.710209476305
7,0.001245357160095404,-55421.16476838466,-1935.710209476305
8,0.001247975111178519,-55421.16476838466,-1935.710209476305
9,0.0012505985656369653,-55421.16476838466,-1935.710209476305
10,0.0012532275350397677,-55421.16476838466,-1935.710209476305
11,0.00125586203098027,-55421.16476838466,-1935.710209476305
12,0.0012585020650761882,-55421.16476838466,-1935.710209476305
13,0.0012611476489696606,-55421.16476838466,-1935.710209476305
14,0.0012637987943272986,-55421.16476838466,-1935.710209476305
15,0.0012664555128402391,-55421.16476838466,-1935.710209476305
16,0.0012691178162241962,-55421.16476838466,-1935.710209476305
17,0.0012717857162195118,-55421.16476838466,-1935.710209476305
18,0.0012744592245912082,-55421.16476838466,-1935.710209476305
19,0.0012771383531290398,-55421.16476838466,-1935.710209476305
20,0.0012798231136475452,-55421.16476838466,-1935.710209476305
21,0.0012825135179860986,-55421.16476838466,-1935.710209476305
22,0.0012852095780089632,-55421.16476838466,-1935.710209476305
23,0.0012879113056053426,-55421.16476838466,-1935.710209476305
24,0.0012906187126894334,-55421.16476838466,-1935.710209476305
25,0.0012933318112004783,-55421.16476838466,-1935.710209476305
26,0.0012960506131028176,-55421.16476838466,-1935.710209476305
27,0.0012987751303859436,-55421.16476838466,-1935.710209476305
28,0.0013015053750645516,-55421.16476838466,-1935.710209476305
29,0.0013042413591785942,-55421.16476838466,-1935.710209476305
30,0.0013069830947933343,-55421.16476838466,-1935.710209476305
31,0.0013097305939993975,-55421.16476838466,-1935.710209476305
32,0.0013124838689128262,-55421.16476838466,-1935.710209476305
33,0.001315242931675133,-55421.16476838466,-1935.710209476305
34,0.0013180077944533537,-55421.16476838466,-1935.710209476305
35,0.0013207784694401013,-55421.16476838466,-1935.710209476305
36,0.0013235549688536195,-55421.16476838466,-1935.710209476305
37,0.0013263373049378375,-55421.16476838466,-1935.710209476305
38,0.0013291254899624226,-55421.16476838466,-1935.710209476305
39,0.0013319195362228354,-55421.16476838466,-1935.710209476305
40,0.0013347194560403837,-55421.16476838466,-1935.710209476305
41,0.0013375252617622763,-55421.16476838466,-1935.710209476305
42,0.0013403369657616784,-55421.16476838466,-1935.710209476305
43,0.0013431545804377656,-55421.16476838466,-1935.710209476305
44,0.0013459781182157782,-55421.16476838466,-1935.710209476305
45,0.0013488075915470772,-55421.16476838466,-1935.710209476305
46,0.0013516430129091978,-55421.16476838466,-1935.710209476305
47,0.0013544843948059056,-55421.16476838466,-1935.710209476305
48,0.001357331749767251,-55421.16476838466,-1935.710209476305
49,0.0013601850903496246,-55421.16476838466,-1935.710209476305
50,0.0013630444291358125,-55421.16476838466,-1935.710209476305
51,0.0013659097787350526,-55421.16476838466,-1935.710209476305
52,0.0013687811517830888,-55421.16476838466,-1935.710209476305
53,0.001371658560942228,-55421.16476838466,-1935.710209476305
54,0.0013745420189013949,-55421.16476838466,-1935.710209476305
55,0.001377431538376189,-55421.16476838466,-1935.710209476305
56,0.00138032713210894,-55421.16476838466,-1935.710209476305
