,k,B,Q
0,0.001227184630308513,687943.2720068197,4586.856433862383
1,0.0012297643796647952,651219.5999512335,5026.462955708626
2,0.0012323495520899276,651219.5999512335,5026.462955708626
3,0.0012349401589841161,651219.5999512335,5026.462955708626
4,0.0012375362117715326,651219.5999512335,5026.462955708626
5,0.0012401377219003645,651219.5999512335,5026.462955708626
6,0.001242744700842865,651219.5999512335,5026.462955708626
7,0.001245357160095404,651219.5999512335,5026.462955708626
8,0.001247975111178519,651219.5999512335,5026.462955708626
9,0.0012505985656369653,651219.5999512335,5026.462955708626
10,0.0012532275350397677,651219.5999512335,5026.462955708626
11,0.00125586203098027,651219.5999512335,5026.462955708626
12,0.0012585020650761882,651219.5999512335,5026.462955708626
13,0.0012611476489696606,651219.5999512335,5026.462955708626
14,0.0012637987943272986,651219.5999512335,5026.462955708626
15,0.0012664555128402391,651219.5999512335,5026.462955708626
16,0.0012691178162241962,651219.5999512335,5026.462955708626
17,0.0012717857162195118,651219.5999512335,5026.462955708626
18,0.0012744592245912082,651219.5999512335,5026.462955708626
19,0.0012771383531290398,651219.5999512335,5026.462955708626
20,0.0012798231136475452,651219.5999512335,5026.462955708626
21,0.0012825135179860986,651219.5999512335,5026.462955708626
22,0.0012852095780089632,651219.5999512335,5026.462955708626
23,0.0012879113056053426,651219.5999512335,5026.462955708626
24,0.0012906187126894334,651219.5999512335,5026.462955708626
25,0.0012933318112004783,651219.5999512335,5026.462955708626
26,0.0012960506131028176,651219.5999512335,5026.462955708626
27,0.0012987751303859436,651219.5999512335,5026.462955708626
28,0.0013015053750645516,651219.5999512335,5026.462955708626
29,0.0013042413591785942,651219.5999512335,5026.462955708626
30,0.0013069830947933343,651219.5999512335,5026.462955708626
31,0.0013097305939993975,651219.5999512335,5026.462955708626
32,0.0013124838689128262,651219.5999512335,5026.462955708626
33,0.001315242931675133,651219.5999512335,5026.462955708626
34,0.0013180077944533537,651219.5999512335,5026.462955708626
35,0.0013207784694401013,651219.5999512335,5026.462955708626
36,0.0013235549688536195,651219.5999512335,5026.462955708626
37,0.0013263373049378375,651219.5999512335,5026.462955708626
38,0.0013291254899624226,651219.5999512335,5026.462955708626
39,0.0013319195362228354,651219.5999512335,5026.462955708626
40,0.0013347194560403837,651219.5999512335,5026.462955708626
41,0.0013375252617622763,651219.5999512335,5026.462955708626
42,0.0013403369657616784,651219.5999512335,5026.462955708626
43,0.0013431545804377656,651219.5999512335,5026.462955708626
44,0.0013459781182157782,651219.5999512335,5026.462955708626
45,0.0013488075915470772,651219.5999512335,5026.462955708626
46,0.0013516430129091978,651219.5999512335,5026.462955708626
47,0.0013544843948059056,651219.5999512335,5026.462955708626
48,0.001357331749767251,651219.5999512335,5026.462955708626
49,0.0013601850903496246,651219.5999512335,5026.462955708626
50,0.0013630444291358125,651219.5999512335,5026.462955708626
51,0.0013659097787350526,651219.5999512335,5026.462955708626
52,0.0013687811517830888,651219.5999512335,5026.462955708626
53,0.001371658560942228,651219.5999512335,5026.462955708626
54,0.0013745420189013949,651219.5999512335,5026.462955708626
55,0.001377431538376189,651219.5999512335,5026.462955708626
56,0.00138032713210894,651219.5999512335,5026.462955708626
57,0.0013832288128687639,651219.5999512335,5026.462955708626
58,0.0013861365934516197,651219.5999512335,5026.462955708626
59,0.0013890504866803655,651219.5999512335,5026.462955708626
60,0.0013919705054048154,651219.5999512335,5026.462955708626
61,0.001394896662501796,651219.5999512335,5026.462955708626
62,0.001397828970875203,651219.5999512335,5026.462955708626
63,0.0014007674434560584,651219.5999512335,5026.462955708626
64,0.0014037120932025673,651219.5999512335,5026.462955708626
65,0.0014066629331001754,651219.5999512335,5026.462955708626
66,0.0014096199761616257,651219.5999512335,5026.462955708626
67,0.001412583235427016,651219.5999512335,5026.462955708626
68,0.001415552723963857,651219.5999512335,5026.462955708626
69,0.0014185284548671297,651219.5999512335,5026.462955708626
70,0.0014215104412593422,651219.5999512335,5026.462955708626
71,0.001424498696290589,651219.5999512335,5026.462955708626
72,0.001427493233138608,651219.5999512335,5026.462955708626
73,0.0014304940650088388,651219.5999512335,5026.462955708626
74,0.0014335012051344817,651219.5999512335,5026.462955708626
75,0.0014365146667765548,651219.5999512335,5026.462955708626
76,0.0014395344632239532,651219.5999512335,5026.462955708626
77,0.0014425606077935079,651219.5999512335,5026.462955708626
78,0.0014455931138300435,651219.5999512335,5026.462955708626
