,k,B,Q
0,0.001227184630308513,-478512.8566249743,-11626.063777072684
1,0.0012297643796647952,-487317.4501219853,-13666.207055094656
2,0.0012323495520899276,-487317.4501219853,-13666.207055094656
3,0.0012349401589841161,-487317.4501219853,-13666.207055094656
4,0.0012375362117715326,-487317.4501219853,-13666.207055094656
5,0.0012401377219003645,-487317.4501219853,-13666.207055094656
6,0.001242744700842865,-487317.4501219853,-13666.207055094656
7,0.001245357160095404,-487317.4501219853,-13666.207055094656
8,0.001247975111178519,-487317.4501219853,-13666.207055094656
9,0.0012505985656369653,-487317.4501219853,-13666.207055094656
10,0.0012532275350397677,-487317.4501219853,-13666.207055094656
11,0.00125586203098027,-487317.4501219853,-13666.207055094656
12,0.0012585020650761882,-487317.4501219853,-13666.207055094656
13,0.0012611476489696606,-487317.4501219853,-13666.207055094656
14,0.0012637987943272986,-487317.4501219853,-13666.207055094656
15,0.0012664555128402391,-487317.4501219853,-13666.207055094656
16,0.0012691178162241962,-487317.4501219853,-13666.207055094656
17,0.0012717857162195118,-487317.4501219853,-13666.207055094656
18,0.0012744592245912082,-487317.4501219853,-13666.207055094656
19,0.0012771383531290398,-487317.4501219853,-13666.207055094656
20,0.0012798231136475452,-487317.4501219853,-13666.207055094656
21,0.0012825135179860986,-487317.4501219853,-13666.207055094656
22,0.0012852095780089632,-487317.4501219853,-13666.207055094656
23,0.0012879113056053426,-487317.4501219853,-13666.207055094656
24,0.0012906187126894334,-487317.4501219853,-13666.207055094656
25,0.0012933318112004783,-487317.4501219853,-13666.207055094656
26,0.0012960506131028176,-487317.4501219853,-13666.207055094656
27,0.0012987751303859436,-487317.4501219853,-13666.207055094656
28,0.0013015053750645516,-487317.4501219853,-13666.207055094656
29,0.0013042413591785942,-487317.4501219853,-13666.207055094656
30,0.0013069830947933343,-487317.4501219853,-13666.207055094656
31,0.0013097305939993975,-487317.4501219853,-13666.207055094656
32,0.0013124838689128262,-487317.4501219853,-13666.207055094656
33,0.001315242931675133,-487317.4501219853,-13666.207055094656
34,0.0013180077944533537,-487317.4501219853,-13666.207055094656
35,0.0013207784694401013,-487317.4501219853,-13666.207055094656
36,0.0013235549688536195,-487317.4501219853,-13666.207055094656
37,0.0013263373049378375,-487317.4501219853,-13666.207055094656
38,0.0013291254899624226,-487317.4501219853,-13666.207055094656
39,0.0013319195362228354,-487317.4501219853,-13666.207055094656
40,0.0013347194560403837,-487317.4501219853,-13666.207055094656
41,0.0013375252617622763,-487317.4501219853,-13666.207055094656
42,0.0013403369657616784,-487317.4501219853,-13666.207055094656
43,0.0013431545804377656,-487317.4501219853,-13666.207055094656
44,0.0013459781182157782,-487317.4501219853,-13666.207055094656
45,0.0013488075915470772,-487317.4501219853,-13666.207055094656
46,0.0013516430129091978,-487317.4501219853,-13666.207055094656
47,0.0013544843948059056,-487317.4501219853,-13666.207055094656
48,0.001357331749767251,-487317.4501219853,-13666.207055094656
49,0.0013601850903496246,-487317.4501219853,-13666.207055094656
50,0.0013630444291358125,-487317.4501219853,-13666.207055094656
51,0.0013659097787350526,-487317.4501219853,-13666.207055094656
52,0.0013687811517830888,-487317.4501219853,-13666.207055094656
53,0.001371658560942228,-487317.4501219853,-13666.207055094656
54,0.0013745420189013949,-487317.4501219853,-13666.207055094656
55,0.001377431538376189,-487317.4501219853,-13666.207055094656
56,0.00138032713210894,-487317.4501219853,-13666.207055094656
57,0.0013832288128687639,-487317.4501219853,-13666.207055094656
58,0.0013861365934516197,-487317.4501219853,-13666.207055094656
59,0.0013890504866803655,-487317.4501219853,-13666.207055094656
60,0.0013919705054048154,-487317.4501219853,-13666.207055094656
61,0.001394896662501796,-487317.4501219853,-13666.207055094656
62,0.001397828970875203,-487317.4501219853,-13666.207055094656
63,0.0014007674434560584,-487317.4501219853,-13666.207055094656
64,0.0014037120932025673,-487317.4501219853,-13666.207055094656
65,0.0014066629331001754,-487317.4501219853,-13666.207055094656
66,0.0014096199761616257,-487317.4501219853,-13666.207055094656
67,0.001412583235427016,-487317.4501219853,-13666.207055094656
68,0.001415552723963857,-487317.4501219853,-13666.207055094656
69,0.0014185284548671297,-487317.4501219853,-13666.207055094656
70,0.0014215104412593422,-487317.4501219853,-13666.207055094656
71,0.001424498696290589,-487317.4501219853,-13666.207055094656
72,0.001427493233138608,-487317.4501219853,-13666.207055094656
73,0.0014304940650088388,-487317.4501219853,-13666.207055094656
74,0.0014335012051344817,-487317.4501219853,-13666.207055094656
75,0.0014365146667765548,-487317.4501219853,-13666.207055094656
76,0.0014395344632239532,-487317.4501219853,-13666.207055094656
77,0.0014425606077935079,-487317.4501219853,-13666.207055094656
78,0.0014455931138300435,-487317.4501219853,-13666.207055094656
79,0.001448631994706438,-487317.4501219853,-13666.207055094656
80,0.0014516772638236818,-487317.4501219853,-13666.207055094656
81,0.0014547289346109357,-487317.4501219853,-13666.207055094656
82,0.0014577870205255915,-487317.4501219853,-13666.207055094656
83,0.0014608515350533304,-487317.4501219853,-13666.207055094656
84,0.001463922491708183,-487317.4501219853,-13666.207055094656
85,0.0014669999040325882,-487317.4501219853,-13666.207055094656
86,0.001470083785597454,-487317.4501219853,-13666.207055094656
87,0.0014731741500022162,-487317.4501219853,-13666.207055094656
88,0.0014762710108748994,-487317.4501219853,-13666.207055094656
89,0.0014793743818721766,-487317.4501219853,-13666.207055094656
90,0.0014824842766794286,-487317.4501219853,-13666.207055094656
91,0.0014856007090108061,-487317.4501219853,-13666.207055094656
92,0.0014887236926092893,-487317.4501219853,-13666.207055094656
93,0.0014918532412467476,-487317.4501219853,-13666.207055094656
94,0.0014949893687240018,-487317.4501219853,-13666.207055094656
95,0.0014981320888708847,-487317.4501219853,-13666.207055094656
96,0.0015012814155463009,-487317.4501219853,-13666.207055094656
97,0.0015044373626382892,-487317.4501219853,-13666.207055094656
98,0.0015075999440640835,-487317.4501219853,-13666.207055094656
99,0.0015107691737701737,-487317.4501219853,-13666.207055094656
100,0.0015139450657323684,-487317.4501219853,-13666.207055094656
101,0.0015171276339558547,-175725.39822745568,-7112.83383868762
102,0.0015203168924752615,-175725.39822745568,-7112.83383868762
103,0.0015235128553547207,-175725.39822745568,-7112.83383868762
104,0.0015267155366879297,-175725.39822745568,-7112.83383868762
105,0.0015299249505982128,-175725.39822745568,-7112.83383868762
106,0.001533141111238584,-175725.39822745568,-7112.83383868762
107,0.0015363640327918095,-175725.39822745568,-7112.83383868762
108,0.00153959372947047,-175725.39822745568,-7112.83383868762
109,0.0015428302155170237,-175725.39822745568,-7112.83383868762
110,0.0015460735052038681,-175725.39822745568,-7112.83383868762
111,0.0015493236128334047,-175725.39822745568,-7112.83383868762
112,0.0015525805527381,-175725.39822745568,-7112.83383868762
113,0.001555844339280551,-175725.39822745568,-7112.83383868762
114,0.0015591149868535458,-175725.39822745568,-7112.83383868762
115,0.00156239250988013,-175725.39822745568,-7112.83383868762
116,0.0015656769228136681,-175725.39822745568,-7112.83383868762
117,0.001568968240137908,-175725.39822745568,-7112.83383868762
118,0.0015722664763670453,-175725.39822745568,-7112.83383868762
119,0.0015755716460457865,-175725.39822745568,-7112.83383868762
120,0.0015788837637494139,-175725.39822745568,-7112.83383868762
121,0.0015822028440838488,-175725.39822745568,-7112.83383868762
122,0.0015855289016857175,-175725.39822745568,-7112.83383868762
123,0.0015888619512224146,-175725.39822745568,-7112.83383868762
124,0.0015922020073921679,-175725.39822745568,-7112.83383868762
125,0.0015955490849241033,-175725.39822745568,-7112.83383868762
126,0.0015989031985783103,-175725.39822745568,-7112.83383868762
127,0.0016022643631459059,-175725.39822745568,-7112.83383868762
128,0.0016056325934491011,-175725.39822745568,-7112.83383868762
129,0.0016090079043412655,-175725.39822745568,-7112.83383868762
130,0.001612390310706993,-175725.39822745568,-7112.83383868762
131,0.001615779827462167,-175725.39822745568,-7112.83383868762
132,0.0016191764695540278,-175725.39822745568,-7112.83383868762
133,0.001622580251961236,-175725.39822745568,-7112.83383868762
134,0.0016259911896939403,-175725.39822745568,-7112.83383868762
135,0.0016294092977938437,-175725.39822745568,-7112.83383868762
136,0.001632834591334269,-175725.39822745568,-7112.83383868762
137,0.0016362670854202256,-175725.39822745568,-7112.83383868762
138,0.0016397067951884766,-175725.39822745568,-7112.83383868762
139,0.0016431537358076046,-175725.39822745568,-7112.83383868762
140,0.0016466079224780794,-175725.39822745568,-7112.83383868762
141,0.001650069370432325,-175725.39822745568,-7112.83383868762
142,0.0016535380949347861,-175725.39822745568,-7112.83383868762
143,0.001657014111281996,-175725.39822745568,-7112.83383868762
144,0.001660497434802644,-175725.39822745568,-7112.83383868762
145,0.0016639880808576426,-175725.39822745568,-7112.83383868762
146,0.001667486064840196,-175725.39822745568,-7112.83383868762
147,0.001670991402175867,-175725.39822745568,-7112.83383868762
148,0.0016745041083226458,-175725.39822745568,-7112.83383868762
149,0.0016780241987710183,-175725.39822745568,-7112.83383868762
150,0.001681551689044033,-175725.39822745568,-7112.83383868762
151,0.0016850865946973713,-175725.39822745568,-7112.83383868762
152,0.0016886289313194154,-175725.39822745568,-7112.83383868762
153,0.0016921787145313162,-175725.39822745568,-7112.83383868762
154,0.0016957359599870632,-175725.39822745568,-7112.83383868762
155,0.0016993006833735537,-175725.39822745568,-7112.83383868762
156,0.0017028729004106606,-175725.39822745568,-7112.83383868762
157,0.0017064526268513035,-175725.39822745568,-7112.83383868762
158,0.0017100398784815167,-175725.39822745568,-7112.83383868762
159,0.0017136346711205195,-175725.39822745568,-7112.83383868762
160,0.0017172370206207865,-175725.39822745568,-7112.83383868762
161,0.0017208469428681159,-175725.39822745568,-7112.83383868762
162,0.0017244644537817014,-175725.39822745568,-7112.83383868762
163,0.0017280895693142007,-175725.39822745568,-7112.83383868762
164,0.0017317223054518075,-175725.39822745568,-7112.83383868762
165,0.0017353626782143207,-175725.39822745568,-7112.83383868762
166,0.0017390107036552155,-175725.39822745568,-7112.83383868762
167,0.0017426663978617146,-175725.39822745568,-7112.83383868762
168,0.0017463297769548583,-175725.39822745568,-7112.83383868762
169,0.0017500008570895762,-175725.39822745568,-7112.83383868762
170,0.0017536796544547586,-175725.39822745568,-7112.83383868762
171,0.001757366185273327,-175725.39822745568,-7112.83383868762
172,0.001761060465802307,-175725.39822745568,-7112.83383868762
173,0.0017647625123328983,-175725.39822745568,-7112.83383868762
174,0.0017684723411905481,-175725.39822745568,-7112.83383868762
175,0.0017721899687350223,-175725.39822745568,-7112.83383868762
176,0.0017759154113604777,-175725.39822745568,-7112.83383868762
177,0.0017796486854955345,-90892.05962570725,-4540.39673066409
178,0.0017833898076033484,-90892.05962570725,-4540.39673066409
179,0.0017871387941816837,-90892.05962570725,-4540.39673066409
180,0.0017908956617629858,-90892.05962570725,-4540.39673066409
181,0.0017946604269144539,-90892.05962570725,-4540.39673066409
182,0.0017984331062381143,-90892.05962570725,-4540.39673066409
183,0.0018022137163708938,-90892.05962570725,-4540.39673066409
184,0.0018060022739846923,-90892.05962570725,-4540.39673066409
185,0.0018097987957864574,-90892.05962570725,-4540.39673066409
186,0.0018136032985182572,-90892.05962570725,-4540.39673066409
187,0.0018174157989573549,-90892.05962570725,-4540.39673066409
188,0.0018212363139162814,-90892.05962570725,-4540.39673066409
189,0.0018250648602429113,-90892.05962570725,-4540.39673066409
190,0.001828901454820536,-90892.05962570725,-4540.39673066409
191,0.0018327461145679384,-90892.05962570725,-4540.39673066409
192,0.0018365988564394674,-90892.05962570725,-4540.39673066409
193,0.0018404596974251131,-90892.05962570725,-4540.39673066409
194,0.0018443286545505812,-90892.05962570725,-4540.39673066409
195,0.001848205744877368,-90892.05962570725,-4540.39673066409
196,0.001852090985502837,-90892.05962570725,-4540.39673066409
197,0.001855984393560292,-90892.05962570725,-4540.39673066409
198,0.0018598859862190547,-90892.05962570725,-4540.39673066409
199,0.0018637957806845393,-90892.05962570725,-4540.39673066409
200,0.0018677137941983289,-90892.05962570725,-4540.39673066409
201,0.001871640044038251,-90892.05962570725,-4540.39673066409
202,0.0018755745475184543,-90892.05962570725,-4540.39673066409
203,0.0018795173219894846,-90892.05962570725,-4540.39673066409
204,0.0018834683848383616,-90892.05962570725,-4540.39673066409
205,0.0018874277534886553,-90892.05962570725,-4540.39673066409
206,0.0018913954454005631,-90892.05962570725,-4540.39673066409
207,0.0018953714780709867,-90892.05962570725,-4540.39673066409
208,0.001899355869033609,-90892.05962570725,-4540.39673066409
209,0.0019033486358589725,-90892.05962570725,-4540.39673066409
210,0.0019073497961545544,-90892.05962570725,-4540.39673066409
211,0.0019113593675648473,-90892.05962570725,-4540.39673066409
212,0.0019153773677714348,-90892.05962570725,-4540.39673066409
213,0.0019194038144930703,-90892.05962570725,-4540.39673066409
214,0.0019234387254857548,-90892.05962570725,-4540.39673066409
215,0.0019274821185428156,-90892.05962570725,-4540.39673066409
216,0.0019315340114949848,-90892.05962570725,-4540.39673066409
217,0.0019355944222104774,-90892.05962570725,-4540.39673066409
218,0.0019396633685950706,-90892.05962570725,-4540.39673066409
219,0.0019437408685921823,-90892.05962570725,-4540.39673066409
220,0.0019478269401829507,-90892.05962570725,-4540.39673066409
221,0.0019519216013863135,-90892.05962570725,-4540.39673066409
222,0.001956024870259087,-90892.05962570725,-4540.39673066409
223,0.0019601367648960457,-90892.05962570725,-4540.39673066409
224,0.001964257303430004,-90892.05962570725,-4540.39673066409
225,0.0019683865040318912,-90892.05962570725,-4540.39673066409
226,0.001972524384910839,-90892.05962570725,-4540.39673066409
227,0.001976670964314255,-90892.05962570725,-4540.39673066409
228,0.0019808262605279067,-90892.05962570725,-4540.39673066409
229,0.001984990291876002,-90892.05962570725,-4540.39673066409
230,0.0019891630767212677,-90892.05962570725,-4540.39673066409
231,0.0019933446334650345,-90892.05962570725,-4540.39673066409
232,0.0019975349805473135,-90892.05962570725,-4540.39673066409
233,0.002001734136446882,-90892.05962570725,-4540.39673066409
234,0.0020059421196813604,-90892.05962570725,-4540.39673066409
235,0.0020101589488072985,-90892.05962570725,-4540.39673066409
236,0.0020143846424202543,-90892.05962570725,-4540.39673066409
237,0.002018619219154876,-90892.05962570725,-4540.39673066409
238,0.0020228626976849856,-90892.05962570725,-4540.39673066409
239,0.002027115096723661,-90892.05962570725,-4540.39673066409
240,0.0020313764350233183,-90892.05962570725,-4540.39673066409
241,0.0020356467313757927,-90892.05962570725,-4540.39673066409
242,0.0020399260046124255,-90892.05962570725,-4540.39673066409
243,0.0020442142736041423,-90892.05962570725,-4540.39673066409
244,0.00204851155726154,-90892.05962570725,-4540.39673066409
245,0.0020528178745349685,-90892.05962570725,-4540.39673066409
246,0.002057133244414614,-90892.05962570725,-4540.39673066409
247,0.002061457685930584,-90892.05962570725,-4540.39673066409
248,0.0020657912181529904,-90892.05962570725,-4540.39673066409
249,0.002070133860192033,-90892.05962570725,-4540.39673066409
250,0.0020744856311980856,-90892.05962570725,-4540.39673066409
251,0.002078846550361778,-90892.05962570725,-4540.39673066409
252,0.002083216636914083,-90892.05962570725,-4540.39673066409
253,0.0020875959101263994,-90892.05962570725,-4540.39673066409
254,0.0020919843893106387,-90892.05962570725,-4540.39673066409
255,0.0020963820938193086,-90892.05962570725,-4540.39673066409
256,0.0021007890430455984,-90892.05962570725,-4540.39673066409
257,0.002105205256423467,-90892.05962570725,-4540.39673066409
258,0.0021096307534277246,-90892.05962570725,-4540.39673066409
259,0.0021140655535741228,-90892.05962570725,-4540.39673066409
260,0.002118509676419437,-90892.05962570725,-4540.39673066409
261,0.002122963141561555,-90892.05962570725,-4540.39673066409
262,0.0021274259686395627,-90892.05962570725,-4540.39673066409
263,0.00213189817733383,-90892.05962570725,-4540.39673066409
264,0.0021363797873660997,-90892.05962570725,-4540.39673066409
265,0.002140870818499571,-90892.05962570725,-4540.39673066409
266,0.002145371290538991,-90892.05962570725,-4540.39673066409
267,0.0021498812233307373,-90892.05962570725,-4540.39673066409
268,0.0021544006367629097,-90892.05962570725,-4540.39673066409
269,0.002158929550765416,-90892.05962570725,-4540.39673066409
270,0.002163467985310059,-90892.05962570725,-4540.39673066409
271,0.002168015960410626,-90892.05962570725,-4540.39673066409
272,0.002172573496122978,-90892.05962570725,-4540.39673066409
273,0.0021771406125451367,-90892.05962570725,-4540.39673066409
274,0.002181717329817369,-90892.05962570725,-4540.39673066409
275,0.002186303668122282,-90892.05962570725,-4540.39673066409
276,0.0021908996476849166,-90892.05962570725,-4540.39673066409
277,0.0021955052887728224,-90892.05962570725,-4540.39673066409
278,0.002200120611696157,-90892.05962570725,-4540.39673066409
279,0.0022047456368077746,-90892.05962570725,-4540.39673066409
280,0.002209380384503313,-90892.05962570725,-4540.39673066409
281,0.0022140248752212854,-90892.05962570725,-4540.39673066409
282,0.0022186791294431705,-90892.05962570725,-4540.39673066409
283,0.002223343167693503,-90892.05962570725,-4540.39673066409
284,0.002228017010539963,-90892.05962570725,-4540.39673066409
285,0.0022327006785934677,-90892.05962570725,-4540.39673066409
286,0.0022373941925082613,-90892.05962570725,-4540.39673066409
287,0.002242097572982007,-90892.05962570725,-4540.39673066409
288,0.0022468108407558787,-73934.45634463894,-4157.1484017563
289,0.002251534016614653,-73934.45634463894,-4157.1484017563
290,0.002256267121386793,-73934.45634463894,-4157.1484017563
291,0.002261010175944555,-73934.45634463894,-4157.1484017563
292,0.0022657632012040674,-73934.45634463894,-4157.1484017563
293,0.0022705262181254298,-73934.45634463894,-4157.1484017563
294,0.002275299247712803,-73934.45634463894,-4157.1484017563
295,0.0022800823110145025,-73934.45634463894,-4157.1484017563
296,0.0022848754291230895,-73934.45634463894,-4157.1484017563
297,0.002289678623175467,-73934.45634463894,-4157.1484017563
298,0.00229449191435297,-73934.45634463894,-4157.1484017563
299,0.0022993153238814613,-73934.45634463894,-4157.1484017563
300,0.0023041488730314234,-73934.45634463894,-4157.1484017563
301,0.0023089925831180536,-73934.45634463894,-4157.1484017563
302,0.002313846475501356,-73934.45634463894,-4157.1484017563
303,0.0023187105715862387,-73934.45634463894,-4157.1484017563
304,0.002323584892822606,-73934.45634463894,-4157.1484017563
305,0.002328469460705452,-73934.45634463894,-4157.1484017563
306,0.0023333642967749593,-73934.45634463894,-4157.1484017563
307,0.00233826942261659,-73934.45634463894,-4157.1484017563
308,0.0023431848598611834,-73934.45634463894,-4157.1484017563
309,0.00234811063018505,-73934.45634463894,-4157.1484017563
310,0.0023530467553100672,-73934.45634463894,-4157.1484017563
311,0.002357993257003776,-73934.45634463894,-4157.1484017563
