,k,B,Q
0,0.001227184630308513,124088.05304633704,2836.009210885907
1,0.0012297643796647952,-68555.45988166747,-1697.4055173586114
2,0.0012323495520899276,-68555.45988166747,-1697.4055173586114
3,0.0012349401589841161,-68555.45988166747,-1697.4055173586114
4,0.0012375362117715326,-68555.45988166747,-1697.4055173586114
5,0.0012401377219003645,-68555.45988166747,-1697.4055173586114
6,0.001242744700842865,-68555.45988166747,-1697.4055173586114
7,0.001245357160095404,-68555.45988166747,-1697.4055173586114
8,0.001247975111178519,-68555.45988166747,-1697.4055173586114
9,0.0012505985656369653,-68555.45988166747,-1697.4055173586114
10,0.0012532275350397677,-68555.45988166747,-1697.4055173586114
11,0.00125586203098027,-68555.45988166747,-1697.4055173586114
12,0.0012585020650761882,-68555.45988166747,-1697.4055173586114
13,0.0012611476489696606,-68555.45988166747,-1697.4055173586114
14,0.0012637987943272986,-68555.45988166747,-1697.4055173586114
15,0.0012664555128402391,-68555.45988166747,-1697.4055173586114
16,0.0012691178162241962,-68555.45988166747,-1697.4055173586114
17,0.0012717857162195118,-68555.45988166747,-1697.4055173586114
18,0.0012744592245912082,-68555.45988166747,-1697.4055173586114
19,0.0012771383531290398,-68555.45988166747,-1697.4055173586114
20,0.0012798231136475452,-68555.45988166747,-1697.4055173586114
21,0.0012825135179860986,-68555.45988166747,-1697.4055173586114
22,0.0012852095780089632,-68555.45988166747,-1697.4055173586114
23,0.0012879113056053426,-68555.45988166747,-1697.4055173586114
24,0.0012906187126894334,-68555.45988166747,-1697.4055173586114
25,0.0012933318112004783,-68555.45988166747,-1697.4055173586114
26,0.0012960506131028176,-68555.45988166747,-1697.4055173586114
27,0.0012987751303859436,-68555.45988166747,-1697.4055173586114
28,0.0013015053750645516,-68555.45988166747,-1697.4055173586114
29,0.0013042413591785942,-68555.45988166747,-1697.4055173586114
30,0.0013069830947933343,-68555.45988166747,-1697.4055173586114
31,0.0013097305939993975,-68555.45988166747,-1697.4055173586114
32,0.0013124838689128262,-68555.45988166747,-1697.4055173586114
33,0.001315242931675133,-68555.45988166747,-1697.4055173586114
34,0.0013180077944533537,-68555.45988166747,-1697.4055173586114
35,0.0013207784694401013,-68555.45988166747,-1697.4055173586114
36,0.0013235549688536195,-68555.45988166747,-1697.4055173586114
37,0.0013263373049378375,-68555.45988166747,-1697.4055173586114
38,0.0013291254899624226,-68555.45988166747,-1697.4055173586114
39,0.0013319195362228354,-68555.45988166747,-1697.4055173586114
40,0.0013347194560403837,-68555.45988166747,-1697.4055173586114
41,0.0013375252617622763,-68555.45988166747,-1697.4055173586114
42,0.0013403369657616784,-68555.45988166747,-1697.4055173586114
43,0.0013431545804377656,-68555.45988166747,-1697.4055173586114
44,0.0013459781182157782,-68555.45988166747,-1697.4055173586114
45,0.0013488075915470772,-68555.45988166747,-1697.4055173586114
46,0.0013516430129091978,-68555.45988166747,-1697.4055173586114
47,0.0013544843948059056,-68555.45988166747,-1697.4055173586114
48,0.001357331749767251,-68555.45988166747,-1697.4055173586114
49,0.0013601850903496246,-68555.45988166747,-1697.4055173586114
50,0.0013630444291358125,-68555.45988166747,-1697.4055173586114
51,0.0013659097787350526,-68555.45988166747,-1697.4055173586114
52,0.0013687811517830888,-68555.45988166747,-1697.4055173586114
53,0.001371658560942228,-68555.45988166747,-1697.4055173586114
54,0.0013745420189013949,-68555.45988166747,-1697.4055173586114
55,0.001377431538376189,-68555.45988166747,-1697.4055173586114
