,k,B,Q
0,0.001227184630308513,-2598795.224257153,-6971.227176167275
1,0.0012297643796647952,-2778314.2773547024,-8542.723280285414
2,0.0012323495520899276,-2778314.2773547024,-8542.723280285414
3,0.0012349401589841161,-2778314.2773547024,-8542.723280285414
4,0.0012375362117715326,-2778314.2773547024,-8542.723280285414
5,0.0012401377219003645,-2778314.2773547024,-8542.723280285414
6,0.001242744700842865,-2778314.2773547024,-8542.723280285414
7,0.001245357160095404,-2778314.2773547024,-8542.723280285414
8,0.001247975111178519,-2778314.2773547024,-8542.723280285414
9,0.0012505985656369653,-2778314.2773547024,-8542.723280285414
10,0.0012532275350397677,-2778314.2773547024,-8542.723280285414
11,0.00125586203098027,-2778314.2773547024,-8542.723280285414
12,0.0012585020650761882,-2778314.2773547024,-8542.723280285414
13,0.0012611476489696606,-2778314.2773547024,-8542.723280285414
14,0.0012637987943272986,-2778314.2773547024,-8542.723280285414
15,0.0012664555128402391,-2778314.2773547024,-8542.723280285414
16,0.0012691178162241962,-2778314.2773547024,-8542.723280285414
17,0.0012717857162195118,-2778314.2773547024,-8542.723280285414
18,0.0012744592245912082,-2778314.2773547024,-8542.723280285414
19,0.0012771383531290398,-2778314.2773547024,-8542.723280285414
20,0.0012798231136475452,-2778314.2773547024,-8542.723280285414
21,0.0012825135179860986,-2778314.2773547024,-8542.723280285414
22,0.0012852095780089632,-2778314.2773547024,-8542.723280285414
23,0.0012879113056053426,-2778314.2773547024,-8542.723280285414
24,0.0012906187126894334,-2778314.2773547024,-8542.723280285414
25,0.0012933318112004783,-2778314.2773547024,-8542.723280285414
26,0.0012960506131028176,-2778314.2773547024,-8542.723280285414
27,0.0012987751303859436,-2778314.2773547024,-8542.723280285414
28,0.0013015053750645516,-2778314.2773547024,-8542.723280285414
29,0.0013042413591785942,-2778314.2773547024,-8542.723280285414
30,0.0013069830947933343,-2778314.2773547024,-8542.723280285414
31,0.0013097305939993975,-2778314.2773547024,-8542.723280285414
32,0.0013124838689128262,-2778314.2773547024,-8542.723280285414
33,0.001315242931675133,-2778314.2773547024,-8542.723280285414
34,0.0013180077944533537,-2778314.2773547024,-8542.723280285414
35,0.0013207784694401013,-2778314.2773547024,-8542.723280285414
36,0.0013235549688536195,-2778314.2773547024,-8542.723280285414
37,0.0013263373049378375,-2778314.2773547024,-8542.723280285414
38,0.0013291254899624226,-2778314.2773547024,-8542.723280285414
39,0.0013319195362228354,-2778314.2773547024,-8542.723280285414
40,0.0013347194560403837,-2778314.2773547024,-8542.723280285414
41,0.0013375252617622763,-2778314.2773547024,-8542.723280285414
42,0.0013403369657616784,-2778314.2773547024,-8542.723280285414
43,0.0013431545804377656,-2778314.2773547024,-8542.723280285414
44,0.0013459781182157782,-2778314.2773547024,-8542.723280285414
45,0.0013488075915470772,-2778314.2773547024,-8542.723280285414
46,0.0013516430129091978,-2778314.2773547024,-8542.723280285414
47,0.0013544843948059056,-2778314.2773547024,-8542.723280285414
48,0.001357331749767251,-2778314.2773547024,-8542.723280285414
49,0.0013601850903496246,-2778314.2773547024,-8542.723280285414
50,0.0013630444291358125,-2778314.2773547024,-8542.723280285414
51,0.0013659097787350526,-2778314.2773547024,-8542.723280285414
52,0.0013687811517830888,-2778314.2773547024,-8542.723280285414
53,0.001371658560942228,-2778314.2773547024,-8542.723280285414
54,0.0013745420189013949,-2778314.2773547024,-8542.723280285414
55,0.001377431538376189,-2778314.2773547024,-8542.723280285414
56,0.00138032713210894,-2778314.2773547024,-8542.723280285414
57,0.0013832288128687639,-2778314.2773547024,-8542.723280285414
58,0.0013861365934516197,-2778314.2773547024,-8542.723280285414
59,0.0013890504866803655,-2778314.2773547024,-8542.723280285414
60,0.0013919705054048154,-2778314.2773547024,-8542.723280285414
61,0.001394896662501796,-2778314.2773547024,-8542.723280285414
62,0.001397828970875203,-2778314.2773547024,-8542.723280285414
63,0.0014007674434560584,-2778314.2773547024,-8542.723280285414
64,0.0014037120932025673,-2778314.2773547024,-8542.723280285414
65,0.0014066629331001754,-2778314.2773547024,-8542.723280285414
66,0.0014096199761616257,-2778314.2773547024,-8542.723280285414
67,0.001412583235427016,-2778314.2773547024,-8542.723280285414
68,0.001415552723963857,-2778314.2773547024,-8542.723280285414
69,0.0014185284548671297,-2778314.2773547024,-8542.723280285414
70,0.0014215104412593422,-2778314.2773547024,-8542.723280285414
71,0.001424498696290589,-2778314.2773547024,-8542.723280285414
72,0.001427493233138608,-2778314.2773547024,-8542.723280285414
73,0.0014304940650088388,-2778314.2773547024,-8542.723280285414
74,0.0014335012051344817,-2778314.2773547024,-8542.723280285414
75,0.0014365146667765548,-2778314.2773547024,-8542.723280285414
76,0.0014395344632239532,-2778314.2773547024,-8542.723280285414
77,0.0014425606077935079,-2778314.2773547024,-8542.723280285414
78,0.0014455931138300435,-2778314.2773547024,-8542.723280285414
79,0.001448631994706438,-2778314.2773547024,-8542.723280285414
80,0.0014516772638236818,-2778314.2773547024,-8542.723280285414
81,0.0014547289346109357,-2778314.2773547024,-8542.723280285414
82,0.0014577870205255915,-2778314.2773547024,-8542.723280285414
83,0.0014608515350533304,-2778314.2773547024,-8542.723280285414
84,0.001463922491708183,-2778314.2773547024,-8542.723280285414
85,0.0014669999040325882,-2778314.2773547024,-8542.723280285414
86,0.001470083785597454,-2778314.2773547024,-8542.723280285414
87,0.0014731741500022162,-2778314.2773547024,-8542.723280285414
88,0.0014762710108748994,-2778314.2773547024,-8542.723280285414
89,0.0014793743818721766,-2778314.2773547024,-8542.723280285414
90,0.0014824842766794286,-2778314.2773547024,-8542.723280285414
91,0.0014856007090108061,-2778314.2773547024,-8542.723280285414
92,0.0014887236926092893,-2778314.2773547024,-8542.723280285414
93,0.0014918532412467476,-2778314.2773547024,-8542.723280285414
94,0.0014949893687240018,-2778314.2773547024,-8542.723280285414
