,k,B,Q
0,0.001227184630308513,-535890.8366128142,-11290.976420641835
1,0.0012297643796647952,-605320.5472904425,-14612.237747863639
2,0.0012323495520899276,-605320.5472904425,-14612.237747863639
3,0.0012349401589841161,-605320.5472904425,-14612.237747863639
4,0.0012375362117715326,-605320.5472904425,-14612.237747863639
5,0.0012401377219003645,-605320.5472904425,-14612.237747863639
6,0.001242744700842865,-605320.5472904425,-14612.237747863639
7,0.001245357160095404,-605320.5472904425,-14612.237747863639
8,0.001247975111178519,-605320.5472904425,-14612.237747863639
9,0.0012505985656369653,-605320.5472904425,-14612.237747863639
10,0.0012532275350397677,-605320.5472904425,-14612.237747863639
11,0.00125586203098027,-605320.5472904425,-14612.237747863639
12,0.0012585020650761882,-605320.5472904425,-14612.237747863639
13,0.0012611476489696606,-605320.5472904425,-14612.237747863639
14,0.0012637987943272986,-605320.5472904425,-14612.237747863639
15,0.0012664555128402391,-605320.5472904425,-14612.237747863639
16,0.0012691178162241962,-605320.5472904425,-14612.237747863639
17,0.0012717857162195118,-605320.5472904425,-14612.237747863639
18,0.0012744592245912082,-605320.5472904425,-14612.237747863639
19,0.0012771383531290398,-605320.5472904425,-14612.237747863639
20,0.0012798231136475452,-605320.5472904425,-14612.237747863639
21,0.0012825135179860986,-605320.5472904425,-14612.237747863639
22,0.0012852095780089632,-605320.5472904425,-14612.237747863639
23,0.0012879113056053426,-605320.5472904425,-14612.237747863639
24,0.0012906187126894334,-605320.5472904425,-14612.237747863639
25,0.0012933318112004783,-605320.5472904425,-14612.237747863639
26,0.0012960506131028176,-605320.5472904425,-14612.237747863639
27,0.0012987751303859436,-605320.5472904425,-14612.237747863639
28,0.0013015053750645516,-605320.5472904425,-14612.237747863639
29,0.0013042413591785942,-605320.5472904425,-14612.237747863639
30,0.0013069830947933343,-605320.5472904425,-14612.237747863639
31,0.0013097305939993975,-605320.5472904425,-14612.237747863639
32,0.0013124838689128262,-605320.5472904425,-14612.237747863639
33,0.001315242931675133,-605320.5472904425,-14612.237747863639
34,0.0013180077944533537,-605320.5472904425,-14612.237747863639
35,0.0013207784694401013,-605320.5472904425,-14612.237747863639
36,0.0013235549688536195,-605320.5472904425,-14612.237747863639
37,0.0013263373049378375,-605320.5472904425,-14612.237747863639
38,0.0013291254899624226,-605320.5472904425,-14612.237747863639
39,0.0013319195362228354,-605320.5472904425,-14612.237747863639
40,0.0013347194560403837,-605320.5472904425,-14612.237747863639
41,0.0013375252617622763,-605320.5472904425,-14612.237747863639
42,0.0013403369657616784,-605320.5472904425,-14612.237747863639
43,0.0013431545804377656,-605320.5472904425,-14612.237747863639
44,0.0013459781182157782,-605320.5472904425,-14612.237747863639
45,0.0013488075915470772,-605320.5472904425,-14612.237747863639
46,0.0013516430129091978,-605320.5472904425,-14612.237747863639
47,0.0013544843948059056,-605320.5472904425,-14612.237747863639
48,0.001357331749767251,-605320.5472904425,-14612.237747863639
49,0.0013601850903496246,-605320.5472904425,-14612.237747863639
50,0.0013630444291358125,-605320.5472904425,-14612.237747863639
51,0.0013659097787350526,-605320.5472904425,-14612.237747863639
52,0.0013687811517830888,-605320.5472904425,-14612.237747863639
53,0.001371658560942228,-605320.5472904425,-14612.237747863639
54,0.0013745420189013949,-605320.5472904425,-14612.237747863639
55,0.001377431538376189,-605320.5472904425,-14612.237747863639
56,0.00138032713210894,-605320.5472904425,-14612.237747863639
57,0.0013832288128687639,-605320.5472904425,-14612.237747863639
58,0.0013861365934516197,-605320.5472904425,-14612.237747863639
59,0.0013890504866803655,-605320.5472904425,-14612.237747863639
60,0.0013919705054048154,-605320.5472904425,-14612.237747863639
61,0.001394896662501796,-605320.5472904425,-14612.237747863639
62,0.001397828970875203,-605320.5472904425,-14612.237747863639
63,0.0014007674434560584,-605320.5472904425,-14612.237747863639
64,0.0014037120932025673,-605320.5472904425,-14612.237747863639
65,0.0014066629331001754,-605320.5472904425,-14612.237747863639
66,0.0014096199761616257,-605320.5472904425,-14612.237747863639
67,0.001412583235427016,-605320.5472904425,-14612.237747863639
68,0.001415552723963857,-605320.5472904425,-14612.237747863639
69,0.0014185284548671297,-605320.5472904425,-14612.237747863639
70,0.0014215104412593422,-605320.5472904425,-14612.237747863639
