,k,B,Q
0,0.001227184630308513,53425.74406649786,913.7418235881036
1,0.0012297643796647952,-39977.98254203272,-804.6556611364691
2,0.0012323495520899276,-39977.98254203272,-804.6556611364691
3,0.0012349401589841161,-39977.98254203272,-804.6556611364691
4,0.0012375362117715326,-39977.98254203272,-804.6556611364691
5,0.0012401377219003645,-39977.98254203272,-804.6556611364691
6,0.001242744700842865,-39977.98254203272,-804.6556611364691
7,0.001245357160095404,-39977.98254203272,-804.6556611364691
8,0.001247975111178519,-39977.98254203272,-804.6556611364691
9,0.0012505985656369653,-39977.98254203272,-804.6556611364691
10,0.0012532275350397677,-39977.98254203272,-804.6556611364691
11,0.00125586203098027,-39977.98254203272,-804.6556611364691
12,0.0012585020650761882,-39977.98254203272,-804.6556611364691
13,0.0012611476489696606,-39977.98254203272,-804.6556611364691
14,0.0012637987943272986,-39977.98254203272,-804.6556611364691
15,0.0012664555128402391,-39977.98254203272,-804.6556611364691
16,0.0012691178162241962,-39977.98254203272,-804.6556611364691
17,0.0012717857162195118,-39977.98254203272,-804.6556611364691
18,0.0012744592245912082,-39977.98254203272,-804.6556611364691
19,0.0012771383531290398,-39977.98254203272,-804.6556611364691
20,0.0012798231136475452,-39977.98254203272,-804.6556611364691
21,0.0012825135179860986,-39977.98254203272,-804.6556611364691
22,0.0012852095780089632,-39977.98254203272,-804.6556611364691
23,0.0012879113056053426,-39977.98254203272,-804.6556611364691
24,0.0012906187126894334,-39977.98254203272,-804.6556611364691
25,0.0012933318112004783,-39977.98254203272,-804.6556611364691
26,0.0012960506131028176,-39977.98254203272,-804.6556611364691
27,0.0012987751303859436,-39977.98254203272,-804.6556611364691
28,0.0013015053750645516,-39977.98254203272,-804.6556611364691
29,0.0013042413591785942,-39977.98254203272,-804.6556611364691
30,0.0013069830947933343,-39977.98254203272,-804.6556611364691
31,0.0013097305939993975,-39977.98254203272,-804.6556611364691
32,0.0013124838689128262,-39977.98254203272,-804.6556611364691
33,0.001315242931675133,-39977.98254203272,-804.6556611364691
34,0.0013180077944533537,-39977.98254203272,-804.6556611364691
35,0.0013207784694401013,-39977.98254203272,-804.6556611364691
36,0.0013235549688536195,-39977.98254203272,-804.6556611364691
37,0.0013263373049378375,-39977.98254203272,-804.6556611364691
38,0.0013291254899624226,-39977.98254203272,-804.6556611364691
39,0.0013319195362228354,-39977.98254203272,-804.6556611364691
40,0.0013347194560403837,-39977.98254203272,-804.6556611364691
