,k,B,Q
0,0.001227184630308513,338162.7679715301,24222.86663127927
1,0.0012297643796647952,251334.08411220432,19559.516432264816
2,0.0012323495520899276,251334.08411220432,19559.516432264816
3,0.0012349401589841161,251334.08411220432,19559.516432264816
4,0.0012375362117715326,251334.08411220432,19559.516432264816
5,0.0012401377219003645,251334.08411220432,19559.516432264816
6,0.001242744700842865,251334.08411220432,19559.516432264816
7,0.001245357160095404,251334.08411220432,19559.516432264816
8,0.001247975111178519,251334.08411220432,19559.516432264816
9,0.0012505985656369653,251334.08411220432,19559.516432264816
10,0.0012532275350397677,251334.08411220432,19559.516432264816
11,0.00125586203098027,251334.08411220432,19559.516432264816
12,0.0012585020650761882,251334.08411220432,19559.516432264816
13,0.0012611476489696606,251334.08411220432,19559.516432264816
14,0.0012637987943272986,251334.08411220432,19559.516432264816
15,0.0012664555128402391,251334.08411220432,19559.516432264816
16,0.0012691178162241962,251334.08411220432,19559.516432264816
17,0.0012717857162195118,251334.08411220432,19559.516432264816
18,0.0012744592245912082,251334.08411220432,19559.516432264816
19,0.0012771383531290398,251334.08411220432,19559.516432264816
20,0.0012798231136475452,251334.08411220432,19559.516432264816
21,0.0012825135179860986,251334.08411220432,19559.516432264816
22,0.0012852095780089632,251334.08411220432,19559.516432264816
23,0.0012879113056053426,251334.08411220432,19559.516432264816
24,0.0012906187126894334,251334.08411220432,19559.516432264816
25,0.0012933318112004783,251334.08411220432,19559.516432264816
26,0.0012960506131028176,251334.08411220432,19559.516432264816
27,0.0012987751303859436,251334.08411220432,19559.516432264816
28,0.0013015053750645516,251334.08411220432,19559.516432264816
29,0.0013042413591785942,251334.08411220432,19559.516432264816
30,0.0013069830947933343,251334.08411220432,19559.516432264816
31,0.0013097305939993975,251334.08411220432,19559.516432264816
32,0.0013124838689128262,251334.08411220432,19559.516432264816
33,0.001315242931675133,251334.08411220432,19559.516432264816
34,0.0013180077944533537,251334.08411220432,19559.516432264816
35,0.0013207784694401013,251334.08411220432,19559.516432264816
36,0.0013235549688536195,251334.08411220432,19559.516432264816
37,0.0013263373049378375,251334.08411220432,19559.516432264816
38,0.0013291254899624226,251334.08411220432,19559.516432264816
39,0.0013319195362228354,251334.08411220432,19559.516432264816
40,0.0013347194560403837,251334.08411220432,19559.516432264816
41,0.0013375252617622763,251334.08411220432,19559.516432264816
42,0.0013403369657616784,251334.08411220432,19559.516432264816
43,0.0013431545804377656,251334.08411220432,19559.516432264816
44,0.0013459781182157782,251334.08411220432,19559.516432264816
45,0.0013488075915470772,251334.08411220432,19559.516432264816
46,0.0013516430129091978,251334.08411220432,19559.516432264816
47,0.0013544843948059056,251334.08411220432,19559.516432264816
48,0.001357331749767251,251334.08411220432,19559.516432264816
49,0.0013601850903496246,251334.08411220432,19559.516432264816
50,0.0013630444291358125,251334.08411220432,19559.516432264816
51,0.0013659097787350526,251334.08411220432,19559.516432264816
52,0.0013687811517830888,251334.08411220432,19559.516432264816
53,0.001371658560942228,251334.08411220432,19559.516432264816
54,0.0013745420189013949,251334.08411220432,19559.516432264816
55,0.001377431538376189,251334.08411220432,19559.516432264816
56,0.00138032713210894,251334.08411220432,19559.516432264816
57,0.0013832288128687639,251334.08411220432,19559.516432264816
58,0.0013861365934516197,251334.08411220432,19559.516432264816
