,k,B,Q
0,0.001227184630308513,-998267.4911183533,-10832.637176646824
1,0.0012297643796647952,-939125.3679272019,-12141.57788105937
2,0.0012323495520899276,-939125.3679272019,-12141.57788105937
3,0.0012349401589841161,-939125.3679272019,-12141.57788105937
4,0.0012375362117715326,-939125.3679272019,-12141.57788105937
5,0.0012401377219003645,-939125.3679272019,-12141.57788105937
6,0.001242744700842865,-939125.3679272019,-12141.57788105937
7,0.001245357160095404,-939125.3679272019,-12141.57788105937
8,0.001247975111178519,-939125.3679272019,-12141.57788105937
9,0.0012505985656369653,-939125.3679272019,-12141.57788105937
10,0.0012532275350397677,-939125.3679272019,-12141.57788105937
11,0.00125586203098027,-939125.3679272019,-12141.57788105937
12,0.0012585020650761882,-735311.5027185502,-10888.352270937376
13,0.0012611476489696606,-735311.5027185502,-10888.352270937376
14,0.0012637987943272986,-735311.5027185502,-10888.352270937376
15,0.0012664555128402391,-735311.5027185502,-10888.352270937376
16,0.0012691178162241962,-735311.5027185502,-10888.352270937376
17,0.0012717857162195118,-735311.5027185502,-10888.352270937376
18,0.0012744592245912082,-735311.5027185502,-10888.352270937376
19,0.0012771383531290398,-735311.5027185502,-10888.352270937376
20,0.0012798231136475452,-735311.5027185502,-10888.352270937376
21,0.0012825135179860986,-735311.5027185502,-10888.352270937376
22,0.0012852095780089632,-735311.5027185502,-10888.352270937376
23,0.0012879113056053426,-735311.5027185502,-10888.352270937376
24,0.0012906187126894334,-735311.5027185502,-10888.352270937376
25,0.0012933318112004783,-735311.5027185502,-10888.352270937376
26,0.0012960506131028176,-735311.5027185502,-10888.352270937376
27,0.0012987751303859436,-735311.5027185502,-10888.352270937376
28,0.0013015053750645516,-735311.5027185502,-10888.352270937376
29,0.0013042413591785942,-735311.5027185502,-10888.352270937376
30,0.0013069830947933343,-735311.5027185502,-10888.352270937376
31,0.0013097305939993975,-735311.5027185502,-10888.352270937376
32,0.0013124838689128262,-735311.5027185502,-10888.352270937376
33,0.001315242931675133,-735311.5027185502,-10888.352270937376
34,0.0013180077944533537,-735311.5027185502,-10888.352270937376
35,0.0013207784694401013,-735311.5027185502,-10888.352270937376
36,0.0013235549688536195,-735311.5027185502,-10888.352270937376
37,0.0013263373049378375,-735311.5027185502,-10888.352270937376
38,0.0013291254899624226,-735311.5027185502,-10888.352270937376
39,0.0013319195362228354,-735311.5027185502,-10888.352270937376
40,0.0013347194560403837,-735311.5027185502,-10888.352270937376
41,0.0013375252617622763,-735311.5027185502,-10888.352270937376
42,0.0013403369657616784,-735311.5027185502,-10888.352270937376
43,0.0013431545804377656,-735311.5027185502,-10888.352270937376
44,0.0013459781182157782,-735311.5027185502,-10888.352270937376
45,0.0013488075915470772,-735311.5027185502,-10888.352270937376
46,0.0013516430129091978,-735311.5027185502,-10888.352270937376
47,0.0013544843948059056,-735311.5027185502,-10888.352270937376
48,0.001357331749767251,-735311.5027185502,-10888.352270937376
49,0.0013601850903496246,-735311.5027185502,-10888.352270937376
50,0.0013630444291358125,-735311.5027185502,-10888.352270937376
51,0.0013659097787350526,-735311.5027185502,-10888.352270937376
52,0.0013687811517830888,-735311.5027185502,-10888.352270937376
53,0.001371658560942228,-735311.5027185502,-10888.352270937376
54,0.0013745420189013949,-735311.5027185502,-10888.352270937376
55,0.001377431538376189,-735311.5027185502,-10888.352270937376
56,0.00138032713210894,-735311.5027185502,-10888.352270937376
57,0.0013832288128687639,-735311.5027185502,-10888.352270937376
58,0.0013861365934516197,-735311.5027185502,-10888.352270937376
59,0.0013890504866803655,-735311.5027185502,-10888.352270937376
60,0.0013919705054048154,-735311.5027185502,-10888.352270937376
61,0.001394896662501796,-735311.5027185502,-10888.352270937376
62,0.001397828970875203,-735311.5027185502,-10888.352270937376
63,0.0014007674434560584,-735311.5027185502,-10888.352270937376
64,0.0014037120932025673,-735311.5027185502,-10888.352270937376
