,k,B,Q
0,0.001227184630308513,717352.752795146,18241.583507448293
1,0.0012297643796647952,535401.4917273317,14798.41972353347
2,0.0012323495520899276,535401.4917273317,14798.41972353347
3,0.0012349401589841161,535401.4917273317,14798.41972353347
4,0.0012375362117715326,535401.4917273317,14798.41972353347
5,0.0012401377219003645,535401.4917273317,14798.41972353347
6,0.001242744700842865,535401.4917273317,14798.41972353347
7,0.001245357160095404,535401.4917273317,14798.41972353347
8,0.001247975111178519,535401.4917273317,14798.41972353347
9,0.0012505985656369653,535401.4917273317,14798.41972353347
10,0.0012532275350397677,535401.4917273317,14798.41972353347
11,0.00125586203098027,535401.4917273317,14798.41972353347
12,0.0012585020650761882,535401.4917273317,14798.41972353347
13,0.0012611476489696606,535401.4917273317,14798.41972353347
14,0.0012637987943272986,535401.4917273317,14798.41972353347
15,0.0012664555128402391,535401.4917273317,14798.41972353347
16,0.0012691178162241962,535401.4917273317,14798.41972353347
17,0.0012717857162195118,535401.4917273317,14798.41972353347
18,0.0012744592245912082,535401.4917273317,14798.41972353347
19,0.0012771383531290398,535401.4917273317,14798.41972353347
20,0.0012798231136475452,535401.4917273317,14798.41972353347
21,0.0012825135179860986,535401.4917273317,14798.41972353347
22,0.0012852095780089632,535401.4917273317,14798.41972353347
23,0.0012879113056053426,535401.4917273317,14798.41972353347
24,0.0012906187126894334,535401.4917273317,14798.41972353347
25,0.0012933318112004783,535401.4917273317,14798.41972353347
26,0.0012960506131028176,535401.4917273317,14798.41972353347
27,0.0012987751303859436,535401.4917273317,14798.41972353347
28,0.0013015053750645516,535401.4917273317,14798.41972353347
29,0.0013042413591785942,535401.4917273317,14798.41972353347
30,0.0013069830947933343,535401.4917273317,14798.41972353347
31,0.0013097305939993975,535401.4917273317,14798.41972353347
32,0.0013124838689128262,535401.4917273317,14798.41972353347
33,0.001315242931675133,535401.4917273317,14798.41972353347
34,0.0013180077944533537,535401.4917273317,14798.41972353347
35,0.0013207784694401013,535401.4917273317,14798.41972353347
36,0.0013235549688536195,535401.4917273317,14798.41972353347
37,0.0013263373049378375,535401.4917273317,14798.41972353347
38,0.0013291254899624226,535401.4917273317,14798.41972353347
39,0.0013319195362228354,535401.4917273317,14798.41972353347
40,0.0013347194560403837,535401.4917273317,14798.41972353347
41,0.0013375252617622763,535401.4917273317,14798.41972353347
42,0.0013403369657616784,535401.4917273317,14798.41972353347
43,0.0013431545804377656,535401.4917273317,14798.41972353347
44,0.0013459781182157782,535401.4917273317,14798.41972353347
45,0.0013488075915470772,535401.4917273317,14798.41972353347
46,0.0013516430129091978,535401.4917273317,14798.41972353347
47,0.0013544843948059056,535401.4917273317,14798.41972353347
48,0.001357331749767251,535401.4917273317,14798.41972353347
49,0.0013601850903496246,535401.4917273317,14798.41972353347
50,0.0013630444291358125,535401.4917273317,14798.41972353347
51,0.0013659097787350526,535401.4917273317,14798.41972353347
52,0.0013687811517830888,535401.4917273317,14798.41972353347
53,0.001371658560942228,535401.4917273317,14798.41972353347
54,0.0013745420189013949,535401.4917273317,14798.41972353347
55,0.001377431538376189,535401.4917273317,14798.41972353347
56,0.00138032713210894,535401.4917273317,14798.41972353347
57,0.0013832288128687639,535401.4917273317,14798.41972353347
58,0.0013861365934516197,535401.4917273317,14798.41972353347
59,0.0013890504866803655,535401.4917273317,14798.41972353347
60,0.0013919705054048154,535401.4917273317,14798.41972353347
61,0.001394896662501796,535401.4917273317,14798.41972353347
62,0.001397828970875203,535401.4917273317,14798.41972353347
63,0.0014007674434560584,535401.4917273317,14798.41972353347
64,0.0014037120932025673,535401.4917273317,14798.41972353347
65,0.0014066629331001754,535401.4917273317,14798.41972353347
66,0.0014096199761616257,535401.4917273317,14798.41972353347
67,0.001412583235427016,535401.4917273317,14798.41972353347
68,0.001415552723963857,535401.4917273317,14798.41972353347
69,0.0014185284548671297,535401.4917273317,14798.41972353347
70,0.0014215104412593422,535401.4917273317,14798.41972353347
71,0.001424498696290589,535401.4917273317,14798.41972353347
72,0.001427493233138608,535401.4917273317,14798.41972353347
73,0.0014304940650088388,535401.4917273317,14798.41972353347
74,0.0014335012051344817,535401.4917273317,14798.41972353347
75,0.0014365146667765548,535401.4917273317,14798.41972353347
76,0.0014395344632239532,535401.4917273317,14798.41972353347
77,0.0014425606077935079,535401.4917273317,14798.41972353347
78,0.0014455931138300435,535401.4917273317,14798.41972353347
79,0.001448631994706438,535401.4917273317,14798.41972353347
80,0.0014516772638236818,535401.4917273317,14798.41972353347
81,0.0014547289346109357,535401.4917273317,14798.41972353347
82,0.0014577870205255915,535401.4917273317,14798.41972353347
83,0.0014608515350533304,535401.4917273317,14798.41972353347
84,0.001463922491708183,535401.4917273317,14798.41972353347
85,0.0014669999040325882,535401.4917273317,14798.41972353347
86,0.001470083785597454,535401.4917273317,14798.41972353347
87,0.0014731741500022162,535401.4917273317,14798.41972353347
88,0.0014762710108748994,535401.4917273317,14798.41972353347
89,0.0014793743818721766,535401.4917273317,14798.41972353347
90,0.0014824842766794286,535401.4917273317,14798.41972353347
91,0.0014856007090108061,535401.4917273317,14798.41972353347
92,0.0014887236926092893,535401.4917273317,14798.41972353347
93,0.0014918532412467476,535401.4917273317,14798.41972353347
94,0.0014949893687240018,535401.4917273317,14798.41972353347
95,0.0014981320888708847,535401.4917273317,14798.41972353347
96,0.0015012814155463009,535401.4917273317,14798.41972353347
97,0.0015044373626382892,535401.4917273317,14798.41972353347
98,0.0015075999440640835,535401.4917273317,14798.41972353347
99,0.0015107691737701737,535401.4917273317,14798.41972353347
100,0.0015139450657323684,535401.4917273317,14798.41972353347
101,0.0015171276339558547,237343.0219335007,10115.185747104395
102,0.0015203168924752615,237343.0219335007,10115.185747104395
103,0.0015235128553547207,237343.0219335007,10115.185747104395
104,0.0015267155366879297,237343.0219335007,10115.185747104395
105,0.0015299249505982128,237343.0219335007,10115.185747104395
106,0.001533141111238584,237343.0219335007,10115.185747104395
107,0.0015363640327918095,237343.0219335007,10115.185747104395
108,0.00153959372947047,237343.0219335007,10115.185747104395
109,0.0015428302155170237,237343.0219335007,10115.185747104395
110,0.0015460735052038681,237343.0219335007,10115.185747104395
111,0.0015493236128334047,237343.0219335007,10115.185747104395
112,0.0015525805527381,237343.0219335007,10115.185747104395
113,0.001555844339280551,237343.0219335007,10115.185747104395
114,0.0015591149868535458,237343.0219335007,10115.185747104395
115,0.00156239250988013,237343.0219335007,10115.185747104395
116,0.0015656769228136681,237343.0219335007,10115.185747104395
117,0.001568968240137908,237343.0219335007,10115.185747104395
118,0.0015722664763670453,237343.0219335007,10115.185747104395
119,0.0015755716460457865,237343.0219335007,10115.185747104395
120,0.0015788837637494139,237343.0219335007,10115.185747104395
121,0.0015822028440838488,237343.0219335007,10115.185747104395
122,0.0015855289016857175,237343.0219335007,10115.185747104395
123,0.0015888619512224146,237343.0219335007,10115.185747104395
124,0.0015922020073921679,237343.0219335007,10115.185747104395
125,0.0015955490849241033,237343.0219335007,10115.185747104395
126,0.0015989031985783103,237343.0219335007,10115.185747104395
127,0.0016022643631459059,237343.0219335007,10115.185747104395
128,0.0016056325934491011,237343.0219335007,10115.185747104395
129,0.0016090079043412655,237343.0219335007,10115.185747104395
130,0.001612390310706993,237343.0219335007,10115.185747104395
131,0.001615779827462167,237343.0219335007,10115.185747104395
132,0.0016191764695540278,237343.0219335007,10115.185747104395
133,0.001622580251961236,237343.0219335007,10115.185747104395
134,0.0016259911896939403,237343.0219335007,10115.185747104395
135,0.0016294092977938437,237343.0219335007,10115.185747104395
136,0.001632834591334269,237343.0219335007,10115.185747104395
137,0.0016362670854202256,237343.0219335007,10115.185747104395
138,0.0016397067951884766,237343.0219335007,10115.185747104395
139,0.0016431537358076046,237343.0219335007,10115.185747104395
140,0.0016466079224780794,237343.0219335007,10115.185747104395
141,0.001650069370432325,237343.0219335007,10115.185747104395
142,0.0016535380949347861,237343.0219335007,10115.185747104395
143,0.001657014111281996,237343.0219335007,10115.185747104395
144,0.001660497434802644,237343.0219335007,10115.185747104395
145,0.0016639880808576426,237343.0219335007,10115.185747104395
146,0.001667486064840196,237343.0219335007,10115.185747104395
147,0.001670991402175867,237343.0219335007,10115.185747104395
148,0.0016745041083226458,237343.0219335007,10115.185747104395
149,0.0016780241987710183,237343.0219335007,10115.185747104395
150,0.001681551689044033,237343.0219335007,10115.185747104395
151,0.0016850865946973713,237343.0219335007,10115.185747104395
152,0.0016886289313194154,237343.0219335007,10115.185747104395
153,0.0016921787145313162,237343.0219335007,10115.185747104395
154,0.0016957359599870632,237343.0219335007,10115.185747104395
155,0.0016993006833735537,237343.0219335007,10115.185747104395
156,0.0017028729004106606,237343.0219335007,10115.185747104395
157,0.0017064526268513035,237343.0219335007,10115.185747104395
158,0.0017100398784815167,237343.0219335007,10115.185747104395
159,0.0017136346711205195,237343.0219335007,10115.185747104395
160,0.0017172370206207865,237343.0219335007,10115.185747104395
161,0.0017208469428681159,237343.0219335007,10115.185747104395
162,0.0017244644537817014,237343.0219335007,10115.185747104395
163,0.0017280895693142007,237343.0219335007,10115.185747104395
164,0.0017317223054518075,237343.0219335007,10115.185747104395
165,0.0017353626782143207,237343.0219335007,10115.185747104395
166,0.0017390107036552155,237343.0219335007,10115.185747104395
167,0.0017426663978617146,237343.0219335007,10115.185747104395
168,0.0017463297769548583,237343.0219335007,10115.185747104395
169,0.0017500008570895762,237343.0219335007,10115.185747104395
170,0.0017536796544547586,237343.0219335007,10115.185747104395
171,0.001757366185273327,237343.0219335007,10115.185747104395
172,0.001761060465802307,237343.0219335007,10115.185747104395
173,0.0017647625123328983,237343.0219335007,10115.185747104395
174,0.0017684723411905481,237343.0219335007,10115.185747104395
175,0.0017721899687350223,237343.0219335007,10115.185747104395
176,0.0017759154113604777,237343.0219335007,10115.185747104395
177,0.0017796486854955345,130785.5954427456,7440.750264508514
178,0.0017833898076033484,130785.5954427456,7440.750264508514
179,0.0017871387941816837,130785.5954427456,7440.750264508514
180,0.0017908956617629858,130785.5954427456,7440.750264508514
181,0.0017946604269144539,130785.5954427456,7440.750264508514
182,0.0017984331062381143,130785.5954427456,7440.750264508514
183,0.0018022137163708938,130785.5954427456,7440.750264508514
184,0.0018060022739846923,130785.5954427456,7440.750264508514
185,0.0018097987957864574,130785.5954427456,7440.750264508514
186,0.0018136032985182572,130785.5954427456,7440.750264508514
187,0.0018174157989573549,130785.5954427456,7440.750264508514
188,0.0018212363139162814,130785.5954427456,7440.750264508514
189,0.0018250648602429113,130785.5954427456,7440.750264508514
190,0.001828901454820536,130785.5954427456,7440.750264508514
191,0.0018327461145679384,130785.5954427456,7440.750264508514
192,0.0018365988564394674,130785.5954427456,7440.750264508514
193,0.0018404596974251131,130785.5954427456,7440.750264508514
194,0.0018443286545505812,130785.5954427456,7440.750264508514
195,0.001848205744877368,130785.5954427456,7440.750264508514
196,0.001852090985502837,130785.5954427456,7440.750264508514
197,0.001855984393560292,130785.5954427456,7440.750264508514
198,0.0018598859862190547,130785.5954427456,7440.750264508514
199,0.0018637957806845393,130785.5954427456,7440.750264508514
200,0.0018677137941983289,130785.5954427456,7440.750264508514
201,0.001871640044038251,130785.5954427456,7440.750264508514
202,0.0018755745475184543,130785.5954427456,7440.750264508514
203,0.0018795173219894846,130785.5954427456,7440.750264508514
204,0.0018834683848383616,130785.5954427456,7440.750264508514
205,0.0018874277534886553,130785.5954427456,7440.750264508514
206,0.0018913954454005631,130785.5954427456,7440.750264508514
207,0.0018953714780709867,130785.5954427456,7440.750264508514
208,0.001899355869033609,130785.5954427456,7440.750264508514
209,0.0019033486358589725,130785.5954427456,7440.750264508514
210,0.0019073497961545544,130785.5954427456,7440.750264508514
211,0.0019113593675648473,130785.5954427456,7440.750264508514
212,0.0019153773677714348,130785.5954427456,7440.750264508514
213,0.0019194038144930703,130785.5954427456,7440.750264508514
214,0.0019234387254857548,130785.5954427456,7440.750264508514
215,0.0019274821185428156,130785.5954427456,7440.750264508514
216,0.0019315340114949848,130785.5954427456,7440.750264508514
217,0.0019355944222104774,130785.5954427456,7440.750264508514
218,0.0019396633685950706,130785.5954427456,7440.750264508514
219,0.0019437408685921823,130785.5954427456,7440.750264508514
220,0.0019478269401829507,130785.5954427456,7440.750264508514
221,0.0019519216013863135,130785.5954427456,7440.750264508514
222,0.001956024870259087,130785.5954427456,7440.750264508514
223,0.0019601367648960457,130785.5954427456,7440.750264508514
224,0.001964257303430004,130785.5954427456,7440.750264508514
225,0.0019683865040318912,130785.5954427456,7440.750264508514
226,0.001972524384910839,130785.5954427456,7440.750264508514
227,0.001976670964314255,130785.5954427456,7440.750264508514
228,0.0019808262605279067,130785.5954427456,7440.750264508514
229,0.001984990291876002,130785.5954427456,7440.750264508514
230,0.0019891630767212677,130785.5954427456,7440.750264508514
231,0.0019933446334650345,130785.5954427456,7440.750264508514
232,0.0019975349805473135,130785.5954427456,7440.750264508514
233,0.002001734136446882,130785.5954427456,7440.750264508514
234,0.0020059421196813604,130785.5954427456,7440.750264508514
235,0.0020101589488072985,130785.5954427456,7440.750264508514
236,0.0020143846424202543,130785.5954427456,7440.750264508514
237,0.002018619219154876,130785.5954427456,7440.750264508514
238,0.0020228626976849856,130785.5954427456,7440.750264508514
239,0.002027115096723661,130785.5954427456,7440.750264508514
240,0.0020313764350233183,130785.5954427456,7440.750264508514
241,0.0020356467313757927,130785.5954427456,7440.750264508514
242,0.0020399260046124255,130785.5954427456,7440.750264508514
243,0.0020442142736041423,130785.5954427456,7440.750264508514
244,0.00204851155726154,130785.5954427456,7440.750264508514
245,0.0020528178745349685,130785.5954427456,7440.750264508514
246,0.002057133244414614,130785.5954427456,7440.750264508514
247,0.002061457685930584,130785.5954427456,7440.750264508514
