,k,B,Q
0,0.001227184630308513,45283.00309816299,361.6183700639482
1,0.0012297643796647952,-416506.11283032794,-3724.600192144014
2,0.0012323495520899276,-416506.11283032794,-3724.600192144014
3,0.0012349401589841161,-416506.11283032794,-3724.600192144014
4,0.0012375362117715326,-416506.11283032794,-3724.600192144014
5,0.0012401377219003645,-416506.11283032794,-3724.600192144014
6,0.001242744700842865,-416506.11283032794,-3724.600192144014
7,0.001245357160095404,-416506.11283032794,-3724.600192144014
8,0.001247975111178519,-416506.11283032794,-3724.600192144014
9,0.0012505985656369653,-416506.11283032794,-3724.600192144014
10,0.0012532275350397677,-416506.11283032794,-3724.600192144014
11,0.00125586203098027,-416506.11283032794,-3724.600192144014
12,0.0012585020650761882,-416506.11283032794,-3724.600192144014
13,0.0012611476489696606,-416506.11283032794,-3724.600192144014
14,0.0012637987943272986,-416506.11283032794,-3724.600192144014
15,0.0012664555128402391,-416506.11283032794,-3724.600192144014
16,0.0012691178162241962,-416506.11283032794,-3724.600192144014
17,0.0012717857162195118,-416506.11283032794,-3724.600192144014
18,0.0012744592245912082,-416506.11283032794,-3724.600192144014
19,0.0012771383531290398,-416506.11283032794,-3724.600192144014
20,0.0012798231136475452,-416506.11283032794,-3724.600192144014
21,0.0012825135179860986,-416506.11283032794,-3724.600192144014
22,0.0012852095780089632,-416506.11283032794,-3724.600192144014
23,0.0012879113056053426,-416506.11283032794,-3724.600192144014
24,0.0012906187126894334,-416506.11283032794,-3724.600192144014
25,0.0012933318112004783,-416506.11283032794,-3724.600192144014
26,0.0012960506131028176,-416506.11283032794,-3724.600192144014
27,0.0012987751303859436,-416506.11283032794,-3724.600192144014
28,0.0013015053750645516,-416506.11283032794,-3724.600192144014
29,0.0013042413591785942,-416506.11283032794,-3724.600192144014
30,0.0013069830947933343,-416506.11283032794,-3724.600192144014
31,0.0013097305939993975,-416506.11283032794,-3724.600192144014
32,0.0013124838689128262,-416506.11283032794,-3724.600192144014
33,0.001315242931675133,-416506.11283032794,-3724.600192144014
34,0.0013180077944533537,-416506.11283032794,-3724.600192144014
35,0.0013207784694401013,-416506.11283032794,-3724.600192144014
36,0.0013235549688536195,-416506.11283032794,-3724.600192144014
37,0.0013263373049378375,-416506.11283032794,-3724.600192144014
38,0.0013291254899624226,-416506.11283032794,-3724.600192144014
39,0.0013319195362228354,-416506.11283032794,-3724.600192144014
40,0.0013347194560403837,-416506.11283032794,-3724.600192144014
41,0.0013375252617622763,-416506.11283032794,-3724.600192144014
42,0.0013403369657616784,-416506.11283032794,-3724.600192144014
43,0.0013431545804377656,-416506.11283032794,-3724.600192144014
44,0.0013459781182157782,-416506.11283032794,-3724.600192144014
45,0.0013488075915470772,-416506.11283032794,-3724.600192144014
46,0.0013516430129091978,-416506.11283032794,-3724.600192144014
47,0.0013544843948059056,-416506.11283032794,-3724.600192144014
48,0.001357331749767251,-416506.11283032794,-3724.600192144014
49,0.0013601850903496246,-416506.11283032794,-3724.600192144014
50,0.0013630444291358125,-416506.11283032794,-3724.600192144014
51,0.0013659097787350526,-416506.11283032794,-3724.600192144014
52,0.0013687811517830888,-416506.11283032794,-3724.600192144014
53,0.001371658560942228,-416506.11283032794,-3724.600192144014
54,0.0013745420189013949,-416506.11283032794,-3724.600192144014
55,0.001377431538376189,-416506.11283032794,-3724.600192144014
56,0.00138032713210894,-416506.11283032794,-3724.600192144014
57,0.0013832288128687639,-416506.11283032794,-3724.600192144014
58,0.0013861365934516197,-416506.11283032794,-3724.600192144014
59,0.0013890504866803655,-416506.11283032794,-3724.600192144014
60,0.0013919705054048154,-416506.11283032794,-3724.600192144014
61,0.001394896662501796,-416506.11283032794,-3724.600192144014
62,0.001397828970875203,-416506.11283032794,-3724.600192144014
63,0.0014007674434560584,-416506.11283032794,-3724.600192144014
64,0.0014037120932025673,-416506.11283032794,-3724.600192144014
65,0.0014066629331001754,-416506.11283032794,-3724.600192144014
66,0.0014096199761616257,-416506.11283032794,-3724.600192144014
67,0.001412583235427016,-416506.11283032794,-3724.600192144014
68,0.001415552723963857,-416506.11283032794,-3724.600192144014
69,0.0014185284548671297,-416506.11283032794,-3724.600192144014
70,0.0014215104412593422,-416506.11283032794,-3724.600192144014
71,0.001424498696290589,-416506.11283032794,-3724.600192144014
72,0.001427493233138608,-416506.11283032794,-3724.600192144014
73,0.0014304940650088388,-416506.11283032794,-3724.600192144014
74,0.0014335012051344817,-416506.11283032794,-3724.600192144014
75,0.0014365146667765548,-416506.11283032794,-3724.600192144014
76,0.0014395344632239532,-416506.11283032794,-3724.600192144014
77,0.0014425606077935079,-416506.11283032794,-3724.600192144014
78,0.0014455931138300435,-416506.11283032794,-3724.600192144014
79,0.001448631994706438,-416506.11283032794,-3724.600192144014
80,0.0014516772638236818,-416506.11283032794,-3724.600192144014
81,0.0014547289346109357,-416506.11283032794,-3724.600192144014
82,0.0014577870205255915,-416506.11283032794,-3724.600192144014
83,0.0014608515350533304,-416506.11283032794,-3724.600192144014
84,0.001463922491708183,-416506.11283032794,-3724.600192144014
85,0.0014669999040325882,-416506.11283032794,-3724.600192144014
86,0.001470083785597454,-416506.11283032794,-3724.600192144014
87,0.0014731741500022162,-416506.11283032794,-3724.600192144014
88,0.0014762710108748994,-416506.11283032794,-3724.600192144014
89,0.0014793743818721766,-416506.11283032794,-3724.600192144014
90,0.0014824842766794286,-416506.11283032794,-3724.600192144014
91,0.0014856007090108061,-416506.11283032794,-3724.600192144014
92,0.0014887236926092893,-416506.11283032794,-3724.600192144014
93,0.0014918532412467476,-416506.11283032794,-3724.600192144014
94,0.0014949893687240018,-416506.11283032794,-3724.600192144014
95,0.0014981320888708847,-416506.11283032794,-3724.600192144014
96,0.0015012814155463009,-416506.11283032794,-3724.600192144014
97,0.0015044373626382892,-416506.11283032794,-3724.600192144014
98,0.0015075999440640835,-416506.11283032794,-3724.600192144014
99,0.0015107691737701737,-416506.11283032794,-3724.600192144014
100,0.0015139450657323684,-416506.11283032794,-3724.600192144014
101,0.0015171276339558547,-128017.3234123339,-1846.5397115867627
102,0.0015203168924752615,-128017.3234123339,-1846.5397115867627
103,0.0015235128553547207,-128017.3234123339,-1846.5397115867627
104,0.0015267155366879297,-128017.3234123339,-1846.5397115867627
105,0.0015299249505982128,-128017.3234123339,-1846.5397115867627
106,0.001533141111238584,-128017.3234123339,-1846.5397115867627
107,0.0015363640327918095,-128017.3234123339,-1846.5397115867627
108,0.00153959372947047,-128017.3234123339,-1846.5397115867627
109,0.0015428302155170237,-128017.3234123339,-1846.5397115867627
110,0.0015460735052038681,-128017.3234123339,-1846.5397115867627
111,0.0015493236128334047,-128017.3234123339,-1846.5397115867627
112,0.0015525805527381,-128017.3234123339,-1846.5397115867627
113,0.001555844339280551,-128017.3234123339,-1846.5397115867627
114,0.0015591149868535458,-128017.3234123339,-1846.5397115867627
115,0.00156239250988013,-128017.3234123339,-1846.5397115867627
116,0.0015656769228136681,-128017.3234123339,-1846.5397115867627
117,0.001568968240137908,-128017.3234123339,-1846.5397115867627
118,0.0015722664763670453,-128017.3234123339,-1846.5397115867627
119,0.0015755716460457865,-128017.3234123339,-1846.5397115867627
120,0.0015788837637494139,-128017.3234123339,-1846.5397115867627
121,0.0015822028440838488,-128017.3234123339,-1846.5397115867627
122,0.0015855289016857175,-128017.3234123339,-1846.5397115867627
123,0.0015888619512224146,-128017.3234123339,-1846.5397115867627
124,0.0015922020073921679,-128017.3234123339,-1846.5397115867627
125,0.0015955490849241033,-128017.3234123339,-1846.5397115867627
126,0.0015989031985783103,-128017.3234123339,-1846.5397115867627
127,0.0016022643631459059,-128017.3234123339,-1846.5397115867627
128,0.0016056325934491011,-128017.3234123339,-1846.5397115867627
129,0.0016090079043412655,-128017.3234123339,-1846.5397115867627
130,0.001612390310706993,-128017.3234123339,-1846.5397115867627
131,0.001615779827462167,-128017.3234123339,-1846.5397115867627
132,0.0016191764695540278,-128017.3234123339,-1846.5397115867627
133,0.001622580251961236,-128017.3234123339,-1846.5397115867627
134,0.0016259911896939403,-128017.3234123339,-1846.5397115867627
135,0.0016294092977938437,-128017.3234123339,-1846.5397115867627
136,0.001632834591334269,-128017.3234123339,-1846.5397115867627
137,0.0016362670854202256,-128017.3234123339,-1846.5397115867627
138,0.0016397067951884766,-128017.3234123339,-1846.5397115867627
139,0.0016431537358076046,-128017.3234123339,-1846.5397115867627
140,0.0016466079224780794,-128017.3234123339,-1846.5397115867627
141,0.001650069370432325,-128017.3234123339,-1846.5397115867627
142,0.0016535380949347861,-128017.3234123339,-1846.5397115867627
143,0.001657014111281996,-128017.3234123339,-1846.5397115867627
144,0.001660497434802644,-128017.3234123339,-1846.5397115867627
145,0.0016639880808576426,-128017.3234123339,-1846.5397115867627
146,0.001667486064840196,-128017.3234123339,-1846.5397115867627
147,0.001670991402175867,-128017.3234123339,-1846.5397115867627
148,0.0016745041083226458,-128017.3234123339,-1846.5397115867627
149,0.0016780241987710183,-128017.3234123339,-1846.5397115867627
150,0.001681551689044033,-128017.3234123339,-1846.5397115867627
151,0.0016850865946973713,-128017.3234123339,-1846.5397115867627
152,0.0016886289313194154,-128017.3234123339,-1846.5397115867627
153,0.0016921787145313162,-128017.3234123339,-1846.5397115867627
154,0.0016957359599870632,-128017.3234123339,-1846.5397115867627
155,0.0016993006833735537,-128017.3234123339,-1846.5397115867627
156,0.0017028729004106606,-128017.3234123339,-1846.5397115867627
157,0.0017064526268513035,-128017.3234123339,-1846.5397115867627
158,0.0017100398784815167,-128017.3234123339,-1846.5397115867627
159,0.0017136346711205195,-128017.3234123339,-1846.5397115867627
160,0.0017172370206207865,-128017.3234123339,-1846.5397115867627
161,0.0017208469428681159,-128017.3234123339,-1846.5397115867627
162,0.0017244644537817014,-128017.3234123339,-1846.5397115867627
163,0.0017280895693142007,-128017.3234123339,-1846.5397115867627
164,0.0017317223054518075,-128017.3234123339,-1846.5397115867627
165,0.0017353626782143207,-128017.3234123339,-1846.5397115867627
166,0.0017390107036552155,-128017.3234123339,-1846.5397115867627
167,0.0017426663978617146,-128017.3234123339,-1846.5397115867627
168,0.0017463297769548583,-128017.3234123339,-1846.5397115867627
169,0.0017500008570895762,-128017.3234123339,-1846.5397115867627
170,0.0017536796544547586,-128017.3234123339,-1846.5397115867627
171,0.001757366185273327,-128017.3234123339,-1846.5397115867627
172,0.001761060465802307,-128017.3234123339,-1846.5397115867627
173,0.0017647625123328983,-128017.3234123339,-1846.5397115867627
174,0.0017684723411905481,-128017.3234123339,-1846.5397115867627
175,0.0017721899687350223,-128017.3234123339,-1846.5397115867627
176,0.0017759154113604777,-128017.3234123339,-1846.5397115867627
177,0.0017796486854955345,-39660.15851779176,-786.0034448004814
178,0.0017833898076033484,-39660.15851779176,-786.0034448004814
179,0.0017871387941816837,-39660.15851779176,-786.0034448004814
180,0.0017908956617629858,-39660.15851779176,-786.0034448004814
