,k,B,Q
0,0.001227184630308513,-161518.99655053305,-4436.156052125489
1,0.0012297643796647952,-63917.72577188149,-1829.2249681004778
2,0.0012323495520899276,-63917.72577188149,-1829.2249681004778
3,0.0012349401589841161,-63917.72577188149,-1829.2249681004778
4,0.0012375362117715326,-63917.72577188149,-1829.2249681004778
5,0.0012401377219003645,-63917.72577188149,-1829.2249681004778
6,0.001242744700842865,-63917.72577188149,-1829.2249681004778
7,0.001245357160095404,-63917.72577188149,-1829.2249681004778
8,0.001247975111178519,-63917.72577188149,-1829.2249681004778
9,0.0012505985656369653,-63917.72577188149,-1829.2249681004778
10,0.0012532275350397677,-63917.72577188149,-1829.2249681004778
11,0.00125586203098027,-63917.72577188149,-1829.2249681004778
12,0.0012585020650761882,-63917.72577188149,-1829.2249681004778
13,0.0012611476489696606,-63917.72577188149,-1829.2249681004778
14,0.0012637987943272986,-63917.72577188149,-1829.2249681004778
15,0.0012664555128402391,-63917.72577188149,-1829.2249681004778
16,0.0012691178162241962,-63917.72577188149,-1829.2249681004778
17,0.0012717857162195118,-63917.72577188149,-1829.2249681004778
18,0.0012744592245912082,-63917.72577188149,-1829.2249681004778
19,0.0012771383531290398,-63917.72577188149,-1829.2249681004778
20,0.0012798231136475452,-63917.72577188149,-1829.2249681004778
21,0.0012825135179860986,-63917.72577188149,-1829.2249681004778
22,0.0012852095780089632,-63917.72577188149,-1829.2249681004778
23,0.0012879113056053426,-63917.72577188149,-1829.2249681004778
24,0.0012906187126894334,-63917.72577188149,-1829.2249681004778
25,0.0012933318112004783,-63917.72577188149,-1829.2249681004778
26,0.0012960506131028176,-63917.72577188149,-1829.2249681004778
27,0.0012987751303859436,-63917.72577188149,-1829.2249681004778
28,0.0013015053750645516,-63917.72577188149,-1829.2249681004778
29,0.0013042413591785942,-63917.72577188149,-1829.2249681004778
30,0.0013069830947933343,-63917.72577188149,-1829.2249681004778
31,0.0013097305939993975,-63917.72577188149,-1829.2249681004778
32,0.0013124838689128262,-63917.72577188149,-1829.2249681004778
33,0.001315242931675133,-63917.72577188149,-1829.2249681004778
34,0.0013180077944533537,-63917.72577188149,-1829.2249681004778
35,0.0013207784694401013,-63917.72577188149,-1829.2249681004778
36,0.0013235549688536195,-63917.72577188149,-1829.2249681004778
37,0.0013263373049378375,-63917.72577188149,-1829.2249681004778
38,0.0013291254899624226,-63917.72577188149,-1829.2249681004778
39,0.0013319195362228354,-63917.72577188149,-1829.2249681004778
40,0.0013347194560403837,-63917.72577188149,-1829.2249681004778
41,0.0013375252617622763,-63917.72577188149,-1829.2249681004778
42,0.0013403369657616784,-63917.72577188149,-1829.2249681004778
43,0.0013431545804377656,-63917.72577188149,-1829.2249681004778
44,0.0013459781182157782,-63917.72577188149,-1829.2249681004778
45,0.0013488075915470772,-63917.72577188149,-1829.2249681004778
46,0.0013516430129091978,-63917.72577188149,-1829.2249681004778
47,0.0013544843948059056,-63917.72577188149,-1829.2249681004778
48,0.001357331749767251,-63917.72577188149,-1829.2249681004778
49,0.0013601850903496246,-63917.72577188149,-1829.2249681004778
50,0.0013630444291358125,-63917.72577188149,-1829.2249681004778
51,0.0013659097787350526,-63917.72577188149,-1829.2249681004778
52,0.0013687811517830888,-63917.72577188149,-1829.2249681004778
53,0.001371658560942228,-63917.72577188149,-1829.2249681004778
54,0.0013745420189013949,-63917.72577188149,-1829.2249681004778
55,0.001377431538376189,-63917.72577188149,-1829.2249681004778
