,k,B,Q
0,0.001227184630308513,-148371.82573705597,-12456.670672886672
1,0.0012297643796647952,-126357.29948589647,-12397.285552563408
2,0.0012323495520899276,-126357.29948589647,-12397.285552563408
3,0.0012349401589841161,-126357.29948589647,-12397.285552563408
4,0.0012375362117715326,-126357.29948589647,-12397.285552563408
5,0.0012401377219003645,-126357.29948589647,-12397.285552563408
6,0.001242744700842865,-126357.29948589647,-12397.285552563408
7,0.001245357160095404,-126357.29948589647,-12397.285552563408
8,0.001247975111178519,-126357.29948589647,-12397.285552563408
9,0.0012505985656369653,-126357.29948589647,-12397.285552563408
10,0.0012532275350397677,-126357.29948589647,-12397.285552563408
11,0.00125586203098027,-126357.29948589647,-12397.285552563408
12,0.0012585020650761882,-82846.48808911821,-9477.905647079455
13,0.0012611476489696606,-82846.48808911821,-9477.905647079455
14,0.0012637987943272986,-82846.48808911821,-9477.905647079455
15,0.0012664555128402391,-82846.48808911821,-9477.905647079455
16,0.0012691178162241962,-82846.48808911821,-9477.905647079455
17,0.0012717857162195118,-82846.48808911821,-9477.905647079455
18,0.0012744592245912082,-82846.48808911821,-9477.905647079455
19,0.0012771383531290398,-82846.48808911821,-9477.905647079455
20,0.0012798231136475452,-82846.48808911821,-9477.905647079455
21,0.0012825135179860986,-82846.48808911821,-9477.905647079455
22,0.0012852095780089632,-82846.48808911821,-9477.905647079455
23,0.0012879113056053426,-82846.48808911821,-9477.905647079455
24,0.0012906187126894334,-82846.48808911821,-9477.905647079455
25,0.0012933318112004783,-82846.48808911821,-9477.905647079455
26,0.0012960506131028176,-82846.48808911821,-9477.905647079455
27,0.0012987751303859436,-82846.48808911821,-9477.905647079455
28,0.0013015053750645516,-82846.48808911821,-9477.905647079455
29,0.0013042413591785942,-82846.48808911821,-9477.905647079455
30,0.0013069830947933343,-82846.48808911821,-9477.905647079455
31,0.0013097305939993975,-82846.48808911821,-9477.905647079455
32,0.0013124838689128262,-82846.48808911821,-9477.905647079455
33,0.001315242931675133,-82846.48808911821,-9477.905647079455
34,0.0013180077944533537,-82846.48808911821,-9477.905647079455
35,0.0013207784694401013,-82846.48808911821,-9477.905647079455
36,0.0013235549688536195,-82846.48808911821,-9477.905647079455
37,0.0013263373049378375,-82846.48808911821,-9477.905647079455
38,0.0013291254899624226,-82846.48808911821,-9477.905647079455
39,0.0013319195362228354,-82846.48808911821,-9477.905647079455
40,0.0013347194560403837,-82846.48808911821,-9477.905647079455
41,0.0013375252617622763,-82846.48808911821,-9477.905647079455
42,0.0013403369657616784,-82846.48808911821,-9477.905647079455
43,0.0013431545804377656,-82846.48808911821,-9477.905647079455
44,0.0013459781182157782,-82846.48808911821,-9477.905647079455
45,0.0013488075915470772,-82846.48808911821,-9477.905647079455
46,0.0013516430129091978,-82846.48808911821,-9477.905647079455
47,0.0013544843948059056,-82846.48808911821,-9477.905647079455
48,0.001357331749767251,-82846.48808911821,-9477.905647079455
49,0.0013601850903496246,-82846.48808911821,-9477.905647079455
50,0.0013630444291358125,-82846.48808911821,-9477.905647079455
51,0.0013659097787350526,-82846.48808911821,-9477.905647079455
52,0.0013687811517830888,-82846.48808911821,-9477.905647079455
53,0.001371658560942228,-82846.48808911821,-9477.905647079455
54,0.0013745420189013949,-82846.48808911821,-9477.905647079455
55,0.001377431538376189,-82846.48808911821,-9477.905647079455
56,0.00138032713210894,-82846.48808911821,-9477.905647079455
57,0.0013832288128687639,-82846.48808911821,-9477.905647079455
58,0.0013861365934516197,-82846.48808911821,-9477.905647079455
59,0.0013890504866803655,-82846.48808911821,-9477.905647079455
60,0.0013919705054048154,-82846.48808911821,-9477.905647079455
61,0.001394896662501796,-82846.48808911821,-9477.905647079455
62,0.001397828970875203,-82846.48808911821,-9477.905647079455
63,0.0014007674434560584,-82846.48808911821,-9477.905647079455
64,0.0014037120932025673,-82846.48808911821,-9477.905647079455
65,0.0014066629331001754,-82846.48808911821,-9477.905647079455
66,0.0014096199761616257,-82846.48808911821,-9477.905647079455
67,0.001412583235427016,-82846.48808911821,-9477.905647079455
68,0.001415552723963857,-82846.48808911821,-9477.905647079455
69,0.0014185284548671297,-82846.48808911821,-9477.905647079455
70,0.0014215104412593422,-82846.48808911821,-9477.905647079455
71,0.001424498696290589,-82846.48808911821,-9477.905647079455
72,0.001427493233138608,-82846.48808911821,-9477.905647079455
73,0.0014304940650088388,-82846.48808911821,-9477.905647079455
74,0.0014335012051344817,-82846.48808911821,-9477.905647079455
75,0.0014365146667765548,-82846.48808911821,-9477.905647079455
76,0.0014395344632239532,-82846.48808911821,-9477.905647079455
77,0.0014425606077935079,-82846.48808911821,-9477.905647079455
78,0.0014455931138300435,-82846.48808911821,-9477.905647079455
79,0.001448631994706438,-82846.48808911821,-9477.905647079455
80,0.0014516772638236818,-82846.48808911821,-9477.905647079455
81,0.0014547289346109357,-82846.48808911821,-9477.905647079455
82,0.0014577870205255915,-82846.48808911821,-9477.905647079455
83,0.0014608515350533304,-82846.48808911821,-9477.905647079455
84,0.001463922491708183,-82846.48808911821,-9477.905647079455
85,0.0014669999040325882,-82846.48808911821,-9477.905647079455
86,0.001470083785597454,-82846.48808911821,-9477.905647079455
87,0.0014731741500022162,-82846.48808911821,-9477.905647079455
88,0.0014762710108748994,-82846.48808911821,-9477.905647079455
89,0.0014793743818721766,-82846.48808911821,-9477.905647079455
90,0.0014824842766794286,-82846.48808911821,-9477.905647079455
91,0.0014856007090108061,-82846.48808911821,-9477.905647079455
92,0.0014887236926092893,-82846.48808911821,-9477.905647079455
93,0.0014918532412467476,-82846.48808911821,-9477.905647079455
94,0.0014949893687240018,-82846.48808911821,-9477.905647079455
95,0.0014981320888708847,-82846.48808911821,-9477.905647079455
