,k,B,Q
0,0.001227184630308513,117704.64104821639,938.5141713593765
1,0.0012297643796647952,544021.4312431791,4853.241177295322
2,0.0012323495520899276,544021.4312431791,4853.241177295322
3,0.0012349401589841161,544021.4312431791,4853.241177295322
4,0.0012375362117715326,544021.4312431791,4853.241177295322
5,0.0012401377219003645,544021.4312431791,4853.241177295322
6,0.001242744700842865,544021.4312431791,4853.241177295322
7,0.001245357160095404,544021.4312431791,4853.241177295322
8,0.001247975111178519,544021.4312431791,4853.241177295322
9,0.0012505985656369653,544021.4312431791,4853.241177295322
10,0.0012532275350397677,544021.4312431791,4853.241177295322
11,0.00125586203098027,544021.4312431791,4853.241177295322
12,0.0012585020650761882,544021.4312431791,4853.241177295322
13,0.0012611476489696606,544021.4312431791,4853.241177295322
14,0.0012637987943272986,544021.4312431791,4853.241177295322
15,0.0012664555128402391,544021.4312431791,4853.241177295322
16,0.0012691178162241962,544021.4312431791,4853.241177295322
17,0.0012717857162195118,544021.4312431791,4853.241177295322
18,0.0012744592245912082,544021.4312431791,4853.241177295322
19,0.0012771383531290398,544021.4312431791,4853.241177295322
20,0.0012798231136475452,544021.4312431791,4853.241177295322
21,0.0012825135179860986,544021.4312431791,4853.241177295322
22,0.0012852095780089632,544021.4312431791,4853.241177295322
23,0.0012879113056053426,544021.4312431791,4853.241177295322
24,0.0012906187126894334,544021.4312431791,4853.241177295322
25,0.0012933318112004783,544021.4312431791,4853.241177295322
26,0.0012960506131028176,544021.4312431791,4853.241177295322
27,0.0012987751303859436,544021.4312431791,4853.241177295322
28,0.0013015053750645516,544021.4312431791,4853.241177295322
29,0.0013042413591785942,544021.4312431791,4853.241177295322
30,0.0013069830947933343,544021.4312431791,4853.241177295322
31,0.0013097305939993975,544021.4312431791,4853.241177295322
32,0.0013124838689128262,544021.4312431791,4853.241177295322
33,0.001315242931675133,544021.4312431791,4853.241177295322
34,0.0013180077944533537,544021.4312431791,4853.241177295322
35,0.0013207784694401013,544021.4312431791,4853.241177295322
36,0.0013235549688536195,544021.4312431791,4853.241177295322
37,0.0013263373049378375,544021.4312431791,4853.241177295322
38,0.0013291254899624226,544021.4312431791,4853.241177295322
39,0.0013319195362228354,544021.4312431791,4853.241177295322
40,0.0013347194560403837,544021.4312431791,4853.241177295322
41,0.0013375252617622763,544021.4312431791,4853.241177295322
42,0.0013403369657616784,544021.4312431791,4853.241177295322
43,0.0013431545804377656,544021.4312431791,4853.241177295322
44,0.0013459781182157782,544021.4312431791,4853.241177295322
45,0.0013488075915470772,544021.4312431791,4853.241177295322
46,0.0013516430129091978,544021.4312431791,4853.241177295322
47,0.0013544843948059056,544021.4312431791,4853.241177295322
48,0.001357331749767251,544021.4312431791,4853.241177295322
49,0.0013601850903496246,544021.4312431791,4853.241177295322
50,0.0013630444291358125,544021.4312431791,4853.241177295322
51,0.0013659097787350526,544021.4312431791,4853.241177295322
52,0.0013687811517830888,544021.4312431791,4853.241177295322
53,0.001371658560942228,544021.4312431791,4853.241177295322
54,0.0013745420189013949,544021.4312431791,4853.241177295322
55,0.001377431538376189,544021.4312431791,4853.241177295322
56,0.00138032713210894,544021.4312431791,4853.241177295322
57,0.0013832288128687639,544021.4312431791,4853.241177295322
58,0.0013861365934516197,544021.4312431791,4853.241177295322
59,0.0013890504866803655,544021.4312431791,4853.241177295322
60,0.0013919705054048154,544021.4312431791,4853.241177295322
61,0.001394896662501796,544021.4312431791,4853.241177295322
62,0.001397828970875203,544021.4312431791,4853.241177295322
63,0.0014007674434560584,544021.4312431791,4853.241177295322
64,0.0014037120932025673,544021.4312431791,4853.241177295322
65,0.0014066629331001754,544021.4312431791,4853.241177295322
66,0.0014096199761616257,544021.4312431791,4853.241177295322
67,0.001412583235427016,544021.4312431791,4853.241177295322
68,0.001415552723963857,544021.4312431791,4853.241177295322
69,0.0014185284548671297,544021.4312431791,4853.241177295322
70,0.0014215104412593422,544021.4312431791,4853.241177295322
71,0.001424498696290589,544021.4312431791,4853.241177295322
72,0.001427493233138608,544021.4312431791,4853.241177295322
73,0.0014304940650088388,544021.4312431791,4853.241177295322
74,0.0014335012051344817,544021.4312431791,4853.241177295322
75,0.0014365146667765548,544021.4312431791,4853.241177295322
76,0.0014395344632239532,544021.4312431791,4853.241177295322
77,0.0014425606077935079,544021.4312431791,4853.241177295322
78,0.0014455931138300435,544021.4312431791,4853.241177295322
79,0.001448631994706438,544021.4312431791,4853.241177295322
80,0.0014516772638236818,544021.4312431791,4853.241177295322
81,0.0014547289346109357,544021.4312431791,4853.241177295322
82,0.0014577870205255915,544021.4312431791,4853.241177295322
83,0.0014608515350533304,544021.4312431791,4853.241177295322
84,0.001463922491708183,544021.4312431791,4853.241177295322
85,0.0014669999040325882,544021.4312431791,4853.241177295322
86,0.001470083785597454,544021.4312431791,4853.241177295322
87,0.0014731741500022162,544021.4312431791,4853.241177295322
88,0.0014762710108748994,544021.4312431791,4853.241177295322
89,0.0014793743818721766,544021.4312431791,4853.241177295322
90,0.0014824842766794286,544021.4312431791,4853.241177295322
91,0.0014856007090108061,544021.4312431791,4853.241177295322
92,0.0014887236926092893,544021.4312431791,4853.241177295322
93,0.0014918532412467476,544021.4312431791,4853.241177295322
94,0.0014949893687240018,544021.4312431791,4853.241177295322
95,0.0014981320888708847,544021.4312431791,4853.241177295322
96,0.0015012814155463009,544021.4312431791,4853.241177295322
97,0.0015044373626382892,544021.4312431791,4853.241177295322
98,0.0015075999440640835,544021.4312431791,4853.241177295322
99,0.0015107691737701737,544021.4312431791,4853.241177295322
100,0.0015139450657323684,544021.4312431791,4853.241177295322
101,0.0015171276339558547,385085.4125787665,5918.744595061148
102,0.0015203168924752615,385085.4125787665,5918.744595061148
103,0.0015235128553547207,385085.4125787665,5918.744595061148
104,0.0015267155366879297,385085.4125787665,5918.744595061148
105,0.0015299249505982128,385085.4125787665,5918.744595061148
106,0.001533141111238584,385085.4125787665,5918.744595061148
107,0.0015363640327918095,385085.4125787665,5918.744595061148
108,0.00153959372947047,385085.4125787665,5918.744595061148
109,0.0015428302155170237,385085.4125787665,5918.744595061148
110,0.0015460735052038681,385085.4125787665,5918.744595061148
111,0.0015493236128334047,385085.4125787665,5918.744595061148
112,0.0015525805527381,385085.4125787665,5918.744595061148
113,0.001555844339280551,385085.4125787665,5918.744595061148
114,0.0015591149868535458,385085.4125787665,5918.744595061148
115,0.00156239250988013,385085.4125787665,5918.744595061148
116,0.0015656769228136681,385085.4125787665,5918.744595061148
117,0.001568968240137908,385085.4125787665,5918.744595061148
118,0.0015722664763670453,385085.4125787665,5918.744595061148
119,0.0015755716460457865,385085.4125787665,5918.744595061148
120,0.0015788837637494139,385085.4125787665,5918.744595061148
121,0.0015822028440838488,385085.4125787665,5918.744595061148
122,0.0015855289016857175,385085.4125787665,5918.744595061148
123,0.0015888619512224146,385085.4125787665,5918.744595061148
124,0.0015922020073921679,385085.4125787665,5918.744595061148
125,0.0015955490849241033,385085.4125787665,5918.744595061148
126,0.0015989031985783103,385085.4125787665,5918.744595061148
127,0.0016022643631459059,385085.4125787665,5918.744595061148
