,k,B,Q
0,0.001227184630308513,-550989.9677296226,-10980.78152813091
1,0.0012297643796647952,-562992.7448081729,-12953.559027398473
2,0.0012323495520899276,-562992.7448081729,-12953.559027398473
3,0.0012349401589841161,-562992.7448081729,-12953.559027398473
4,0.0012375362117715326,-562992.7448081729,-12953.559027398473
5,0.0012401377219003645,-562992.7448081729,-12953.559027398473
6,0.001242744700842865,-562992.7448081729,-12953.559027398473
7,0.001245357160095404,-562992.7448081729,-12953.559027398473
8,0.001247975111178519,-562992.7448081729,-12953.559027398473
9,0.0012505985656369653,-562992.7448081729,-12953.559027398473
10,0.0012532275350397677,-562992.7448081729,-12953.559027398473
11,0.00125586203098027,-562992.7448081729,-12953.559027398473
12,0.0012585020650761882,-562992.7448081729,-12953.559027398473
13,0.0012611476489696606,-562992.7448081729,-12953.559027398473
14,0.0012637987943272986,-562992.7448081729,-12953.559027398473
15,0.0012664555128402391,-562992.7448081729,-12953.559027398473
16,0.0012691178162241962,-562992.7448081729,-12953.559027398473
17,0.0012717857162195118,-562992.7448081729,-12953.559027398473
18,0.0012744592245912082,-562992.7448081729,-12953.559027398473
19,0.0012771383531290398,-562992.7448081729,-12953.559027398473
20,0.0012798231136475452,-562992.7448081729,-12953.559027398473
21,0.0012825135179860986,-562992.7448081729,-12953.559027398473
22,0.0012852095780089632,-562992.7448081729,-12953.559027398473
23,0.0012879113056053426,-562992.7448081729,-12953.559027398473
24,0.0012906187126894334,-562992.7448081729,-12953.559027398473
25,0.0012933318112004783,-562992.7448081729,-12953.559027398473
26,0.0012960506131028176,-562992.7448081729,-12953.559027398473
27,0.0012987751303859436,-562992.7448081729,-12953.559027398473
28,0.0013015053750645516,-562992.7448081729,-12953.559027398473
29,0.0013042413591785942,-562992.7448081729,-12953.559027398473
30,0.0013069830947933343,-562992.7448081729,-12953.559027398473
31,0.0013097305939993975,-562992.7448081729,-12953.559027398473
32,0.0013124838689128262,-562992.7448081729,-12953.559027398473
33,0.001315242931675133,-562992.7448081729,-12953.559027398473
34,0.0013180077944533537,-562992.7448081729,-12953.559027398473
35,0.0013207784694401013,-562992.7448081729,-12953.559027398473
36,0.0013235549688536195,-562992.7448081729,-12953.559027398473
37,0.0013263373049378375,-562992.7448081729,-12953.559027398473
38,0.0013291254899624226,-562992.7448081729,-12953.559027398473
39,0.0013319195362228354,-562992.7448081729,-12953.559027398473
40,0.0013347194560403837,-562992.7448081729,-12953.559027398473
41,0.0013375252617622763,-562992.7448081729,-12953.559027398473
