,k,B,Q
0,0.001227184630308513,280376.16629040515,15076.673580157505
1,0.0012297643796647952,293628.4037575143,17096.942690175514
2,0.0012323495520899276,293628.4037575143,17096.942690175514
3,0.0012349401589841161,293628.4037575143,17096.942690175514
4,0.0012375362117715326,293628.4037575143,17096.942690175514
5,0.0012401377219003645,293628.4037575143,17096.942690175514
6,0.001242744700842865,293628.4037575143,17096.942690175514
7,0.001245357160095404,293628.4037575143,17096.942690175514
8,0.001247975111178519,293628.4037575143,17096.942690175514
9,0.0012505985656369653,293628.4037575143,17096.942690175514
10,0.0012532275350397677,293628.4037575143,17096.942690175514
11,0.00125586203098027,293628.4037575143,17096.942690175514
12,0.0012585020650761882,293628.4037575143,17096.942690175514
13,0.0012611476489696606,293628.4037575143,17096.942690175514
14,0.0012637987943272986,293628.4037575143,17096.942690175514
15,0.0012664555128402391,293628.4037575143,17096.942690175514
16,0.0012691178162241962,293628.4037575143,17096.942690175514
17,0.0012717857162195118,293628.4037575143,17096.942690175514
18,0.0012744592245912082,293628.4037575143,17096.942690175514
19,0.0012771383531290398,293628.4037575143,17096.942690175514
20,0.0012798231136475452,293628.4037575143,17096.942690175514
21,0.0012825135179860986,293628.4037575143,17096.942690175514
22,0.0012852095780089632,293628.4037575143,17096.942690175514
23,0.0012879113056053426,293628.4037575143,17096.942690175514
24,0.0012906187126894334,293628.4037575143,17096.942690175514
25,0.0012933318112004783,293628.4037575143,17096.942690175514
26,0.0012960506131028176,293628.4037575143,17096.942690175514
27,0.0012987751303859436,293628.4037575143,17096.942690175514
28,0.0013015053750645516,293628.4037575143,17096.942690175514
29,0.0013042413591785942,293628.4037575143,17096.942690175514
30,0.0013069830947933343,293628.4037575143,17096.942690175514
31,0.0013097305939993975,293628.4037575143,17096.942690175514
32,0.0013124838689128262,293628.4037575143,17096.942690175514
33,0.001315242931675133,293628.4037575143,17096.942690175514
34,0.0013180077944533537,293628.4037575143,17096.942690175514
35,0.0013207784694401013,293628.4037575143,17096.942690175514
36,0.0013235549688536195,293628.4037575143,17096.942690175514
37,0.0013263373049378375,293628.4037575143,17096.942690175514
38,0.0013291254899624226,293628.4037575143,17096.942690175514
39,0.0013319195362228354,293628.4037575143,17096.942690175514
40,0.0013347194560403837,293628.4037575143,17096.942690175514
41,0.0013375252617622763,293628.4037575143,17096.942690175514
42,0.0013403369657616784,293628.4037575143,17096.942690175514
43,0.0013431545804377656,293628.4037575143,17096.942690175514
44,0.0013459781182157782,293628.4037575143,17096.942690175514
45,0.0013488075915470772,293628.4037575143,17096.942690175514
46,0.0013516430129091978,293628.4037575143,17096.942690175514
47,0.0013544843948059056,293628.4037575143,17096.942690175514
48,0.001357331749767251,293628.4037575143,17096.942690175514
49,0.0013601850903496246,293628.4037575143,17096.942690175514
50,0.0013630444291358125,293628.4037575143,17096.942690175514
51,0.0013659097787350526,293628.4037575143,17096.942690175514
52,0.0013687811517830888,293628.4037575143,17096.942690175514
53,0.001371658560942228,293628.4037575143,17096.942690175514
54,0.0013745420189013949,293628.4037575143,17096.942690175514
55,0.001377431538376189,293628.4037575143,17096.942690175514
56,0.00138032713210894,293628.4037575143,17096.942690175514
57,0.0013832288128687639,293628.4037575143,17096.942690175514
58,0.0013861365934516197,293628.4037575143,17096.942690175514
59,0.0013890504866803655,293628.4037575143,17096.942690175514
60,0.0013919705054048154,293628.4037575143,17096.942690175514
61,0.001394896662501796,293628.4037575143,17096.942690175514
62,0.001397828970875203,293628.4037575143,17096.942690175514
63,0.0014007674434560584,293628.4037575143,17096.942690175514
64,0.0014037120932025673,293628.4037575143,17096.942690175514
65,0.0014066629331001754,293628.4037575143,17096.942690175514
66,0.0014096199761616257,293628.4037575143,17096.942690175514
67,0.001412583235427016,293628.4037575143,17096.942690175514
68,0.001415552723963857,293628.4037575143,17096.942690175514
69,0.0014185284548671297,293628.4037575143,17096.942690175514
70,0.0014215104412593422,293628.4037575143,17096.942690175514
71,0.001424498696290589,293628.4037575143,17096.942690175514
72,0.001427493233138608,293628.4037575143,17096.942690175514
73,0.0014304940650088388,293628.4037575143,17096.942690175514
74,0.0014335012051344817,293628.4037575143,17096.942690175514
75,0.0014365146667765548,293628.4037575143,17096.942690175514
76,0.0014395344632239532,293628.4037575143,17096.942690175514
77,0.0014425606077935079,293628.4037575143,17096.942690175514
78,0.0014455931138300435,293628.4037575143,17096.942690175514
79,0.001448631994706438,293628.4037575143,17096.942690175514
80,0.0014516772638236818,293628.4037575143,17096.942690175514
81,0.0014547289346109357,293628.4037575143,17096.942690175514
82,0.0014577870205255915,293628.4037575143,17096.942690175514
83,0.0014608515350533304,293628.4037575143,17096.942690175514
84,0.001463922491708183,293628.4037575143,17096.942690175514
85,0.0014669999040325882,293628.4037575143,17096.942690175514
86,0.001470083785597454,293628.4037575143,17096.942690175514
87,0.0014731741500022162,293628.4037575143,17096.942690175514
88,0.0014762710108748994,293628.4037575143,17096.942690175514
89,0.0014793743818721766,293628.4037575143,17096.942690175514
90,0.0014824842766794286,293628.4037575143,17096.942690175514
91,0.0014856007090108061,293628.4037575143,17096.942690175514
92,0.0014887236926092893,293628.4037575143,17096.942690175514
93,0.0014918532412467476,293628.4037575143,17096.942690175514
94,0.0014949893687240018,293628.4037575143,17096.942690175514
95,0.0014981320888708847,293628.4037575143,17096.942690175514
