,k,B,Q
0,0.001227184630308513,37987.63930060182,645.2193198816242
1,0.0012297643796647952,-47859.24251839546,-956.6267740180541
2,0.0012323495520899276,-47859.24251839546,-956.6267740180541
3,0.0012349401589841161,-47859.24251839546,-956.6267740180541
4,0.0012375362117715326,-47859.24251839546,-956.6267740180541
5,0.0012401377219003645,-47859.24251839546,-956.6267740180541
6,0.001242744700842865,-47859.24251839546,-956.6267740180541
7,0.001245357160095404,-47859.24251839546,-956.6267740180541
8,0.001247975111178519,-47859.24251839546,-956.6267740180541
9,0.0012505985656369653,-47859.24251839546,-956.6267740180541
10,0.0012532275350397677,-47859.24251839546,-956.6267740180541
11,0.00125586203098027,-47859.24251839546,-956.6267740180541
12,0.0012585020650761882,-47859.24251839546,-956.6267740180541
13,0.0012611476489696606,-47859.24251839546,-956.6267740180541
14,0.0012637987943272986,-47859.24251839546,-956.6267740180541
15,0.0012664555128402391,-47859.24251839546,-956.6267740180541
16,0.0012691178162241962,-47859.24251839546,-956.6267740180541
17,0.0012717857162195118,-47859.24251839546,-956.6267740180541
18,0.0012744592245912082,-47859.24251839546,-956.6267740180541
19,0.0012771383531290398,-47859.24251839546,-956.6267740180541
20,0.0012798231136475452,-47859.24251839546,-956.6267740180541
21,0.0012825135179860986,-47859.24251839546,-956.6267740180541
22,0.0012852095780089632,-47859.24251839546,-956.6267740180541
23,0.0012879113056053426,-47859.24251839546,-956.6267740180541
24,0.0012906187126894334,-47859.24251839546,-956.6267740180541
25,0.0012933318112004783,-47859.24251839546,-956.6267740180541
26,0.0012960506131028176,-47859.24251839546,-956.6267740180541
27,0.0012987751303859436,-47859.24251839546,-956.6267740180541
28,0.0013015053750645516,-47859.24251839546,-956.6267740180541
29,0.0013042413591785942,-47859.24251839546,-956.6267740180541
30,0.0013069830947933343,-47859.24251839546,-956.6267740180541
31,0.0013097305939993975,-47859.24251839546,-956.6267740180541
32,0.0013124838689128262,-47859.24251839546,-956.6267740180541
33,0.001315242931675133,-47859.24251839546,-956.6267740180541
34,0.0013180077944533537,-47859.24251839546,-956.6267740180541
35,0.0013207784694401013,-47859.24251839546,-956.6267740180541
36,0.0013235549688536195,-47859.24251839546,-956.6267740180541
37,0.0013263373049378375,-47859.24251839546,-956.6267740180541
38,0.0013291254899624226,-47859.24251839546,-956.6267740180541
39,0.0013319195362228354,-47859.24251839546,-956.6267740180541
40,0.0013347194560403837,-47859.24251839546,-956.6267740180541
41,0.0013375252617622763,-47859.24251839546,-956.6267740180541
42,0.0013403369657616784,-47859.24251839546,-956.6267740180541
43,0.0013431545804377656,-47859.24251839546,-956.6267740180541
44,0.0013459781182157782,-47859.24251839546,-956.6267740180541
45,0.0013488075915470772,-47859.24251839546,-956.6267740180541
46,0.0013516430129091978,-47859.24251839546,-956.6267740180541
47,0.0013544843948059056,-47859.24251839546,-956.6267740180541
48,0.001357331749767251,-47859.24251839546,-956.6267740180541
49,0.0013601850903496246,-47859.24251839546,-956.6267740180541
50,0.0013630444291358125,-47859.24251839546,-956.6267740180541
51,0.0013659097787350526,-47859.24251839546,-956.6267740180541
52,0.0013687811517830888,-47859.24251839546,-956.6267740180541
53,0.001371658560942228,-47859.24251839546,-956.6267740180541
54,0.0013745420189013949,-47859.24251839546,-956.6267740180541
55,0.001377431538376189,-47859.24251839546,-956.6267740180541
56,0.00138032713210894,-47859.24251839546,-956.6267740180541
57,0.0013832288128687639,-47859.24251839546,-956.6267740180541
58,0.0013861365934516197,-47859.24251839546,-956.6267740180541
59,0.0013890504866803655,-47859.24251839546,-956.6267740180541
60,0.0013919705054048154,-47859.24251839546,-956.6267740180541
61,0.001394896662501796,-47859.24251839546,-956.6267740180541
62,0.001397828970875203,-47859.24251839546,-956.6267740180541
63,0.0014007674434560584,-47859.24251839546,-956.6267740180541
64,0.0014037120932025673,-47859.24251839546,-956.6267740180541
65,0.0014066629331001754,-47859.24251839546,-956.6267740180541
66,0.0014096199761616257,-47859.24251839546,-956.6267740180541
67,0.001412583235427016,-47859.24251839546,-956.6267740180541
68,0.001415552723963857,-47859.24251839546,-956.6267740180541
69,0.0014185284548671297,-47859.24251839546,-956.6267740180541
70,0.0014215104412593422,-47859.24251839546,-956.6267740180541
71,0.001424498696290589,-47859.24251839546,-956.6267740180541
72,0.001427493233138608,-47859.24251839546,-956.6267740180541
73,0.0014304940650088388,-47859.24251839546,-956.6267740180541
74,0.0014335012051344817,-47859.24251839546,-956.6267740180541
75,0.0014365146667765548,-47859.24251839546,-956.6267740180541
76,0.0014395344632239532,-47859.24251839546,-956.6267740180541
77,0.0014425606077935079,-47859.24251839546,-956.6267740180541
78,0.0014455931138300435,-47859.24251839546,-956.6267740180541
79,0.001448631994706438,-47859.24251839546,-956.6267740180541
80,0.0014516772638236818,-47859.24251839546,-956.6267740180541
81,0.0014547289346109357,-47859.24251839546,-956.6267740180541
82,0.0014577870205255915,-47859.24251839546,-956.6267740180541
83,0.0014608515350533304,-47859.24251839546,-956.6267740180541
84,0.001463922491708183,-47859.24251839546,-956.6267740180541
85,0.0014669999040325882,-47859.24251839546,-956.6267740180541
86,0.001470083785597454,-47859.24251839546,-956.6267740180541
87,0.0014731741500022162,-47859.24251839546,-956.6267740180541
88,0.0014762710108748994,-47859.24251839546,-956.6267740180541
89,0.0014793743818721766,-47859.24251839546,-956.6267740180541
90,0.0014824842766794286,-47859.24251839546,-956.6267740180541
91,0.0014856007090108061,-47859.24251839546,-956.6267740180541
92,0.0014887236926092893,-47859.24251839546,-956.6267740180541
93,0.0014918532412467476,-47859.24251839546,-956.6267740180541
94,0.0014949893687240018,-47859.24251839546,-956.6267740180541
95,0.0014981320888708847,-47859.24251839546,-956.6267740180541
96,0.0015012814155463009,-47859.24251839546,-956.6267740180541
97,0.0015044373626382892,-47859.24251839546,-956.6267740180541
98,0.0015075999440640835,-47859.24251839546,-956.6267740180541
99,0.0015107691737701737,-47859.24251839546,-956.6267740180541
100,0.0015139450657323684,-47859.24251839546,-956.6267740180541
101,0.0015171276339558547,-98682.20247795896,-3029.2353972311967
102,0.0015203168924752615,-98682.20247795896,-3029.2353972311967
103,0.0015235128553547207,-98682.20247795896,-3029.2353972311967
104,0.0015267155366879297,-98682.20247795896,-3029.2353972311967
105,0.0015299249505982128,-98682.20247795896,-3029.2353972311967
106,0.001533141111238584,-98682.20247795896,-3029.2353972311967
107,0.0015363640327918095,-98682.20247795896,-3029.2353972311967
108,0.00153959372947047,-98682.20247795896,-3029.2353972311967
109,0.0015428302155170237,-98682.20247795896,-3029.2353972311967
110,0.0015460735052038681,-98682.20247795896,-3029.2353972311967
111,0.0015493236128334047,-98682.20247795896,-3029.2353972311967
112,0.0015525805527381,-98682.20247795896,-3029.2353972311967
113,0.001555844339280551,-98682.20247795896,-3029.2353972311967
114,0.0015591149868535458,-98682.20247795896,-3029.2353972311967
115,0.00156239250988013,-98682.20247795896,-3029.2353972311967
116,0.0015656769228136681,-98682.20247795896,-3029.2353972311967
117,0.001568968240137908,-98682.20247795896,-3029.2353972311967
118,0.0015722664763670453,-98682.20247795896,-3029.2353972311967
119,0.0015755716460457865,-98682.20247795896,-3029.2353972311967
120,0.0015788837637494139,-98682.20247795896,-3029.2353972311967
121,0.0015822028440838488,-98682.20247795896,-3029.2353972311967
122,0.0015855289016857175,-98682.20247795896,-3029.2353972311967
123,0.0015888619512224146,-98682.20247795896,-3029.2353972311967
124,0.0015922020073921679,-98682.20247795896,-3029.2353972311967
125,0.0015955490849241033,-98682.20247795896,-3029.2353972311967
126,0.0015989031985783103,-98682.20247795896,-3029.2353972311967
127,0.0016022643631459059,-98682.20247795896,-3029.2353972311967
128,0.0016056325934491011,-98682.20247795896,-3029.2353972311967
129,0.0016090079043412655,-98682.20247795896,-3029.2353972311967
130,0.001612390310706993,-98682.20247795896,-3029.2353972311967
131,0.001615779827462167,-98682.20247795896,-3029.2353972311967
132,0.0016191764695540278,-98682.20247795896,-3029.2353972311967
133,0.001622580251961236,-98682.20247795896,-3029.2353972311967
134,0.0016259911896939403,-98682.20247795896,-3029.2353972311967
135,0.0016294092977938437,-98682.20247795896,-3029.2353972311967
136,0.001632834591334269,-98682.20247795896,-3029.2353972311967
137,0.0016362670854202256,-98682.20247795896,-3029.2353972311967
138,0.0016397067951884766,-98682.20247795896,-3029.2353972311967
139,0.0016431537358076046,-98682.20247795896,-3029.2353972311967
140,0.0016466079224780794,-98682.20247795896,-3029.2353972311967
141,0.001650069370432325,-98682.20247795896,-3029.2353972311967
142,0.0016535380949347861,-98682.20247795896,-3029.2353972311967
143,0.001657014111281996,-98682.20247795896,-3029.2353972311967
144,0.001660497434802644,-98682.20247795896,-3029.2353972311967
