,k,B,Q
0,0.001227184630308513,-501687.155110461,-16436.729372981354
1,0.0012297643796647952,-365997.8946171546,-14043.492635088372
2,0.0012323495520899276,-365997.8946171546,-14043.492635088372
3,0.0012349401589841161,-365997.8946171546,-14043.492635088372
4,0.0012375362117715326,-365997.8946171546,-14043.492635088372
5,0.0012401377219003645,-365997.8946171546,-14043.492635088372
6,0.001242744700842865,-365997.8946171546,-14043.492635088372
7,0.001245357160095404,-365997.8946171546,-14043.492635088372
8,0.001247975111178519,-365997.8946171546,-14043.492635088372
9,0.0012505985656369653,-365997.8946171546,-14043.492635088372
10,0.0012532275350397677,-365997.8946171546,-14043.492635088372
11,0.00125586203098027,-365997.8946171546,-14043.492635088372
12,0.0012585020650761882,-282524.20249331166,-12130.424852734792
13,0.0012611476489696606,-282524.20249331166,-12130.424852734792
14,0.0012637987943272986,-282524.20249331166,-12130.424852734792
15,0.0012664555128402391,-282524.20249331166,-12130.424852734792
16,0.0012691178162241962,-282524.20249331166,-12130.424852734792
17,0.0012717857162195118,-282524.20249331166,-12130.424852734792
18,0.0012744592245912082,-282524.20249331166,-12130.424852734792
19,0.0012771383531290398,-282524.20249331166,-12130.424852734792
20,0.0012798231136475452,-282524.20249331166,-12130.424852734792
21,0.0012825135179860986,-282524.20249331166,-12130.424852734792
22,0.0012852095780089632,-282524.20249331166,-12130.424852734792
23,0.0012879113056053426,-282524.20249331166,-12130.424852734792
24,0.0012906187126894334,-282524.20249331166,-12130.424852734792
25,0.0012933318112004783,-282524.20249331166,-12130.424852734792
26,0.0012960506131028176,-282524.20249331166,-12130.424852734792
27,0.0012987751303859436,-282524.20249331166,-12130.424852734792
28,0.0013015053750645516,-282524.20249331166,-12130.424852734792
29,0.0013042413591785942,-282524.20249331166,-12130.424852734792
30,0.0013069830947933343,-282524.20249331166,-12130.424852734792
31,0.0013097305939993975,-282524.20249331166,-12130.424852734792
32,0.0013124838689128262,-282524.20249331166,-12130.424852734792
33,0.001315242931675133,-282524.20249331166,-12130.424852734792
34,0.0013180077944533537,-282524.20249331166,-12130.424852734792
35,0.0013207784694401013,-282524.20249331166,-12130.424852734792
36,0.0013235549688536195,-282524.20249331166,-12130.424852734792
37,0.0013263373049378375,-282524.20249331166,-12130.424852734792
38,0.0013291254899624226,-282524.20249331166,-12130.424852734792
39,0.0013319195362228354,-282524.20249331166,-12130.424852734792
40,0.0013347194560403837,-282524.20249331166,-12130.424852734792
41,0.0013375252617622763,-282524.20249331166,-12130.424852734792
42,0.0013403369657616784,-282524.20249331166,-12130.424852734792
43,0.0013431545804377656,-282524.20249331166,-12130.424852734792
44,0.0013459781182157782,-282524.20249331166,-12130.424852734792
45,0.0013488075915470772,-282524.20249331166,-12130.424852734792
46,0.0013516430129091978,-282524.20249331166,-12130.424852734792
47,0.0013544843948059056,-282524.20249331166,-12130.424852734792
48,0.001357331749767251,-282524.20249331166,-12130.424852734792
49,0.0013601850903496246,-282524.20249331166,-12130.424852734792
50,0.0013630444291358125,-282524.20249331166,-12130.424852734792
51,0.0013659097787350526,-282524.20249331166,-12130.424852734792
52,0.0013687811517830888,-282524.20249331166,-12130.424852734792
53,0.001371658560942228,-282524.20249331166,-12130.424852734792
54,0.0013745420189013949,-282524.20249331166,-12130.424852734792
55,0.001377431538376189,-282524.20249331166,-12130.424852734792
56,0.00138032713210894,-282524.20249331166,-12130.424852734792
57,0.0013832288128687639,-282524.20249331166,-12130.424852734792
58,0.0013861365934516197,-282524.20249331166,-12130.424852734792
59,0.0013890504866803655,-282524.20249331166,-12130.424852734792
60,0.0013919705054048154,-282524.20249331166,-12130.424852734792
61,0.001394896662501796,-282524.20249331166,-12130.424852734792
62,0.001397828970875203,-282524.20249331166,-12130.424852734792
63,0.0014007674434560584,-282524.20249331166,-12130.424852734792
64,0.0014037120932025673,-282524.20249331166,-12130.424852734792
65,0.0014066629331001754,-282524.20249331166,-12130.424852734792
66,0.0014096199761616257,-282524.20249331166,-12130.424852734792
67,0.001412583235427016,-282524.20249331166,-12130.424852734792
68,0.001415552723963857,-282524.20249331166,-12130.424852734792
69,0.0014185284548671297,-282524.20249331166,-12130.424852734792
70,0.0014215104412593422,-282524.20249331166,-12130.424852734792
71,0.001424498696290589,-282524.20249331166,-12130.424852734792
72,0.001427493233138608,-282524.20249331166,-12130.424852734792
73,0.0014304940650088388,-282524.20249331166,-12130.424852734792
74,0.0014335012051344817,-282524.20249331166,-12130.424852734792
75,0.0014365146667765548,-282524.20249331166,-12130.424852734792
76,0.0014395344632239532,-282524.20249331166,-12130.424852734792
77,0.0014425606077935079,-282524.20249331166,-12130.424852734792
78,0.0014455931138300435,-282524.20249331166,-12130.424852734792
79,0.001448631994706438,-282524.20249331166,-12130.424852734792
80,0.0014516772638236818,-282524.20249331166,-12130.424852734792
81,0.0014547289346109357,-282524.20249331166,-12130.424852734792
82,0.0014577870205255915,-282524.20249331166,-12130.424852734792
83,0.0014608515350533304,-282524.20249331166,-12130.424852734792
84,0.001463922491708183,-282524.20249331166,-12130.424852734792
85,0.0014669999040325882,-282524.20249331166,-12130.424852734792
86,0.001470083785597454,-282524.20249331166,-12130.424852734792
87,0.0014731741500022162,-282524.20249331166,-12130.424852734792
88,0.0014762710108748994,-282524.20249331166,-12130.424852734792
89,0.0014793743818721766,-282524.20249331166,-12130.424852734792
90,0.0014824842766794286,-282524.20249331166,-12130.424852734792
91,0.0014856007090108061,-282524.20249331166,-12130.424852734792
92,0.0014887236926092893,-282524.20249331166,-12130.424852734792
93,0.0014918532412467476,-282524.20249331166,-12130.424852734792
94,0.0014949893687240018,-282524.20249331166,-12130.424852734792
95,0.0014981320888708847,-282524.20249331166,-12130.424852734792
96,0.0015012814155463009,-282524.20249331166,-12130.424852734792
97,0.0015044373626382892,-282524.20249331166,-12130.424852734792
98,0.0015075999440640835,-282524.20249331166,-12130.424852734792
99,0.0015107691737701737,-282524.20249331166,-12130.424852734792
100,0.0015139450657323684,-282524.20249331166,-12130.424852734792
101,0.0015171276339558547,-134573.07785327997,-11062.924159807253
102,0.0015203168924752615,-134573.07785327997,-11062.924159807253
103,0.0015235128553547207,-134573.07785327997,-11062.924159807253
104,0.0015267155366879297,-134573.07785327997,-11062.924159807253
105,0.0015299249505982128,-134573.07785327997,-11062.924159807253
106,0.001533141111238584,-134573.07785327997,-11062.924159807253
107,0.0015363640327918095,-134573.07785327997,-11062.924159807253
108,0.00153959372947047,-134573.07785327997,-11062.924159807253
109,0.0015428302155170237,-134573.07785327997,-11062.924159807253
110,0.0015460735052038681,-134573.07785327997,-11062.924159807253
111,0.0015493236128334047,-134573.07785327997,-11062.924159807253
112,0.0015525805527381,-134573.07785327997,-11062.924159807253
113,0.001555844339280551,-134573.07785327997,-11062.924159807253
114,0.0015591149868535458,-134573.07785327997,-11062.924159807253
115,0.00156239250988013,-134573.07785327997,-11062.924159807253
116,0.0015656769228136681,-134573.07785327997,-11062.924159807253
117,0.001568968240137908,-134573.07785327997,-11062.924159807253
118,0.0015722664763670453,-134573.07785327997,-11062.924159807253
119,0.0015755716460457865,-134573.07785327997,-11062.924159807253
120,0.0015788837637494139,-134573.07785327997,-11062.924159807253
121,0.0015822028440838488,-134573.07785327997,-11062.924159807253
122,0.0015855289016857175,-134573.07785327997,-11062.924159807253
123,0.0015888619512224146,-122905.97616340136,-10876.998040396507
124,0.0015922020073921679,-122905.97616340136,-10876.998040396507
125,0.0015955490849241033,-122905.97616340136,-10876.998040396507
126,0.0015989031985783103,-122905.97616340136,-10876.998040396507
127,0.0016022643631459059,-122905.97616340136,-10876.998040396507
128,0.0016056325934491011,-122905.97616340136,-10876.998040396507
129,0.0016090079043412655,-122905.97616340136,-10876.998040396507
130,0.001612390310706993,-122905.97616340136,-10876.998040396507
131,0.001615779827462167,-122905.97616340136,-10876.998040396507
132,0.0016191764695540278,-122905.97616340136,-10876.998040396507
133,0.001622580251961236,-122905.97616340136,-10876.998040396507
134,0.0016259911896939403,-122905.97616340136,-10876.998040396507
135,0.0016294092977938437,-122905.97616340136,-10876.998040396507
136,0.001632834591334269,-122905.97616340136,-10876.998040396507
137,0.0016362670854202256,-122905.97616340136,-10876.998040396507
138,0.0016397067951884766,-122905.97616340136,-10876.998040396507
139,0.0016431537358076046,-122905.97616340136,-10876.998040396507
140,0.0016466079224780794,-122905.97616340136,-10876.998040396507
141,0.001650069370432325,-122905.97616340136,-10876.998040396507
142,0.0016535380949347861,-122905.97616340136,-10876.998040396507
143,0.001657014111281996,-122905.97616340136,-10876.998040396507
