,k,B,Q
0,0.001227184630308513,-200392.94769490114,-16404.072742586017
1,0.0012297643796647952,-171283.07048546284,-17264.174548869414
2,0.0012323495520899276,-171283.07048546284,-17264.174548869414
3,0.0012349401589841161,-171283.07048546284,-17264.174548869414
4,0.0012375362117715326,-171283.07048546284,-17264.174548869414
5,0.0012401377219003645,-171283.07048546284,-17264.174548869414
6,0.001242744700842865,-171283.07048546284,-17264.174548869414
7,0.001245357160095404,-171283.07048546284,-17264.174548869414
8,0.001247975111178519,-171283.07048546284,-17264.174548869414
9,0.0012505985656369653,-171283.07048546284,-17264.174548869414
10,0.0012532275350397677,-171283.07048546284,-17264.174548869414
11,0.00125586203098027,-171283.07048546284,-17264.174548869414
12,0.0012585020650761882,-119198.00842617528,-13553.205694093791
13,0.0012611476489696606,-119198.00842617528,-13553.205694093791
14,0.0012637987943272986,-119198.00842617528,-13553.205694093791
15,0.0012664555128402391,-119198.00842617528,-13553.205694093791
16,0.0012691178162241962,-119198.00842617528,-13553.205694093791
17,0.0012717857162195118,-119198.00842617528,-13553.205694093791
18,0.0012744592245912082,-119198.00842617528,-13553.205694093791
19,0.0012771383531290398,-119198.00842617528,-13553.205694093791
20,0.0012798231136475452,-119198.00842617528,-13553.205694093791
21,0.0012825135179860986,-119198.00842617528,-13553.205694093791
22,0.0012852095780089632,-119198.00842617528,-13553.205694093791
23,0.0012879113056053426,-119198.00842617528,-13553.205694093791
24,0.0012906187126894334,-119198.00842617528,-13553.205694093791
25,0.0012933318112004783,-119198.00842617528,-13553.205694093791
26,0.0012960506131028176,-119198.00842617528,-13553.205694093791
27,0.0012987751303859436,-119198.00842617528,-13553.205694093791
28,0.0013015053750645516,-119198.00842617528,-13553.205694093791
29,0.0013042413591785942,-119198.00842617528,-13553.205694093791
30,0.0013069830947933343,-119198.00842617528,-13553.205694093791
31,0.0013097305939993975,-119198.00842617528,-13553.205694093791
32,0.0013124838689128262,-119198.00842617528,-13553.205694093791
33,0.001315242931675133,-119198.00842617528,-13553.205694093791
34,0.0013180077944533537,-119198.00842617528,-13553.205694093791
35,0.0013207784694401013,-119198.00842617528,-13553.205694093791
36,0.0013235549688536195,-119198.00842617528,-13553.205694093791
37,0.0013263373049378375,-119198.00842617528,-13553.205694093791
38,0.0013291254899624226,-119198.00842617528,-13553.205694093791
39,0.0013319195362228354,-119198.00842617528,-13553.205694093791
40,0.0013347194560403837,-119198.00842617528,-13553.205694093791
41,0.0013375252617622763,-119198.00842617528,-13553.205694093791
42,0.0013403369657616784,-119198.00842617528,-13553.205694093791
43,0.0013431545804377656,-119198.00842617528,-13553.205694093791
44,0.0013459781182157782,-119198.00842617528,-13553.205694093791
45,0.0013488075915470772,-119198.00842617528,-13553.205694093791
46,0.0013516430129091978,-119198.00842617528,-13553.205694093791
47,0.0013544843948059056,-119198.00842617528,-13553.205694093791
48,0.001357331749767251,-119198.00842617528,-13553.205694093791
49,0.0013601850903496246,-119198.00842617528,-13553.205694093791
50,0.0013630444291358125,-119198.00842617528,-13553.205694093791
51,0.0013659097787350526,-119198.00842617528,-13553.205694093791
52,0.0013687811517830888,-119198.00842617528,-13553.205694093791
53,0.001371658560942228,-119198.00842617528,-13553.205694093791
54,0.0013745420189013949,-119198.00842617528,-13553.205694093791
55,0.001377431538376189,-119198.00842617528,-13553.205694093791
56,0.00138032713210894,-119198.00842617528,-13553.205694093791
57,0.0013832288128687639,-119198.00842617528,-13553.205694093791
58,0.0013861365934516197,-119198.00842617528,-13553.205694093791
59,0.0013890504866803655,-119198.00842617528,-13553.205694093791
60,0.0013919705054048154,-119198.00842617528,-13553.205694093791
61,0.001394896662501796,-119198.00842617528,-13553.205694093791
62,0.001397828970875203,-119198.00842617528,-13553.205694093791
63,0.0014007674434560584,-119198.00842617528,-13553.205694093791
64,0.0014037120932025673,-119198.00842617528,-13553.205694093791
65,0.0014066629331001754,-119198.00842617528,-13553.205694093791
66,0.0014096199761616257,-119198.00842617528,-13553.205694093791
67,0.001412583235427016,-119198.00842617528,-13553.205694093791
68,0.001415552723963857,-119198.00842617528,-13553.205694093791
69,0.0014185284548671297,-119198.00842617528,-13553.205694093791
70,0.0014215104412593422,-119198.00842617528,-13553.205694093791
71,0.001424498696290589,-119198.00842617528,-13553.205694093791
72,0.001427493233138608,-119198.00842617528,-13553.205694093791
73,0.0014304940650088388,-119198.00842617528,-13553.205694093791
74,0.0014335012051344817,-119198.00842617528,-13553.205694093791
75,0.0014365146667765548,-119198.00842617528,-13553.205694093791
76,0.0014395344632239532,-119198.00842617528,-13553.205694093791
77,0.0014425606077935079,-119198.00842617528,-13553.205694093791
78,0.0014455931138300435,-119198.00842617528,-13553.205694093791
79,0.001448631994706438,-119198.00842617528,-13553.205694093791
80,0.0014516772638236818,-119198.00842617528,-13553.205694093791
81,0.0014547289346109357,-119198.00842617528,-13553.205694093791
82,0.0014577870205255915,-119198.00842617528,-13553.205694093791
83,0.0014608515350533304,-119198.00842617528,-13553.205694093791
84,0.001463922491708183,-119198.00842617528,-13553.205694093791
85,0.0014669999040325882,-119198.00842617528,-13553.205694093791
86,0.001470083785597454,-119198.00842617528,-13553.205694093791
87,0.0014731741500022162,-119198.00842617528,-13553.205694093791
88,0.0014762710108748994,-119198.00842617528,-13553.205694093791
89,0.0014793743818721766,-119198.00842617528,-13553.205694093791
90,0.0014824842766794286,-119198.00842617528,-13553.205694093791
91,0.0014856007090108061,-119198.00842617528,-13553.205694093791
92,0.0014887236926092893,-119198.00842617528,-13553.205694093791
93,0.0014918532412467476,-119198.00842617528,-13553.205694093791
94,0.0014949893687240018,-119198.00842617528,-13553.205694093791
95,0.0014981320888708847,-119198.00842617528,-13553.205694093791
96,0.0015012814155463009,-119198.00842617528,-13553.205694093791
97,0.0015044373626382892,-119198.00842617528,-13553.205694093791
98,0.0015075999440640835,-119198.00842617528,-13553.205694093791
99,0.0015107691737701737,-119198.00842617528,-13553.205694093791
100,0.0015139450657323684,-119198.00842617528,-13553.205694093791
101,0.0015171276339558547,-35739.16105382571,-6439.616398663018
102,0.0015203168924752615,-35739.16105382571,-6439.616398663018
103,0.0015235128553547207,-35739.16105382571,-6439.616398663018
104,0.0015267155366879297,-35739.16105382571,-6439.616398663018
105,0.0015299249505982128,-35739.16105382571,-6439.616398663018
106,0.001533141111238584,-35739.16105382571,-6439.616398663018
107,0.0015363640327918095,-35739.16105382571,-6439.616398663018
108,0.00153959372947047,-35739.16105382571,-6439.616398663018
109,0.0015428302155170237,-35739.16105382571,-6439.616398663018
110,0.0015460735052038681,-35739.16105382571,-6439.616398663018
111,0.0015493236128334047,-35739.16105382571,-6439.616398663018
112,0.0015525805527381,-35739.16105382571,-6439.616398663018
113,0.001555844339280551,-35739.16105382571,-6439.616398663018
114,0.0015591149868535458,-35739.16105382571,-6439.616398663018
115,0.00156239250988013,-35739.16105382571,-6439.616398663018
116,0.0015656769228136681,-35739.16105382571,-6439.616398663018
117,0.001568968240137908,-35739.16105382571,-6439.616398663018
118,0.0015722664763670453,-35739.16105382571,-6439.616398663018
119,0.0015755716460457865,-35739.16105382571,-6439.616398663018
120,0.0015788837637494139,-35739.16105382571,-6439.616398663018
121,0.0015822028440838488,-35739.16105382571,-6439.616398663018
122,0.0015855289016857175,-35739.16105382571,-6439.616398663018
123,0.0015888619512224146,-31543.94595354658,-6099.20455055857
124,0.0015922020073921679,-31543.94595354658,-6099.20455055857
125,0.0015955490849241033,-31543.94595354658,-6099.20455055857
126,0.0015989031985783103,-31543.94595354658,-6099.20455055857
127,0.0016022643631459059,-31543.94595354658,-6099.20455055857
128,0.0016056325934491011,-31543.94595354658,-6099.20455055857
129,0.0016090079043412655,-31543.94595354658,-6099.20455055857
130,0.001612390310706993,-31543.94595354658,-6099.20455055857
131,0.001615779827462167,-31543.94595354658,-6099.20455055857
132,0.0016191764695540278,-31543.94595354658,-6099.20455055857
133,0.001622580251961236,-31543.94595354658,-6099.20455055857
134,0.0016259911896939403,-31543.94595354658,-6099.20455055857
135,0.0016294092977938437,-31543.94595354658,-6099.20455055857
136,0.001632834591334269,-31543.94595354658,-6099.20455055857
137,0.0016362670854202256,-31543.94595354658,-6099.20455055857
138,0.0016397067951884766,-31543.94595354658,-6099.20455055857
139,0.0016431537358076046,-31543.94595354658,-6099.20455055857
140,0.0016466079224780794,-31543.94595354658,-6099.20455055857
141,0.001650069370432325,-31543.94595354658,-6099.20455055857
