,k,B,Q
0,0.001227184630308513,-1406891.9855203377,-18887.273087896574
1,0.0012297643796647952,-1198633.7675145909,-18299.794351226938
2,0.0012323495520899276,-1198633.7675145909,-18299.794351226938
3,0.0012349401589841161,-1198633.7675145909,-18299.794351226938
4,0.0012375362117715326,-1198633.7675145909,-18299.794351226938
5,0.0012401377219003645,-1198633.7675145909,-18299.794351226938
6,0.001242744700842865,-1198633.7675145909,-18299.794351226938
7,0.001245357160095404,-1198633.7675145909,-18299.794351226938
8,0.001247975111178519,-1198633.7675145909,-18299.794351226938
9,0.0012505985656369653,-1198633.7675145909,-18299.794351226938
10,0.0012532275350397677,-1198633.7675145909,-18299.794351226938
11,0.00125586203098027,-1198633.7675145909,-18299.794351226938
12,0.0012585020650761882,-1198633.7675145909,-18299.794351226938
13,0.0012611476489696606,-1198633.7675145909,-18299.794351226938
14,0.0012637987943272986,-1198633.7675145909,-18299.794351226938
15,0.0012664555128402391,-1198633.7675145909,-18299.794351226938
16,0.0012691178162241962,-1198633.7675145909,-18299.794351226938
17,0.0012717857162195118,-1198633.7675145909,-18299.794351226938
18,0.0012744592245912082,-1198633.7675145909,-18299.794351226938
19,0.0012771383531290398,-1198633.7675145909,-18299.794351226938
20,0.0012798231136475452,-1198633.7675145909,-18299.794351226938
21,0.0012825135179860986,-1198633.7675145909,-18299.794351226938
22,0.0012852095780089632,-1198633.7675145909,-18299.794351226938
23,0.0012879113056053426,-1198633.7675145909,-18299.794351226938
24,0.0012906187126894334,-1198633.7675145909,-18299.794351226938
25,0.0012933318112004783,-1198633.7675145909,-18299.794351226938
26,0.0012960506131028176,-1198633.7675145909,-18299.794351226938
27,0.0012987751303859436,-1198633.7675145909,-18299.794351226938
28,0.0013015053750645516,-1198633.7675145909,-18299.794351226938
29,0.0013042413591785942,-1198633.7675145909,-18299.794351226938
30,0.0013069830947933343,-1198633.7675145909,-18299.794351226938
31,0.0013097305939993975,-1198633.7675145909,-18299.794351226938
32,0.0013124838689128262,-1198633.7675145909,-18299.794351226938
33,0.001315242931675133,-1198633.7675145909,-18299.794351226938
34,0.0013180077944533537,-1198633.7675145909,-18299.794351226938
35,0.0013207784694401013,-1198633.7675145909,-18299.794351226938
36,0.0013235549688536195,-1198633.7675145909,-18299.794351226938
37,0.0013263373049378375,-1198633.7675145909,-18299.794351226938
38,0.0013291254899624226,-1198633.7675145909,-18299.794351226938
39,0.0013319195362228354,-1198633.7675145909,-18299.794351226938
40,0.0013347194560403837,-1198633.7675145909,-18299.794351226938
41,0.0013375252617622763,-1198633.7675145909,-18299.794351226938
42,0.0013403369657616784,-1198633.7675145909,-18299.794351226938
43,0.0013431545804377656,-1198633.7675145909,-18299.794351226938
44,0.0013459781182157782,-1198633.7675145909,-18299.794351226938
45,0.0013488075915470772,-1198633.7675145909,-18299.794351226938
46,0.0013516430129091978,-1198633.7675145909,-18299.794351226938
47,0.0013544843948059056,-1198633.7675145909,-18299.794351226938
48,0.001357331749767251,-1198633.7675145909,-18299.794351226938
49,0.0013601850903496246,-1198633.7675145909,-18299.794351226938
50,0.0013630444291358125,-1198633.7675145909,-18299.794351226938
51,0.0013659097787350526,-1198633.7675145909,-18299.794351226938
52,0.0013687811517830888,-1198633.7675145909,-18299.794351226938
53,0.001371658560942228,-1198633.7675145909,-18299.794351226938
54,0.0013745420189013949,-1198633.7675145909,-18299.794351226938
55,0.001377431538376189,-1198633.7675145909,-18299.794351226938
56,0.00138032713210894,-1198633.7675145909,-18299.794351226938
57,0.0013832288128687639,-1198633.7675145909,-18299.794351226938
58,0.0013861365934516197,-1198633.7675145909,-18299.794351226938
59,0.0013890504866803655,-1198633.7675145909,-18299.794351226938
60,0.0013919705054048154,-1198633.7675145909,-18299.794351226938
61,0.001394896662501796,-1198633.7675145909,-18299.794351226938
62,0.001397828970875203,-1198633.7675145909,-18299.794351226938
63,0.0014007674434560584,-1198633.7675145909,-18299.794351226938
64,0.0014037120932025673,-1198633.7675145909,-18299.794351226938
65,0.0014066629331001754,-1198633.7675145909,-18299.794351226938
66,0.0014096199761616257,-1198633.7675145909,-18299.794351226938
67,0.001412583235427016,-1198633.7675145909,-18299.794351226938
68,0.001415552723963857,-1198633.7675145909,-18299.794351226938
69,0.0014185284548671297,-1198633.7675145909,-18299.794351226938
70,0.0014215104412593422,-1198633.7675145909,-18299.794351226938
71,0.001424498696290589,-1198633.7675145909,-18299.794351226938
72,0.001427493233138608,-1198633.7675145909,-18299.794351226938
73,0.0014304940650088388,-1198633.7675145909,-18299.794351226938
74,0.0014335012051344817,-1198633.7675145909,-18299.794351226938
75,0.0014365146667765548,-1198633.7675145909,-18299.794351226938
76,0.0014395344632239532,-1198633.7675145909,-18299.794351226938
77,0.0014425606077935079,-1198633.7675145909,-18299.794351226938
78,0.0014455931138300435,-1198633.7675145909,-18299.794351226938
79,0.001448631994706438,-1198633.7675145909,-18299.794351226938
80,0.0014516772638236818,-1198633.7675145909,-18299.794351226938
81,0.0014547289346109357,-1198633.7675145909,-18299.794351226938
82,0.0014577870205255915,-1198633.7675145909,-18299.794351226938
83,0.0014608515350533304,-1198633.7675145909,-18299.794351226938
84,0.001463922491708183,-1198633.7675145909,-18299.794351226938
85,0.0014669999040325882,-1198633.7675145909,-18299.794351226938
86,0.001470083785597454,-1198633.7675145909,-18299.794351226938
87,0.0014731741500022162,-1198633.7675145909,-18299.794351226938
88,0.0014762710108748994,-1198633.7675145909,-18299.794351226938
89,0.0014793743818721766,-1198633.7675145909,-18299.794351226938
90,0.0014824842766794286,-1198633.7675145909,-18299.794351226938
91,0.0014856007090108061,-1198633.7675145909,-18299.794351226938
92,0.0014887236926092893,-1198633.7675145909,-18299.794351226938
93,0.0014918532412467476,-1198633.7675145909,-18299.794351226938
94,0.0014949893687240018,-1198633.7675145909,-18299.794351226938
95,0.0014981320888708847,-1198633.7675145909,-18299.794351226938
96,0.0015012814155463009,-1198633.7675145909,-18299.794351226938
97,0.0015044373626382892,-1198633.7675145909,-18299.794351226938
98,0.0015075999440640835,-1198633.7675145909,-18299.794351226938
99,0.0015107691737701737,-1198633.7675145909,-18299.794351226938
100,0.0015139450657323684,-1198633.7675145909,-18299.794351226938
101,0.0015171276339558547,-629459.425937609,-16131.77120729457
102,0.0015203168924752615,-629459.425937609,-16131.77120729457
103,0.0015235128553547207,-629459.425937609,-16131.77120729457
104,0.0015267155366879297,-629459.425937609,-16131.77120729457
105,0.0015299249505982128,-629459.425937609,-16131.77120729457
106,0.001533141111238584,-629459.425937609,-16131.77120729457
107,0.0015363640327918095,-629459.425937609,-16131.77120729457
108,0.00153959372947047,-629459.425937609,-16131.77120729457
109,0.0015428302155170237,-629459.425937609,-16131.77120729457
110,0.0015460735052038681,-629459.425937609,-16131.77120729457
