,k,B,Q
0,0.001227184630308513,-288185.15490232647,-10287.04233074862
1,0.0012297643796647952,-240502.72399504052,-10035.470224242876
2,0.0012323495520899276,-240502.72399504052,-10035.470224242876
3,0.0012349401589841161,-240502.72399504052,-10035.470224242876
4,0.0012375362117715326,-240502.72399504052,-10035.470224242876
5,0.0012401377219003645,-240502.72399504052,-10035.470224242876
6,0.001242744700842865,-240502.72399504052,-10035.470224242876
7,0.001245357160095404,-240502.72399504052,-10035.470224242876
8,0.001247975111178519,-240502.72399504052,-10035.470224242876
9,0.0012505985656369653,-240502.72399504052,-10035.470224242876
10,0.0012532275350397677,-240502.72399504052,-10035.470224242876
11,0.00125586203098027,-240502.72399504052,-10035.470224242876
12,0.0012585020650761882,-157909.42324457373,-7683.920162187397
13,0.0012611476489696606,-157909.42324457373,-7683.920162187397
14,0.0012637987943272986,-157909.42324457373,-7683.920162187397
15,0.0012664555128402391,-157909.42324457373,-7683.920162187397
16,0.0012691178162241962,-157909.42324457373,-7683.920162187397
17,0.0012717857162195118,-157909.42324457373,-7683.920162187397
18,0.0012744592245912082,-157909.42324457373,-7683.920162187397
19,0.0012771383531290398,-157909.42324457373,-7683.920162187397
20,0.0012798231136475452,-157909.42324457373,-7683.920162187397
21,0.0012825135179860986,-157909.42324457373,-7683.920162187397
22,0.0012852095780089632,-157909.42324457373,-7683.920162187397
23,0.0012879113056053426,-157909.42324457373,-7683.920162187397
24,0.0012906187126894334,-157909.42324457373,-7683.920162187397
25,0.0012933318112004783,-157909.42324457373,-7683.920162187397
26,0.0012960506131028176,-157909.42324457373,-7683.920162187397
27,0.0012987751303859436,-157909.42324457373,-7683.920162187397
28,0.0013015053750645516,-157909.42324457373,-7683.920162187397
29,0.0013042413591785942,-157909.42324457373,-7683.920162187397
30,0.0013069830947933343,-157909.42324457373,-7683.920162187397
31,0.0013097305939993975,-157909.42324457373,-7683.920162187397
32,0.0013124838689128262,-157909.42324457373,-7683.920162187397
33,0.001315242931675133,-157909.42324457373,-7683.920162187397
34,0.0013180077944533537,-157909.42324457373,-7683.920162187397
35,0.0013207784694401013,-157909.42324457373,-7683.920162187397
36,0.0013235549688536195,-157909.42324457373,-7683.920162187397
37,0.0013263373049378375,-157909.42324457373,-7683.920162187397
38,0.0013291254899624226,-157909.42324457373,-7683.920162187397
39,0.0013319195362228354,-157909.42324457373,-7683.920162187397
40,0.0013347194560403837,-157909.42324457373,-7683.920162187397
41,0.0013375252617622763,-157909.42324457373,-7683.920162187397
42,0.0013403369657616784,-157909.42324457373,-7683.920162187397
43,0.0013431545804377656,-157909.42324457373,-7683.920162187397
44,0.0013459781182157782,-157909.42324457373,-7683.920162187397
45,0.0013488075915470772,-157909.42324457373,-7683.920162187397
46,0.0013516430129091978,-157909.42324457373,-7683.920162187397
47,0.0013544843948059056,-157909.42324457373,-7683.920162187397
48,0.001357331749767251,-157909.42324457373,-7683.920162187397
49,0.0013601850903496246,-157909.42324457373,-7683.920162187397
50,0.0013630444291358125,-157909.42324457373,-7683.920162187397
51,0.0013659097787350526,-157909.42324457373,-7683.920162187397
52,0.0013687811517830888,-157909.42324457373,-7683.920162187397
53,0.001371658560942228,-157909.42324457373,-7683.920162187397
54,0.0013745420189013949,-157909.42324457373,-7683.920162187397
55,0.001377431538376189,-157909.42324457373,-7683.920162187397
56,0.00138032713210894,-157909.42324457373,-7683.920162187397
57,0.0013832288128687639,-157909.42324457373,-7683.920162187397
58,0.0013861365934516197,-157909.42324457373,-7683.920162187397
59,0.0013890504866803655,-157909.42324457373,-7683.920162187397
60,0.0013919705054048154,-157909.42324457373,-7683.920162187397
61,0.001394896662501796,-157909.42324457373,-7683.920162187397
62,0.001397828970875203,-157909.42324457373,-7683.920162187397
63,0.0014007674434560584,-157909.42324457373,-7683.920162187397
64,0.0014037120932025673,-157909.42324457373,-7683.920162187397
65,0.0014066629331001754,-157909.42324457373,-7683.920162187397
66,0.0014096199761616257,-157909.42324457373,-7683.920162187397
67,0.001412583235427016,-157909.42324457373,-7683.920162187397
68,0.001415552723963857,-157909.42324457373,-7683.920162187397
69,0.0014185284548671297,-157909.42324457373,-7683.920162187397
70,0.0014215104412593422,-157909.42324457373,-7683.920162187397
71,0.001424498696290589,-157909.42324457373,-7683.920162187397
72,0.001427493233138608,-157909.42324457373,-7683.920162187397
73,0.0014304940650088388,-157909.42324457373,-7683.920162187397
74,0.0014335012051344817,-157909.42324457373,-7683.920162187397
75,0.0014365146667765548,-157909.42324457373,-7683.920162187397
76,0.0014395344632239532,-157909.42324457373,-7683.920162187397
77,0.0014425606077935079,-157909.42324457373,-7683.920162187397
78,0.0014455931138300435,-157909.42324457373,-7683.920162187397
79,0.001448631994706438,-157909.42324457373,-7683.920162187397
80,0.0014516772638236818,-157909.42324457373,-7683.920162187397
81,0.0014547289346109357,-157909.42324457373,-7683.920162187397
82,0.0014577870205255915,-157909.42324457373,-7683.920162187397
83,0.0014608515350533304,-157909.42324457373,-7683.920162187397
84,0.001463922491708183,-157909.42324457373,-7683.920162187397
85,0.0014669999040325882,-157909.42324457373,-7683.920162187397
86,0.001470083785597454,-157909.42324457373,-7683.920162187397
87,0.0014731741500022162,-157909.42324457373,-7683.920162187397
88,0.0014762710108748994,-157909.42324457373,-7683.920162187397
89,0.0014793743818721766,-157909.42324457373,-7683.920162187397
90,0.0014824842766794286,-157909.42324457373,-7683.920162187397
91,0.0014856007090108061,-157909.42324457373,-7683.920162187397
92,0.0014887236926092893,-157909.42324457373,-7683.920162187397
93,0.0014918532412467476,-157909.42324457373,-7683.920162187397
94,0.0014949893687240018,-157909.42324457373,-7683.920162187397
95,0.0014981320888708847,-157909.42324457373,-7683.920162187397
96,0.0015012814155463009,-157909.42324457373,-7683.920162187397
97,0.0015044373626382892,-157909.42324457373,-7683.920162187397
98,0.0015075999440640835,-157909.42324457373,-7683.920162187397
99,0.0015107691737701737,-157909.42324457373,-7683.920162187397
100,0.0015139450657323684,-157909.42324457373,-7683.920162187397
101,0.0015171276339558547,-29889.435276247645,-2620.5481638465785
102,0.0015203168924752615,-29889.435276247645,-2620.5481638465785
103,0.0015235128553547207,-29889.435276247645,-2620.5481638465785
104,0.0015267155366879297,-29889.435276247645,-2620.5481638465785
105,0.0015299249505982128,-29889.435276247645,-2620.5481638465785
106,0.001533141111238584,-29889.435276247645,-2620.5481638465785
107,0.0015363640327918095,-29889.435276247645,-2620.5481638465785
108,0.00153959372947047,-29889.435276247645,-2620.5481638465785
109,0.0015428302155170237,-29889.435276247645,-2620.5481638465785
110,0.0015460735052038681,-29889.435276247645,-2620.5481638465785
111,0.0015493236128334047,-29889.435276247645,-2620.5481638465785
112,0.0015525805527381,-29889.435276247645,-2620.5481638465785
113,0.001555844339280551,-29889.435276247645,-2620.5481638465785
114,0.0015591149868535458,-29889.435276247645,-2620.5481638465785
115,0.00156239250988013,-29889.435276247645,-2620.5481638465785
116,0.0015656769228136681,-29889.435276247645,-2620.5481638465785
117,0.001568968240137908,-29889.435276247645,-2620.5481638465785
118,0.0015722664763670453,-29889.435276247645,-2620.5481638465785
119,0.0015755716460457865,-29889.435276247645,-2620.5481638465785
120,0.0015788837637494139,-29889.435276247645,-2620.5481638465785
121,0.0015822028440838488,-29889.435276247645,-2620.5481638465785
122,0.0015855289016857175,-29889.435276247645,-2620.5481638465785
123,0.0015888619512224146,-26106.960882504223,-2441.048205375735
124,0.0015922020073921679,-26106.960882504223,-2441.048205375735
125,0.0015955490849241033,-26106.960882504223,-2441.048205375735
126,0.0015989031985783103,-26106.960882504223,-2441.048205375735
127,0.0016022643631459059,-26106.960882504223,-2441.048205375735
128,0.0016056325934491011,-26106.960882504223,-2441.048205375735
129,0.0016090079043412655,-26106.960882504223,-2441.048205375735
130,0.001612390310706993,-26106.960882504223,-2441.048205375735
131,0.001615779827462167,-26106.960882504223,-2441.048205375735
132,0.0016191764695540278,-26106.960882504223,-2441.048205375735
133,0.001622580251961236,-26106.960882504223,-2441.048205375735
134,0.0016259911896939403,-26106.960882504223,-2441.048205375735
135,0.0016294092977938437,-26106.960882504223,-2441.048205375735
136,0.001632834591334269,-26106.960882504223,-2441.048205375735
137,0.0016362670854202256,-26106.960882504223,-2441.048205375735
138,0.0016397067951884766,-26106.960882504223,-2441.048205375735
139,0.0016431537358076046,-26106.960882504223,-2441.048205375735
140,0.0016466079224780794,-26106.960882504223,-2441.048205375735
141,0.001650069370432325,-26106.960882504223,-2441.048205375735
142,0.0016535380949347861,-26106.960882504223,-2441.048205375735
143,0.001657014111281996,-26106.960882504223,-2441.048205375735
