,k,B,Q
0,0.001227184630308513,87490.98383672597,4333.669481622364
1,0.0012297643796647952,88680.76382623751,5193.049430445092
2,0.0012323495520899276,88680.76382623751,5193.049430445092
3,0.0012349401589841161,88680.76382623751,5193.049430445092
4,0.0012375362117715326,88680.76382623751,5193.049430445092
5,0.0012401377219003645,88680.76382623751,5193.049430445092
6,0.001242744700842865,88680.76382623751,5193.049430445092
7,0.001245357160095404,88680.76382623751,5193.049430445092
8,0.001247975111178519,88680.76382623751,5193.049430445092
9,0.0012505985656369653,88680.76382623751,5193.049430445092
10,0.0012532275350397677,88680.76382623751,5193.049430445092
11,0.00125586203098027,88680.76382623751,5193.049430445092
12,0.0012585020650761882,88312.70540802256,5917.406397338033
13,0.0012611476489696606,88312.70540802256,5917.406397338033
14,0.0012637987943272986,88312.70540802256,5917.406397338033
15,0.0012664555128402391,88312.70540802256,5917.406397338033
16,0.0012691178162241962,88312.70540802256,5917.406397338033
17,0.0012717857162195118,88312.70540802256,5917.406397338033
18,0.0012744592245912082,88312.70540802256,5917.406397338033
19,0.0012771383531290398,88312.70540802256,5917.406397338033
20,0.0012798231136475452,88312.70540802256,5917.406397338033
21,0.0012825135179860986,88312.70540802256,5917.406397338033
22,0.0012852095780089632,88312.70540802256,5917.406397338033
23,0.0012879113056053426,88312.70540802256,5917.406397338033
24,0.0012906187126894334,88312.70540802256,5917.406397338033
25,0.0012933318112004783,88312.70540802256,5917.406397338033
26,0.0012960506131028176,88312.70540802256,5917.406397338033
27,0.0012987751303859436,88312.70540802256,5917.406397338033
28,0.0013015053750645516,88312.70540802256,5917.406397338033
29,0.0013042413591785942,88312.70540802256,5917.406397338033
30,0.0013069830947933343,88312.70540802256,5917.406397338033
31,0.0013097305939993975,88312.70540802256,5917.406397338033
32,0.0013124838689128262,88312.70540802256,5917.406397338033
33,0.001315242931675133,88312.70540802256,5917.406397338033
34,0.0013180077944533537,88312.70540802256,5917.406397338033
35,0.0013207784694401013,88312.70540802256,5917.406397338033
36,0.0013235549688536195,88312.70540802256,5917.406397338033
37,0.0013263373049378375,88312.70540802256,5917.406397338033
38,0.0013291254899624226,88312.70540802256,5917.406397338033
39,0.0013319195362228354,88312.70540802256,5917.406397338033
40,0.0013347194560403837,88312.70540802256,5917.406397338033
41,0.0013375252617622763,88312.70540802256,5917.406397338033
42,0.0013403369657616784,88312.70540802256,5917.406397338033
43,0.0013431545804377656,88312.70540802256,5917.406397338033
44,0.0013459781182157782,88312.70540802256,5917.406397338033
45,0.0013488075915470772,88312.70540802256,5917.406397338033
46,0.0013516430129091978,88312.70540802256,5917.406397338033
47,0.0013544843948059056,88312.70540802256,5917.406397338033
48,0.001357331749767251,88312.70540802256,5917.406397338033
49,0.0013601850903496246,88312.70540802256,5917.406397338033
50,0.0013630444291358125,88312.70540802256,5917.406397338033
51,0.0013659097787350526,88312.70540802256,5917.406397338033
52,0.0013687811517830888,88312.70540802256,5917.406397338033
53,0.001371658560942228,88312.70540802256,5917.406397338033
54,0.0013745420189013949,88312.70540802256,5917.406397338033
55,0.001377431538376189,88312.70540802256,5917.406397338033
56,0.00138032713210894,88312.70540802256,5917.406397338033
57,0.0013832288128687639,88312.70540802256,5917.406397338033
58,0.0013861365934516197,88312.70540802256,5917.406397338033
59,0.0013890504866803655,88312.70540802256,5917.406397338033
60,0.0013919705054048154,88312.70540802256,5917.406397338033
61,0.001394896662501796,88312.70540802256,5917.406397338033
62,0.001397828970875203,88312.70540802256,5917.406397338033
63,0.0014007674434560584,88312.70540802256,5917.406397338033
64,0.0014037120932025673,88312.70540802256,5917.406397338033
65,0.0014066629331001754,88312.70540802256,5917.406397338033
66,0.0014096199761616257,88312.70540802256,5917.406397338033
67,0.001412583235427016,88312.70540802256,5917.406397338033
68,0.001415552723963857,88312.70540802256,5917.406397338033
69,0.0014185284548671297,88312.70540802256,5917.406397338033
70,0.0014215104412593422,88312.70540802256,5917.406397338033
71,0.001424498696290589,88312.70540802256,5917.406397338033
72,0.001427493233138608,88312.70540802256,5917.406397338033
73,0.0014304940650088388,88312.70540802256,5917.406397338033
74,0.0014335012051344817,88312.70540802256,5917.406397338033
75,0.0014365146667765548,88312.70540802256,5917.406397338033
76,0.0014395344632239532,88312.70540802256,5917.406397338033
77,0.0014425606077935079,88312.70540802256,5917.406397338033
78,0.0014455931138300435,88312.70540802256,5917.406397338033
79,0.001448631994706438,88312.70540802256,5917.406397338033
80,0.0014516772638236818,88312.70540802256,5917.406397338033
81,0.0014547289346109357,88312.70540802256,5917.406397338033
82,0.0014577870205255915,88312.70540802256,5917.406397338033
83,0.0014608515350533304,88312.70540802256,5917.406397338033
84,0.001463922491708183,88312.70540802256,5917.406397338033
85,0.0014669999040325882,88312.70540802256,5917.406397338033
86,0.001470083785597454,88312.70540802256,5917.406397338033
87,0.0014731741500022162,88312.70540802256,5917.406397338033
88,0.0014762710108748994,88312.70540802256,5917.406397338033
89,0.0014793743818721766,88312.70540802256,5917.406397338033
90,0.0014824842766794286,88312.70540802256,5917.406397338033
91,0.0014856007090108061,88312.70540802256,5917.406397338033
92,0.0014887236926092893,88312.70540802256,5917.406397338033
93,0.0014918532412467476,88312.70540802256,5917.406397338033
94,0.0014949893687240018,88312.70540802256,5917.406397338033
95,0.0014981320888708847,88312.70540802256,5917.406397338033
