,k,B,Q
0,0.001227184630308513,-1441218.2454395806,-18876.997403066438
1,0.0012297643796647952,-1225148.7748116602,-18252.188801421224
2,0.0012323495520899276,-1225148.7748116602,-18252.188801421224
3,0.0012349401589841161,-1225148.7748116602,-18252.188801421224
4,0.0012375362117715326,-1225148.7748116602,-18252.188801421224
5,0.0012401377219003645,-1225148.7748116602,-18252.188801421224
6,0.001242744700842865,-1225148.7748116602,-18252.188801421224
7,0.001245357160095404,-1225148.7748116602,-18252.188801421224
8,0.001247975111178519,-1225148.7748116602,-18252.188801421224
9,0.0012505985656369653,-1225148.7748116602,-18252.188801421224
10,0.0012532275350397677,-1225148.7748116602,-18252.188801421224
11,0.00125586203098027,-1225148.7748116602,-18252.188801421224
12,0.0012585020650761882,-1225148.7748116602,-18252.188801421224
13,0.0012611476489696606,-1225148.7748116602,-18252.188801421224
14,0.0012637987943272986,-1225148.7748116602,-18252.188801421224
15,0.0012664555128402391,-1225148.7748116602,-18252.188801421224
16,0.0012691178162241962,-1225148.7748116602,-18252.188801421224
17,0.0012717857162195118,-1225148.7748116602,-18252.188801421224
18,0.0012744592245912082,-1225148.7748116602,-18252.188801421224
19,0.0012771383531290398,-1225148.7748116602,-18252.188801421224
20,0.0012798231136475452,-1225148.7748116602,-18252.188801421224
21,0.0012825135179860986,-1225148.7748116602,-18252.188801421224
22,0.0012852095780089632,-1225148.7748116602,-18252.188801421224
23,0.0012879113056053426,-1225148.7748116602,-18252.188801421224
24,0.0012906187126894334,-1225148.7748116602,-18252.188801421224
25,0.0012933318112004783,-1225148.7748116602,-18252.188801421224
26,0.0012960506131028176,-1225148.7748116602,-18252.188801421224
27,0.0012987751303859436,-1225148.7748116602,-18252.188801421224
28,0.0013015053750645516,-1225148.7748116602,-18252.188801421224
29,0.0013042413591785942,-1225148.7748116602,-18252.188801421224
30,0.0013069830947933343,-1225148.7748116602,-18252.188801421224
31,0.0013097305939993975,-1225148.7748116602,-18252.188801421224
32,0.0013124838689128262,-1225148.7748116602,-18252.188801421224
33,0.001315242931675133,-1225148.7748116602,-18252.188801421224
34,0.0013180077944533537,-1225148.7748116602,-18252.188801421224
35,0.0013207784694401013,-1225148.7748116602,-18252.188801421224
36,0.0013235549688536195,-1225148.7748116602,-18252.188801421224
37,0.0013263373049378375,-1225148.7748116602,-18252.188801421224
38,0.0013291254899624226,-1225148.7748116602,-18252.188801421224
39,0.0013319195362228354,-1225148.7748116602,-18252.188801421224
40,0.0013347194560403837,-1225148.7748116602,-18252.188801421224
41,0.0013375252617622763,-1225148.7748116602,-18252.188801421224
42,0.0013403369657616784,-1225148.7748116602,-18252.188801421224
43,0.0013431545804377656,-1225148.7748116602,-18252.188801421224
44,0.0013459781182157782,-1225148.7748116602,-18252.188801421224
45,0.0013488075915470772,-1225148.7748116602,-18252.188801421224
46,0.0013516430129091978,-1225148.7748116602,-18252.188801421224
47,0.0013544843948059056,-1225148.7748116602,-18252.188801421224
48,0.001357331749767251,-1225148.7748116602,-18252.188801421224
49,0.0013601850903496246,-1225148.7748116602,-18252.188801421224
50,0.0013630444291358125,-1225148.7748116602,-18252.188801421224
51,0.0013659097787350526,-1225148.7748116602,-18252.188801421224
52,0.0013687811517830888,-1225148.7748116602,-18252.188801421224
53,0.001371658560942228,-1225148.7748116602,-18252.188801421224
54,0.0013745420189013949,-1225148.7748116602,-18252.188801421224
55,0.001377431538376189,-1225148.7748116602,-18252.188801421224
56,0.00138032713210894,-1225148.7748116602,-18252.188801421224
57,0.0013832288128687639,-1225148.7748116602,-18252.188801421224
58,0.0013861365934516197,-1225148.7748116602,-18252.188801421224
59,0.0013890504866803655,-1225148.7748116602,-18252.188801421224
60,0.0013919705054048154,-1225148.7748116602,-18252.188801421224
61,0.001394896662501796,-1225148.7748116602,-18252.188801421224
62,0.001397828970875203,-1225148.7748116602,-18252.188801421224
63,0.0014007674434560584,-1225148.7748116602,-18252.188801421224
64,0.0014037120932025673,-1225148.7748116602,-18252.188801421224
65,0.0014066629331001754,-1225148.7748116602,-18252.188801421224
66,0.0014096199761616257,-1225148.7748116602,-18252.188801421224
67,0.001412583235427016,-1225148.7748116602,-18252.188801421224
68,0.001415552723963857,-1225148.7748116602,-18252.188801421224
69,0.0014185284548671297,-1225148.7748116602,-18252.188801421224
70,0.0014215104412593422,-1225148.7748116602,-18252.188801421224
71,0.001424498696290589,-1225148.7748116602,-18252.188801421224
72,0.001427493233138608,-1225148.7748116602,-18252.188801421224
73,0.0014304940650088388,-1225148.7748116602,-18252.188801421224
74,0.0014335012051344817,-1225148.7748116602,-18252.188801421224
75,0.0014365146667765548,-1225148.7748116602,-18252.188801421224
76,0.0014395344632239532,-1225148.7748116602,-18252.188801421224
77,0.0014425606077935079,-1225148.7748116602,-18252.188801421224
78,0.0014455931138300435,-1225148.7748116602,-18252.188801421224
79,0.001448631994706438,-1225148.7748116602,-18252.188801421224
80,0.0014516772638236818,-1225148.7748116602,-18252.188801421224
81,0.0014547289346109357,-1225148.7748116602,-18252.188801421224
82,0.0014577870205255915,-1225148.7748116602,-18252.188801421224
83,0.0014608515350533304,-1225148.7748116602,-18252.188801421224
84,0.001463922491708183,-1225148.7748116602,-18252.188801421224
85,0.0014669999040325882,-1225148.7748116602,-18252.188801421224
86,0.001470083785597454,-1225148.7748116602,-18252.188801421224
87,0.0014731741500022162,-1225148.7748116602,-18252.188801421224
88,0.0014762710108748994,-1225148.7748116602,-18252.188801421224
89,0.0014793743818721766,-1225148.7748116602,-18252.188801421224
90,0.0014824842766794286,-1225148.7748116602,-18252.188801421224
91,0.0014856007090108061,-1225148.7748116602,-18252.188801421224
92,0.0014887236926092893,-1225148.7748116602,-18252.188801421224
93,0.0014918532412467476,-1225148.7748116602,-18252.188801421224
94,0.0014949893687240018,-1225148.7748116602,-18252.188801421224
95,0.0014981320888708847,-1225148.7748116602,-18252.188801421224
96,0.0015012814155463009,-1225148.7748116602,-18252.188801421224
97,0.0015044373626382892,-1225148.7748116602,-18252.188801421224
98,0.0015075999440640835,-1225148.7748116602,-18252.188801421224
99,0.0015107691737701737,-1225148.7748116602,-18252.188801421224
100,0.0015139450657323684,-1225148.7748116602,-18252.188801421224
101,0.0015171276339558547,-643685.3692789421,-16102.542141036769
102,0.0015203168924752615,-643685.3692789421,-16102.542141036769
103,0.0015235128553547207,-643685.3692789421,-16102.542141036769
104,0.0015267155366879297,-643685.3692789421,-16102.542141036769
105,0.0015299249505982128,-643685.3692789421,-16102.542141036769
106,0.001533141111238584,-643685.3692789421,-16102.542141036769
107,0.0015363640327918095,-643685.3692789421,-16102.542141036769
108,0.00153959372947047,-643685.3692789421,-16102.542141036769
109,0.0015428302155170237,-643685.3692789421,-16102.542141036769
110,0.0015460735052038681,-643685.3692789421,-16102.542141036769
111,0.0015493236128334047,-643685.3692789421,-16102.542141036769
112,0.0015525805527381,-643685.3692789421,-16102.542141036769
113,0.001555844339280551,-643685.3692789421,-16102.542141036769
114,0.0015591149868535458,-643685.3692789421,-16102.542141036769
115,0.00156239250988013,-643685.3692789421,-16102.542141036769
116,0.0015656769228136681,-643685.3692789421,-16102.542141036769
117,0.001568968240137908,-643685.3692789421,-16102.542141036769
118,0.0015722664763670453,-643685.3692789421,-16102.542141036769
119,0.0015755716460457865,-643685.3692789421,-16102.542141036769
120,0.0015788837637494139,-643685.3692789421,-16102.542141036769
121,0.0015822028440838488,-643685.3692789421,-16102.542141036769
122,0.0015855289016857175,-643685.3692789421,-16102.542141036769
123,0.0015888619512224146,-643685.3692789421,-16102.542141036769
124,0.0015922020073921679,-643685.3692789421,-16102.542141036769
125,0.0015955490849241033,-643685.3692789421,-16102.542141036769
126,0.0015989031985783103,-643685.3692789421,-16102.542141036769
127,0.0016022643631459059,-643685.3692789421,-16102.542141036769
128,0.0016056325934491011,-643685.3692789421,-16102.542141036769
129,0.0016090079043412655,-643685.3692789421,-16102.542141036769
130,0.001612390310706993,-643685.3692789421,-16102.542141036769
131,0.001615779827462167,-643685.3692789421,-16102.542141036769
132,0.0016191764695540278,-643685.3692789421,-16102.542141036769
133,0.001622580251961236,-643685.3692789421,-16102.542141036769
134,0.0016259911896939403,-643685.3692789421,-16102.542141036769
135,0.0016294092977938437,-643685.3692789421,-16102.542141036769
136,0.001632834591334269,-643685.3692789421,-16102.542141036769
137,0.0016362670854202256,-643685.3692789421,-16102.542141036769
138,0.0016397067951884766,-643685.3692789421,-16102.542141036769
139,0.0016431537358076046,-643685.3692789421,-16102.542141036769
140,0.0016466079224780794,-643685.3692789421,-16102.542141036769
141,0.001650069370432325,-643685.3692789421,-16102.542141036769
142,0.0016535380949347861,-643685.3692789421,-16102.542141036769
143,0.001657014111281996,-643685.3692789421,-16102.542141036769
144,0.001660497434802644,-643685.3692789421,-16102.542141036769
145,0.0016639880808576426,-643685.3692789421,-16102.542141036769
146,0.001667486064840196,-643685.3692789421,-16102.542141036769
147,0.001670991402175867,-643685.3692789421,-16102.542141036769
148,0.0016745041083226458,-643685.3692789421,-16102.542141036769
149,0.0016780241987710183,-643685.3692789421,-16102.542141036769
150,0.001681551689044033,-643685.3692789421,-16102.542141036769
