,k,B,Q
0,0.001227184630308513,-22909.921357612322,-1014.0602203124805
1,0.0012297643796647952,-18868.551042641015,-874.6967217931501
2,0.0012323495520899276,-18868.551042641015,-874.6967217931501
3,0.0012349401589841161,-18868.551042641015,-874.6967217931501
4,0.0012375362117715326,-18868.551042641015,-874.6967217931501
5,0.0012401377219003645,-18868.551042641015,-874.6967217931501
6,0.001242744700842865,-18868.551042641015,-874.6967217931501
7,0.001245357160095404,-18868.551042641015,-874.6967217931501
8,0.001247975111178519,-18868.551042641015,-874.6967217931501
9,0.0012505985656369653,-18868.551042641015,-874.6967217931501
10,0.0012532275350397677,-18868.551042641015,-874.6967217931501
11,0.00125586203098027,-18868.551042641015,-874.6967217931501
12,0.0012585020650761882,-30162.456757842752,-1622.1842133287944
13,0.0012611476489696606,-30162.456757842752,-1622.1842133287944
14,0.0012637987943272986,-30162.456757842752,-1622.1842133287944
15,0.0012664555128402391,-30162.456757842752,-1622.1842133287944
16,0.0012691178162241962,-30162.456757842752,-1622.1842133287944
17,0.0012717857162195118,-30162.456757842752,-1622.1842133287944
18,0.0012744592245912082,-30162.456757842752,-1622.1842133287944
19,0.0012771383531290398,-30162.456757842752,-1622.1842133287944
20,0.0012798231136475452,-30162.456757842752,-1622.1842133287944
21,0.0012825135179860986,-30162.456757842752,-1622.1842133287944
22,0.0012852095780089632,-30162.456757842752,-1622.1842133287944
23,0.0012879113056053426,-30162.456757842752,-1622.1842133287944
24,0.0012906187126894334,-30162.456757842752,-1622.1842133287944
25,0.0012933318112004783,-30162.456757842752,-1622.1842133287944
26,0.0012960506131028176,-30162.456757842752,-1622.1842133287944
27,0.0012987751303859436,-30162.456757842752,-1622.1842133287944
28,0.0013015053750645516,-30162.456757842752,-1622.1842133287944
29,0.0013042413591785942,-30162.456757842752,-1622.1842133287944
30,0.0013069830947933343,-30162.456757842752,-1622.1842133287944
31,0.0013097305939993975,-30162.456757842752,-1622.1842133287944
32,0.0013124838689128262,-30162.456757842752,-1622.1842133287944
33,0.001315242931675133,-30162.456757842752,-1622.1842133287944
34,0.0013180077944533537,-30162.456757842752,-1622.1842133287944
35,0.0013207784694401013,-30162.456757842752,-1622.1842133287944
36,0.0013235549688536195,-30162.456757842752,-1622.1842133287944
37,0.0013263373049378375,-30162.456757842752,-1622.1842133287944
38,0.0013291254899624226,-30162.456757842752,-1622.1842133287944
39,0.0013319195362228354,-30162.456757842752,-1622.1842133287944
40,0.0013347194560403837,-30162.456757842752,-1622.1842133287944
41,0.0013375252617622763,-30162.456757842752,-1622.1842133287944
42,0.0013403369657616784,-30162.456757842752,-1622.1842133287944
43,0.0013431545804377656,-30162.456757842752,-1622.1842133287944
44,0.0013459781182157782,-30162.456757842752,-1622.1842133287944
45,0.0013488075915470772,-30162.456757842752,-1622.1842133287944
46,0.0013516430129091978,-30162.456757842752,-1622.1842133287944
47,0.0013544843948059056,-30162.456757842752,-1622.1842133287944
48,0.001357331749767251,-30162.456757842752,-1622.1842133287944
49,0.0013601850903496246,-30162.456757842752,-1622.1842133287944
50,0.0013630444291358125,-30162.456757842752,-1622.1842133287944
51,0.0013659097787350526,-30162.456757842752,-1622.1842133287944
52,0.0013687811517830888,-30162.456757842752,-1622.1842133287944
53,0.001371658560942228,-30162.456757842752,-1622.1842133287944
54,0.0013745420189013949,-30162.456757842752,-1622.1842133287944
