,k,B,Q
0,0.001227184630308513,-415306.9052589309,-18547.89700290893
1,0.0012297643796647952,-436055.5608437177,-23172.027838966595
2,0.0012323495520899276,-436055.5608437177,-23172.027838966595
3,0.0012349401589841161,-436055.5608437177,-23172.027838966595
4,0.0012375362117715326,-436055.5608437177,-23172.027838966595
5,0.0012401377219003645,-436055.5608437177,-23172.027838966595
6,0.001242744700842865,-436055.5608437177,-23172.027838966595
7,0.001245357160095404,-436055.5608437177,-23172.027838966595
8,0.001247975111178519,-436055.5608437177,-23172.027838966595
9,0.0012505985656369653,-436055.5608437177,-23172.027838966595
10,0.0012532275350397677,-436055.5608437177,-23172.027838966595
11,0.00125586203098027,-436055.5608437177,-23172.027838966595
12,0.0012585020650761882,-436055.5608437177,-23172.027838966595
13,0.0012611476489696606,-436055.5608437177,-23172.027838966595
14,0.0012637987943272986,-436055.5608437177,-23172.027838966595
15,0.0012664555128402391,-436055.5608437177,-23172.027838966595
16,0.0012691178162241962,-436055.5608437177,-23172.027838966595
17,0.0012717857162195118,-436055.5608437177,-23172.027838966595
18,0.0012744592245912082,-436055.5608437177,-23172.027838966595
19,0.0012771383531290398,-436055.5608437177,-23172.027838966595
20,0.0012798231136475452,-436055.5608437177,-23172.027838966595
21,0.0012825135179860986,-436055.5608437177,-23172.027838966595
22,0.0012852095780089632,-436055.5608437177,-23172.027838966595
23,0.0012879113056053426,-436055.5608437177,-23172.027838966595
24,0.0012906187126894334,-436055.5608437177,-23172.027838966595
25,0.0012933318112004783,-436055.5608437177,-23172.027838966595
26,0.0012960506131028176,-436055.5608437177,-23172.027838966595
27,0.0012987751303859436,-436055.5608437177,-23172.027838966595
28,0.0013015053750645516,-436055.5608437177,-23172.027838966595
29,0.0013042413591785942,-436055.5608437177,-23172.027838966595
30,0.0013069830947933343,-436055.5608437177,-23172.027838966595
31,0.0013097305939993975,-436055.5608437177,-23172.027838966595
32,0.0013124838689128262,-436055.5608437177,-23172.027838966595
