,k,B,Q
0,0.001227184630308513,-332929.7445332074,-9753.1539174331
1,0.0012297643796647952,-278742.69705155597,-9547.329149610427
2,0.0012323495520899276,-278742.69705155597,-9547.329149610427
3,0.0012349401589841161,-278742.69705155597,-9547.329149610427
4,0.0012375362117715326,-278742.69705155597,-9547.329149610427
5,0.0012401377219003645,-278742.69705155597,-9547.329149610427
6,0.001242744700842865,-278742.69705155597,-9547.329149610427
7,0.001245357160095404,-278742.69705155597,-9547.329149610427
8,0.001247975111178519,-278742.69705155597,-9547.329149610427
9,0.0012505985656369653,-278742.69705155597,-9547.329149610427
10,0.0012532275350397677,-278742.69705155597,-9547.329149610427
11,0.00125586203098027,-278742.69705155597,-9547.329149610427
12,0.0012585020650761882,-183038.50987982546,-7311.338270022382
13,0.0012611476489696606,-183038.50987982546,-7311.338270022382
14,0.0012637987943272986,-183038.50987982546,-7311.338270022382
15,0.0012664555128402391,-183038.50987982546,-7311.338270022382
16,0.0012691178162241962,-183038.50987982546,-7311.338270022382
17,0.0012717857162195118,-183038.50987982546,-7311.338270022382
18,0.0012744592245912082,-183038.50987982546,-7311.338270022382
19,0.0012771383531290398,-183038.50987982546,-7311.338270022382
20,0.0012798231136475452,-183038.50987982546,-7311.338270022382
21,0.0012825135179860986,-183038.50987982546,-7311.338270022382
22,0.0012852095780089632,-183038.50987982546,-7311.338270022382
23,0.0012879113056053426,-183038.50987982546,-7311.338270022382
24,0.0012906187126894334,-183038.50987982546,-7311.338270022382
25,0.0012933318112004783,-183038.50987982546,-7311.338270022382
26,0.0012960506131028176,-183038.50987982546,-7311.338270022382
27,0.0012987751303859436,-183038.50987982546,-7311.338270022382
28,0.0013015053750645516,-183038.50987982546,-7311.338270022382
29,0.0013042413591785942,-183038.50987982546,-7311.338270022382
30,0.0013069830947933343,-183038.50987982546,-7311.338270022382
31,0.0013097305939993975,-183038.50987982546,-7311.338270022382
32,0.0013124838689128262,-183038.50987982546,-7311.338270022382
33,0.001315242931675133,-183038.50987982546,-7311.338270022382
34,0.0013180077944533537,-183038.50987982546,-7311.338270022382
35,0.0013207784694401013,-183038.50987982546,-7311.338270022382
36,0.0013235549688536195,-183038.50987982546,-7311.338270022382
37,0.0013263373049378375,-183038.50987982546,-7311.338270022382
38,0.0013291254899624226,-183038.50987982546,-7311.338270022382
39,0.0013319195362228354,-183038.50987982546,-7311.338270022382
40,0.0013347194560403837,-183038.50987982546,-7311.338270022382
41,0.0013375252617622763,-183038.50987982546,-7311.338270022382
42,0.0013403369657616784,-183038.50987982546,-7311.338270022382
43,0.0013431545804377656,-183038.50987982546,-7311.338270022382
44,0.0013459781182157782,-183038.50987982546,-7311.338270022382
45,0.0013488075915470772,-183038.50987982546,-7311.338270022382
46,0.0013516430129091978,-183038.50987982546,-7311.338270022382
47,0.0013544843948059056,-183038.50987982546,-7311.338270022382
48,0.001357331749767251,-183038.50987982546,-7311.338270022382
49,0.0013601850903496246,-183038.50987982546,-7311.338270022382
50,0.0013630444291358125,-183038.50987982546,-7311.338270022382
51,0.0013659097787350526,-183038.50987982546,-7311.338270022382
52,0.0013687811517830888,-183038.50987982546,-7311.338270022382
53,0.001371658560942228,-183038.50987982546,-7311.338270022382
54,0.0013745420189013949,-183038.50987982546,-7311.338270022382
55,0.001377431538376189,-183038.50987982546,-7311.338270022382
56,0.00138032713210894,-183038.50987982546,-7311.338270022382
57,0.0013832288128687639,-183038.50987982546,-7311.338270022382
58,0.0013861365934516197,-183038.50987982546,-7311.338270022382
59,0.0013890504866803655,-183038.50987982546,-7311.338270022382
60,0.0013919705054048154,-183038.50987982546,-7311.338270022382
61,0.001394896662501796,-183038.50987982546,-7311.338270022382
62,0.001397828970875203,-183038.50987982546,-7311.338270022382
63,0.0014007674434560584,-183038.50987982546,-7311.338270022382
64,0.0014037120932025673,-183038.50987982546,-7311.338270022382
65,0.0014066629331001754,-183038.50987982546,-7311.338270022382
66,0.0014096199761616257,-183038.50987982546,-7311.338270022382
67,0.001412583235427016,-183038.50987982546,-7311.338270022382
68,0.001415552723963857,-183038.50987982546,-7311.338270022382
69,0.0014185284548671297,-183038.50987982546,-7311.338270022382
70,0.0014215104412593422,-183038.50987982546,-7311.338270022382
71,0.001424498696290589,-183038.50987982546,-7311.338270022382
72,0.001427493233138608,-183038.50987982546,-7311.338270022382
73,0.0014304940650088388,-183038.50987982546,-7311.338270022382
74,0.0014335012051344817,-183038.50987982546,-7311.338270022382
75,0.0014365146667765548,-183038.50987982546,-7311.338270022382
76,0.0014395344632239532,-183038.50987982546,-7311.338270022382
77,0.0014425606077935079,-183038.50987982546,-7311.338270022382
78,0.0014455931138300435,-183038.50987982546,-7311.338270022382
79,0.001448631994706438,-183038.50987982546,-7311.338270022382
80,0.0014516772638236818,-183038.50987982546,-7311.338270022382
81,0.0014547289346109357,-183038.50987982546,-7311.338270022382
82,0.0014577870205255915,-183038.50987982546,-7311.338270022382
83,0.0014608515350533304,-183038.50987982546,-7311.338270022382
84,0.001463922491708183,-183038.50987982546,-7311.338270022382
85,0.0014669999040325882,-183038.50987982546,-7311.338270022382
