,k,B,Q
0,0.001227184630308513,-74359.06164741438,-7952.829385904821
1,0.0012297643796647952,-67705.48568630079,-9138.343843435698
2,0.0012323495520899276,-67705.48568630079,-9138.343843435698
3,0.0012349401589841161,-67705.48568630079,-9138.343843435698
4,0.0012375362117715326,-67705.48568630079,-9138.343843435698
5,0.0012401377219003645,-67705.48568630079,-9138.343843435698
6,0.001242744700842865,-67705.48568630079,-9138.343843435698
7,0.001245357160095404,-67705.48568630079,-9138.343843435698
8,0.001247975111178519,-67705.48568630079,-9138.343843435698
9,0.0012505985656369653,-67705.48568630079,-9138.343843435698
10,0.0012532275350397677,-67705.48568630079,-9138.343843435698
11,0.00125586203098027,-67705.48568630079,-9138.343843435698
12,0.0012585020650761882,-57244.57822096173,-9073.458185840562
13,0.0012611476489696606,-57244.57822096173,-9073.458185840562
14,0.0012637987943272986,-57244.57822096173,-9073.458185840562
15,0.0012664555128402391,-57244.57822096173,-9073.458185840562
16,0.0012691178162241962,-57244.57822096173,-9073.458185840562
17,0.0012717857162195118,-57244.57822096173,-9073.458185840562
18,0.0012744592245912082,-57244.57822096173,-9073.458185840562
19,0.0012771383531290398,-57244.57822096173,-9073.458185840562
20,0.0012798231136475452,-57244.57822096173,-9073.458185840562
21,0.0012825135179860986,-57244.57822096173,-9073.458185840562
22,0.0012852095780089632,-57244.57822096173,-9073.458185840562
23,0.0012879113056053426,-57244.57822096173,-9073.458185840562
24,0.0012906187126894334,-57244.57822096173,-9073.458185840562
25,0.0012933318112004783,-57244.57822096173,-9073.458185840562
26,0.0012960506131028176,-57244.57822096173,-9073.458185840562
27,0.0012987751303859436,-57244.57822096173,-9073.458185840562
28,0.0013015053750645516,-57244.57822096173,-9073.458185840562
29,0.0013042413591785942,-57244.57822096173,-9073.458185840562
30,0.0013069830947933343,-57244.57822096173,-9073.458185840562
31,0.0013097305939993975,-57244.57822096173,-9073.458185840562
32,0.0013124838689128262,-57244.57822096173,-9073.458185840562
33,0.001315242931675133,-57244.57822096173,-9073.458185840562
34,0.0013180077944533537,-57244.57822096173,-9073.458185840562
35,0.0013207784694401013,-57244.57822096173,-9073.458185840562
36,0.0013235549688536195,-57244.57822096173,-9073.458185840562
