,k,B,Q
0,0.001227184630308513,3354.0734545148207,195.03805635294114
1,0.0012297643796647952,-21857.842538609133,-1459.611639216847
2,0.0012323495520899276,-21857.842538609133,-1459.611639216847
3,0.0012349401589841161,-21857.842538609133,-1459.611639216847
4,0.0012375362117715326,-21857.842538609133,-1459.611639216847
5,0.0012401377219003645,-21857.842538609133,-1459.611639216847
6,0.001242744700842865,-21857.842538609133,-1459.611639216847
7,0.001245357160095404,-21857.842538609133,-1459.611639216847
8,0.001247975111178519,-21857.842538609133,-1459.611639216847
9,0.0012505985656369653,-21857.842538609133,-1459.611639216847
10,0.0012532275350397677,-21857.842538609133,-1459.611639216847
11,0.00125586203098027,-21857.842538609133,-1459.611639216847
12,0.0012585020650761882,-9957.223420698228,-775.0454492607078
13,0.0012611476489696606,-9957.223420698228,-775.0454492607078
14,0.0012637987943272986,-9957.223420698228,-775.0454492607078
15,0.0012664555128402391,-9957.223420698228,-775.0454492607078
16,0.0012691178162241962,-9957.223420698228,-775.0454492607078
17,0.0012717857162195118,-9957.223420698228,-775.0454492607078
18,0.0012744592245912082,-9957.223420698228,-775.0454492607078
19,0.0012771383531290398,-9957.223420698228,-775.0454492607078
20,0.0012798231136475452,-9957.223420698228,-775.0454492607078
21,0.0012825135179860986,-9957.223420698228,-775.0454492607078
22,0.0012852095780089632,-9957.223420698228,-775.0454492607078
23,0.0012879113056053426,-9957.223420698228,-775.0454492607078
24,0.0012906187126894334,-9957.223420698228,-775.0454492607078
25,0.0012933318112004783,-9957.223420698228,-775.0454492607078
26,0.0012960506131028176,-9957.223420698228,-775.0454492607078
27,0.0012987751303859436,-9957.223420698228,-775.0454492607078
28,0.0013015053750645516,-9957.223420698228,-775.0454492607078
29,0.0013042413591785942,-9957.223420698228,-775.0454492607078
30,0.0013069830947933343,-9957.223420698228,-775.0454492607078
31,0.0013097305939993975,-9957.223420698228,-775.0454492607078
32,0.0013124838689128262,-9957.223420698228,-775.0454492607078
33,0.001315242931675133,-9957.223420698228,-775.0454492607078
34,0.0013180077944533537,-9957.223420698228,-775.0454492607078
35,0.0013207784694401013,-9957.223420698228,-775.0454492607078
36,0.0013235549688536195,-9957.223420698228,-775.0454492607078
37,0.0013263373049378375,-9957.223420698228,-775.0454492607078
38,0.0013291254899624226,-9957.223420698228,-775.0454492607078
39,0.0013319195362228354,-9957.223420698228,-775.0454492607078
40,0.0013347194560403837,-9957.223420698228,-775.0454492607078
41,0.0013375252617622763,-9957.223420698228,-775.0454492607078
42,0.0013403369657616784,-9957.223420698228,-775.0454492607078
43,0.0013431545804377656,-9957.223420698228,-775.0454492607078
44,0.0013459781182157782,-9957.223420698228,-775.0454492607078
45,0.0013488075915470772,-9957.223420698228,-775.0454492607078
46,0.0013516430129091978,-9957.223420698228,-775.0454492607078
47,0.0013544843948059056,-9957.223420698228,-775.0454492607078
48,0.001357331749767251,-9957.223420698228,-775.0454492607078
49,0.0013601850903496246,-9957.223420698228,-775.0454492607078
50,0.0013630444291358125,-9957.223420698228,-775.0454492607078
51,0.0013659097787350526,-9957.223420698228,-775.0454492607078
52,0.0013687811517830888,-9957.223420698228,-775.0454492607078
53,0.001371658560942228,-9957.223420698228,-775.0454492607078
54,0.0013745420189013949,-9957.223420698228,-775.0454492607078
55,0.001377431538376189,-9957.223420698228,-775.0454492607078
56,0.00138032713210894,-9957.223420698228,-775.0454492607078
57,0.0013832288128687639,-9957.223420698228,-775.0454492607078
58,0.0013861365934516197,-9957.223420698228,-775.0454492607078
59,0.0013890504866803655,-9957.223420698228,-775.0454492607078
60,0.0013919705054048154,-9957.223420698228,-775.0454492607078
61,0.001394896662501796,-9957.223420698228,-775.0454492607078
62,0.001397828970875203,-9957.223420698228,-775.0454492607078
63,0.0014007674434560584,-9957.223420698228,-775.0454492607078
64,0.0014037120932025673,-9957.223420698228,-775.0454492607078
65,0.0014066629331001754,-9957.223420698228,-775.0454492607078
66,0.0014096199761616257,-9957.223420698228,-775.0454492607078
67,0.001412583235427016,-9957.223420698228,-775.0454492607078
68,0.001415552723963857,-9957.223420698228,-775.0454492607078
69,0.0014185284548671297,-9957.223420698228,-775.0454492607078
70,0.0014215104412593422,-9957.223420698228,-775.0454492607078
71,0.001424498696290589,-9957.223420698228,-775.0454492607078
72,0.001427493233138608,-9957.223420698228,-775.0454492607078
73,0.0014304940650088388,-9957.223420698228,-775.0454492607078
74,0.0014335012051344817,-9957.223420698228,-775.0454492607078
75,0.0014365146667765548,-9957.223420698228,-775.0454492607078
76,0.0014395344632239532,-9957.223420698228,-775.0454492607078
77,0.0014425606077935079,-9957.223420698228,-775.0454492607078
78,0.0014455931138300435,-9957.223420698228,-775.0454492607078
79,0.001448631994706438,-9957.223420698228,-775.0454492607078
80,0.0014516772638236818,-9957.223420698228,-775.0454492607078
81,0.0014547289346109357,-9957.223420698228,-775.0454492607078
82,0.0014577870205255915,-9957.223420698228,-775.0454492607078
83,0.0014608515350533304,-9957.223420698228,-775.0454492607078
84,0.001463922491708183,-9957.223420698228,-775.0454492607078
85,0.0014669999040325882,-9957.223420698228,-775.0454492607078
86,0.001470083785597454,-9957.223420698228,-775.0454492607078
87,0.0014731741500022162,-9957.223420698228,-775.0454492607078
88,0.0014762710108748994,-9957.223420698228,-775.0454492607078
89,0.0014793743818721766,-9957.223420698228,-775.0454492607078
90,0.0014824842766794286,-9957.223420698228,-775.0454492607078
91,0.0014856007090108061,-9957.223420698228,-775.0454492607078
92,0.0014887236926092893,-9957.223420698228,-775.0454492607078
93,0.0014918532412467476,-9957.223420698228,-775.0454492607078
94,0.0014949893687240018,-9957.223420698228,-775.0454492607078
95,0.0014981320888708847,-9957.223420698228,-775.0454492607078
96,0.0015012814155463009,-9957.223420698228,-775.0454492607078
97,0.0015044373626382892,-9957.223420698228,-775.0454492607078
98,0.0015075999440640835,-9957.223420698228,-775.0454492607078
99,0.0015107691737701737,-9957.223420698228,-775.0454492607078
100,0.0015139450657323684,-9957.223420698228,-775.0454492607078
101,0.0015171276339558547,11387.642444166333,1626.5933924147396
102,0.0015203168924752615,11387.642444166333,1626.5933924147396
103,0.0015235128553547207,11387.642444166333,1626.5933924147396
104,0.0015267155366879297,11387.642444166333,1626.5933924147396
105,0.0015299249505982128,11387.642444166333,1626.5933924147396
106,0.001533141111238584,11387.642444166333,1626.5933924147396
107,0.0015363640327918095,11387.642444166333,1626.5933924147396
108,0.00153959372947047,11387.642444166333,1626.5933924147396
109,0.0015428302155170237,11387.642444166333,1626.5933924147396
110,0.0015460735052038681,11387.642444166333,1626.5933924147396
111,0.0015493236128334047,11387.642444166333,1626.5933924147396
112,0.0015525805527381,11387.642444166333,1626.5933924147396
113,0.001555844339280551,11387.642444166333,1626.5933924147396
114,0.0015591149868535458,11387.642444166333,1626.5933924147396
115,0.00156239250988013,11387.642444166333,1626.5933924147396
116,0.0015656769228136681,11387.642444166333,1626.5933924147396
117,0.001568968240137908,11387.642444166333,1626.5933924147396
118,0.0015722664763670453,11387.642444166333,1626.5933924147396
119,0.0015755716460457865,11387.642444166333,1626.5933924147396
120,0.0015788837637494139,11387.642444166333,1626.5933924147396
121,0.0015822028440838488,11387.642444166333,1626.5933924147396
122,0.0015855289016857175,11387.642444166333,1626.5933924147396
