,k,B,Q
0,0.001227184630308513,-1683374.883339406,-3425.6526425542975
1,0.0012297643796647952,-1343577.488377824,-3307.342871691518
2,0.0012323495520899276,-1343577.488377824,-3307.342871691518
3,0.0012349401589841161,-1343577.488377824,-3307.342871691518
4,0.0012375362117715326,-1343577.488377824,-3307.342871691518
5,0.0012401377219003645,-1343577.488377824,-3307.342871691518
6,0.001242744700842865,-1343577.488377824,-3307.342871691518
7,0.001245357160095404,-1343577.488377824,-3307.342871691518
8,0.001247975111178519,-1343577.488377824,-3307.342871691518
9,0.0012505985656369653,-1343577.488377824,-3307.342871691518
10,0.0012532275350397677,-1343577.488377824,-3307.342871691518
11,0.00125586203098027,-1343577.488377824,-3307.342871691518
12,0.0012585020650761882,-1343577.488377824,-3307.342871691518
13,0.0012611476489696606,-1343577.488377824,-3307.342871691518
14,0.0012637987943272986,-1343577.488377824,-3307.342871691518
15,0.0012664555128402391,-1343577.488377824,-3307.342871691518
16,0.0012691178162241962,-1343577.488377824,-3307.342871691518
17,0.0012717857162195118,-1343577.488377824,-3307.342871691518
18,0.0012744592245912082,-1343577.488377824,-3307.342871691518
19,0.0012771383531290398,-1343577.488377824,-3307.342871691518
20,0.0012798231136475452,-1343577.488377824,-3307.342871691518
21,0.0012825135179860986,-1343577.488377824,-3307.342871691518
22,0.0012852095780089632,-1343577.488377824,-3307.342871691518
23,0.0012879113056053426,-1343577.488377824,-3307.342871691518
24,0.0012906187126894334,-1343577.488377824,-3307.342871691518
25,0.0012933318112004783,-1343577.488377824,-3307.342871691518
26,0.0012960506131028176,-1343577.488377824,-3307.342871691518
27,0.0012987751303859436,-1343577.488377824,-3307.342871691518
28,0.0013015053750645516,-1343577.488377824,-3307.342871691518
29,0.0013042413591785942,-1343577.488377824,-3307.342871691518
30,0.0013069830947933343,-1343577.488377824,-3307.342871691518
31,0.0013097305939993975,-1343577.488377824,-3307.342871691518
32,0.0013124838689128262,-1343577.488377824,-3307.342871691518
33,0.001315242931675133,-1343577.488377824,-3307.342871691518
34,0.0013180077944533537,-1343577.488377824,-3307.342871691518
35,0.0013207784694401013,-1343577.488377824,-3307.342871691518
36,0.0013235549688536195,-1343577.488377824,-3307.342871691518
37,0.0013263373049378375,-1343577.488377824,-3307.342871691518
38,0.0013291254899624226,-1343577.488377824,-3307.342871691518
39,0.0013319195362228354,-1343577.488377824,-3307.342871691518
40,0.0013347194560403837,-1343577.488377824,-3307.342871691518
41,0.0013375252617622763,-1343577.488377824,-3307.342871691518
42,0.0013403369657616784,-1343577.488377824,-3307.342871691518
43,0.0013431545804377656,-1343577.488377824,-3307.342871691518
44,0.0013459781182157782,-1343577.488377824,-3307.342871691518
45,0.0013488075915470772,-1343577.488377824,-3307.342871691518
46,0.0013516430129091978,-1343577.488377824,-3307.342871691518
47,0.0013544843948059056,-1343577.488377824,-3307.342871691518
48,0.001357331749767251,-1343577.488377824,-3307.342871691518
49,0.0013601850903496246,-1343577.488377824,-3307.342871691518
50,0.0013630444291358125,-1343577.488377824,-3307.342871691518
51,0.0013659097787350526,-1343577.488377824,-3307.342871691518
52,0.0013687811517830888,-1343577.488377824,-3307.342871691518
53,0.001371658560942228,-1343577.488377824,-3307.342871691518
54,0.0013745420189013949,-1343577.488377824,-3307.342871691518
55,0.001377431538376189,-1343577.488377824,-3307.342871691518
56,0.00138032713210894,-1343577.488377824,-3307.342871691518
57,0.0013832288128687639,-1343577.488377824,-3307.342871691518
58,0.0013861365934516197,-1343577.488377824,-3307.342871691518
59,0.0013890504866803655,-1343577.488377824,-3307.342871691518
60,0.0013919705054048154,-1343577.488377824,-3307.342871691518
61,0.001394896662501796,-1343577.488377824,-3307.342871691518
62,0.001397828970875203,-1343577.488377824,-3307.342871691518
63,0.0014007674434560584,-1343577.488377824,-3307.342871691518
64,0.0014037120932025673,-1343577.488377824,-3307.342871691518
65,0.0014066629331001754,-1343577.488377824,-3307.342871691518
66,0.0014096199761616257,-1343577.488377824,-3307.342871691518
67,0.001412583235427016,-1343577.488377824,-3307.342871691518
68,0.001415552723963857,-1343577.488377824,-3307.342871691518
69,0.0014185284548671297,-1343577.488377824,-3307.342871691518
70,0.0014215104412593422,-1343577.488377824,-3307.342871691518
71,0.001424498696290589,-1343577.488377824,-3307.342871691518
72,0.001427493233138608,-1343577.488377824,-3307.342871691518
73,0.0014304940650088388,-1343577.488377824,-3307.342871691518
74,0.0014335012051344817,-1343577.488377824,-3307.342871691518
75,0.0014365146667765548,-1343577.488377824,-3307.342871691518
76,0.0014395344632239532,-1343577.488377824,-3307.342871691518
